Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Vacuum_the_living_room/g1.txt,Vacuum the floor by push and pull the vacuume clearner.,"['walk_executor(tvstand_186)', 'walk_executor(tvstand_135)', 'walk_executor(cupboard_130)', 'walk_ex
ecutor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(kitchen_counter_132)', 'walk_ex
ecutor(dishwasher_143)', 'open_executor(dishwasher_143)', 'walk_executor(home_office_161)', 'walk_ex
ecutor(couch_192)', 'walk_executor(vacuum_cleaner_2094)', 'plugin_executor(vacuum_cleaner_2094)', 's
witchon_executor(vacuum_cleaner_2094)', 'push_executor(vacuum_cleaner_2094)', 'pull_executor(vacuum_
cleaner_2094)']","Time consume: 86 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 15
","Keystate: k1 - Requires: 1 steps
Action Completion Rate: 1.0",Scene_id: 2
cdl_dataset/dataset/Wash_clothes/g4.txt,Syntax Error,[],"Time consume: 86 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 6
goal correct times: 0
action_num: 0
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 13 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Prepare_a_reading_space/g5.txt,"Find my spectacles and put it on the coffe table in home office. Then find the book and put it on th
e coffe table in home office.","['walk_executor(table_193)', 'walk_executor(table_193)', 'walk_executor(table_123)', 'walk_executor(
table_193)', 'walk_executor(table_193)', 'walk_executor(table_193)', 'walk_executor(table_193)', 'wa
lk_executor(table_193)', 'walk_executor(kitchen_counter_128)', 'walk_executor(table_193)', 'walk_exe
cutor(spectacles_2106)', 'grab_executor(spectacles_2106)', 'walk_executor(table_193)', 'put_executor
(spectacles_2106, table_193)', 'walk_executor(bookshelf_188)', 'open_executor(bookshelf_188)', 'walk
_executor(bookshelf_372)', 'open_executor(bookshelf_372)', 'walk_executor(bookshelf_260)', 'open_exe
cutor(bookshelf_260)', 'walk_executor(bookshelf_189)', 'open_executor(bookshelf_189)', 'walk_executo
r(bookshelf_137)', 'open_executor(bookshelf_137)', 'walk_executor(book_2092)', 'grab_executor(book_2
092)', 'walk_executor(table_193)', 'put_executor(book_2092, table_193)']","Time consume: 163 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 0
goal generate times: 3
goal correct times: 0
action_num: 28
",1,Scene_id: 2
cdl_dataset/dataset/Turn_on_light/g2.txt,Turn on the lights in the bedroom. Then turn on the lights in the bathroom.,"['walk_executor(light_258)', 'switchon_executor(light_258)', 'walk_executor(light_325)', 'switchon_e
xecutor(light_325)']","Time consume: 54 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 3
goal correct times: 0
action_num: 4
",1,Scene_id: 2
cdl_dataset/dataset/Clean_the_bathroom/g2.txt,Syntax Error,['walk_executor(sink_307)'],"Time consume: 94 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 7
goal correct times: 0
action_num: 1
","Keystate: k1 - Requires: 4 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Make_coffee/g1.txt,Syntax Error,[],"Time consume: 77 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 6
goal correct times: 0
action_num: 0
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Drink/g2.txt,Syntax Error,"['walk_executor(faucet_134)', 'walk_executor(kitchen_counter_132)', 'walk_executor(faucet_134)', 'wa
lk_executor(cupboard_130)', 'walk_executor(faucet_134)', 'walk_executor(cupboard_131)', 'open_execut
or(cupboard_131)', 'walk_executor(faucet_134)', 'walk_executor(kitchen_counter_128)', 'walk_executor
(faucet_134)', 'walk_executor(kitchen_counter_129)', 'walk_executor(faucet_134)', 'walk_executor(fri
dge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_executor(faucet_134)
', 'walk_executor(table_123)', 'walk_executor(faucet_134)', 'walk_executor(cup_2087)', 'grab_executo
r(cup_2087)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(faucet_3
08)', 'switchoff_executor(faucet_308)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)
 (Failed)']","Time consume: 392 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 10
goal correct times: 0
action_num: 26
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: 0.5",Scene_id: 2
cdl_dataset/dataset/Pet_cat/g1.txt,Find my cat and touch it,"['walk_executor(bed_376)', 'walk_executor(bed_264)', 'walk_executor(pillow_370)', 'walk_executor(pil
low_368)', 'walk_executor(nightstand_373)', 'walk_executor(desk_375)', 'walk_executor(couch_192)', '
walk_executor(cat_2082)', 'touch_executor(cat_2082)']","Time consume: 99 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 3
goal correct times: 0
action_num: 9
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_a_reading_space/g3.txt,Find a book and put it on the coffe table in home office. Then open the window in the home office.,"['walk_executor(bookshelf_188)', 'open_executor(bookshelf_188)', 'walk_executor(bookshelf_260)', 'op
en_executor(bookshelf_260)', 'walk_executor(bookshelf_372)', 'open_executor(bookshelf_372)', 'walk_e
xecutor(bookshelf_137)', 'open_executor(bookshelf_137)', 'walk_executor(book_2092)', 'grab_executor(
book_2092)', 'walk_executor(table_193)', 'put_executor(book_2092, table_193)', 'walk_executor(booksh
elf_136)', 'open_executor(bookshelf_136) (Failed)', 'walk_executor(book_2091)', 'grab_executor(book_
2091)', 'walk_executor(table_193)', 'put_executor(book_2091, table_193)', 'walk_executor(window_181)
', 'open_executor(window_181)']","Time consume: 191 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 11
goal correct times: 0
action_num: 20
",1,Scene_id: 2
cdl_dataset/dataset/Pet_cat/g4.txt,Syntax Error,"['walk_executor(bed_376)', 'walk_executor(bed_264)', 'walk_executor(pillow_370)', 'walk_executor(pil
low_368)']","Time consume: 56 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 4
","Keystate: k1 - Requires: 5 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Drink/g1.txt,Get a cup of water.,"['walk_executor(cupboard_130)', 'walk_executor(kitchen_counter_132)', 'walk_executor(sink_133)', 'wa
lk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(faucet_308)', 'walk_execut
or(oven_141)', 'open_executor(oven_141)', 'walk_executor(table_123)', 'walk_executor(cup_2087)', 'gr
ab_executor(cup_2087)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executo
r(faucet_308)', 'switchoff_executor(faucet_308)', 'walk_executor(faucet_134)', 'switchon_executor(fa
ucet_134)', 'switchoff_executor(faucet_134)', 'switchoff_executor(faucet_134) (Failed)', 'walk_execu
tor(faucet_308)', 'switchon_executor(faucet_308)', 'switchoff_executor(faucet_308)']","Time consume: 125 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 4
goal correct times: 0
action_num: 22
",1,Scene_id: 2
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g1.txt,wash all the bowls and the plates with dishwasher,"['walk_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'walk_executor(cupboard_130)', 'w
alk_executor(sink_133)', 'walk_executor(kitchen_counter_129)', 'walk_executor(kitchen_counter_128)',
 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_e
xecutor(table_123)', 'walk_executor(bowl_2095)', 'grab_executor(bowl_2095)', 'walk_executor(dishwash
er_143)', 'putin_executor(bowl_2095, dishwasher_143)', 'close_executor(dishwasher_143)', 'switchon_e
xecutor(dishwasher_143)', 'walk_executor(tablelamp_359)', 'walk_executor(table_127)', 'walk_executor
(dishwasher_143)', 'switchoff_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'walk_exec
utor(bowl_2096)', 'grab_executor(bowl_2096)', 'walk_executor(dishwasher_143)', 'putin_executor(bowl_
2096, dishwasher_143)', 'walk_executor(bowl_2097)', 'grab_executor(bowl_2097)', 'walk_executor(dishw
asher_143)', 'putin_executor(bowl_2097, dishwasher_143)', 'walk_executor(plate_2105)', 'grab_executo
r(plate_2105)', 'walk_executor(dishwasher_143)', 'putin_executor(plate_2105, dishwasher_143)', 'clos
e_executor(dishwasher_143)', 'switchon_executor(dishwasher_143)']","Time consume: 461 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 25
goal correct times: 0
action_num: 35
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Prepare_a_reading_space/g2.txt,Find the book and put it on the table in home office. Then turn on the light in the home office.,"['walk_executor(bookshelf_188)', 'open_executor(bookshelf_188)', 'walk_executor(bookshelf_189)', 'op
en_executor(bookshelf_189)', 'walk_executor(bookshelf_137)', 'open_executor(bookshelf_137)', 'walk_e
xecutor(bookshelf_372)', 'open_executor(bookshelf_372)', 'walk_executor(book_2092)', 'open_executor(
book_2092)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home
_office_161)', 'walk_executor(home_office_161)', 'walk_executor(bookshelf_136)', 'walk_executor(book
_2091)', 'open_executor(book_2091)', 'walk_executor(book_2092)', 'walk_executor(book_2091)', 'grab_e
xecutor(book_2091)', 'walk_executor(table_193)', 'put_executor(book_2091, table_193)', 'walk_executo
r(light_217)', 'switchon_executor(light_217)']","Time consume: 226 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 9
goal correct times: 0
action_num: 24
",1,Scene_id: 2
cdl_dataset/dataset/Wash_clothes/g1.txt,Wash all the clothes in the basket for clothes by washing machine.,"['walk_executor(basket_for_clothes_2040)', 'walk_executor(washing_machine_2041)', 'open_executor(was
hing_machine_2041)', 'walk_executor(clothes_pants_2113)', 'grab_executor(clothes_pants_2113)', 'walk
_executor(washing_machine_2041)', 'putin_executor(clothes_pants_2113, washing_machine_2041)', 'walk_
executor(clothes_shirt_2114)', 'grab_executor(clothes_shirt_2114)', 'walk_executor(washing_machine_2
041)', 'putin_executor(clothes_shirt_2114, washing_machine_2041)', 'walk_executor(clothes_socks_2115
)', 'grab_executor(clothes_socks_2115)', 'walk_executor(washing_machine_2041)', 'putin_executor(clot
hes_socks_2115, washing_machine_2041)', 'walk_executor(clothes_skirt_2116)', 'grab_executor(clothes_
skirt_2116)', 'walk_executor(washing_machine_2041)', 'putin_executor(clothes_skirt_2116, washing_mac
hine_2041)', 'close_executor(washing_machine_2041)', 'plugin_executor(washing_machine_2041)', 'switc
hon_executor(washing_machine_2041)']","Time consume: 82 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 22
",1,Scene_id: 2
cdl_dataset/dataset/Listen_to_music/g2.txt,Turn on the dvd player.,"['walk_executor(tvstand_186)', 'walk_executor(tvstand_135)', 'walk_executor(dvd_player_2085)', 'plug
in_executor(dvd_player_2085)', 'switchon_executor(dvd_player_2085)']","Time consume: 27 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 5
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_breakfast/g3.txt,Boil egg.,"['walk_executor(stove_2090)', 'open_executor(stove_2090)', 'walk_executor(fridge_140)', 'switchoff_e
xecutor(fridge_140)', 'open_executor(fridge_140)', 'walk_executor(pot_2093)', 'open_executor(pot_209
3)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_executor(pot_2093)', 'put
in_executor(food_egg_2053, pot_2093)', 'grab_executor(pot_2093)', 'walk_executor(faucet_134)', 'swit
choff_executor(faucet_134)', 'walk_executor(stove_2090)', 'close_executor(stove_2090)', 'switchon_ex
ecutor(stove_2090)', 'walk_executor(faucet_134)', 'walk_executor(faucet_308)', 'switchoff_executor(f
aucet_308)', 'switchon_executor(faucet_308)', 'walk_executor(faucet_308)', 'switchoff_executor(fauce
t_308)', 'walk_executor(stove_2090)', 'put_executor(pot_2093, stove_2090)']","Time consume: 100 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 3
goal correct times: 0
action_num: 25
",1,Scene_id: 2
cdl_dataset/dataset/Put_groceries_in_Fridge/g4.txt,"Cut the chicken into pieces, then put back to the fridge.","['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_e
xecutor(food_chicken_2050)', 'walk_executor(cutting_board_2080)', 'put_executor(food_chicken_2050, c
utting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_executor(kitchen_counter_132)', 'walk_exe
cutor(cupboard_130)', 'walk_executor(bed_376)', 'walk_executor(stove_2090)', 'open_executor(stove_20
90)', 'walk_executor(oven_141)', 'open_executor(oven_141)', 'walk_executor(dishwasher_143)', 'open_e
xecutor(dishwasher_143)', 'grab_executor(knife_2036)', 'walk_executor(food_chicken_2050)', 'cut_exec
utor(food_chicken_2050)', 'grab_executor(food_chicken_2050)', 'walk_executor(fridge_140)', 'putin_ex
ecutor(food_chicken_2050, fridge_140)', 'close_executor(fridge_140)']","Time consume: 106 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 23
",1,Scene_id: 2
Evaluation Finished,20250211_113210,,,,
