Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Put_groceries_in_Fridge/g3.txt,"Put milk and egg on one of the table in dining room. Throw all the items in the fridge to the trashc
an. Then put milk and eggs back in the fridge.","['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_e
xecutor(milk_2074)', 'grab_executor(milk_2074)', 'walk_executor(food_egg_2053)', 'grab_executor(food
_egg_2053)', 'walk_executor(table_123)', 'put_executor(milk_2074, table_123)', 'put_executor(food_eg
g_2053, table_123)', 'walk_executor(food_chicken_2050)', 'grab_executor(food_chicken_2050)', 'walk_e
xecutor(trashcan_360)', 'putin_executor(food_chicken_2050, trashcan_360)', 'walk_executor(food_ice_c
ream_2058)', 'grab_executor(food_ice_cream_2058)', 'walk_executor(trashcan_360)', 'putin_executor(fo
od_ice_cream_2058, trashcan_360)', 'walk_executor(food_snack_2069)', 'grab_executor(food_snack_2069)
', 'walk_executor(trashcan_360)', 'putin_executor(food_snack_2069, trashcan_360)', 'walk_executor(fo
od_turkey_2071)', 'grab_executor(food_turkey_2071)', 'walk_executor(trashcan_360)', 'putin_executor(
food_turkey_2071, trashcan_360)', 'walk_executor(dry_pasta_2073)', 'grab_executor(dry_pasta_2073)', 
'walk_executor(trashcan_360)', 'putin_executor(dry_pasta_2073, trashcan_360)', 'walk_executor(food_b
acon_2044)', 'grab_executor(food_bacon_2044)', 'walk_executor(trashcan_360)', 'putin_executor(food_b
acon_2044, trashcan_360)', 'walk_executor(food_peanut_butter_2064)', 'grab_executor(food_peanut_butt
er_2064)', 'walk_executor(trashcan_360)', 'putin_executor(food_peanut_butter_2064, trashcan_360)', '
walk_executor(food_food_2055)', 'grab_executor(food_food_2055)', 'walk_executor(trashcan_360)', 'put
in_executor(food_food_2055, trashcan_360)', 'walk_executor(food_cake_2046)', 'grab_executor(food_cak
e_2046)', 'walk_executor(trashcan_360)', 'putin_executor(food_cake_2046, trashcan_360)', 'walk_execu
tor(food_potato_2066)', 'grab_executor(food_potato_2066)', 'walk_executor(trashcan_360)', 'putin_exe
cutor(food_potato_2066, trashcan_360)', 'walk_executor(food_cereal_2048)', 'grab_executor(food_cerea
l_2048)', 'walk_executor(trashcan_360)', 'putin_executor(food_cereal_2048, trashcan_360)', 'walk_exe
cutor(food_dessert_2051)', 'grab_executor(food_dessert_2051)', 'walk_executor(trashcan_360)', 'putin
_executor(food_dessert_2051, trashcan_360)', 'walk_executor(food_donut_2052)', 'grab_executor(food_d
onut_2052)', 'walk_executor(trashcan_360)', 'putin_executor(food_donut_2052, trashcan_360)', 'walk_e
xecutor(food_fish_2054)', 'grab_executor(food_fish_2054)', 'walk_executor(trashcan_360)', 'putin_exe
cutor(food_fish_2054, trashcan_360)', 'walk_executor(food_jam_2059)', 'grab_executor(food_jam_2059)'
, 'walk_executor(trashcan_360)', 'putin_executor(food_jam_2059, trashcan_360)', 'walk_executor(food_
kiwi_2060)', 'grab_executor(food_kiwi_2060)', 'walk_executor(trashcan_360)', 'putin_executor(food_ki
wi_2060, trashcan_360)', 'walk_executor(food_lemon_2061)', 'grab_executor(food_lemon_2061)', 'walk_e
xecutor(trashcan_360)', 'putin_executor(food_lemon_2061, trashcan_360)', 'walk_executor(food_noodles
_2062)', 'grab_executor(food_noodles_2062)', 'walk_executor(trashcan_360)', 'putin_executor(food_noo
dles_2062, trashcan_360)', 'walk_executor(food_oatmeal_2063)', 'grab_executor(food_oatmeal_2063)', '
walk_executor(trashcan_360)', 'putin_executor(food_oatmeal_2063, trashcan_360)', 'walk_executor(food
_pizza_2065)', 'grab_executor(food_pizza_2065)', 'walk_executor(trashcan_360)', 'putin_executor(food
_pizza_2065, trashcan_360)', 'walk_executor(food_rice_2067)', 'grab_executor(food_rice_2067)', 'walk
_executor(trashcan_360)', 'putin_executor(food_rice_2067, trashcan_360)', 'walk_executor(food_salt_2
068)', 'grab_executor(food_salt_2068)', 'walk_executor(trashcan_360)', 'putin_executor(food_salt_206
8, trashcan_360)', 'walk_executor(food_sugar_2070)', 'grab_executor(food_sugar_2070)', 'walk_executo
r(trashcan_360)', 'putin_executor(food_sugar_2070, trashcan_360)', 'walk_executor(food_vegetable_207
2)', 'grab_executor(food_vegetable_2072)', 'walk_executor(trashcan_360)', 'putin_executor(food_veget
able_2072, trashcan_360)', 'walk_executor(milk_2074)', 'grab_executor(milk_2074)', 'walk_executor(ta
ble_123)', 'put_executor(milk_2074, table_123)', 'walk_executor(food_egg_2053)', 'grab_executor(food
_egg_2053)', 'walk_executor(table_123)', 'put_executor(food_egg_2053, table_123)', 'walk_executor(mi
lk_2074)', 'grab_executor(milk_2074)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)
', 'walk_executor(fridge_140)', 'putin_executor(milk_2074, fridge_140)', 'putin_executor(food_egg_20
53, fridge_140)', 'close_executor(fridge_140)', 'switchon_executor(fridge_140)']","Time consume: 418 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 41 steps
Keystate: k3 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Drink/g1.txt,Get a cup of water.,"['walk_executor(kitchen_counter_132)', 'walk_executor(cupboard_130)', 'open_executor(cupboard_130) (
Failed)', 'walk_executor(cupboard_130)', 'walk_executor(kitchen_counter_132)', 'walk_executor(faucet
_134)', 'grab_executor(faucet_134) (Failed)', 'walk_executor(cupboard_131)', 'open_executor(cupboard
_131)', 'walk_executor(kitchen_counter_132)', 'walk_executor(cupboard_131)', 'open_executor(cupboard
_131) (Failed)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(kitchen_counter_129)', 'walk
_executor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(cupboard_131)', 'op
en_executor(cupboard_131) (Failed)', 'walk_executor(table_123)', 'grab_executor(cup_2088)', 'walk_ex
ecutor(faucet_134)', 'switchon_executor(faucet_134) (Failed)', 'switchon_executor(faucet_134) (Faile
d)', 'switchon_executor(faucet_134) (Failed)', 'switchon_executor(faucet_134) (Failed)', 'putin_exec
utor(cup_2088, sink_133)', 'switchon_executor(faucet_134) (Failed)', 'grab_executor(cup_2088)', 'wal
k_executor(faucet_134)', 'switchon_executor(faucet_134) (Failed)', 'switchon_executor(faucet_134) (F
ailed)', 'put_executor(cup_2088, kitchen_counter_132)', 'switchon_executor(faucet_134) (Failed)', 'w
alk_executor(table_123)', 'grab_executor(cup_2088)', 'walk_executor(faucet_134)', 'switchon_executor
(faucet_134) (Failed)', 'walk_executor(kitchen_counter_132)', 'walk_executor(faucet_134)', 'put_exec
utor(cup_2088, kitchen_counter_132)', 'putin_executor(cup_2088, sink_133) (Failed)', 'walk_executor(
table_123)', 'grab_executor(cup_2088)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134) 
(Failed)', 'walk_executor(kitchen_counter_132)', 'walk_executor(table_123)', 'walk_executor(faucet_1
34)', 'walk_executor(kitchen_counter_132)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_1
34) (Failed)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134) (Failed)', 'walk_executor
(faucet_134)', 'putin_executor(cup_2088, sink_133)', 'switchon_executor(faucet_134) (Failed)', 'walk
_executor(table_123)', 'grab_executor(cup_2088)', 'walk_executor(faucet_134)', 'switchon_executor(fa
ucet_134) (Failed)', 'walk_executor(faucet_134)', 'walk_executor(faucet_134)', 'putin_executor(cup_2
088, sink_133)', 'grab_executor(cup_2088)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_1
34) (Failed)', 'switchon_executor(faucet_134) (Failed)', 'switchon_executor(faucet_134) (Failed)', '
walk_executor(faucet_134)', 'walk_executor(faucet_134)', 'putin_executor(cup_2088, sink_133)', 'grab
_executor(cup_2088)', 'switchon_executor(faucet_134) (Failed)', 'walk_executor(table_123)', 'walk_ex
ecutor(table_123)', 'walk_executor(faucet_134)', 'putin_executor(cup_2088, sink_133)', 'grab_executo
r(cup_2088)', 'walk_executor(table_123)', 'put_executor(cup_2088, table_123)']","Time consume: 226 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0",Action Completion Rate: 0.5,Scene_id: 2
cdl_dataset/dataset/Make_coffee/g2.txt,"make a cup of coffee using the coffee maker, then add milk and sugar.","['walk_executor(coffe_maker_147)', 'switchon_executor(coffe_maker_147)', 'walk_executor(cupboard_131
)', 'open_executor(cupboard_131)', 'walk_executor(coffe_maker_147)', 'switchon_executor(coffe_maker_
147) (Failed)', 'walk_executor(cupboard_130)', 'open_executor(cupboard_130) (Failed)', 'walk_executo
r(kitchen_counter_129)', 'switchon_executor(coffe_maker_147) (Failed)', 'walk_executor(cupboard_131)
', 'open_executor(cupboard_131) (Failed)', 'walk_executor(coffe_maker_147)', 'open_executor(coffe_ma
ker_147) (Failed)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_exe
cutor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(cupboard_130)', 'walk_e
xecutor(cupboard_131)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk
_executor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(coffe_maker_147)', 
'walk_executor(coffe_maker_147)', 'switchon_executor(coffe_maker_147) (Failed)', 'walk_executor(kitc
hen_counter_129)', 'walk_executor(coffe_maker_147)', 'switchoff_executor(coffe_maker_147)', 'open_ex
ecutor(coffe_maker_147)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'wa
lk_executor(cupboard_130)', 'walk_executor(coffe_maker_147)', 'walk_executor(cupboard_130)', 'walk_e
xecutor(cupboard_130)', 'walk_executor(cupboard_131)', 'walk_executor(coffe_maker_147)', 'switchoff_
executor(coffe_maker_147) (Failed)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (Fa
iled)', 'walk_executor(cupboard_130)', 'walk_executor(cupboard_131)', 'walk_executor(cupboard_130)',
 'walk_executor(kitchen_counter_129)', 'walk_executor(coffe_maker_147)', 'grab_executor(pot_2093)', 
'walk_executor(stove_2090)', 'put_executor(pot_2093, stove_2090)', 'walk_executor(coffe_maker_147)',
 'walk_executor(dining_room_1)', 'walk_executor(table_123)', 'grab_executor(cup_2088)', 'walk_execut
or(coffe_maker_147)', 'putin_executor(cup_2088, coffe_maker_147)', 'switchon_executor(coffe_maker_14
7)', 'grab_executor(cup_2088)', 'walk_executor(fridge_140)', 'open_executor(fridge_140) (Failed)', '
switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_executor(milk_2074)', 'grab_exec
utor(food_sugar_2070) (Failed)', 'walk_executor(fridge_140)', 'open_executor(fridge_140) (Failed)', 
'walk_executor(kitchen_counter_129)', 'walk_executor(coffe_maker_147)', 'switchoff_executor(coffe_ma
ker_147)', 'open_executor(coffe_maker_147) (Failed)', 'putin_executor(milk_2074, cup_2088)', 'grab_e
xecutor(food_sugar_2070) (Failed)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (Fai
led)', 'putin_executor(milk_2074, cup_2088) (Failed)', 'walk_executor(food_sugar_2070)', 'grab_execu
tor(food_sugar_2070)', 'walk_executor(cup_2088)', 'putin_executor(food_sugar_2070, cup_2088)']","Time consume: 197 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 14 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Prepare_breakfast/g3.txt,Boil egg.,"['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_e
xecutor(food_egg_2053)', 'close_executor(fridge_140)', 'switchon_executor(fridge_140)', 'walk_execut
or(sink_133)', 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'type_executor(faucet_134)', 'p
utin_executor(food_egg_2053, pot_54) (Failed)', 'put_executor(food_egg_2053, kitchen_counter_132)', 
'put_executor(pot_54, kitchen_counter_132)', 'switchon_executor(faucet_134) (Failed)', 'walk_executo
r(kitchen_counter_132)', 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'switchon_executor(fa
ucet_134) (Failed)', 'put_executor(pot_54, kitchen_counter_132)', 'walk_executor(microwave_149)', 'g
rab_executor(microwave_149) (Failed)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)'
, 'open_executor(fridge_140)', 'grab_executor(food_egg_2053)', 'close_executor(fridge_140)', 'switch
on_executor(fridge_140)', 'walk_executor(kitchen_counter_132)', 'grab_executor(pot_54)', 'walk_execu
tor(faucet_134)', 'type_executor(faucet_134)', 'walk_executor(microwave_149)', 'put_executor(pot_54,
 microwave_149)', 'switchon_executor(microwave_149)']","Time consume: 56 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 10 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Listen_to_music/g1.txt,Syntax Error,"['walk_executor(dining_room_1)', 'walk_executor(tvstand_135)', 'walk_executor(cd_player_2084)', 'plu
gin_executor(cd_player_2084)', 'open_executor(cd_player_2084)', 'walk_executor(dining_room_1)', 'wal
k_executor(tvstand_135)', 'walk_executor(floor_336)', 'walk_executor(dining_room_1)', 'walk_executor
(tvstand_135)', 'walk_executor(cd_player_2084)', 'walk_executor(home_office_161)', 'walk_executor(tv
stand_186)', 'grab_executor(cd_2100)', 'walk_executor(dining_room_1)', 'walk_executor(cd_player_2084
)', 'putin_executor(cd_2100, cd_player_2084)', 'switchon_executor(cd_player_2084)']","Time consume: 56 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Prepare_breakfast/g4.txt,"Make chicken pasta, put it in a plate.","['walk_executor(kitchen_counter_129)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)',
 'walk_executor(cupboard_130)', 'open_executor(cupboard_130) (Failed)', 'walk_executor(cupboard_130)
', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(kitchen_cou
nter_129)', 'grab_executor(fryingpan_2107)', 'walk_executor(stove_2090)', 'put_executor(fryingpan_21
07, stove_2090)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_execu
tor(fridge_140)', 'open_executor(fridge_140) (Failed)', 'walk_executor(fridge_140)', 'switchoff_exec
utor(fridge_140)', 'open_executor(fridge_140)', 'grab_executor(food_chicken_2050)', 'walk_executor(k
itchen_counter_129)', 'grab_executor(dry_pasta_2073) (Failed)', 'walk_executor(sink_133)', 'grab_exe
cutor(dry_pasta_2073) (Failed)', 'put_executor(food_chicken_2050, kitchen_counter_132)', 'walk_execu
tor(fridge_140)', 'grab_executor(dry_pasta_2073)', 'walk_executor(stove_2090)', 'putin_executor(dry_
pasta_2073, fryingpan_2107)', 'grab_executor(food_chicken_2050) (Failed)', 'grab_executor(food_chick
en_2050) (Failed)', 'walk_executor(food_chicken_2050)', 'grab_executor(food_chicken_2050)', 'walk_ex
ecutor(stove_2090)', 'putin_executor(food_chicken_2050, fryingpan_2107)', 'switchon_executor(stove_2
090)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(kitchen
_counter_129)', 'walk_executor(stove_2090)', 'switchoff_executor(stove_2090)', 'walk_executor(kitche
n_counter_129)', 'grab_executor(fryingpan_2107)', 'walk_executor(stove_2090)', 'put_executor(fryingp
an_2107, stove_2090)', 'switchon_executor(stove_2090)', 'walk_executor(fridge_140)', 'switchoff_exec
utor(fridge_140) (Failed)', 'walk_executor(sink_133)', 'walk_executor(stove_2090)', 'switchoff_execu
tor(stove_2090)', 'walk_executor(sink_133)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge
_140) (Failed)', 'walk_executor(stove_2090)', 'grab_executor(fryingpan_2107)', 'put_executor(fryingp
an_2107, stove_2090)', 'switchon_executor(stove_2090)', 'walk_executor(fridge_140)', 'switchoff_exec
utor(fridge_140) (Failed)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140) (Failed)', 
'walk_executor(stove_2090)', 'grab_executor(fryingpan_2107)', 'walk_executor(stove_2090)', 'put_exec
utor(fryingpan_2107, stove_2090)', 'walk_executor(fridge_140)', 'grab_executor(dry_pasta_2073)', 'wa
lk_executor(stove_2090)', 'putin_executor(dry_pasta_2073, fryingpan_2107)', 'walk_executor(food_chic
ken_2050)', 'grab_executor(food_chicken_2050)', 'walk_executor(stove_2090)', 'putin_executor(food_ch
icken_2050, fryingpan_2107)', 'switchon_executor(stove_2090) (Failed)', 'walk_executor(fridge_140)',
 'open_executor(fridge_140) (Failed)', 'walk_executor(fridge_140)', 'grab_executor(food_chicken_2050
)', 'walk_executor(fryingpan_2107)', 'putin_executor(food_chicken_2050, fryingpan_2107)', 'walk_exec
utor(fridge_140)', 'grab_executor(dry_pasta_2073)', 'walk_executor(fryingpan_2107)', 'putin_executor
(dry_pasta_2073, fryingpan_2107)', 'walk_executor(stove_2090)', 'switchon_executor(stove_2090) (Fail
ed)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140) (Failed)', 'walk_executor(fridge_
140)', 'switchoff_executor(fridge_140) (Failed)', 'walk_executor(fridge_140)', 'grab_executor(food_c
hicken_2050)', 'walk_executor(fryingpan_2107)', 'putin_executor(food_chicken_2050, fryingpan_2107)',
 'walk_executor(fridge_140)', 'grab_executor(dry_pasta_2073)', 'walk_executor(fryingpan_2107)', 'put
in_executor(dry_pasta_2073, fryingpan_2107)', 'switchon_executor(stove_2090) (Failed)', 'walk_execut
or(fridge_140)', 'switchoff_executor(fridge_140) (Failed)', 'walk_executor(stove_2090)', 'switchoff_
executor(stove_2090)', 'walk_executor(fridge_140)', 'open_executor(fridge_140) (Failed)', 'walk_exec
utor(fridge_140)', 'switchoff_executor(fridge_140) (Failed)', 'walk_executor(fridge_140)', 'open_exe
cutor(fridge_140) (Failed)', 'walk_executor(fridge_140)', 'grab_executor(food_chicken_2050)', 'walk_
executor(kitchen_counter_132)', 'put_executor(food_chicken_2050, kitchen_counter_132)', 'walk_execut
or(fridge_140)', 'grab_executor(dry_pasta_2073)', 'walk_executor(stove_2090)', 'putin_executor(dry_p
asta_2073, fryingpan_2107)', 'walk_executor(food_chicken_2050)', 'grab_executor(food_chicken_2050)',
 'walk_executor(stove_2090)', 'putin_executor(food_chicken_2050, fryingpan_2107)', 'switchon_executo
r(stove_2090)', 'switchoff_executor(stove_2090)', 'walk_executor(fridge_140)', 'grab_executor(sauce_
2101)', 'walk_executor(stove_2090)', 'putin_executor(sauce_2101, fryingpan_2107)', 'switchon_executo
r(stove_2090)', 'switchoff_executor(stove_2090)', 'grab_executor(fryingpan_2107)', 'walk_executor(ki
tchen_counter_129)', 'walk_executor(fridge_140)', 'walk_executor(fridge_140)', 'grab_executor(dry_pa
sta_2073)', 'walk_executor(stove_2090)', 'putin_executor(dry_pasta_2073, fryingpan_2107)', 'walk_exe
cutor(food_chicken_2050)', 'grab_executor(food_chicken_2050)', 'walk_executor(stove_2090)', 'putin_e
xecutor(food_chicken_2050, fryingpan_2107)', 'walk_executor(fridge_140)', 'grab_executor(sauce_2101)
', 'walk_executor(stove_2090)', 'putin_executor(sauce_2101, fryingpan_2107)', 'switchon_executor(sto
ve_2090)', 'switchoff_executor(stove_2090)', 'walk_executor(kitchen_counter_129)', 'walk_executor(di
ning_room_1)', 'walk_executor(table_127)', 'grab_executor(plate_2105)']","Time consume: 651 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 15 steps
Keystate: k2 - Requires: 9 steps
Keystate: k3 - Requires: 10 steps
Keystate: k4 - Requires: 10 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Prepare_a_reading_space/g1.txt,Find the book and put it on the coffee table in home office.,"['walk_executor(bookshelf_189)', 'open_executor(bookshelf_189)', 'walk_executor(bookshelf_188)', 'op
en_executor(bookshelf_188)', 'grab_executor(drawing_238) (Failed)', 'open_executor(bookshelf_188) (F
ailed)', 'walk_executor(bookshelf_136)', 'open_executor(bookshelf_136) (Failed)', 'grab_executor(boo
k_2091)', 'walk_executor(home_office_161)', 'put_executor(book_2091, table_193) (Failed)']","Time consume: 31 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 2 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Put_groceries_in_Fridge/g2.txt,"Wash the fish at first. Then put milk, turkey, eggs, fish and chicken on one of the table in dining 
room.","['walk_executor(cupboard_130)', 'walk_executor(cupboard_130)', 'walk_executor(fridge_140)', 'switcho
ff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_executor(food_fish_2054)', 'walk_execut
or(sink_133)', 'wash_executor(food_fish_2054)', 'walk_executor(table_123)', 'put_executor(food_fish_
2054, table_123)', 'walk_executor(cupboard_130)', 'grab_executor(milk_2074) (Failed)', 'walk_executo
r(fridge_140)', 'switchoff_executor(fridge_140) (Failed)', 'walk_executor(fridge_140)', 'grab_execut
or(milk_2074)', 'walk_executor(table_123)', 'put_executor(milk_2074, table_123)', 'walk_executor(fri
dge_140)', 'grab_executor(food_turkey_2071)', 'walk_executor(table_123)', 'put_executor(food_turkey_
2071, table_123)', 'walk_executor(fridge_140)', 'grab_executor(food_egg_2053)', 'walk_executor(table
_123)', 'put_executor(food_egg_2053, table_123)', 'walk_executor(fridge_140)', 'grab_executor(food_c
hicken_2050)', 'walk_executor(table_123)', 'put_executor(food_chicken_2050, table_123)']","Time consume: 92 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 1.0",Scene_id: 2
cdl_dataset/dataset/Prepare_a_reading_space/g5.txt,"Find my spectacles and put it on the coffe table in home office. Then find the book and put it on th
e coffe table in home office.","['walk_executor(home_office_161)', 'walk_executor(bookshelf_189)', 'open_executor(bookshelf_189)', '
walk_executor(table_193)', 'walk_executor(bookshelf_188)', 'open_executor(bookshelf_188)', 'walk_exe
cutor(table_193)', 'walk_executor(bookshelf_260)', 'open_executor(bookshelf_260)', 'walk_executor(fl
oor_165)', 'walk_executor(bookshelf_189)', 'open_executor(bookshelf_189) (Failed)', 'walk_executor(d
ining_room_1)', 'walk_executor(bookshelf_137)', 'open_executor(bookshelf_137)', 'walk_executor(books
helf_136)', 'open_executor(bookshelf_136) (Failed)', 'walk_executor(bookshelf_260)', 'walk_executor(
bookshelf_188)', 'walk_executor(floor_167)', 'walk_executor(bookshelf_136)', 'grab_executor(book_209
1)', 'walk_executor(home_office_161)', 'put_executor(book_2091, table_193) (Failed)', 'put_executor(
book_2091, table_193) (Failed)', 'walk_executor(table_193)', 'put_executor(book_2091, table_193)', '
walk_executor(dining_room_1)', 'walk_executor(bookshelf_137)', 'grab_executor(book_2092)', 'walk_exe
cutor(home_office_161)', 'walk_executor(table_193)', 'put_executor(book_2092, table_193)']","Time consume: 89 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Wash_clothes/g4.txt,"First, hand wash the underwear with soap in the sink in the bathroom, then put it in the washing mac
hine, add some detergent for a thorough clean.","['walk_executor(bathroom_cabinet_305)', 'open_executor(bathroom_cabinet_305)', 'walk_executor(bathro
om_cabinet_305)', 'open_executor(bathroom_cabinet_305) (Failed)', 'walk_executor(washing_machine_204
1)', 'walk_executor(sink_307)', 'grab_executor(soap_2038) (Failed)', 'walk_executor(bathroom_cabinet
_305)', 'walk_executor(washing_machine_2041)', 'walk_executor(bathroom_counter_306)', 'grab_executor
(detergent_2108) (Failed)', 'walk_executor(sink_307)', 'grab_executor(detergent_2108)', 'walk_execut
or(washing_machine_2041)', 'open_executor(washing_machine_2041)', 'walk_executor(bathroom_cabinet_30
5)', 'open_executor(bathroom_cabinet_305) (Failed)', 'walk_executor(sink_307)', 'grab_executor(soap_
2038) (Failed)', 'walk_executor(bathroom_cabinet_305)', 'walk_executor(sink_307)', 'open_executor(ba
throom_cabinet_305) (Failed)', 'walk_executor(bathroom_cabinet_305)', 'walk_executor(washing_machine
_2041)', 'walk_executor(bathroom_counter_306)', 'walk_executor(sink_307)']","Time consume: 78 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 8 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Write_an_email/g1.txt,Turn on the computer in home office.,"['walk_executor(computer_2110)', 'switchon_executor(computer_2110)']","Time consume: 13 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Clean_the_bathroom/g3.txt,Wipe the toilet with toilet paper. Then throw it into the toilet.,"['walk_executor(bathroom_265)', 'walk_executor(bathroom_cabinet_305)', 'open_executor(bathroom_cabin
et_305)', 'walk_executor(toilet_302)', 'open_executor(bathroom_cabinet_305) (Failed)', 'grab_executo
r(toilet_paper_2118)', 'wipe_executor(toilet_302)', 'putin_executor(toilet_paper_2118, toilet_302) (
Failed)']","Time consume: 35 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 2
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g3.txt,Wash the bowls and plates with dishwasher. And wash forks by hand.,"['walk_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'walk_executor(dishwasher_143)', 
'walk_executor(dishwasher_143)', 'plugin_executor(dishwasher_143) (Failed)', 'walk_executor(dishwash
er_143)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143) (Failed)', 'walk_executor(
dishwasher_143)', 'open_executor(dishwasher_143) (Failed)']","Time consume: 57 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 18 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Prepare_a_reading_space/g2.txt,Syntax Error,"['walk_executor(bookshelf_189)', 'open_executor(bookshelf_189)', 'walk_executor(bookshelf_188)', 'op
en_executor(bookshelf_188)', 'walk_executor(bookshelf_136)', 'walk_executor(bookshelf_136)', 'grab_e
xecutor(book_2091)', 'walk_executor(home_office_161)', 'walk_executor(table_193)', 'put_executor(boo
k_2091, table_193)', 'walk_executor(light_217)', 'switchon_executor(light_217)']","Time consume: 43 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Change_TV_channel/g1.txt,Turn on the TV by touching the remote control.,"['walk_executor(television_216)', 'switchon_executor(television_216)']","Time consume: 20 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0",Action Completion Rate: 0.0,Scene_id: 2
