Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Drink/g3.txt,Syntax Error,"['walk_executor(kitchen_counter_230)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_e
xecutor(sink_42)', 'putin_executor(cup_2063, sink_42)', 'walk_executor(cup_2063)', 'grab_executor(cu
p_2063)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)
', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab
_executor(food_kiwi_2027)', 'walk_executor(cutting_board_2051)', 'put_executor(food_kiwi_2027, cutti
ng_board_2051)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk_executor(food_kiwi_
2027)', 'cut_executor(food_kiwi_2027)', 'grab_executor(food_kiwi_2027) (Failed)', 'cut_executor(food
_kiwi_2027)', 'walk_executor(kitchen_counter_230)', 'put_executor(knife_2050, kitchen_counter_230)',
 'walk_executor(food_kiwi_2027)', 'grab_executor(food_kiwi_2027)', 'walk_executor(cup_2063)', 'putin
_executor(food_kiwi_2027, cup_2063)']","Time consume: 93 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 3
goal correct times: 0
","Keystate: k1 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g3.txt,Syntax Error,"['walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'walk_executor(book_2066)', 'grab_e
xecutor(book_2066)', 'walk_executor(coffee_table_2068)', 'put_executor(book_2066, coffee_table_2068)
', 'walk_executor(window_348)', 'open_executor(window_348)']","Time consume: 89 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 5
goal correct times: 0
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g5.txt,Syntax Error,"['walk_executor(ironing_board_2074)', 'walk_executor(closetdrawer_146)', 'walk_executor(closetdrawer
_146)', 'walk_executor(closetdrawer_146)', 'walk_executor(closetdrawer_146)', 'walk_executor(closetd
rawer_146)', 'walk_executor(kitchen_counter_230)', 'walk_executor(powersocket_412)', 'walk_executor(
curtain_23)', 'open_executor(curtain_23)', 'walk_executor(walllamp_27)', 'walk_executor(washing_mach
ine_2007)', 'open_executor(washing_machine_2007)', 'walk_executor(bathroom_counter_41)', 'walk_execu
tor(tvstand_225)', 'walk_executor(sink_231)', 'walk_executor(ceilinglamp_26)', 'walk_executor(mousep
ad_167)', 'walk_executor(drawing_241)', 'walk_executor(mat_236)', 'walk_executor(cup_2063)', 'walk_e
xecutor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_executor(
bed_105)', 'walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'walk_executor(bowl_2071)
', 'walk_executor(plate_1000)', 'walk_executor(closetdrawer_146)', 'walk_executor(closetdrawer_146)'
, 'walk_executor(closetdrawer_146)', 'walk_executor(closetdrawer_146)', 'walk_executor(closetdrawer_
146)', 'walk_executor(closetdrawer_146)', 'walk_executor(toilet_37)', 'open_executor(toilet_37)', 'w
alk_executor(basket_for_clothes_2006)']","Time consume: 628 seconds
Exp_helper query times: 6
Guidance query times: 0
library scale: 0
goal generate times: 7
goal correct times: 0
","Keystate: k1 - Requires: 9 steps
Keystate: k2 - Requires: 9 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g7.txt,Syntax Error,[],"Time consume: 112 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 6
goal correct times: 0
","Keystate: k1 - Requires: 30 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g4.txt,Syntax Error,"['walk_executor(kitchen_counter_230)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'walk_e
xecutor(stove_2065)', 'open_executor(stove_2065)', 'walk_executor(fridge_289)', 'switchoff_executor(
fridge_289)', 'open_executor(fridge_289)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069)', 'wa
lk_executor(fridge_289)', 'putin_executor(pot_2069, fridge_289)']","Time consume: 153 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 6
goal correct times: 0
","Keystate: k1 - Requires: 11 steps
Keystate: k2 - Requires: 11 steps
Keystate: k3 - Requires: 2 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g1.txt,Syntax Error,"['walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)'
, 'open_executor(fridge_289)', 'grab_executor(food_bread_2012)', 'walk_executor(cutting_board_2051)'
, 'put_executor(food_bread_2012, cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_executor(k
nife_2050)', 'walk_executor(food_bread_2012)', 'cut_executor(food_bread_2012)', 'grab_executor(food_
bread_2012)', 'walk_executor(toaster_292)', 'putin_executor(food_bread_2012, toaster_292)', 'switcho
n_executor(toaster_292)']","Time consume: 60 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
","Keystate: k1 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Clean_the_bathroom/g3.txt,Syntax Error,"['walk_executor(toilet_37)', 'open_executor(toilet_37)', 'walk_executor(toilet_paper_2090)', 'grab_e
xecutor(toilet_paper_2090)', 'walk_executor(toilet_37)', 'wipe_executor(toilet_37)', 'putin_executor
(toilet_paper_2090, toilet_37)']","Time consume: 38 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g4.txt,Syntax Error,"['walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'walk_executor(book_2066)', 'grab_e
xecutor(book_2066)', 'walk_executor(coffee_table_2068)', 'put_executor(book_2066, coffee_table_2068)
', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab
_executor(milk_2043)', 'walk_executor(stove_2065)', 'put_executor(milk_2043, stove_2065)', 'switchon
_executor(stove_2065)', 'walk_executor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(coffe
e_table_2068)', 'put_executor(milk_2043, coffee_table_2068)']","Time consume: 109 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 11 steps
Keystate: k3 - Requires: 6 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g4.txt,Syntax Error,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)']","Time consume: 130 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 6
goal correct times: 0
","Keystate: k1 - Requires: 13 steps
Keystate: k2 - Requires: 17 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g2.txt,Syntax Error,"['walk_executor(kitchen_counter_230)', 'walk_executor(fryingpan_2083)']","Time consume: 90 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 5
goal correct times: 0
","Keystate: k1 - Requires: 15 steps
Keystate: k2 - Requires: 15 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Vacuum_the_living_room/g1.txt,Syntax Error,"['walk_executor(home_office_319)', 'walk_executor(home_office_319)', 'walk_executor(home_office_319)
', 'walk_executor(home_office_319)', 'walk_executor(home_office_319)', 'walk_executor(home_office_31
9)', 'walk_executor(couch_352)', 'walk_executor(vacuum_cleaner_2070)', 'plugin_executor(vacuum_clean
er_2070)', 'switchon_executor(vacuum_cleaner_2070)', 'push_executor(vacuum_cleaner_2070)', 'pull_exe
cutor(vacuum_cleaner_2070)']","Time consume: 112 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
","Keystate: k1 - Requires: 1 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g1.txt,Syntax Error,"['walk_executor(bookshelf_101)', 'open_executor(bookshelf_101)', 'walk_executor(desk_104)', 'walk_ex
ecutor(bookshelf_233)', 'open_executor(bookshelf_233)', 'walk_executor(bookshelf_354)', 'open_execut
or(bookshelf_354)', 'walk_executor(desk_357)']","Time consume: 102 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 7
goal correct times: 0
","Keystate: k1 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g1.txt,Syntax Error,"['walk_executor(closetdrawer_146)', 'walk_executor(closetdrawer_146)']","Time consume: 83 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
","Keystate: k1 - Requires: 21 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Pet_cat/g3.txt,Syntax Error,"['walk_executor(kitchen_counter_230)', 'walk_executor(sink_231)', 'walk_executor(cupboard_229)', 'op
en_executor(cupboard_229)', 'walk_executor(mousepad_167)', 'walk_executor(fridge_289)', 'switchoff_e
xecutor(fridge_289)', 'open_executor(fridge_289)', 'walk_executor(dishwasher_1001)', 'open_executor(
dishwasher_1001)', 'walk_executor(table_226)', 'walk_executor(bowl_2071)', 'grab_executor(bowl_2071)
', 'walk_executor(sink_42)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_
executor(faucet_43)', 'walk_executor(table_355)', 'put_executor(bowl_2071, table_355)', 'walk_execut
or(bowl_2071)', 'grab_executor(bowl_2071)', 'walk_executor(sink_42)', 'walk_executor(faucet_43)', 's
witchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_executor(table_355)', 'put_exec
utor(bowl_2071, table_355)', 'walk_executor(bowl_2071)', 'grab_executor(bowl_2071)', 'walk_executor(
sink_42)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43
)', 'walk_executor(table_355)', 'put_executor(bowl_2071, table_355)', 'walk_executor(cat_2055)', 'gr
ab_executor(cat_2055)', 'walk_executor(table_355)', 'put_executor(cat_2055, table_355)']","Time consume: 312 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 9
goal correct times: 0
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g2.txt,Syntax Error,"['walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'walk_executor(book_2066)', 'grab_e
xecutor(book_2066)', 'walk_executor(table_355)', 'put_executor(book_2066, table_355)', 'walk_executo
r(light_411)', 'switchon_executor(light_411)']","Time consume: 70 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 4
goal correct times: 0
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
Evaluation Finished,20250205_213348,,,,
