Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Cook_some_food/g1.txt,Syntax Error,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_vegetable_2041)', 'grab_executor(food_vegetable_2041)', 'walk_executor(sink_231)', 'was
h_executor(food_vegetable_2041)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069)', 'putin_execu
tor(food_vegetable_2041, pot_2069) (Failed)', 'walk_executor(stove_2065)', 'open_executor(pot_2069) 
(Failed)', 'walk_executor(sink_231)', 'put_executor(food_vegetable_2041, kitchen_counter_230)', 'wal
k_executor(faucet_232)', 'switchon_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 
'walk_executor(sink_231)', 'put_executor(pot_2069, sink_231)', 'grab_executor(pot_2069)', 'walk_exec
utor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'switchon_executor(faucet_232) (Failed)
', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(pot_2069)', 'walk_executor(sink_231)', '
put_executor(pot_2069, sink_231)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(sink_231
)', 'grab_executor(pot_2069)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)'
, 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(faucet_232)'
, 'walk_executor(kitchen_counter_230)', 'grab_executor(food_vegetable_2041)', 'walk_executor(pot_206
9)', 'putin_executor(food_vegetable_2041, pot_2069) (Failed)', 'walk_executor(pot_2069)', 'put_execu
tor(pot_2069, stove_2065) (Failed)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(sink_2
31)', 'put_executor(pot_2069, sink_231)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232
) (Failed)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(k
itchen_counter_230)', 'walk_executor(sink_231)', 'put_executor(pot_2069, sink_231) (Failed)', 'walk_
executor(kitchen_counter_230)', 'grab_executor(pot_2069)', 'walk_executor(faucet_232)', 'switchon_ex
ecutor(faucet_232) (Failed)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)',
 'switchon_executor(faucet_232) (Failed)', 'walk_executor(sink_231)', 'put_executor(pot_2069, sink_2
31)', 'grab_executor(pot_2069)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed
)']","Time consume: 168 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 63
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 8 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g1.txt,Directly iron a pair of skirt.,"['walk_executor(basket_for_clothes_2006)', 'grab_executor(clothes_skirt_2088)', 'walk_executor(ironi
ng_board_2074)', 'put_executor(clothes_skirt_2088, ironing_board_2074)', 'walk_executor(iron_2089)',
 'grab_executor(iron_2089)', 'plugin_executor(iron_2089)', 'switchon_executor(iron_2089)', 'put_exec
utor(iron_2089, ironing_board_2074)', 'switchoff_executor(iron_2089)', 'plugout_executor(iron_2089)'
]","Time consume: 18 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 11
","Keystate: k1 - Requires: 6 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g2.txt,Syntax Error,"['walk_executor(basket_for_clothes_2006)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(sink_
42)', 'wash_executor(clothes_shirt_2086)', 'grab_executor(soap_2053)', 'scrub_executor(clothes_shirt
_2086)', 'rinse_executor(clothes_shirt_2086)', 'walk_executor(ironing_board_2074)', 'put_executor(cl
othes_shirt_2086, ironing_board_2074)', 'walk_executor(iron_2089)', 'plugin_executor(iron_2089)', 's
witchon_executor(iron_2089)', 'grab_executor(clothes_shirt_2086)']","Time consume: 40 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 13
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 3 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Drink/g6.txt,Syntax Error,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_lemon_2028)', 'grab_executor(food_lemon_2028)', 'walk_executor(kitchen_counter_230)', '
put_executor(food_lemon_2028, cutting_board_2051)', 'walk_executor(fridge_289)', 'grab_executor(cup_
2063) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk_execu
tor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'open_exec
utor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 
'walk_executor(fridge_289)', 'open_executor(fridge_289) (Failed)', 'walk_executor(kitchen_counter_23
0)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk_executor(food_lemon_2028)', 'cu
t_executor(food_lemon_2028)', 'walk_executor(fridge_289)', 'grab_executor(food_sugar_2039)', 'walk_e
xecutor(cup_2064)', 'grab_executor(cup_2064) (Failed)', 'walk_executor(faucet_232)', 'switchon_execu
tor(faucet_232)', 'grab_executor(cup_2064) (Failed)', 'put_executor(food_sugar_2039, kitchen_counter
_230)', 'put_executor(knife_2050, kitchen_counter_230)', 'walk_executor(cup_2064)', 'grab_executor(c
up_2064)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(foo
d_lemon_2028)', 'grab_executor(food_lemon_2028)', 'walk_executor(kitchen_counter_230)', 'put_executo
r(food_lemon_2028, cutting_board_2051)', 'grab_executor(knife_2050)', 'cut_executor(food_lemon_2028)
', 'put_executor(knife_2050, kitchen_counter_230)', 'switchon_executor(faucet_232) (Failed)', 'walk_
executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk_executor(food_lemon_2028)', 
'grab_executor(food_lemon_2028)', 'walk_executor(kitchen_counter_230)', 'put_executor(food_lemon_202
8, cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk_executor(fo
od_lemon_2028)', 'cut_executor(food_lemon_2028)', 'put_executor(knife_2050, kitchen_counter_230)', '
walk_executor(fridge_289)', 'grab_executor(food_sugar_2039)', 'walk_executor(cup_2064)', 'putin_exec
utor(food_sugar_2039, cup_2064)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Faile
d)']","Time consume: 138 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 62
","Keystate: k1 - Requires: 5 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g8.txt,Syntax Error,"['walk_executor(dining_room_201)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'o
pen_executor(fridge_289)', 'grab_executor(food_egg_2020)', 'walk_executor(sink_231)', 'wash_executor
(food_egg_2020)', 'grab_executor(food_lemon_2028) (Failed)', 'walk_executor(fridge_289)', 'grab_exec
utor(food_lemon_2028)', 'walk_executor(fridge_289)', 'grab_executor(food_vegetable_2041) (Failed)', 
'walk_executor(kitchen_counter_230)', 'put_executor(food_lemon_2028, kitchen_counter_230)', 'walk_ex
ecutor(sink_231)', 'wash_executor(food_egg_2020)', 'walk_executor(cutting_board_2051)', 'grab_execut
or(food_lemon_2028)', 'put_executor(food_lemon_2028, cutting_board_2051)', 'walk_executor(kitchen_co
unter_230)', 'walk_executor(cutting_board_2051)', 'put_executor(food_egg_2020, cutting_board_2051)',
 'grab_executor(knife_2050)', 'cut_executor(food_egg_2020)', 'cut_executor(food_lemon_2028)', 'grab_
executor(food_vegetable_2041) (Failed)', 'walk_executor(fridge_289)', 'open_executor(fridge_289) (Fa
iled)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk_executor(fridg
e_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor
(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'grab_executor(food_vegetable_2041)', 'walk_exe
cutor(sink_231)', 'wash_executor(food_vegetable_2041)', 'walk_executor(cutting_board_2051)', 'put_ex
ecutor(food_vegetable_2041, cutting_board_2051)', 'cut_executor(food_vegetable_2041)', 'walk_executo
r(kitchen_counter_230)', 'walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'switcho
ff_executor(fridge_289) (Failed)', 'walk_executor(kitchen_counter_230)', 'walk_executor(kitchen_coun
ter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk_executor(si
nk_231)', 'walk_executor(fridge_289)', 'walk_executor(fridge_289)', 'walk_executor(fridge_289)', 'sw
itchoff_executor(fridge_289) (Failed)', 'walk_executor(kitchen_counter_230)', 'walk_executor(fridge_
289)', 'walk_executor(table_226)', 'grab_executor(bowl_2072)', 'walk_executor(cutting_board_2051)', 
'putin_executor(food_egg_2020, bowl_2072) (Failed)', 'putin_executor(food_egg_2020, bowl_2072) (Fail
ed)']","Time consume: 274 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 61
","Keystate: k1 - Requires: 14 steps
Keystate: k2 - Requires: 13 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Pet_cat/g1.txt,Find my cat and touch it,"['walk_executor(bedroom_67)', 'walk_executor(dining_room_201)', 'walk_executor(home_office_319)', 'w
alk_executor(bathroom_1)', 'walk_executor(kitchen_counter_230)', 'walk_executor(dresser_123)', 'walk
_executor(trashcan_99)', 'walk_executor(couch_352)', 'walk_executor(desk_104)', 'walk_executor(table
_355)', 'touch_executor(cat_2055)']","Time consume: 19 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 11
",1,Scene_id: 0
cdl_dataset/dataset/Pet_cat/g4.txt,Wash my cat.,"['walk_executor(bathroom_1)', 'walk_executor(bathtub_30)', 'walk_executor(bathroom_1)', 'walk_execut
or(bathtub_30)', 'walk_executor(bathroom_1)', 'walk_executor(bathtub_30)', 'walk_executor(bathtub_30
)', 'walk_executor(bathtub_30)', 'walk_executor(bathtub_30)', 'switchon_executor(shower_36) (Failed)
', 'walk_executor(bathtub_30)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'walk_ex
ecutor(home_office_319)', 'walk_executor(couch_352)', 'grab_executor(cat_2055)', 'walk_executor(bath
room_counter_41)', 'walk_executor(faucet_43)', 'wash_executor(cat_2055)']","Time consume: 47 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 19
",1,Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g6.txt,"Slice apple, kiwi, and banana. Then put them on a plate.","['walk_executor(cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'wal
k_executor(cutting_board_2051)', 'walk_executor(fridge_289)', 'open_executor(fridge_289) (Failed)', 
'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_ex
ecutor(food_apple_2009)', 'walk_executor(cutting_board_2051)', 'put_executor(food_apple_2009, cuttin
g_board_2051)', 'cut_executor(food_apple_2009)', 'walk_executor(fridge_289)', 'grab_executor(food_ki
wi_2027)', 'walk_executor(cutting_board_2051)', 'put_executor(food_kiwi_2027, cutting_board_2051)', 
'cut_executor(food_kiwi_2027)', 'walk_executor(fridge_289)', 'grab_executor(food_banana_2011)', 'wal
k_executor(cutting_board_2051)', 'put_executor(food_banana_2011, cutting_board_2051)', 'cut_executor
(food_banana_2011)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk_e
xecutor(table_226)', 'walk_executor(table_226)', 'walk_executor(fridge_289)', 'walk_executor(table_2
26)', 'walk_executor(dining_room_201)', 'walk_executor(sink_231)', 'grab_executor(plate_1000)', 'wal
k_executor(cutting_board_2051)', 'put_executor(plate_1000, table_226) (Failed)', 'put_executor(knife
_2050, kitchen_counter_230)', 'grab_executor(food_apple_2009)', 'put_executor(food_apple_2009, plate
_1000)', 'grab_executor(food_kiwi_2027)', 'put_executor(food_kiwi_2027, plate_1000)', 'grab_executor
(food_banana_2011)', 'put_executor(food_banana_2011, plate_1000)']","Time consume: 116 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 41
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Listen_to_music/g1.txt,Syntax Error,"['walk_executor(tvstand_353)', 'walk_executor(tvstand_353)', 'walk_executor(dvd_player_2061)', 'walk
_executor(tvstand_353)', 'walk_executor(dvd_player_2061)', 'open_executor(dvd_player_2061)', 'walk_e
xecutor(tvstand_353)', 'walk_executor(filing_cabinet_399)', 'open_executor(filing_cabinet_399)', 'wa
lk_executor(dvd_player_2061)', 'close_executor(filing_cabinet_399) (Failed)', 'walk_executor(tvstand
_353)', 'walk_executor(filing_cabinet_399)', 'open_executor(filing_cabinet_399) (Failed)', 'walk_exe
cutor(tvstand_353)', 'walk_executor(dvd_player_2061)', 'open_executor(dvd_player_2061) (Failed)', 'w
alk_executor(tvstand_353)', 'walk_executor(dvd_player_2061)', 'walk_executor(tvstand_353)', 'open_ex
ecutor(tvstand_353) (Failed)', 'walk_executor(tvstand_353)', 'walk_executor(tvstand_225)', 'grab_exe
cutor(cd_player_2060)', 'plugout_executor(cd_player_2060) (Failed)', 'put_executor(cd_player_2060, t
vstand_225)', 'switchon_executor(cd_player_2060) (Failed)', 'walk_executor(cd_2075)', 'grab_executor
(cd_2075)', 'walk_executor(cd_player_2060)', 'plugout_executor(cd_player_2060) (Failed)', 'plugin_ex
ecutor(cd_player_2060)', 'switchon_executor(cd_player_2060)', 'putin_executor(cd_2075, cd_player_206
0) (Failed)', 'open_executor(cd_player_2060) (Failed)', 'walk_executor(cd_player_2060)', 'open_execu
tor(cd_player_2060) (Failed)', 'walk_executor(cd_player_2060)', 'open_executor(cd_player_2060) (Fail
ed)', 'open_executor(cd_player_2060) (Failed)', 'walk_executor(cd_player_2060)', 'switchon_executor(
cd_player_2060) (Failed)', 'walk_executor(cd_player_2060)', 'open_executor(cd_player_2060) (Failed)'
, 'walk_executor(cd_player_2060)', 'putin_executor(cd_2075, cd_player_2060) (Failed)', 'walk_executo
r(cd_player_2060)', 'open_executor(cd_player_2060) (Failed)', 'put_executor(cd_2075, tvstand_225)', 
'open_executor(cd_player_2060) (Failed)', 'walk_executor(cd_player_2060)', 'open_executor(cd_player_
2060) (Failed)', 'walk_executor(cd_player_2060)', 'open_executor(cd_player_2060) (Failed)', 'walk_ex
ecutor(cd_2075)', 'grab_executor(cd_2075)', 'walk_executor(cd_player_2060)', 'put_executor(cd_2075, 
cd_player_2060)', 'open_executor(cd_player_2060) (Failed)', 'walk_executor(cd_player_2060)', 'open_e
xecutor(cd_player_2060) (Failed)']","Time consume: 148 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 61
","Keystate: k1 - Requires: 8 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Clean_the_bathroom/g2.txt,Prepare a sink of soapy water in the bathroom.,"['walk_executor(bathroom_1)', 'walk_executor(faucet_43)', 'open_executor(faucet_43) (Failed)', 'swit
chon_executor(faucet_43)', 'walk_executor(sink_42)', 'wash_executor(sink_42)', 'walk_executor(bathro
om_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'grab_executor(soap_2053) (Failed)', 'walk_ex
ecutor(bathroom_cabinet_40)', 'grab_executor(soap_2053) (Failed)', 'walk_executor(sink_42)', 'grab_e
xecutor(detergent_2084)', 'walk_executor(sink_42)', 'put_executor(detergent_2084, sink_42)', 'switch
on_executor(faucet_43) (Failed)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43) (Failed)
', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43) (Failed)', 'walk_executor(faucet_43)', 
'switchon_executor(faucet_43) (Failed)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43) (
Failed)', 'walk_executor(bathroom_counter_41)', 'walk_executor(faucet_43)', 'switchon_executor(fauce
t_43) (Failed)', 'walk_executor(sink_42)', 'grab_executor(soap_2053)', 'walk_executor(sink_42)', 'pu
tin_executor(soap_2053, sink_42)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43) (Failed
)', 'walk_executor(faucet_43)', 'switchoff_executor(faucet_43)']","Time consume: 74 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 35
",1,Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g4.txt,"Iron a shirt, and put it in on the bed.","['walk_executor(bedroom_67)', 'walk_executor(dresser_108)', 'open_executor(dresser_108)', 'walk_exec
utor(closetdrawer_116)', 'walk_executor(closetdrawer_116)', 'open_executor(closetdrawer_116) (Failed
)', 'walk_executor(bed_105)', 'walk_executor(closetdrawer_119)', 'open_executor(closetdrawer_119) (F
ailed)', 'walk_executor(bathroom_1)', 'walk_executor(ironing_board_2074)', 'walk_executor(iron_2089)
', 'grab_executor(iron_2089)', 'walk_executor(wall_81)', 'plugin_executor(iron_2089)', 'switchon_exe
cutor(iron_2089)', 'walk_executor(dresser_108)', 'walk_executor(dresser_108)', 'open_executor(dresse
r_108) (Failed)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executo
r(dresser_108)', 'walk_executor(hanger_109)', 'walk_executor(hanger_109)', 'walk_executor(bed_105)',
 'walk_executor(bathroom_1)', 'walk_executor(basket_for_clothes_2006)', 'grab_executor(clothes_shirt
_2086)', 'walk_executor(ironing_board_2074)', 'put_executor(clothes_shirt_2086, ironing_board_2074)'
, 'walk_executor(iron_2089)', 'put_executor(iron_2089, ironing_board_2074) (Failed)', 'grab_executor
(clothes_shirt_2086) (Failed)', 'grab_executor(clothes_shirt_2086) (Failed)', 'grab_executor(clothes
_shirt_2086) (Failed)', 'walk_executor(clothes_shirt_2086)', 'grab_executor(clothes_shirt_2086)', 'w
alk_executor(ironing_board_2074)', 'put_executor(clothes_shirt_2086, ironing_board_2074)', 'put_exec
utor(iron_2089, clothes_shirt_2086)', 'walk_executor(bed_105)', 'grab_executor(clothes_shirt_2086) (
Failed)', 'walk_executor(clothes_shirt_2086)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(b
ed_105)', 'put_executor(clothes_shirt_2086, bed_105)']","Time consume: 180 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 46
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g5.txt,Prepare a cup of hot milk with cereal inside.,"['walk_executor(fridge_289)', 'open_executor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'sw
itchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(milk_2043)', 'grab_execut
or(food_cereal_2015)', 'walk_executor(microwave_297)', 'open_executor(microwave_297) (Failed)', 'wal
k_executor(kitchen_counter_230)', 'put_executor(food_cereal_2015, kitchen_counter_230)', 'put_execut
or(milk_2043, kitchen_counter_230)', 'grab_executor(cup_2063)', 'put_executor(cup_2063, kitchen_coun
ter_230)', 'grab_executor(food_cereal_2015)', 'putin_executor(food_cereal_2015, cup_2063)', 'grab_ex
ecutor(milk_2043)', 'putin_executor(milk_2043, cup_2063)', 'put_executor(cup_2063, microwave_297) (F
ailed)', 'walk_executor(microwave_297)', 'open_executor(microwave_297)', 'walk_executor(cup_2063)', 
'grab_executor(cup_2063)', 'walk_executor(microwave_297)', 'putin_executor(cup_2063, microwave_297)'
, 'close_executor(microwave_297)', 'switchon_executor(microwave_297)', 'switchoff_executor(microwave
_297)', 'open_executor(microwave_297)', 'grab_executor(cup_2063)', 'walk_executor(kitchen_counter_23
0)', 'put_executor(cup_2063, kitchen_counter_230)']","Time consume: 72 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 32
","Keystate: k1 - Requires: 5 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g1.txt,"Put milk, turkey, egg, fish and chicken on one of the table in dining room.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(table_226)', 'put_executor(milk_2043
, table_226)', 'walk_executor(fridge_289)', 'walk_executor(food_turkey_2040)', 'grab_executor(food_t
urkey_2040)', 'walk_executor(table_226)', 'put_executor(food_turkey_2040, table_226)', 'walk_executo
r(fridge_289)', 'walk_executor(food_egg_2020)', 'grab_executor(food_egg_2020)', 'walk_executor(table
_226)', 'put_executor(food_egg_2020, table_226)', 'walk_executor(fridge_289)', 'walk_executor(food_f
ish_2021)', 'grab_executor(food_fish_2021)', 'walk_executor(table_226)', 'put_executor(food_fish_202
1, table_226)', 'walk_executor(fridge_289)', 'walk_executor(food_chicken_2017)', 'grab_executor(food
_chicken_2017)', 'walk_executor(table_226)', 'put_executor(food_chicken_2017, table_226)', 'walk_exe
cutor(fridge_289)', 'close_executor(fridge_289)', 'switchon_executor(fridge_289)']","Time consume: 52 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 30
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g4.txt,Syntax Error,"['walk_executor(kitchen_counter_230)', 'walk_executor(stove_2065)', 'plugin_executor(stove_2065) (Fa
iled)', 'walk_executor(kitchen_counter_230)', 'grab_executor(fryingpan_2083)', 'walk_executor(stove_
2065)', 'put_executor(fryingpan_2083, stove_2065)', 'switchon_executor(stove_2065)', 'walk_executor(
kitchen_counter_230)', 'grab_executor(oil_2079)', 'putin_executor(oil_2079, fryingpan_2083)', 'walk_
executor(fridge_289)', 'open_executor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'switchoff
_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_egg_2020)', 'grab_executor(
food_rice_2036)', 'close_executor(fridge_289)', 'walk_executor(stove_2065)', 'putin_executor(food_ri
ce_2036, fryingpan_2083)', 'putin_executor(food_egg_2020, fryingpan_2083)', 'switchon_executor(stove
_2065) (Failed)', 'switchoff_executor(stove_2065)', 'walk_executor(kitchen_counter_230)', 'walk_exec
utor(sink_231)', 'wash_executor(fryingpan_2083)', 'walk_executor(stove_2065)', 'put_executor(fryingp
an_2083, stove_2065) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed
)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk_executor(kitchen_c
ounter_230)', 'grab_executor(fryingpan_2083)', 'walk_executor(stove_2065)', 'put_executor(fryingpan_
2083, stove_2065)', 'switchon_executor(stove_2065)', 'walk_executor(kitchen_counter_230)', 'grab_exe
cutor(oil_2079)', 'putin_executor(oil_2079, fryingpan_2083)', 'walk_executor(fridge_289)', 'switchof
f_executor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Fail
ed)', 'switchoff_executor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fr
idge_289) (Failed)', 'walk_executor(kitchen_counter_230)', 'grab_executor(knife_2050)', 'walk_execut
or(stove_2065)', 'cut_executor(food_egg_2020) (Failed)', 'walk_executor(fridge_289)', 'switchoff_exe
cutor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)',
 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk_executor(kitchen_coun
ter_230)', 'walk_executor(stove_2065)', 'put_executor(fryingpan_2083, stove_2065) (Failed)']","Time consume: 235 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 61
","Keystate: k1 - Requires: 12 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g3.txt,Wash the bowls and plates with dishwasher. And wash forks by hand.,"['walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(cupboard_229)', 
'open_executor(cupboard_229)', 'walk_executor(dishwasher_1001)', 'walk_executor(cupboard_229)', 'ope
n_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Fai
led)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboar
d_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(sink_231)', 'walk_executor(cupboard_
229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboar
d_229) (Failed)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)', 'walk
_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'op
en_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Fa
iled)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(
cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executo
r(cupboard_229) (Failed)', 'walk_executor(dishwasher_1001)', 'grab_executor(plate_1000) (Failed)', '
walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(sink_231)', 'gr
ab_executor(plate_1000)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)
', 'putin_executor(plate_1000, dishwasher_1001)', 'walk_executor(cupboard_229)', 'walk_executor(dish
washer_1001)', 'switchon_executor(dishwasher_1001)', 'walk_executor(sink_231)', 'open_executor(cupbo
ard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_exe
cutor(cupboard_229)', 'walk_executor(table_226)', 'grab_executor(bowl_2071)', 'walk_executor(dishwas
her_1001)', 'putin_executor(bowl_2071, dishwasher_1001)', 'grab_executor(plate_1000)', 'putin_execut
or(plate_1000, dishwasher_1001)', 'close_executor(dishwasher_1001)', 'switchon_executor(dishwasher_1
001) (Failed)', 'walk_executor(dishwasher_1001)', 'walk_executor(table_226)', 'grab_executor(fork_20
80)', 'walk_executor(sink_231)', 'wash_executor(fork_2080)', 'walk_executor(table_226)', 'grab_execu
tor(fork_2081)', 'walk_executor(sink_231)', 'wash_executor(fork_2081)']","Time consume: 253 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 66
","Keystate: k1 - Requires: 10 steps
Action Completion Rate: 1.0",Scene_id: 0
