Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g3.txt,Wash the bowls and plates with dishwasher. And wash forks by hand.,"['walk_executor(kitchen_counter_230)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1
001)', 'walk_executor(closetdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(closetdr
awer_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(table_226)', 'walk_executor(bowl_2071)
', 'grab_executor(bowl_2071)', 'walk_executor(dishwasher_1001)', 'putin_executor(bowl_2071, dishwash
er_1001)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(fridge_289)'
, 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_executor(photoframe_430)', 'w
alk_executor(closetdrawer_117)', 'walk_executor(closetdrawer_117)', 'walk_executor(sink_231)', 'walk
_executor(plate_1000)', 'grab_executor(plate_1000)', 'walk_executor(dishwasher_1001)', 'putin_execut
or(plate_1000, dishwasher_1001)', 'close_executor(dishwasher_1001)', 'switchon_executor(dishwasher_1
001)', 'walk_executor(fork_2080)', 'walk_executor(fork_2081)', 'walk_executor(fork_2080)', 'grab_exe
cutor(fork_2080)', 'walk_executor(sink_42)', 'putin_executor(fork_2080, sink_42)', 'wash_executor(fo
rk_2080)', 'walk_executor(fork_2081)', 'grab_executor(fork_2081)', 'walk_executor(sink_42)', 'putin_
executor(fork_2081, sink_42)', 'wash_executor(fork_2081)']","Time consume: 383 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 26
goal generate times: 8
goal correct times: 2
","Keystate: k1 - Requires: 9 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g3.txt,Syntax Error,"['walk_executor(stove_2065)', 'switchon_executor(stove_2065)', 'walk_executor(cupboard_229)', 'open_
executor(cupboard_229)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(stove_
2065)', 'put_executor(pot_2069, stove_2065)', 'open_executor(pot_2069)']","Time consume: 227 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 26
goal generate times: 5
goal correct times: 2
","Keystate: k1 - Requires: 13 steps
Keystate: k2 - Requires: 16 steps
Keystate: k3 - Requires: 8 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g6.txt,"Put pizza and hamburger on a plate. Then hot them in the microwave. Then put them on a table in dinn
ing room.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(kitchen_counter_230)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_e
xecutor(walllamp_27)', 'walk_executor(bookshelf_101)', 'open_executor(bookshelf_101)', 'walk_executo
r(nightstand_102)', 'walk_executor(table_355)', 'walk_executor(sink_231)', 'walk_executor(food_pizza
_2034)', 'grab_executor(food_pizza_2034)', 'walk_executor(plate_1000)', 'put_executor(food_pizza_203
4, plate_1000)', 'walk_executor(food_hamburger_2024)', 'grab_executor(food_hamburger_2024)', 'walk_e
xecutor(plate_1000)', 'put_executor(food_hamburger_2024, plate_1000)', 'walk_executor(microwave_297)
', 'open_executor(microwave_297)', 'walk_executor(plate_1000)', 'grab_executor(plate_1000)', 'walk_e
xecutor(microwave_297)', 'putin_executor(plate_1000, microwave_297)', 'close_executor(microwave_297)
', 'switchon_executor(microwave_297)', 'switchoff_executor(microwave_297)', 'open_executor(microwave
_297)', 'grab_executor(plate_1000)', 'walk_executor(table_226)', 'put_executor(plate_1000, table_226
)']","Time consume: 234 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 30
goal generate times: 5
goal correct times: 0
",1,Scene_id: 0
cdl_dataset/dataset/Drink/g6.txt,Make a cup of lemon water with additional sugar.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(kitchen_counter_230)', 'walk_executor(food_lemon_2028)', 'grab_executor(food_lemon_2028)', '
walk_executor(cutting_board_2051)', 'put_executor(food_lemon_2028, cutting_board_2051)', 'walk_execu
tor(knife_2050)', 'grab_executor(knife_2050)', 'walk_executor(food_lemon_2028)', 'cut_executor(food_
lemon_2028)', 'grab_executor(food_lemon_2028)', 'walk_executor(cup_2063)', 'putin_executor(food_lemo
n_2028, cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(faucet_232)', 'walk_executor(kitchen_c
ounter_230)', 'put_executor(knife_2050, kitchen_counter_230)', 'switchon_executor(faucet_232)', 'swi
tchoff_executor(faucet_232)', 'walk_executor(food_sugar_2039)', 'grab_executor(food_sugar_2039)', 'w
alk_executor(cup_2063)', 'putin_executor(food_sugar_2039, cup_2063)', 'walk_executor(sink_42)', 'put
in_executor(cup_2063, sink_42)', 'wash_executor(cup_2063)', 'grab_executor(cup_2063)']","Time consume: 227 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 32
goal generate times: 9
goal correct times: 1
",1,Scene_id: 0
cdl_dataset/dataset/Clean_the_bathroom/g3.txt,Wipe the toilet with toilet paper. Then throw it into the toilet.,"['walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_executor(bathroom
_counter_41)', 'walk_executor(toilet_37)', 'open_executor(toilet_37)', 'walk_executor(toilet_paper_2
090)', 'grab_executor(toilet_paper_2090)', 'walk_executor(toilet_37)', 'wipe_executor(toilet_37)', '
putin_executor(toilet_paper_2090, toilet_37)']","Time consume: 63 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 33
goal generate times: 1
goal correct times: 0
",1,Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g1.txt,Syntax Error,"['walk_executor(washing_machine_2007)', 'open_executor(washing_machine_2007)']","Time consume: 64 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 33
goal generate times: 1
goal correct times: 0
","Keystate: k1 - Requires: 19 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g2.txt,Syntax Error,"['walk_executor(washing_machine_2007)', 'open_executor(washing_machine_2007)', 'walk_executor(closet
drawer_143)', 'walk_executor(closetdrawer_143)', 'walk_executor(closetdrawer_143)', 'walk_executor(c
losetdrawer_143)', 'walk_executor(closetdrawer_143)']","Time consume: 122 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 33
goal generate times: 2
goal correct times: 0
","Keystate: k1 - Requires: 5 steps
Keystate: k2 - Requires: 10 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Listen_to_music/g1.txt,Insert a CD and play music using the CD player.,"['walk_executor(tvstand_353)', 'walk_executor(tvstand_225)', 'walk_executor(cd_player_2060)', 'open_
executor(cd_player_2060)', 'walk_executor(cd_2075)', 'grab_executor(cd_2075)', 'walk_executor(cd_pla
yer_2060)', 'putin_executor(cd_2075, cd_player_2060)', 'close_executor(cd_player_2060)', 'plugin_exe
cutor(cd_player_2060)', 'switchon_executor(cd_player_2060)']","Time consume: 79 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 34
goal generate times: 1
goal correct times: 0
",1,Scene_id: 0
cdl_dataset/dataset/Drink/g1.txt,Get a cup of water.,"['walk_executor(sink_231)', 'walk_executor(cup_2063)', 'walk_executor(cup_2064)', 'grab_executor(cup
_2064)', 'walk_executor(sink_231)', 'putin_executor(cup_2064, sink_231)', 'walk_executor(faucet_232)
', 'switchon_executor(faucet_232)', 'walk_executor(cup_2064)', 'walk_executor(faucet_232)', 'switcho
ff_executor(faucet_232)']","Time consume: 64 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 35
goal generate times: 2
goal correct times: 0
",1,Scene_id: 0
cdl_dataset/dataset/Make_coffee/g2.txt,"make a cup of coffee using the coffee maker, then add milk and sugar.","['walk_executor(coffee_table_2068)', 'walk_executor(table_355)', 'walk_executor(table_107)', 'walk_e
xecutor(coffe_maker_290)', 'open_executor(coffe_maker_290)', 'walk_executor(cup_2064)', 'grab_execut
or(cup_2064)', 'walk_executor(coffe_maker_290)', 'putin_executor(cup_2064, coffe_maker_290)', 'close
_executor(coffe_maker_290)', 'switchon_executor(coffe_maker_290)', 'walk_executor(fridge_289)', 'swi
tchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(milk_2043)', 'walk_executo
r(cup_2064)', 'putin_executor(milk_2043, cup_2064)', 'walk_executor(food_sugar_2039)', 'grab_executo
r(food_sugar_2039)', 'walk_executor(cup_2064)', 'putin_executor(food_sugar_2039, cup_2064)']","Time consume: 114 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 35
goal generate times: 2
goal correct times: 0
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Pet_cat/g2.txt,Slice some chicken and give it to my cat.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(kitchen_counter_230)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017)
', 'walk_executor(cutting_board_2051)', 'put_executor(food_chicken_2017, cutting_board_2051)', 'walk
_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk_executor(food_chicken_2017)', 'cut_execut
or(food_chicken_2017)', 'walk_executor(couch_352)', 'walk_executor(food_chicken_2017)', 'grab_execut
or(food_chicken_2017)', 'walk_executor(cat_2055)', 'put_executor(food_chicken_2017, cat_2055)']","Time consume: 118 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 37
goal generate times: 4
goal correct times: 0
",1,Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g2.txt,"Wash the fish at first. Then put milk, turkey, eggs, fish and chicken on one of the table in dining 
room.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_fish_2021)', 'walk_executor(sink_42)', 'putin_executor(food_fish_2021, sink_42)', 'walk
_executor(faucet_43)', 'switchon_executor(faucet_43)', 'wash_executor(food_fish_2021) (Failed)', 'wa
sh_executor(food_fish_2021) (Failed)', 'walk_executor(food_fish_2021)', 'scrub_executor(food_fish_20
21)', 'rinse_executor(food_fish_2021)', 'walk_executor(faucet_43)', 'switchoff_executor(faucet_43)',
 'walk_executor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(table_226)', 'put_executor(m
ilk_2043, table_226)', 'walk_executor(food_turkey_2040)', 'grab_executor(food_turkey_2040)', 'walk_e
xecutor(table_226)', 'put_executor(food_turkey_2040, table_226)', 'walk_executor(food_egg_2020)', 'g
rab_executor(food_egg_2020)', 'walk_executor(table_226)', 'put_executor(food_egg_2020, table_226)', 
'walk_executor(food_fish_2021)', 'grab_executor(food_fish_2021)', 'walk_executor(table_226)', 'put_e
xecutor(food_fish_2021, table_226)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken
_2017)', 'walk_executor(table_226)', 'put_executor(food_chicken_2017, table_226)']","Time consume: 333 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 37
goal generate times: 14
goal correct times: 0
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g6.txt,Syntax Error,"['walk_executor(closetdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(closetdrawer_3
84)', 'walk_executor(closetdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(closetdra
wer_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(washing_machine_2007)', 'open_executor(
washing_machine_2007)', 'walk_executor(closetdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_
executor(closetdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(closetdrawer_384)', '
walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_executor(closetdraw
er_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(close
tdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(
closetdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_exec
utor(closetdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk
_executor(closetdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(closetdrawer_384)', 
'walk_executor(closetdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(closetdrawer_38
4)', 'walk_executor(closetdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(closetdraw
er_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(close
tdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(
closetdrawer_384)', 'walk_executor(sink_231)', 'walk_executor(closetdrawer_384)', 'walk_executor(clo
setdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_executo
r(closetdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_ex
ecutor(closetdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(closetdrawer_384)', 'wa
lk_executor(wallshelf_35)', 'walk_executor(closetdrawer_384)']","Time consume: 810 seconds
Exp_helper query times: 10
Guidance query times: 0
library scale: 37
goal generate times: 1
goal correct times: 0
","Keystate: k1 - Requires: 10 steps
Keystate: k2 - Requires: 10 steps
Keystate: k3 - Requires: 4 steps
Keystate: k4 - Requires: 4 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g1.txt,"Put milk, turkey, egg, fish and chicken on one of the table in dining room.","['walk_executor(table_226)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_ex
ecutor(fridge_289)', 'grab_executor(milk_2043)', 'walk_executor(table_226)', 'put_executor(milk_2043
, table_226)', 'walk_executor(food_turkey_2040)', 'grab_executor(food_turkey_2040)', 'walk_executor(
table_226)', 'put_executor(food_turkey_2040, table_226)', 'walk_executor(food_egg_2020)', 'grab_exec
utor(food_egg_2020)', 'walk_executor(table_226)', 'put_executor(food_egg_2020, table_226)', 'walk_ex
ecutor(food_fish_2021)', 'grab_executor(food_fish_2021)', 'walk_executor(table_226)', 'put_executor(
food_fish_2021, table_226)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017)',
 'walk_executor(table_226)', 'put_executor(food_chicken_2017, table_226)']","Time consume: 88 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 39
goal generate times: 2
goal correct times: 1
",1,Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g10.txt,Boil some noodles with chicken.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(stove_2065)', 'open_executor(stove_2065)', 'walk_executor(pot_2069)', 'open_executor(pot_206
9)', 'walk_executor(food_noodles_2029)', 'grab_executor(food_noodles_2029)', 'walk_executor(pot_2069
)', 'putin_executor(food_noodles_2029, pot_2069)', 'walk_executor(food_chicken_2017)', 'grab_executo
r(food_chicken_2017)', 'walk_executor(pot_2069)', 'putin_executor(food_chicken_2017, pot_2069)', 'gr
ab_executor(pot_2069)', 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'switchon
_executor(stove_2065)']","Time consume: 95 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 39
goal generate times: 3
goal correct times: 0
","Keystate: k1 - Requires: 20 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g3.txt,Throw all the items in the fridge to the trashcan.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_steak_2008)', 'walk_executor(trashcan_99)', 'putin_executor(food_steak_2008, trashcan_9
9)', 'walk_executor(food_apple_2009)', 'grab_executor(food_apple_2009)', 'walk_executor(trashcan_99)
', 'putin_executor(food_apple_2009, trashcan_99)', 'walk_executor(food_bacon_2010)', 'grab_executor(
food_bacon_2010)', 'walk_executor(trashcan_99)', 'putin_executor(food_bacon_2010, trashcan_99)', 'wa
lk_executor(food_banana_2011)', 'grab_executor(food_banana_2011)', 'walk_executor(trashcan_99)', 'pu
tin_executor(food_banana_2011, trashcan_99)', 'walk_executor(food_bread_2012)', 'grab_executor(food_
bread_2012)', 'walk_executor(trashcan_99)', 'putin_executor(food_bread_2012, trashcan_99)', 'walk_ex
ecutor(food_cake_2013)', 'grab_executor(food_cake_2013)', 'walk_executor(trashcan_99)', 'putin_execu
tor(food_cake_2013, trashcan_99)', 'walk_executor(food_carrot_2014)', 'grab_executor(food_carrot_201
4)', 'walk_executor(trashcan_99)', 'putin_executor(food_carrot_2014, trashcan_99)', 'walk_executor(f
ood_cereal_2015)', 'grab_executor(food_cereal_2015)', 'walk_executor(trashcan_99)', 'putin_executor(
food_cereal_2015, trashcan_99)', 'walk_executor(food_cheese_2016)', 'grab_executor(food_cheese_2016)
', 'walk_executor(trashcan_99)', 'putin_executor(food_cheese_2016, trashcan_99)', 'walk_executor(foo
d_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(trashcan_99)', 'putin_executor(
food_chicken_2017, trashcan_99)', 'walk_executor(food_dessert_2018)', 'grab_executor(food_dessert_20
18)', 'walk_executor(trashcan_99)', 'putin_executor(food_dessert_2018, trashcan_99)', 'walk_executor
(food_donut_2019)', 'grab_executor(food_donut_2019)', 'walk_executor(trashcan_99)', 'putin_executor(
food_donut_2019, trashcan_99)', 'walk_executor(food_egg_2020)', 'grab_executor(food_egg_2020)', 'wal
k_executor(trashcan_99)', 'putin_executor(food_egg_2020, trashcan_99)', 'walk_executor(food_fish_202
1)', 'grab_executor(food_fish_2021)', 'walk_executor(trashcan_99)', 'putin_executor(food_fish_2021, 
trashcan_99)', 'walk_executor(food_food_2022)', 'grab_executor(food_food_2022)', 'walk_executor(tras
hcan_99)', 'putin_executor(food_food_2022, trashcan_99)', 'walk_executor(food_fruit_2023)', 'grab_ex
ecutor(food_fruit_2023)', 'walk_executor(trashcan_99)', 'putin_executor(food_fruit_2023, trashcan_99
)', 'walk_executor(food_hamburger_2024)', 'grab_executor(food_hamburger_2024)', 'walk_executor(trash
can_99)', 'putin_executor(food_hamburger_2024, trashcan_99)', 'walk_executor(food_ice_cream_2025)', 
'grab_executor(food_ice_cream_2025)', 'walk_executor(trashcan_99)', 'putin_executor(food_ice_cream_2
025, trashcan_99)', 'walk_executor(food_jam_2026)', 'grab_executor(food_jam_2026)', 'walk_executor(t
rashcan_99)', 'putin_executor(food_jam_2026, trashcan_99)', 'walk_executor(food_kiwi_2027)', 'grab_e
xecutor(food_kiwi_2027)', 'walk_executor(trashcan_99)', 'putin_executor(food_kiwi_2027, trashcan_99)
', 'walk_executor(food_lemon_2028)', 'grab_executor(food_lemon_2028)', 'walk_executor(trashcan_99)',
 'putin_executor(food_lemon_2028, trashcan_99)', 'walk_executor(food_noodles_2029)', 'grab_executor(
food_noodles_2029)', 'walk_executor(trashcan_99)', 'putin_executor(food_noodles_2029, trashcan_99)',
 'walk_executor(food_oatmeal_2030)', 'grab_executor(food_oatmeal_2030)', 'walk_executor(trashcan_99)
', 'putin_executor(food_oatmeal_2030, trashcan_99)', 'walk_executor(food_orange_2031)', 'grab_execut
or(food_orange_2031)', 'walk_executor(trashcan_99)', 'putin_executor(food_orange_2031, trashcan_99)'
, 'walk_executor(food_onion_2032)', 'grab_executor(food_onion_2032)', 'walk_executor(trashcan_99)', 
'putin_executor(food_onion_2032, trashcan_99)', 'walk_executor(food_peanut_butter_2033)', 'grab_exec
utor(food_peanut_butter_2033)', 'walk_executor(trashcan_99)', 'putin_executor(food_peanut_butter_203
3, trashcan_99)', 'walk_executor(food_pizza_2034)', 'grab_executor(food_pizza_2034)', 'walk_executor
(trashcan_99)', 'putin_executor(food_pizza_2034, trashcan_99)', 'walk_executor(food_potato_2035)', '
grab_executor(food_potato_2035)', 'walk_executor(trashcan_99)', 'putin_executor(food_potato_2035, tr
ashcan_99)', 'walk_executor(food_rice_2036)', 'grab_executor(food_rice_2036)', 'walk_executor(trashc
an_99)', 'putin_executor(food_rice_2036, trashcan_99)', 'walk_executor(food_salt_2037)', 'grab_execu
tor(food_salt_2037)', 'walk_executor(trashcan_99)', 'putin_executor(food_salt_2037, trashcan_99)', '
walk_executor(food_snack_2038)', 'grab_executor(food_snack_2038)', 'walk_executor(trashcan_99)', 'pu
tin_executor(food_snack_2038, trashcan_99)', 'walk_executor(food_sugar_2039)', 'grab_executor(food_s
ugar_2039)', 'walk_executor(trashcan_99)', 'putin_executor(food_sugar_2039, trashcan_99)', 'walk_exe
cutor(food_turkey_2040)', 'grab_executor(food_turkey_2040)', 'walk_executor(trashcan_99)', 'putin_ex
ecutor(food_turkey_2040, trashcan_99)', 'walk_executor(food_vegetable_2041)', 'grab_executor(food_ve
getable_2041)', 'walk_executor(trashcan_99)', 'putin_executor(food_vegetable_2041, trashcan_99)', 'w
alk_executor(dry_pasta_2042)', 'grab_executor(dry_pasta_2042)', 'walk_executor(trashcan_99)', 'putin
_executor(dry_pasta_2042, trashcan_99)', 'walk_executor(milk_2043)', 'grab_executor(milk_2043)', 'wa
lk_executor(trashcan_99)', 'putin_executor(milk_2043, trashcan_99)', 'walk_executor(sauce_2078)', 'g
rab_executor(sauce_2078)', 'walk_executor(trashcan_99)', 'putin_executor(sauce_2078, trashcan_99)']","Time consume: 326 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 41
goal generate times: 2
goal correct times: 0
",1,Scene_id: 0
cdl_dataset/dataset/Pet_cat/g4.txt,Syntax Error,"['walk_executor(washing_machine_2007)', 'open_executor(washing_machine_2007)', 'walk_executor(sink_2
31)']","Time consume: 45 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 41
goal generate times: 1
goal correct times: 0
","Keystate: k1 - Requires: 4 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Pet_cat/g1.txt,Find my cat and touch it,"['walk_executor(couch_352)', 'walk_executor(cat_2055)', 'touch_executor(cat_2055)']","Time consume: 37 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 41
goal generate times: 2
goal correct times: 0
",Action Completion Rate: 0.0,Scene_id: 0
Evaluation Finished,20250206_143022,,,,
