Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Pet_cat/g5.txt,Shower my cat in the sink. Use towel to dry my cat.,"['walk_executor(bathroom_1)', 'walk_executor(shower_36)', 'switchoff_executor(shower_36) (Failed)', 
'walk_executor(sink_231)', 'walk_executor(sink_231)', 'switchon_executor(faucet_232)', 'walk_executo
r(sink_231)', 'walk_executor(sink_231)', 'walk_executor(home_office_319)', 'walk_executor(couch_352)
', 'grab_executor(cat_2055)', 'walk_executor(sink_231)', 'wash_executor(cat_2055)', 'rinse_executor(
cat_2055)', 'switchoff_executor(faucet_232)', 'walk_executor(couch_352)', 'walk_executor(bathroom_1)
', 'open_executor(bathroom_cabinet_40) (Failed)', 'walk_executor(bathroom_1)', 'walk_executor(bathro
om_counter_41)', 'open_executor(bathroom_counter_41) (Failed)', 'walk_executor(towel_rack_32)', 'gra
b_executor(towel_2057)', 'wipe_executor(cat_2055)']","Time consume: 131 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 2 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g6.txt,"Iron the shirt and the skirt, and place them on the bed.","['walk_executor(dresser_108)', 'open_executor(dresser_108)', 'walk_executor(dresser_108)', 'open_exe
cutor(dresser_108) (Failed)', 'walk_executor(hanger_109)', 'walk_executor(dresser_108)', 'open_execu
tor(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'wa
lk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'ope
n_executor(dresser_108) (Failed)', 'walk_executor(hanger_109)', 'open_executor(hanger_109) (Failed)'
, 'walk_executor(hanger_109)', 'walk_executor(hanger_109)', 'walk_executor(dresser_108)', 'open_exec
utor(dresser_108) (Failed)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executo
r(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathtub_30)
', 'walk_executor(shower_36)', 'walk_executor(sink_42)', 'walk_executor(faucet_43)', 'walk_executor(
toilet_37)', 'walk_executor(basket_for_clothes_2006)', 'grab_executor(basket_for_clothes_2006)', 'op
en_executor(basket_for_clothes_2006) (Failed)', 'grab_executor(clothes_shirt_2086)', 'grab_executor(
clothes_skirt_2088) (Failed)', 'walk_executor(clothes_skirt_2088)', 'grab_executor(clothes_skirt_208
8) (Failed)', 'walk_executor(bed_105)', 'put_executor(clothes_shirt_2086, bed_105)', 'walk_executor(
clothes_skirt_2088)', 'grab_executor(clothes_skirt_2088)', 'walk_executor(bed_105)', 'put_executor(c
lothes_skirt_2088, bed_105)']","Time consume: 363 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 10 steps
Keystate: k2 - Requires: 9 steps
Keystate: k3 - Requires: 0 steps
Keystate: k4 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g2.txt,Roast chicken with onion in the oven.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(kitchen_counter_230)
', 'put_executor(food_chicken_2017, kitchen_counter_230)', 'walk_executor(food_onion_2032)', 'grab_e
xecutor(food_onion_2032)', 'put_executor(food_onion_2032, kitchen_counter_230)', 'walk_executor(knif
e_2050)', 'grab_executor(knife_2050)', 'walk_executor(food_chicken_2017)', 'cut_executor(food_chicke
n_2017)', 'walk_executor(food_onion_2032)', 'cut_executor(food_onion_2032)', 'walk_executor(oven_295
)', 'switchoff_executor(oven_295)', 'open_executor(oven_295)', 'walk_executor(kitchen_counter_230)',
 'grab_executor(food_chicken_2017)', 'walk_executor(tray_296)', 'putin_executor(food_chicken_2017, t
ray_296)', 'grab_executor(food_onion_2032) (Failed)', 'walk_executor(kitchen_counter_230)', 'grab_ex
ecutor(food_onion_2032)', 'walk_executor(tray_296)', 'putin_executor(food_onion_2032, tray_296)', 'c
lose_executor(oven_295)', 'switchon_executor(oven_295)']","Time consume: 42 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 10 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g1.txt,Slice and toast bread.,"['walk_executor(kitchen_counter_230)', 'walk_executor(cutting_board_2051)', 'grab_executor(cutting_b
oard_2051)', 'walk_executor(kitchen_counter_230)', 'put_executor(cutting_board_2051, kitchen_counter
_230)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk_executor(kitchen_counter_230
)', 'walk_executor(toaster_292)', 'switchoff_executor(toaster_292) (Failed)', 'walk_executor(kitchen
_counter_230)', 'walk_executor(cutting_board_2051)', 'grab_executor(cutting_board_2051)', 'walk_exec
utor(kitchen_counter_230)', 'put_executor(cutting_board_2051, kitchen_counter_230)', 'walk_executor(
cutting_board_2051)', 'grab_executor(cutting_board_2051)', 'walk_executor(kitchen_counter_230)', 'pu
t_executor(cutting_board_2051, kitchen_counter_230)', 'grab_executor(cutting_board_2051)', 'walk_exe
cutor(kitchen_counter_230)', 'put_executor(cutting_board_2051, kitchen_counter_230)', 'walk_executor
(toaster_292)', 'plugout_executor(toaster_292)', 'walk_executor(kitchen_counter_230)', 'walk_executo
r(cutting_board_2051)', 'grab_executor(cutting_board_2051)', 'walk_executor(kitchen_counter_230)', '
put_executor(cutting_board_2051, kitchen_counter_230)', 'walk_executor(fridge_289)', 'open_executor(
fridge_289) (Failed)', 'walk_executor(food_bread_2012)', 'grab_executor(food_bread_2012) (Failed)', 
'walk_executor(cutting_board_2051)', 'grab_executor(cutting_board_2051)', 'walk_executor(kitchen_cou
nter_230)', 'put_executor(cutting_board_2051, kitchen_counter_230)', 'walk_executor(food_bread_2012)
', 'grab_executor(food_bread_2012) (Failed)', 'walk_executor(food_bread_2012)', 'grab_executor(food_
bread_2012) (Failed)', 'walk_executor(cutting_board_2051)', 'grab_executor(cutting_board_2051)', 'wa
lk_executor(kitchen_counter_230)', 'put_executor(cutting_board_2051, kitchen_counter_230)', 'walk_ex
ecutor(food_bread_2012)', 'grab_executor(food_bread_2012) (Failed)', 'walk_executor(cutting_board_20
51)', 'grab_executor(cutting_board_2051)', 'walk_executor(kitchen_counter_230)', 'put_executor(cutti
ng_board_2051, kitchen_counter_230)', 'walk_executor(food_bread_2012)', 'grab_executor(food_bread_20
12) (Failed)', 'walk_executor(cutting_board_2051)', 'grab_executor(cutting_board_2051)', 'walk_execu
tor(kitchen_counter_230)', 'put_executor(cutting_board_2051, kitchen_counter_230)', 'walk_executor(f
ood_bread_2012)', 'grab_executor(food_bread_2012) (Failed)', 'walk_executor(cutting_board_2051)', 'g
rab_executor(cutting_board_2051)', 'walk_executor(kitchen_counter_230)', 'put_executor(cutting_board
_2051, kitchen_counter_230)', 'walk_executor(food_bread_2012)', 'grab_executor(food_bread_2012) (Fai
led)', 'grab_executor(food_bread_2012) (Failed)', 'walk_executor(cutting_board_2051)', 'grab_executo
r(cutting_board_2051)', 'walk_executor(food_bread_2012)', 'put_executor(cutting_board_2051, food_bre
ad_2012)', 'cut_executor(food_bread_2012)', 'grab_executor(food_bread_2012) (Failed)', 'walk_executo
r(cutting_board_2051)', 'grab_executor(cutting_board_2051)', 'walk_executor(food_bread_2012)', 'put_
executor(cutting_board_2051, food_bread_2012)', 'cut_executor(food_bread_2012)', 'walk_executor(toas
ter_292)', 'switchon_executor(toaster_292) (Failed)']","Time consume: 120 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 9 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g4.txt,Fried rice with egg.,"['walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)'
, 'open_executor(fridge_289)', 'walk_executor(food_rice_2036)', 'grab_executor(food_rice_2036)', 'wa
lk_executor(fryingpan_2083)', 'putin_executor(food_rice_2036, fryingpan_2083)', 'walk_executor(food_
egg_2020)', 'grab_executor(food_egg_2020)', 'putin_executor(food_egg_2020, fryingpan_2083) (Failed)'
, 'walk_executor(kitchen_counter_230)', 'grab_executor(fryingpan_2083)', 'walk_executor(stove_2065)'
, 'put_executor(fryingpan_2083, stove_2065)', 'switchon_executor(stove_2065)', 'walk_executor(fridge
_289)', 'walk_executor(food_egg_2020)', 'walk_executor(oil_2079)', 'grab_executor(oil_2079)', 'walk_
executor(fryingpan_2083)', 'putin_executor(oil_2079, fryingpan_2083)', 'grab_executor(fryingpan_2083
)', 'walk_executor(stove_2065)', 'put_executor(fryingpan_2083, stove_2065)', 'switchon_executor(stov
e_2065) (Failed)', 'walk_executor(oil_2079)', 'grab_executor(oil_2079)', 'walk_executor(fryingpan_20
83)', 'putin_executor(oil_2079, fryingpan_2083)', 'grab_executor(fryingpan_2083)', 'walk_executor(st
ove_2065)', 'put_executor(fryingpan_2083, stove_2065)', 'switchon_executor(stove_2065) (Failed)', 'w
alk_executor(stove_2065)', 'switchoff_executor(stove_2065)', 'open_executor(stove_2065)', 'putin_exe
cutor(food_egg_2020, fryingpan_2083)', 'close_executor(stove_2065)', 'switchon_executor(stove_2065)'
]","Time consume: 104 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 13 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g5.txt,Iron the shirt and the skirt.,"['walk_executor(dresser_123)', 'open_executor(dresser_123)', 'walk_executor(closetdrawer_116)', 'wal
k_executor(bedroom_67)', 'open_executor(dresser_108) (Failed)', 'walk_executor(ironing_board_2074)',
 'walk_executor(bedroom_67)', 'walk_executor(dresser_123)', 'open_executor(dresser_123) (Failed)', '
walk_executor(dresser_123)', 'open_executor(dresser_123) (Failed)', 'walk_executor(hanger_128)', 'op
en_executor(hanger_128) (Failed)', 'walk_executor(ironing_board_2074)', 'grab_executor(iron_2089)', 
'plugin_executor(iron_2089)', 'switchon_executor(iron_2089)', 'walk_executor(hanger_130)', 'walk_exe
cutor(hanger_128)', 'walk_executor(dresser_123)', 'open_executor(dresser_123) (Failed)', 'walk_execu
tor(hanger_124)', 'open_executor(hanger_124) (Failed)', 'walk_executor(bedroom_67)', 'walk_executor(
hanger_130)', 'walk_executor(hanger_128)', 'walk_executor(dresser_123)', 'walk_executor(hanger_124)'
, 'walk_executor(ironing_board_2074)', 'walk_executor(dresser_123)', 'open_executor(dresser_123) (Fa
iled)', 'walk_executor(dresser_123)', 'open_executor(dresser_123) (Failed)', 'walk_executor(dresser_
123)', 'open_executor(dresser_123) (Failed)', 'walk_executor(hanger_124)', 'walk_executor(dresser_12
3)', 'walk_executor(hanger_124)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_ex
ecutor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathro
om_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk
_executor(bathroom_1)', 'walk_executor(bathroom_1)']","Time consume: 443 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 6 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g3.txt,Boil some vegetables. Then cool them in a bowl.,"['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(kitchen_counter_230)',
 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_vegetable_2041)', 'grab_executor(food_vegetable_2041)', 'walk_executor(sink_231)', 'was
h_executor(food_vegetable_2041)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'putin_execu
tor(food_vegetable_2041, pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(stove_2065)', 'put_ex
ecutor(pot_2069, stove_2065)', 'plugin_executor(stove_2065) (Failed)', 'plugin_executor(stove_2065) 
(Failed)', 'switchon_executor(stove_2065)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_2
29) (Failed)', 'walk_executor(stove_2065)', 'switchoff_executor(stove_2065)', 'grab_executor(pot_206
9)', 'walk_executor(sink_231)', 'put_executor(pot_2069, sink_231)', 'open_executor(faucet_232) (Fail
ed)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(sink_231)', 'put_executor
(pot_2069, sink_231)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk
_executor(pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(cupboard_229)', 'open_executor(cupbo
ard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_exe
cutor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'switchon_executor(faucet_232)', 'put_
executor(pot_2069, sink_231)', 'switchoff_executor(faucet_232)', 'grab_executor(pot_2069)', 'walk_ex
ecutor(dining_room_201)', 'walk_executor(table_226)', 'walk_executor(bowl_2071)', 'grab_executor(bow
l_2071)', 'walk_executor(pot_2069)', 'putin_executor(pot_2069, bowl_2071)']","Time consume: 247 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 8 steps
Keystate: k3 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g3.txt,Wash the bowls and plates with dishwasher. And wash forks by hand.,"['walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(cupboard_229)', 
'open_executor(cupboard_229)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)'
, 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(dishwa
sher_1001)', 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(dining_room_201)', 'open_exec
utor(dishwasher_1001) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed
)', 'walk_executor(table_226)', 'grab_executor(bowl_2071)', 'walk_executor(dishwasher_1001)', 'putin
_executor(bowl_2071, dishwasher_1001)', 'walk_executor(table_226)', 'grab_executor(bowl_2072)', 'wal
k_executor(dishwasher_1001)', 'putin_executor(bowl_2072, dishwasher_1001)', 'walk_executor(table_226
)', 'grab_executor(fork_2080)', 'walk_executor(sink_231)', 'wash_executor(fork_2080)', 'rinse_execut
or(fork_2080)', 'walk_executor(table_226)', 'grab_executor(fork_2081)', 'walk_executor(sink_231)', '
wash_executor(fork_2081)', 'rinse_executor(fork_2081)', 'walk_executor(table_226)', 'grab_executor(p
late_1000) (Failed)', 'grab_executor(plate_1000) (Failed)', 'grab_executor(plate_1000) (Failed)', 'g
rab_executor(plate_1000) (Failed)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001
) (Failed)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)', 'grab_exec
utor(plate_1000) (Failed)', 'walk_executor(table_226)', 'grab_executor(plate_1000) (Failed)', 'walk_
executor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(table_226)', '
grab_executor(plate_1000) (Failed)', 'walk_executor(table_226)', 'grab_executor(plate_1000) (Failed)
', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(table
_226)', 'grab_executor(plate_1000) (Failed)', 'put_executor(fork_2081, kitchen_counter_230) (Failed)
', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(table
_226)', 'grab_executor(plate_1000) (Failed)', 'walk_executor(plate_1000)', 'grab_executor(plate_1000
) (Failed)', 'walk_executor(plate_1000)', 'grab_executor(plate_1000) (Failed)', 'walk_executor(dishw
asher_1001)', 'putin_executor(plate_1000, dishwasher_1001) (Failed)', 'walk_executor(plate_1000)', '
grab_executor(plate_1000) (Failed)', 'put_executor(fork_2081, kitchen_counter_230)', 'walk_executor(
plate_1000)', 'grab_executor(plate_1000)', 'walk_executor(dishwasher_1001)', 'putin_executor(plate_1
000, dishwasher_1001)', 'walk_executor(table_226)', 'switchon_executor(dishwasher_1001) (Failed)']","Time consume: 220 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 3 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Pet_cat/g3.txt,Syntax Error,"['walk_executor(kitchen_counter_230)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)',
 'walk_executor(dining_room_201)', 'walk_executor(cupboard_229)', 'walk_executor(kitchen_counter_230
)', 'walk_executor(sink_231)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)'
, 'open_executor(cupboard_229) (Failed)', 'walk_executor(home_office_319)', 'walk_executor(cupboard_
229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(sink_231)', 'walk_executor(faucet_232)
', 'switchon_executor(faucet_232)']","Time consume: 91 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 7 steps
Keystate: k2 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g2.txt,Syntax Error,"['walk_executor(stove_2065)', 'walk_executor(fryingpan_2083)', 'grab_executor(fryingpan_2083)', 'wal
k_executor(stove_2065)', 'put_executor(fryingpan_2083, stove_2065)', 'grab_executor(oil_2079)', 'wal
k_executor(fryingpan_2083)', 'putin_executor(oil_2079, fryingpan_2083)', 'walk_executor(knife_2050)'
, 'grab_executor(knife_2050)', 'walk_executor(fryingpan_2083)', 'switchon_executor(stove_2065)', 'wa
lk_executor(stove_2065)', 'walk_executor(fryingpan_2083)', 'grab_executor(fryingpan_2083)', 'walk_ex
ecutor(stove_2065)', 'put_executor(fryingpan_2083, stove_2065)', 'grab_executor(oil_2079)', 'walk_ex
ecutor(fryingpan_2083)', 'putin_executor(oil_2079, fryingpan_2083)', 'walk_executor(knife_2050)', 'w
alk_executor(stove_2065)', 'walk_executor(fryingpan_2083)', 'grab_executor(fryingpan_2083)', 'walk_e
xecutor(stove_2065)', 'put_executor(fryingpan_2083, stove_2065)', 'grab_executor(oil_2079)', 'walk_e
xecutor(fryingpan_2083)', 'putin_executor(oil_2079, fryingpan_2083)', 'walk_executor(knife_2050)', '
walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'open_executor(fridge_289) (Failed
)', 'walk_executor(fridge_289)', 'open_executor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 
'grab_executor(food_egg_2020) (Failed)', 'walk_executor(fryingpan_2083)', 'grab_executor(fryingpan_2
083)', 'walk_executor(stove_2065)', 'put_executor(fryingpan_2083, stove_2065)', 'grab_executor(oil_2
079)', 'walk_executor(fryingpan_2083)', 'putin_executor(oil_2079, fryingpan_2083)', 'walk_executor(f
ood_egg_2020)', 'grab_executor(food_egg_2020) (Failed)', 'walk_executor(fridge_289)', 'grab_executor
(food_egg_2020) (Failed)', 'walk_executor(fridge_289)', 'grab_executor(food_egg_2020) (Failed)', 'wa
lk_executor(fridge_289)', 'grab_executor(food_egg_2020) (Failed)', 'walk_executor(fridge_289)', 'gra
b_executor(food_egg_2020) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 
'open_executor(fridge_289)', 'walk_executor(food_egg_2020)', 'grab_executor(food_egg_2020)', 'walk_e
xecutor(stove_2065)', 'put_executor(food_egg_2020, fryingpan_2083)', 'switchon_executor(stove_2065) 
(Failed)', 'walk_executor(stove_2065)', 'cut_executor(food_egg_2020) (Failed)']","Time consume: 111 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g3.txt,Boil egg.,"['walk_executor(dining_room_201)', 'walk_executor(stove_2065)', 'open_executor(stove_2065)', 'walk_e
xecutor(kitchen_counter_230)', 'walk_executor(sink_231)', 'walk_executor(kitchen_counter_230)', 'gra
b_executor(pot_2069)', 'walk_executor(sink_231)', 'wash_executor(pot_2069)', 'put_executor(pot_2069,
 kitchen_counter_230)', 'grab_executor(pot_2069)', 'walk_executor(faucet_232)', 'switchon_executor(f
aucet_232)', 'switchoff_executor(faucet_232)', 'walk_executor(stove_2065)', 'put_executor(pot_2069, 
stove_2065)', 'plugout_executor(stove_2065) (Failed)', 'switchon_executor(stove_2065)', 'walk_execut
or(kitchen_counter_230)', 'walk_executor(dining_room_201)', 'walk_executor(dining_room_201)', 'walk_
executor(fridge_289)', 'open_executor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'switchoff
_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_egg_2020)', 'walk_executor(
stove_2065)', 'putin_executor(food_egg_2020, pot_2069) (Failed)']","Time consume: 48 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Drink/g4.txt,Get a cup of milk and heat it by microwave.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(microwave_297)', 'putin_executor(mil
k_2043, microwave_297) (Failed)', 'open_executor(microwave_297) (Failed)', 'put_executor(milk_2043, 
kitchen_counter_230)', 'open_executor(microwave_297) (Failed)', 'walk_executor(kitchen_counter_230)'
, 'grab_executor(cup_2064)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232)', 'putin_ex
ecutor(milk_2043, cup_2064) (Failed)', 'walk_executor(milk_2043)', 'grab_executor(milk_2043)', 'walk
_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(kitchen_counter_230
)', 'put_executor(milk_2043, kitchen_counter_230)', 'walk_executor(microwave_297)', 'grab_executor(m
ilk_2043)', 'walk_executor(cup_2064)', 'put_executor(milk_2043, cup_2064)', 'walk_executor(microwave
_297)', 'open_executor(microwave_297) (Failed)', 'plugin_executor(microwave_297) (Failed)', 'walk_ex
ecutor(microwave_297)', 'switchoff_executor(microwave_297)', 'open_executor(microwave_297)', 'walk_e
xecutor(cup_2064)', 'put_executor(cup_2064, microwave_297) (Failed)', 'walk_executor(microwave_297)'
, 'switchoff_executor(microwave_297) (Failed)', 'walk_executor(microwave_297)', 'open_executor(micro
wave_297) (Failed)', 'walk_executor(microwave_297)', 'put_executor(cup_2064, microwave_297)', 'close
_executor(microwave_297)', 'switchon_executor(microwave_297)']","Time consume: 87 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 13 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Make_coffee/g2.txt,"make a cup of coffee using the coffee maker, then add milk and sugar.","['walk_executor(coffe_maker_290)', 'switchon_executor(coffe_maker_290)', 'switchon_executor(coffe_ma
ker_290) (Failed)', 'grab_executor(cup_2064)', 'walk_executor(coffe_maker_290)', 'putin_executor(cup
_2064, coffe_maker_290) (Failed)', 'put_executor(cup_2064, kitchen_counter_230)', 'grab_executor(cof
fee_table_2068) (Failed)', 'walk_executor(coffe_maker_290)', 'switchon_executor(coffe_maker_290) (Fa
iled)', 'grab_executor(cup_2064)', 'walk_executor(coffe_maker_290)', 'putin_executor(cup_2064, coffe
_maker_290) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(
coffe_maker_290)', 'put_executor(cup_2064, coffe_maker_290)', 'switchon_executor(coffe_maker_290) (F
ailed)', 'walk_executor(kitchen_counter_230)', 'grab_executor(cup_2064)', 'walk_executor(coffe_maker
_290)', 'put_executor(cup_2064, coffe_maker_290)', 'switchon_executor(coffe_maker_290) (Failed)', 'w
alk_executor(coffe_maker_290)', 'open_executor(coffe_maker_290) (Failed)', 'walk_executor(cupboard_2
29)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(coffe_maker_290)', 'grab_executor(cup_2
064)', 'walk_executor(coffe_maker_290)', 'put_executor(cup_2064, coffe_maker_290)', 'switchon_execut
or(coffe_maker_290) (Failed)', 'walk_executor(coffe_maker_290)', 'switchon_executor(coffe_maker_290)
 (Failed)', 'grab_executor(cup_2064)', 'walk_executor(coffe_maker_290)', 'put_executor(cup_2064, cof
fe_maker_290)', 'switchon_executor(coffe_maker_290) (Failed)']","Time consume: 103 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 19 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Change_TV_channel/g1.txt,Turn on the TV by touching the remote control.,"['walk_executor(television_410)', 'switchon_executor(television_410)']","Time consume: 12 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0",Action Completion Rate: 0.0,Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g3.txt,Find a book and put it on the coffe table in home office. Then open the window in the home office.,"['walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'walk_executor(book_2066)', 'grab_e
xecutor(book_2066)', 'walk_executor(coffee_table_2068)', 'put_executor(book_2066, coffee_table_2068)
', 'walk_executor(window_348)', 'open_executor(window_348)']","Time consume: 32 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
