Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Wash_clothes/g4.txt,Syntax Error,"['walk_executor(basket_for_clothes_2040)', 'walk_executor(sink_133)', 'walk_executor(washing_machine
_2041)', 'open_executor(washing_machine_2041)', 'walk_executor(light_217)', 'walk_executor(nightstan
d_373)', 'walk_executor(sink_307)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161
)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_1
61)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office
_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_offi
ce_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_of
fice_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_
office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(hom
e_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(h
ome_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor
(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_execut
or(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_exec
utor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_ex
ecutor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_
executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'wal
k_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'w
alk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 
'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)'
, 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161
)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_1
61)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office
_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_offi
ce_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_of
fice_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_
office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(hom
e_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(h
ome_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor
(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_execut
or(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_exec
utor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_ex
ecutor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_
executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'wal
k_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'w
alk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 
'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)'
, 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161
)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_1
61)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office
_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_offi
ce_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_of
fice_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_
office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(hom
e_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(h
ome_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor
(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_execut
or(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_exec
utor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_ex
ecutor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_
executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'wal
k_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'w
alk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 
'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)'
, 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161
)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_1
61)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office
_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_offi
ce_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_of
fice_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_
office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(hom
e_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(h
ome_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor
(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_execut
or(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_exec
utor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_ex
ecutor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_
executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'wal
k_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'w
alk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 
'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)'
, 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161
)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_1
61)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office
_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_offi
ce_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_of
fice_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_
office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(hom
e_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(h
ome_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor
(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_execut
or(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_exec
utor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_ex
ecutor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_
executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'wal
k_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'w
alk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 
'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)'
, 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161
)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_1
61)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office
_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_offi
ce_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_of
fice_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_
office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(hom
e_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(h
ome_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor
(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_execut
or(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_exec
utor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_ex
ecutor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_
executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'wal
k_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'w
alk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 
'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)'
, 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161
)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_1
61)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office
_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_offi
ce_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_of
fice_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_
office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(hom
e_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(h
ome_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor
(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_execut
or(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_exec
utor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_ex
ecutor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_
executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'wal
k_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'w
alk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 
'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)'
, 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161
)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_1
61)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office
_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_offi
ce_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_of
fice_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_
office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(hom
e_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(h
ome_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor
(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_execut
or(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_exec
utor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_ex
ecutor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_
executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'wal
k_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'w
alk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 
'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)'
, 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161
)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_1
61)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office
_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_offi
ce_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_of
fice_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_
office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(hom
e_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(h
ome_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor
(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_execut
or(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_exec
utor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_ex
ecutor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_
executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'wal
k_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'w
alk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 
'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)'
, 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161
)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_1
61)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office
_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_offi
ce_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_of
fice_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_
office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(hom
e_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(h
ome_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor
(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_execut
or(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_exec
utor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_ex
ecutor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_
executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'wal
k_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'w
alk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 
'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)'
, 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161
)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_1
61)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office
_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_offi
ce_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_of
fice_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_
office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(hom
e_office_161)']","Time consume: 8857 seconds
Exp_helper query times: 105
Guidance query times: 0
library scale: 0
goal generate times: 4
goal correct times: 0
action_num: 527
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 11 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g2.txt,Syntax Error,"['walk_executor(cupboard_130)', 'walk_executor(kitchen_counter_128)', 'walk_executor(cupboard_131)',
 'open_executor(cupboard_131)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143)']","Time consume: 78 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 6
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 18 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Put_groceries_in_Fridge/g1.txt,"Put milk, turkey, egg, fish and chicken on one of the table in dining room.","['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_e
xecutor(milk_2074)', 'grab_executor(milk_2074)', 'walk_executor(table_123)', 'put_executor(milk_2074
, table_123)', 'walk_executor(food_turkey_2071)', 'grab_executor(food_turkey_2071)', 'walk_executor(
table_123)', 'put_executor(food_turkey_2071, table_123)', 'walk_executor(food_egg_2053)', 'grab_exec
utor(food_egg_2053)', 'walk_executor(table_123)', 'put_executor(food_egg_2053, table_123)', 'walk_ex
ecutor(food_fish_2054)', 'grab_executor(food_fish_2054)', 'walk_executor(table_123)', 'put_executor(
food_fish_2054, table_123)', 'walk_executor(food_chicken_2050)', 'grab_executor(food_chicken_2050)',
 'walk_executor(table_123)', 'put_executor(food_chicken_2050, table_123)']","Time consume: 108 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 3
goal correct times: 0
action_num: 23
",1,Scene_id: 2
cdl_dataset/dataset/Put_groceries_in_Fridge/g2.txt,"Wash the fish at first. Then put milk, turkey, eggs, fish and chicken on one of the table in dining 
room.","['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_e
xecutor(food_fish_2054)', 'wash_executor(food_fish_2054)', 'walk_executor(faucet_134)', 'switchoff_e
xecutor(faucet_134)', 'walk_executor(table_123)', 'put_executor(food_fish_2054, table_123)', 'walk_e
xecutor(milk_2074)', 'grab_executor(milk_2074)', 'walk_executor(table_123)', 'put_executor(milk_2074
, table_123)', 'walk_executor(food_turkey_2071)', 'grab_executor(food_turkey_2071)', 'walk_executor(
table_123)', 'put_executor(food_turkey_2071, table_123)', 'walk_executor(food_egg_2053)', 'grab_exec
utor(food_egg_2053)', 'walk_executor(table_123)', 'put_executor(food_egg_2053, table_123)', 'walk_ex
ecutor(food_chicken_2050)', 'grab_executor(food_chicken_2050)', 'walk_executor(table_123)', 'put_exe
cutor(food_chicken_2050, table_123)']","Time consume: 144 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 25
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 1.0",Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g6.txt,"Slice apple, kiwi, and banana. Then put them on a plate.","['walk_executor(kitchen_counter_128)', 'walk_executor(kitchen_counter_129)', 'walk_executor(cutting_
board_2080)', 'walk_executor(kitchen_counter_132)', 'walk_executor(fridge_140)', 'switchoff_executor
(fridge_140)', 'open_executor(fridge_140)', 'grab_executor(food_apple_2043)', 'walk_executor(cutting
_board_2080)', 'put_executor(food_apple_2043, cutting_board_2080)', 'walk_executor(knifeblock_52)', 
'walk_executor(stovefan_139)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'gr
ab_executor(knife_2036)', 'walk_executor(food_apple_2043)', 'cut_executor(food_apple_2043)', 'walk_e
xecutor(food_kiwi_2060)', 'grab_executor(food_kiwi_2060)', 'walk_executor(cutting_board_2080)', 'put
_executor(food_kiwi_2060, cutting_board_2080)', 'walk_executor(food_kiwi_2060)', 'cut_executor(food_
kiwi_2060)', 'walk_executor(food_banana_2045)', 'grab_executor(food_banana_2045)', 'walk_executor(cu
tting_board_2080)', 'put_executor(food_banana_2045, cutting_board_2080)', 'walk_executor(food_banana
_2045)', 'cut_executor(food_banana_2045)', 'walk_executor(dishwasher_143)', 'walk_executor(cupboard_
130)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(powersocket_48)'
, 'walk_executor(table_127)', 'walk_executor(food_apple_2043)', 'grab_executor(food_apple_2043)', 'w
alk_executor(plate_2105)', 'put_executor(food_apple_2043, plate_2105)', 'walk_executor(food_kiwi_206
0)', 'grab_executor(food_kiwi_2060)', 'walk_executor(plate_2105)', 'put_executor(food_kiwi_2060, pla
te_2105)', 'walk_executor(food_banana_2045)', 'grab_executor(food_banana_2045)', 'walk_executor(plat
e_2105)', 'put_executor(food_banana_2045, plate_2105)']","Time consume: 226 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 47
","Keystate: k1 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Turn_on_light/g2.txt,Turn on the lights in the bedroom. Then turn on the lights in the bathroom.,"['walk_executor(light_258)', 'switchon_executor(light_258)', 'walk_executor(light_325)', 'switchon_e
xecutor(light_325)']","Time consume: 106 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 12
goal correct times: 0
action_num: 4
",1,Scene_id: 2
cdl_dataset/dataset/Change_TV_channel/g1.txt,Turn on the TV by touching the remote control.,"['walk_executor(tvstand_135)', 'walk_executor(remote_control_2081)', 'touch_executor(remote_control_
2081)', 'walk_executor(television_216)', 'switchon_executor(television_216)']","Time consume: 30 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 5
",1,Scene_id: 2
cdl_dataset/dataset/Wash_clothes/g2.txt,Wash all the clothes in the basket for clothes by adding soap to the washing machine and running it.,"['walk_executor(bathroom_cabinet_305)', 'open_executor(bathroom_cabinet_305)', 'walk_executor(cupboa
rd_130)', 'walk_executor(washing_machine_2041)', 'open_executor(washing_machine_2041)', 'walk_execut
or(kitchen_counter_129)', 'walk_executor(sink_307)', 'walk_executor(detergent_2108)', 'grab_executor
(detergent_2108)', 'walk_executor(washing_machine_2041)', 'putin_executor(detergent_2108, washing_ma
chine_2041)', 'close_executor(washing_machine_2041)', 'plugin_executor(washing_machine_2041)', 'swit
chon_executor(washing_machine_2041)', 'walk_executor(basket_for_clothes_2040)', 'walk_executor(washi
ng_machine_2041)', 'switchoff_executor(washing_machine_2041)', 'open_executor(washing_machine_2041)'
, 'walk_executor(clothes_pants_2113)', 'grab_executor(clothes_pants_2113)', 'walk_executor(washing_m
achine_2041)', 'putin_executor(clothes_pants_2113, washing_machine_2041)', 'walk_executor(clothes_sh
irt_2114)', 'grab_executor(clothes_shirt_2114)', 'walk_executor(washing_machine_2041)', 'putin_execu
tor(clothes_shirt_2114, washing_machine_2041)', 'walk_executor(clothes_socks_2115)', 'grab_executor(
clothes_socks_2115)', 'walk_executor(washing_machine_2041)', 'putin_executor(clothes_socks_2115, was
hing_machine_2041)', 'walk_executor(clothes_skirt_2116)', 'grab_executor(clothes_skirt_2116)', 'walk
_executor(washing_machine_2041)', 'putin_executor(clothes_skirt_2116, washing_machine_2041)', 'close
_executor(washing_machine_2041)', 'switchon_executor(washing_machine_2041)']","Time consume: 196 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 3
goal correct times: 0
action_num: 36
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Pet_cat/g4.txt,Wash my cat.,"['walk_executor(couch_192)', 'walk_executor(cat_2082)', 'grab_executor(cat_2082)', 'wash_executor(ca
t_2082)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)']","Time consume: 40 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 6
",1,Scene_id: 2
cdl_dataset/dataset/Listen_to_music/g2.txt,Turn on the dvd player.,"['walk_executor(tvstand_135)', 'walk_executor(dvd_player_2085)', 'plugin_executor(dvd_player_2085)',
 'switchon_executor(dvd_player_2085)']","Time consume: 25 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 4
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_dinner/g6.txt,"Put pizza and hamburger on a plate. Then hot them in the microwave. Then put them on a table in dinn
ing room.","['walk_executor(kitchen_counter_128)', 'walk_executor(cupboard_130)', 'walk_executor(cupboard_131)',
 'open_executor(cupboard_131)', 'walk_executor(nightstand_373)', 'walk_executor(doorjamb_37)', 'walk
_executor(kitchen_counter_129)', 'walk_executor(table_127)', 'walk_executor(fridge_140)', 'switchoff
_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_executor(food_pizza_2065)', 'walk_executo
r(plate_2105)', 'put_executor(food_pizza_2065, plate_2105)', 'walk_executor(food_hamburger_2057)', '
grab_executor(food_hamburger_2057)', 'walk_executor(plate_2105)', 'put_executor(food_hamburger_2057,
 plate_2105)', 'walk_executor(microwave_149)', 'open_executor(microwave_149)', 'walk_executor(food_p
izza_2065)', 'grab_executor(food_pizza_2065)', 'walk_executor(microwave_149)', 'putin_executor(food_
pizza_2065, microwave_149)', 'walk_executor(food_hamburger_2057)', 'grab_executor(food_hamburger_205
7)', 'walk_executor(microwave_149)', 'putin_executor(food_hamburger_2057, microwave_149)', 'close_ex
ecutor(microwave_149)', 'switchon_executor(microwave_149)', 'switchoff_executor(microwave_149)', 'op
en_executor(microwave_149)', 'grab_executor(food_pizza_2065)', 'walk_executor(plate_2105)', 'put_exe
cutor(food_pizza_2065, plate_2105)', 'walk_executor(food_hamburger_2057)', 'grab_executor(food_hambu
rger_2057)', 'walk_executor(plate_2105)', 'put_executor(food_hamburger_2057, plate_2105)', 'grab_exe
cutor(plate_2105)', 'walk_executor(microwave_149)', 'putin_executor(plate_2105, microwave_149)', 'cl
ose_executor(microwave_149)', 'switchon_executor(microwave_149)', 'switchoff_executor(microwave_149)
', 'open_executor(microwave_149)', 'walk_executor(plate_2105)', 'grab_executor(plate_2105)', 'walk_e
xecutor(table_123)', 'put_executor(plate_2105, table_123)']","Time consume: 434 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 10
goal correct times: 0
action_num: 50
",1,Scene_id: 2
