Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Cook_some_food/g3.txt,Syntax Error,"['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(fridge_289)', 'switcho
ff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_vegetable_2041)', 'walk_e
xecutor(kitchen_counter_230)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(
faucet_232)', 'plugin_executor(faucet_232) (Failed)', 'walk_executor(kitchen_counter_230)', 'put_exe
cutor(food_vegetable_2041, kitchen_counter_230)', 'walk_executor(kitchen_counter_230)', 'walk_execut
or(faucet_232)', 'switchon_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'walk_ex
ecutor(sink_231)', 'put_executor(pot_2069, sink_231)', 'switchon_executor(faucet_232) (Failed)', 'gr
ab_executor(pot_2069)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'walk
_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(food_vegetable_2041
)', 'grab_executor(food_vegetable_2041)', 'walk_executor(pot_2069)', 'putin_executor(food_vegetable_
2041, pot_2069) (Failed)', 'walk_executor(sink_231)', 'put_executor(pot_2069, stove_2065)', 'walk_ex
ecutor(pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(sink_231)', 'put_executor(pot_2069, sin
k_231)', 'grab_executor(pot_2069)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Fai
led)', 'walk_executor(sink_231)', 'put_executor(pot_2069, sink_231)', 'switchon_executor(faucet_232)
 (Failed)', 'walk_executor(kitchen_counter_230)', 'switchon_executor(faucet_232) (Failed)', 'walk_ex
ecutor(pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(faucet_232)', 'switchon_executor(faucet
_232) (Failed)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'walk_execut
or(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(faucet_232)', 'switchon_ex
ecutor(faucet_232) (Failed)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)',
 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(sink_231)', '
put_executor(pot_2069, sink_231)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(sink_231
)', 'grab_executor(pot_2069)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)'
, 'put_executor(pot_2069, kitchen_counter_230)', 'grab_executor(pot_2069)', 'walk_executor(faucet_23
2)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(faucet_232)', 'switchon_executor(fauce
t_232) (Failed)', 'walk_executor(kitchen_counter_230)', 'walk_executor(faucet_232)', 'switchon_execu
tor(faucet_232) (Failed)', 'walk_executor(sink_231)', 'put_executor(pot_2069, sink_231)', 'walk_exec
utor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'wash_executor(food_vegetable_2041)', '
grab_executor(pot_2069)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'wa
lk_executor(sink_231)', 'put_executor(pot_2069, sink_231)', 'wash_executor(food_vegetable_2041)', 'g
rab_executor(pot_2069)', 'walk_executor(faucet_232)', 'put_executor(pot_2069, sink_231)', 'grab_exec
utor(pot_2069)', 'walk_executor(kitchen_counter_230)', 'put_executor(pot_2069, kitchen_counter_230)'
, 'walk_executor(food_vegetable_2041)', 'wash_executor(food_vegetable_2041)', 'walk_executor(pot_206
9)', 'grab_executor(pot_2069)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)
', 'wash_executor(food_vegetable_2041)', 'walk_executor(pot_2069)', 'walk_executor(kitchen_counter_2
30)', 'wash_executor(food_vegetable_2041)', 'walk_executor(pot_2069)', 'wash_executor(food_vegetable
_2041)', 'walk_executor(pot_2069)', 'open_executor(pot_2069) (Failed)', 'wash_executor(food_vegetabl
e_2041)', 'put_executor(food_vegetable_2041, kitchen_counter_230) (Failed)', 'wash_executor(food_veg
etable_2041)', 'walk_executor(pot_2069)', 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove
_2065)', 'switchon_executor(stove_2065)', 'switchoff_executor(stove_2065)', 'walk_executor(kitchen_c
ounter_230)', 'wash_executor(food_vegetable_2041)', 'walk_executor(pot_2069)', 'walk_executor(faucet
_232)', 'grab_executor(pot_2069)']","Time consume: 835 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 7 steps
Keystate: k3 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g6.txt,"Put pizza and hamburger on a plate. Then hot them in the microwave. Then put them on a table in dinn
ing room.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_pizza_2034)', 'grab_executor(food_pizza_2034)', 'walk_executor(food_hamburger_2024)', '
grab_executor(food_hamburger_2024)', 'walk_executor(microwave_297)', 'open_executor(microwave_297) (
Failed)', 'walk_executor(kitchen_counter_230)', 'walk_executor(dining_room_201)', 'walk_executor(sin
k_231)', 'grab_executor(plate_1000) (Failed)', 'grab_executor(plate_1000) (Failed)', 'walk_executor(
dining_room_201)', 'walk_executor(sink_231)', 'put_executor(food_hamburger_2024, plate_1000)', 'put_
executor(food_pizza_2034, plate_1000)', 'grab_executor(plate_1000)', 'walk_executor(kitchen_counter_
230)', 'walk_executor(microwave_297)', 'open_executor(microwave_297) (Failed)', 'close_executor(micr
owave_297) (Failed)', 'walk_executor(microwave_297)', 'switchoff_executor(microwave_297)', 'open_exe
cutor(microwave_297)', 'putin_executor(plate_1000, microwave_297)', 'close_executor(microwave_297)',
 'switchon_executor(microwave_297)', 'switchoff_executor(microwave_297)', 'open_executor(microwave_2
97)', 'grab_executor(plate_1000)', 'walk_executor(table_226)', 'put_executor(plate_1000, table_226)'
]","Time consume: 150 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
",1,Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g4.txt,"Iron a shirt, and put it in on the bed.","['walk_executor(bedroom_67)', 'walk_executor(dresser_108)', 'open_executor(dresser_108)', 'walk_exec
utor(hanger_109)', 'walk_executor(bed_105)', 'walk_executor(bedroom_67)', 'walk_executor(bathroom_1)
', 'walk_executor(ironing_board_2074)', 'walk_executor(bathroom_1)', 'walk_executor(dresser_108)', '
grab_executor(hanger_109)', 'walk_executor(ironing_board_2074)', 'walk_executor(bathroom_1)', 'walk_
executor(ironing_board_2074)', 'grab_executor(iron_2089)', 'plugin_executor(iron_2089) (Failed)', 'w
alk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'op
en_executor(dresser_108) (Failed)', 'walk_executor(ironing_board_2074)', 'switchon_executor(iron_208
9) (Failed)', 'walk_executor(dresser_108)', 'put_executor(hanger_109, dresser_108)', 'walk_executor(
ironing_board_2074)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathr
oom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'wal
k_executor(bathroom_1)', 'walk_executor(washing_machine_2007)', 'walk_executor(bathroom_1)', 'walk_e
xecutor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathr
oom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)']","Time consume: 299 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 9 steps
Keystate: k2 - Requires: 4 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Pet_cat/g2.txt,Slice some chicken and give it to my cat.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(kitchen_counter_230)
', 'grab_executor(cutting_board_2051)', 'walk_executor(food_chicken_2017)', 'put_executor(food_chick
en_2017, cutting_board_2051)', 'walk_executor(kitchen_counter_230)', 'grab_executor(knife_2050)', 'w
alk_executor(food_chicken_2017)', 'cut_executor(food_chicken_2017)', 'grab_executor(food_chicken_201
7) (Failed)', 'walk_executor(cutting_board_2051)', 'put_executor(cutting_board_2051, kitchen_counter
_230) (Failed)', 'cut_executor(food_chicken_2017)', 'walk_executor(food_chicken_2017)', 'grab_execut
or(food_chicken_2017) (Failed)', 'cut_executor(food_chicken_2017)', 'put_executor(knife_2050, cuttin
g_board_2051)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_execut
or(cutting_board_2051)', 'put_executor(cutting_board_2051, kitchen_counter_230) (Failed)', 'walk_exe
cutor(food_chicken_2017)', 'put_executor(food_chicken_2017, cutting_board_2051)', 'walk_executor(kit
chen_counter_230)', 'grab_executor(knife_2050)', 'walk_executor(food_chicken_2017)', 'cut_executor(f
ood_chicken_2017)', 'put_executor(knife_2050, cutting_board_2051)', 'walk_executor(food_chicken_2017
)', 'grab_executor(food_chicken_2017)', 'walk_executor(couch_352)', 'grab_executor(cat_2055) (Failed
)', 'walk_executor(couch_352)', 'putin_executor(food_chicken_2017, cat_2055) (Failed)']","Time consume: 175 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 2 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g1.txt,wash all the bowls and the plates with dishwasher,"['walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(cupboard_229)', 
'open_executor(cupboard_229)', 'walk_executor(cupboard_229)', 'walk_executor(cupboard_229)', 'walk_e
xecutor(cupboard_229)', 'walk_executor(dining_room_201)', 'walk_executor(table_226)', 'grab_executor
(bowl_2071)', 'walk_executor(dishwasher_1001)', 'putin_executor(bowl_2071, dishwasher_1001)', 'walk_
executor(cupboard_229)', 'close_executor(cupboard_229)', 'walk_executor(dining_room_201)', 'walk_exe
cutor(table_226)', 'grab_executor(bowl_2072)', 'walk_executor(dishwasher_1001)', 'putin_executor(bow
l_2072, dishwasher_1001)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_execu
tor(cupboard_229)', 'walk_executor(cupboard_229)', 'walk_executor(dining_room_201)', 'walk_executor(
sink_231)', 'grab_executor(plate_1000)', 'walk_executor(dishwasher_1001)', 'putin_executor(plate_100
0, dishwasher_1001)', 'close_executor(dishwasher_1001)', 'switchon_executor(dishwasher_1001)']","Time consume: 142 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
",1,Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g2.txt,Wash all the clothes in the basket for clothes by adding soap to the washing machine and running it.,"['walk_executor(bathroom_1)', 'plugin_executor(washing_machine_2007) (Failed)', 'walk_executor(bathr
oom_1)', 'walk_executor(washing_machine_2007)', 'open_executor(washing_machine_2007)', 'walk_executo
r(bathroom_counter_41)', 'open_executor(bathroom_cabinet_40)', 'walk_executor(bathroom_counter_41)',
 'walk_executor(washing_machine_2007)', 'open_executor(bathroom_counter_41) (Failed)', 'walk_executo
r(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40) (Failed)', 'walk_executor(bathroom_1)',
 'walk_executor(washing_machine_2007)', 'open_executor(washing_machine_2007) (Failed)', 'walk_execut
or(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40) (Failed)', 'walk_executor(washing_mach
ine_2007)', 'plugin_executor(washing_machine_2007)', 'walk_executor(bathroom_1)', 'walk_executor(was
hing_machine_2007)', 'open_executor(washing_machine_2007) (Failed)', 'walk_executor(bathroom_counter
_41)', 'open_executor(bathroom_cabinet_40) (Failed)', 'walk_executor(bathroom_cabinet_40)', 'open_ex
ecutor(bathroom_cabinet_40) (Failed)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'wa
lk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40) (Failed)', 'walk_executor(bat
hroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'w
alk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(
bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)']","Time consume: 279 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 22 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Clean_the_bathroom/g3.txt,Wipe the toilet with toilet paper. Then throw it into the toilet.,"['walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_executor(bathroom
_counter_41)', 'walk_executor(toilet_37)', 'grab_executor(toilet_paper_2090)', 'walk_executor(toilet
_37)', 'wipe_executor(toilet_37)', 'putin_executor(toilet_paper_2090, toilet_37) (Failed)']","Time consume: 29 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g3.txt,Cook bacon with the frying pan.,"['walk_executor(kitchen_counter_230)', 'walk_executor(stove_2065)', 'switchon_executor(stove_2065)']","Time consume: 9 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 14 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Turn_on_light/g3.txt,Make sure there is at least one light on in every room.,"['walk_executor(light_64)', 'switchon_executor(light_64)', 'walk_executor(light_245)', 'switchon_exe
cutor(light_245)', 'walk_executor(light_169)', 'switchon_executor(light_169)', 'walk_executor(light_
411)', 'switchon_executor(light_411)']","Time consume: 14 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
",1,Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g8.txt,"Make a bowl of egg salad with boiled egg, lemon, and vegetables.","['walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)'
, 'open_executor(fridge_289)', 'walk_executor(food_egg_2020)', 'grab_executor(food_egg_2020)', 'walk
_executor(sink_231)', 'wash_executor(food_egg_2020)', 'walk_executor(cutting_board_2051)', 'put_exec
utor(food_egg_2020, cutting_board_2051)', 'walk_executor(fridge_289)', 'walk_executor(food_lemon_202
8)', 'grab_executor(food_lemon_2028)', 'walk_executor(sink_231)', 'wash_executor(food_lemon_2028)', 
'walk_executor(cutting_board_2051)', 'put_executor(food_lemon_2028, cutting_board_2051)', 'walk_exec
utor(table_226)', 'walk_executor(food_vegetable_2041)', 'grab_executor(food_vegetable_2041)', 'walk_
executor(sink_231)', 'wash_executor(food_vegetable_2041)', 'walk_executor(cutting_board_2051)', 'put
_executor(food_vegetable_2041, cutting_board_2051)', 'walk_executor(fridge_289)', 'close_executor(fr
idge_289)', 'walk_executor(cutting_board_2051)', 'grab_executor(knife_2050)', 'cut_executor(food_egg
_2020)', 'cut_executor(food_lemon_2028)', 'cut_executor(food_vegetable_2041)', 'put_executor(knife_2
050, kitchen_counter_230)', 'walk_executor(table_226)', 'grab_executor(bowl_2071)', 'walk_executor(c
utting_board_2051)', 'putin_executor(food_egg_2020, bowl_2071) (Failed)', 'walk_executor(fridge_289)
', 'switchoff_executor(fridge_289) (Failed)', 'walk_executor(bowl_2072)', 'grab_executor(bowl_2072)'
, 'walk_executor(cutting_board_2051)', 'putin_executor(food_egg_2020, bowl_2072) (Failed)', 'put_exe
cutor(bowl_2072, table_226) (Failed)', 'putin_executor(food_egg_2020, bowl_2072) (Failed)', 'put_exe
cutor(bowl_2071, kitchen_counter_230)', 'put_executor(bowl_2072, kitchen_counter_230)', 'grab_execut
or(food_egg_2020)', 'putin_executor(food_egg_2020, bowl_2072)', 'grab_executor(food_lemon_2028)', 'p
utin_executor(food_lemon_2028, bowl_2072)', 'grab_executor(food_vegetable_2041)', 'putin_executor(fo
od_vegetable_2041, bowl_2072)']","Time consume: 186 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 13 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g7.txt,Cook a pot of fish soup.,"['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(kitchen_counter_230)',
 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_fish_2021)', 'grab_executor(food_fish_2021)', 'close_executor(fridge_289)', 'switchon_e
xecutor(fridge_289)', 'walk_executor(sink_231)', 'wash_executor(food_fish_2021)', 'walk_executor(cup
board_229)', 'grab_executor(pot_2069) (Failed)', 'walk_executor(kitchen_counter_230)', 'grab_executo
r(pot_2069)', 'open_executor(stove_2065) (Failed)', 'putin_executor(food_fish_2021, pot_2069) (Faile
d)', 'putin_executor(food_fish_2021, pot_2069) (Failed)', 'walk_executor(cupboard_229)', 'open_execu
tor(cupboard_229) (Failed)', 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'swi
tchon_executor(stove_2065)', 'putin_executor(food_fish_2021, pot_2069) (Failed)']","Time consume: 66 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 19 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Drink/g3.txt,Get a cup of water and add some sliced kiwi inside.,"['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(cupboard_229)', 'open_
executor(cupboard_229) (Failed)', 'walk_executor(fridge_289)', 'open_executor(fridge_289) (Failed)',
 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(fridge_289)', 'grab_e
xecutor(food_kiwi_2027)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'wa
lk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(faucet_232)', 'wa
lk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cup_2063)', 'grab
_executor(cup_2063)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232)', 'putin_executor(
cup_2063, sink_231)', 'switchoff_executor(faucet_232)', 'walk_executor(kitchen_counter_230)', 'put_e
xecutor(food_kiwi_2027, kitchen_counter_230)', 'grab_executor(knife_2050)', 'walk_executor(cutting_b
oard_2051)', 'put_executor(food_kiwi_2027, cutting_board_2051) (Failed)', 'walk_executor(cutting_boa
rd_2051)', 'put_executor(food_kiwi_2027, cutting_board_2051) (Failed)', 'walk_executor(food_kiwi_202
7)', 'grab_executor(food_kiwi_2027)', 'walk_executor(kitchen_counter_230)', 'put_executor(food_kiwi_
2027, cutting_board_2051)', 'cut_executor(food_kiwi_2027)', 'grab_executor(cup_2063)', 'walk_executo
r(sink_231)', 'putin_executor(cup_2063, sink_231)', 'switchon_executor(faucet_232)', 'switchoff_exec
utor(faucet_232)', 'grab_executor(cup_2063)', 'walk_executor(kitchen_counter_230)', 'putin_executor(
food_kiwi_2027, cup_2063) (Failed)']","Time consume: 128 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 5 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Listen_to_music/g1.txt,Insert a CD and play music using the CD player.,"['walk_executor(tvstand_353)', 'walk_executor(home_office_319)', 'walk_executor(coffee_table_2068)',
 'walk_executor(tvstand_353)', 'switchon_executor(television_410)', 'walk_executor(coffee_table_2068
)', 'walk_executor(tvstand_353)', 'grab_executor(dvd_player_2061)', 'walk_executor(coffee_table_2068
)', 'put_executor(dvd_player_2061, coffee_table_2068)', 'walk_executor(coffee_table_2068)', 'walk_ex
ecutor(home_office_319)', 'walk_executor(tvstand_353)', 'walk_executor(coffee_table_2068)', 'walk_ex
ecutor(tvstand_353)', 'walk_executor(coffee_table_2068)', 'walk_executor(home_office_319)', 'walk_ex
ecutor(tvstand_353)', 'walk_executor(coffee_table_2068)', 'walk_executor(tvstand_353)', 'walk_execut
or(tvstand_353)', 'walk_executor(filing_cabinet_399)', 'open_executor(filing_cabinet_399)', 'walk_ex
ecutor(tvstand_353)', 'walk_executor(coffee_table_2068)', 'walk_executor(filing_cabinet_399)', 'open
_executor(filing_cabinet_399) (Failed)', 'walk_executor(filing_cabinet_399)', 'open_executor(filing_
cabinet_399) (Failed)', 'walk_executor(tvstand_353)', 'walk_executor(filing_cabinet_399)', 'open_exe
cutor(filing_cabinet_399) (Failed)', 'walk_executor(filing_cabinet_399)', 'open_executor(filing_cabi
net_399) (Failed)', 'walk_executor(tvstand_353)', 'walk_executor(filing_cabinet_399)', 'open_executo
r(filing_cabinet_399) (Failed)', 'walk_executor(filing_cabinet_399)', 'open_executor(filing_cabinet_
399) (Failed)', 'walk_executor(tvstand_353)', 'walk_executor(filing_cabinet_399)', 'open_executor(fi
ling_cabinet_399) (Failed)', 'walk_executor(tvstand_353)', 'walk_executor(coffee_table_2068)', 'walk
_executor(tvstand_353)', 'walk_executor(coffee_table_2068)', 'walk_executor(tvstand_353)', 'walk_exe
cutor(filing_cabinet_399)', 'open_executor(filing_cabinet_399) (Failed)', 'walk_executor(tvstand_353
)', 'grab_executor(dvd_player_2061)', 'walk_executor(coffee_table_2068)', 'put_executor(dvd_player_2
061, coffee_table_2068)', 'walk_executor(tvstand_353)', 'switchon_executor(television_410) (Failed)'
]","Time consume: 142 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 9 steps
Keystate: k2 - Requires: 6 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Make_coffee/g2.txt,"make a cup of coffee using the coffee maker, then add milk and sugar.","['walk_executor(coffe_maker_290)', 'open_executor(coffe_maker_290)', 'walk_executor(cupboard_229)', 
'open_executor(cupboard_229)', 'walk_executor(coffe_maker_290)', 'switchon_executor(coffe_maker_290)
', 'walk_executor(cupboard_229)', 'grab_executor(cup_2063) (Failed)', 'walk_executor(cupboard_229)',
 'grab_executor(cup_2063) (Failed)', 'walk_executor(cupboard_229)', 'walk_executor(cup_2063)', 'grab
_executor(cup_2063)', 'walk_executor(coffe_maker_290)', 'open_executor(coffe_maker_290) (Failed)', '
walk_executor(kitchen_counter_230)', 'walk_executor(cup_2063)', 'putin_executor(cup_2063, coffe_make
r_290) (Failed)', 'put_executor(cup_2063, kitchen_counter_230) (Failed)', 'walk_executor(cupboard_22
9)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(coffe_maker_290)', 'switchon_executor(co
ffe_maker_290) (Failed)', 'put_executor(cup_2063, coffe_maker_290)', 'grab_executor(cup_2063)', 'wal
k_executor(kitchen_counter_230)', 'put_executor(cup_2063, kitchen_counter_230)', 'walk_executor(cupb
oard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cup_2063)', 'grab_executor(cup_20
63)', 'walk_executor(coffe_maker_290)', 'put_executor(cup_2063, coffe_maker_290)', 'switchon_executo
r(coffe_maker_290) (Failed)', 'walk_executor(coffe_maker_290)', 'walk_executor(cupboard_229)', 'walk
_executor(coffe_maker_290)', 'switchon_executor(coffe_maker_290) (Failed)', 'walk_executor(cup_2063)
', 'grab_executor(cup_2063)', 'walk_executor(coffe_maker_290)', 'put_executor(cup_2063, coffe_maker_
290)', 'switchon_executor(coffe_maker_290) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(
cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'ope
n_executor(coffe_maker_290) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (
Failed)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(coffe_maker_290)', 'p
ut_executor(cup_2063, coffe_maker_290)', 'switchon_executor(coffe_maker_290) (Failed)', 'walk_execut
or(coffe_maker_290)', 'switchon_executor(coffe_maker_290) (Failed)', 'walk_executor(coffe_maker_290)
', 'open_executor(coffe_maker_290) (Failed)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 
'walk_executor(coffe_maker_290)', 'put_executor(cup_2063, coffe_maker_290)', 'switchon_executor(coff
e_maker_290) (Failed)', 'walk_executor(coffe_maker_290)', 'grab_executor(cup_2063)', 'put_executor(c
up_2063, coffe_maker_290)', 'switchon_executor(coffe_maker_290) (Failed)', 'walk_executor(cup_2063)'
, 'grab_executor(cup_2063)', 'walk_executor(coffe_maker_290)', 'put_executor(cup_2063, coffe_maker_2
90)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cup_2063
)', 'grab_executor(cup_2063)', 'walk_executor(coffe_maker_290)', 'put_executor(cup_2063, coffe_maker
_290)', 'walk_executor(kitchen_counter_230)', 'grab_executor(cup_2063)', 'walk_executor(coffe_maker_
290)', 'put_executor(cup_2063, coffe_maker_290)', 'switchon_executor(coffe_maker_290) (Failed)', 'wa
lk_executor(dining_room_201)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_
executor(fridge_289)', 'grab_executor(milk_2043)', 'close_executor(fridge_289)', 'walk_executor(coff
e_maker_290)', 'grab_executor(cup_2063)', 'put_executor(cup_2063, coffe_maker_290)', 'switchon_execu
tor(coffe_maker_290) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed
)', 'walk_executor(cupboard_229)', 'walk_executor(cupboard_229)', 'walk_executor(cupboard_229)', 'wa
lk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(coffe_maker_290)', 'put_executor(c
up_2063, coffe_maker_290)', 'walk_executor(dining_room_201)', 'walk_executor(fridge_289)', 'open_exe
cutor(fridge_289)', 'grab_executor(food_sugar_2039)', 'close_executor(fridge_289)', 'walk_executor(c
offe_maker_290)', 'put_executor(cup_2063, coffe_maker_290) (Failed)', 'switchon_executor(coffe_maker
_290) (Failed)', 'walk_executor(coffe_maker_290)', 'switchon_executor(coffe_maker_290) (Failed)', 'w
alk_executor(kitchen_counter_230)', 'grab_executor(cup_2063) (Failed)', 'walk_executor(cup_2063)', '
grab_executor(cup_2063) (Failed)', 'grab_executor(cup_2063) (Failed)', 'grab_executor(cup_2063) (Fai
led)', 'walk_executor(coffe_maker_290)', 'put_executor(food_sugar_2039, cup_2063)', 'walk_executor(c
up_2063)', 'grab_executor(cup_2063)', 'putin_executor(milk_2043, cup_2063)']","Time consume: 327 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 12 steps
Action Completion Rate: No actions required",Scene_id: 0
