Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Put_groceries_in_Fridge/g3.txt,Throw all the items in the fridge to the trashcan.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'close_
executor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_steak_2008)', 'walk_executor
(trashcan_99)', 'putin_executor(food_steak_2008, trashcan_99)', 'walk_executor(food_apple_2009)', 'g
rab_executor(food_apple_2009)', 'walk_executor(trashcan_99)', 'putin_executor(food_apple_2009, trash
can_99)', 'walk_executor(food_bacon_2010)', 'grab_executor(food_bacon_2010)', 'walk_executor(trashca
n_99)', 'putin_executor(food_bacon_2010, trashcan_99)', 'walk_executor(food_banana_2011)', 'grab_exe
cutor(food_banana_2011)', 'walk_executor(trashcan_99)', 'putin_executor(food_banana_2011, trashcan_9
9)', 'walk_executor(food_bread_2012)', 'grab_executor(food_bread_2012)', 'walk_executor(trashcan_99)
', 'putin_executor(food_bread_2012, trashcan_99)', 'walk_executor(food_cake_2013)', 'grab_executor(f
ood_cake_2013)', 'walk_executor(trashcan_99)', 'putin_executor(food_cake_2013, trashcan_99)', 'walk_
executor(food_carrot_2014)', 'grab_executor(food_carrot_2014)', 'walk_executor(trashcan_99)', 'putin
_executor(food_carrot_2014, trashcan_99)', 'walk_executor(food_cereal_2015)', 'grab_executor(food_ce
real_2015)', 'walk_executor(trashcan_99)', 'putin_executor(food_cereal_2015, trashcan_99)', 'walk_ex
ecutor(food_cheese_2016)', 'grab_executor(food_cheese_2016)', 'walk_executor(trashcan_99)', 'putin_e
xecutor(food_cheese_2016, trashcan_99)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chi
cken_2017)', 'walk_executor(trashcan_99)', 'putin_executor(food_chicken_2017, trashcan_99)', 'walk_e
xecutor(food_dessert_2018)', 'grab_executor(food_dessert_2018)', 'walk_executor(trashcan_99)', 'puti
n_executor(food_dessert_2018, trashcan_99)', 'walk_executor(food_donut_2019)', 'grab_executor(food_d
onut_2019)', 'walk_executor(trashcan_99)', 'putin_executor(food_donut_2019, trashcan_99)', 'walk_exe
cutor(food_egg_2020)', 'grab_executor(food_egg_2020)', 'walk_executor(trashcan_99)', 'putin_executor
(food_egg_2020, trashcan_99)', 'walk_executor(food_fish_2021)', 'grab_executor(food_fish_2021)', 'wa
lk_executor(trashcan_99)', 'putin_executor(food_fish_2021, trashcan_99)', 'walk_executor(food_food_2
022)', 'grab_executor(food_food_2022)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2022
, trashcan_99)', 'walk_executor(food_fruit_2023)', 'grab_executor(food_fruit_2023)', 'walk_executor(
trashcan_99)', 'putin_executor(food_fruit_2023, trashcan_99)', 'walk_executor(food_hamburger_2024)',
 'grab_executor(food_hamburger_2024)', 'walk_executor(trashcan_99)', 'putin_executor(food_hamburger_
2024, trashcan_99)', 'walk_executor(food_ice_cream_2025)', 'grab_executor(food_ice_cream_2025)', 'wa
lk_executor(trashcan_99)', 'putin_executor(food_ice_cream_2025, trashcan_99)', 'walk_executor(food_j
am_2026)', 'grab_executor(food_jam_2026)', 'walk_executor(trashcan_99)', 'putin_executor(food_jam_20
26, trashcan_99)', 'walk_executor(food_kiwi_2027)', 'grab_executor(food_kiwi_2027)', 'walk_executor(
trashcan_99)', 'putin_executor(food_kiwi_2027, trashcan_99)', 'walk_executor(food_lemon_2028)', 'gra
b_executor(food_lemon_2028)', 'walk_executor(trashcan_99)', 'putin_executor(food_lemon_2028, trashca
n_99)', 'walk_executor(food_noodles_2029)', 'grab_executor(food_noodles_2029)', 'walk_executor(trash
can_99)', 'putin_executor(food_noodles_2029, trashcan_99)', 'walk_executor(food_oatmeal_2030)', 'gra
b_executor(food_oatmeal_2030)', 'walk_executor(trashcan_99)', 'putin_executor(food_oatmeal_2030, tra
shcan_99)', 'walk_executor(food_orange_2031)', 'grab_executor(food_orange_2031)', 'walk_executor(tra
shcan_99)', 'putin_executor(food_orange_2031, trashcan_99)', 'walk_executor(food_onion_2032)', 'grab
_executor(food_onion_2032)', 'walk_executor(trashcan_99)', 'putin_executor(food_onion_2032, trashcan
_99)', 'walk_executor(food_peanut_butter_2033)', 'grab_executor(food_peanut_butter_2033)', 'walk_exe
cutor(trashcan_99)', 'putin_executor(food_peanut_butter_2033, trashcan_99)', 'walk_executor(food_piz
za_2034)', 'grab_executor(food_pizza_2034)', 'walk_executor(trashcan_99)', 'putin_executor(food_pizz
a_2034, trashcan_99)', 'walk_executor(food_potato_2035)', 'grab_executor(food_potato_2035)', 'walk_e
xecutor(trashcan_99)', 'putin_executor(food_potato_2035, trashcan_99)', 'walk_executor(food_rice_203
6)', 'grab_executor(food_rice_2036)', 'walk_executor(trashcan_99)', 'putin_executor(food_rice_2036, 
trashcan_99)', 'walk_executor(food_salt_2037)', 'grab_executor(food_salt_2037)', 'walk_executor(tras
hcan_99)', 'putin_executor(food_salt_2037, trashcan_99)', 'walk_executor(food_snack_2038)', 'grab_ex
ecutor(food_snack_2038)', 'walk_executor(trashcan_99)', 'putin_executor(food_snack_2038, trashcan_99
)', 'walk_executor(food_sugar_2039)', 'grab_executor(food_sugar_2039)', 'walk_executor(trashcan_99)'
, 'putin_executor(food_sugar_2039, trashcan_99)', 'walk_executor(food_turkey_2040)', 'grab_executor(
food_turkey_2040)', 'walk_executor(trashcan_99)', 'putin_executor(food_turkey_2040, trashcan_99)', '
walk_executor(food_vegetable_2041)', 'grab_executor(food_vegetable_2041)', 'walk_executor(trashcan_9
9)', 'putin_executor(food_vegetable_2041, trashcan_99)', 'walk_executor(dry_pasta_2042)', 'grab_exec
utor(dry_pasta_2042)', 'walk_executor(trashcan_99)', 'putin_executor(dry_pasta_2042, trashcan_99)', 
'walk_executor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(trashcan_99)', 'putin_executo
r(milk_2043, trashcan_99)', 'walk_executor(sauce_2078)', 'grab_executor(sauce_2078)', 'walk_executor
(trashcan_99)', 'putin_executor(sauce_2078, trashcan_99)']","Time consume: 838 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 11
goal correct times: 0
action_num: 152
",1,Scene_id: 0
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g2.txt,Put cleaning solution in the dishwasher. Then wash the bowls and the plates with dishwasher.,"['walk_executor(kitchen_counter_230)', 'walk_executor(closetdrawer_158)', 'walk_executor(closetdrawe
r_158)', 'walk_executor(closetdrawer_158)', 'walk_executor(closetdrawer_158)', 'walk_executor(closet
drawer_158)', 'walk_executor(sink_42)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_
1001)', 'walk_executor(cleaning_solution_2073)', 'grab_executor(cleaning_solution_2073)', 'walk_exec
utor(dishwasher_1001)', 'putin_executor(cleaning_solution_2073, dishwasher_1001)', 'close_executor(d
ishwasher_1001)', 'switchon_executor(dishwasher_1001)']","Time consume: 118 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 15
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 16 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Drink/g4.txt,Get a cup of milk and heat it by microwave.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(kitchen_counter_230)', '
walk_executor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(cup_2063)', 'putin_executor(mi
lk_2043, cup_2063)', 'walk_executor(microwave_297)', 'open_executor(microwave_297)', 'walk_executor(
cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(microwave_297)', 'putin_executor(cup_2063, mic
rowave_297)', 'close_executor(microwave_297)', 'switchon_executor(microwave_297)']","Time consume: 69 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 18
",1,Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g5.txt,Make oil fried banana.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_banana_2011)', 'walk_executor(cutting_board_2051)', 'put_executor(food_banana_2011, cut
ting_board_2051)', 'walk_executor(kitchen_counter_230)', 'walk_executor(knife_2050)', 'grab_executor
(knife_2050)', 'walk_executor(food_banana_2011)', 'cut_executor(food_banana_2011)', 'walk_executor(o
il_2079)', 'grab_executor(oil_2079)', 'walk_executor(fryingpan_2083)', 'putin_executor(oil_2079, fry
ingpan_2083)', 'walk_executor(food_banana_2011)', 'grab_executor(food_banana_2011)', 'walk_executor(
fryingpan_2083)', 'put_executor(food_banana_2011, fryingpan_2083)']","Time consume: 65 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 19
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g4.txt,Syntax Error,"['walk_executor(stove_2065)', 'open_executor(stove_2065)', 'walk_executor(fridge_289)', 'switchoff_e
xecutor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_rice_2036)', 'walk_executor(f
ryingpan_2083)', 'putin_executor(food_rice_2036, fryingpan_2083)', 'walk_executor(food_egg_2020)', '
grab_executor(food_egg_2020)', 'walk_executor(fryingpan_2083)', 'putin_executor(food_egg_2020, fryin
gpan_2083)', 'walk_executor(oil_2079)', 'grab_executor(oil_2079)', 'walk_executor(fryingpan_2083)', 
'putin_executor(oil_2079, fryingpan_2083)', 'walk_executor(stove_2065)', 'switchon_executor(stove_20
65)', 'walk_executor(fryingpan_2083)', 'grab_executor(fryingpan_2083)', 'walk_executor(faucet_43)', 
'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)']","Time consume: 226 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 14
goal correct times: 0
action_num: 23
","Keystate: k1 - Requires: 12 steps
Keystate: k2 - Requires: 2 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g2.txt,Roast chicken with onion in the oven.,"['walk_executor(oven_295)', 'open_executor(oven_295)', 'walk_executor(fridge_289)', 'switchoff_execu
tor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_chicken_2017)', 'walk_executor(tr
ay_296)', 'put_executor(food_chicken_2017, tray_296)', 'walk_executor(food_onion_2032)', 'grab_execu
tor(food_onion_2032)', 'walk_executor(tray_296)', 'put_executor(food_onion_2032, tray_296)', 'close_
executor(oven_295)', 'switchon_executor(oven_295)']","Time consume: 581 seconds
Exp_helper query times: 0
Guidance query times: 3
library scale: 0
goal generate times: 49
goal correct times: 0
action_num: 14
","Keystate: k1 - Requires: 10 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g1.txt,wash all the bowls and the plates with dishwasher,"['walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(kitchen_counter_
230)', 'walk_executor(sink_231)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'wal
k_executor(wallshelf_235)', 'walk_executor(wallshelf_234)', 'walk_executor(table_226)', 'walk_execut
or(bowl_2071)', 'grab_executor(bowl_2071)', 'walk_executor(dishwasher_1001)', 'putin_executor(bowl_2
071, dishwasher_1001)', 'walk_executor(bowl_2072)', 'grab_executor(bowl_2072)', 'walk_executor(dishw
asher_1001)', 'putin_executor(bowl_2072, dishwasher_1001)', 'walk_executor(plate_1000)', 'grab_execu
tor(plate_1000)', 'walk_executor(dishwasher_1001)', 'putin_executor(plate_1000, dishwasher_1001)', '
close_executor(dishwasher_1001)', 'switchon_executor(dishwasher_1001)']","Time consume: 131 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 23
",1,Scene_id: 0
cdl_dataset/dataset/Pet_cat/g4.txt,Syntax Error,"['walk_executor(bed_105)', 'walk_executor(clothes_underwear_2049)']","Time consume: 33 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 2
","Keystate: k1 - Requires: 6 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Drink/g1.txt,Get a cup of water.,"['walk_executor(table_107)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_ex
ecutor(fridge_289)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_execu
tor(coffee_table_2068)', 'walk_executor(table_355)', 'walk_executor(kitchen_counter_230)', 'walk_exe
cutor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_4
3)', 'switchoff_executor(faucet_43)']","Time consume: 91 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 3
goal correct times: 0
action_num: 14
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g3.txt,Cook bacon with the frying pan.,"['walk_executor(stove_2065)', 'open_executor(stove_2065)', 'walk_executor(fridge_289)', 'switchoff_e
xecutor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_bacon_2010)', 'walk_executor(
fryingpan_2083)', 'put_executor(food_bacon_2010, fryingpan_2083)', 'grab_executor(fryingpan_2083)', 
'walk_executor(stove_2065)', 'putin_executor(fryingpan_2083, stove_2065)', 'switchon_executor(stove_
2065)']","Time consume: 65 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 3
goal correct times: 0
action_num: 12
","Keystate: k1 - Requires: 10 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Turn_on_light/g3.txt,Make sure there is at least one light on in every room.,"['walk_executor(light_64)', 'switchon_executor(light_64)', 'walk_executor(light_169)', 'switchon_exe
cutor(light_169)', 'walk_executor(light_245)', 'switchon_executor(light_245)', 'walk_executor(light_
411)', 'switchon_executor(light_411)']","Time consume: 59 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 8
",1,Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g2.txt,Wash all the clothes in the basket for clothes by adding soap to the washing machine and running it.,"['walk_executor(sink_231)', 'walk_executor(washing_machine_2007)', 'open_executor(washing_machine_20
07)', 'walk_executor(soap_2054)', 'grab_executor(soap_2054)', 'walk_executor(washing_machine_2007)',
 'putin_executor(soap_2054, washing_machine_2007)', 'close_executor(washing_machine_2007)', 'plugin_
executor(washing_machine_2007)', 'switchon_executor(washing_machine_2007)', 'walk_executor(basket_fo
r_clothes_2006)', 'walk_executor(washing_machine_2007)', 'switchoff_executor(washing_machine_2007)',
 'open_executor(washing_machine_2007)', 'walk_executor(clothes_pants_2085)', 'grab_executor(clothes_
pants_2085)', 'walk_executor(washing_machine_2007)', 'putin_executor(clothes_pants_2085, washing_mac
hine_2007)', 'walk_executor(clothes_shirt_2086)', 'grab_executor(clothes_shirt_2086)', 'walk_executo
r(washing_machine_2007)', 'putin_executor(clothes_shirt_2086, washing_machine_2007)', 'walk_executor
(clothes_socks_2087)', 'grab_executor(clothes_socks_2087)', 'walk_executor(washing_machine_2007)', '
putin_executor(clothes_socks_2087, washing_machine_2007)', 'walk_executor(clothes_skirt_2088)', 'gra
b_executor(clothes_skirt_2088)', 'walk_executor(washing_machine_2007)', 'putin_executor(clothes_skir
t_2088, washing_machine_2007)', 'close_executor(washing_machine_2007)', 'switchon_executor(washing_m
achine_2007)']","Time consume: 207 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 5
goal correct times: 0
action_num: 32
",1,Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g2.txt,slice some chicken,"['walk_executor(kitchen_counter_230)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'wa
lk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_execu
tor(food_chicken_2017)', 'walk_executor(cutting_board_2051)', 'put_executor(food_chicken_2017, cutti
ng_board_2051)', 'walk_executor(food_chicken_2017)', 'cut_executor(food_chicken_2017)']","Time consume: 36 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 11
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g5.txt,"Find my spectacles and put it on the coffe table in home office. Then find the book and put it on th
e coffe table in home office.","['walk_executor(desk_357)', 'walk_executor(curtain_409)', 'open_executor(curtain_409)', 'walk_execut
or(clothes_jacket_2047)', 'walk_executor(closetdrawer_158)', 'walk_executor(closetdrawer_158)', 'wal
k_executor(closetdrawer_158)', 'walk_executor(table_355)', 'walk_executor(spectacles_2082)', 'grab_e
xecutor(spectacles_2082)', 'walk_executor(coffee_table_2068)', 'put_executor(spectacles_2082, coffee
_table_2068)', 'walk_executor(bookshelf_233)', 'open_executor(bookshelf_233)', 'walk_executor(booksh
elf_101)', 'open_executor(bookshelf_101)', 'walk_executor(bookshelf_354)', 'open_executor(bookshelf_
354)', 'walk_executor(book_2066)', 'grab_executor(book_2066)', 'walk_executor(coffee_table_2068)', '
put_executor(book_2066, coffee_table_2068)']","Time consume: 123 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 22
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g9.txt,Make some French fries.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_potato_2035)', 'walk_executor(cutting_board_2051)', 'put_executor(food_potato_2035, cut
ting_board_2051)', 'walk_executor(kitchen_counter_230)', 'walk_executor(knife_2050)', 'grab_executor
(knife_2050)', 'walk_executor(food_potato_2035)', 'cut_executor(food_potato_2035)', 'grab_executor(f
ood_potato_2035)', 'walk_executor(fryingpan_2083)', 'putin_executor(food_potato_2035, fryingpan_2083
)', 'walk_executor(stove_2065)', 'switchon_executor(stove_2065)']","Time consume: 63 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 16
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g4.txt,"First, hand wash the underwear with soap in the sink in the bathroom, then put it in the washing mac
hine, add some detergent for a thorough clean.","['walk_executor(sink_42)', 'walk_executor(closetdrawer_158)', 'walk_executor(sink_42)', 'walk_execut
or(closetdrawer_158)', 'walk_executor(sink_42)', 'walk_executor(closetdrawer_158)', 'walk_executor(s
ink_42)', 'walk_executor(closetdrawer_158)', 'walk_executor(sink_42)', 'walk_executor(closetdrawer_1
58)', 'walk_executor(sink_42)', 'walk_executor(closetdrawer_158)', 'walk_executor(sink_42)', 'walk_e
xecutor(bed_105)', 'walk_executor(sink_42)', 'walk_executor(clothes_underwear_2049)', 'grab_executor
(clothes_underwear_2049)', 'walk_executor(sink_42)', 'putin_executor(clothes_underwear_2049, sink_42
)', 'grab_executor(soap_2053)', 'putin_executor(soap_2053, sink_42)', 'walk_executor(clothes_underwe
ar_2049)', 'grab_executor(clothes_underwear_2049)', 'walk_executor(faucet_43)', 'switchon_executor(f
aucet_43)', 'wash_executor(clothes_underwear_2049)', 'switchoff_executor(faucet_43)', 'walk_executor
(washing_machine_2007)', 'open_executor(washing_machine_2007)', 'putin_executor(clothes_underwear_20
49, washing_machine_2007)', 'walk_executor(detergent_2084)', 'grab_executor(detergent_2084)', 'walk_
executor(washing_machine_2007)', 'putin_executor(detergent_2084, washing_machine_2007)', 'close_exec
utor(washing_machine_2007)', 'plugin_executor(washing_machine_2007)', 'switchon_executor(washing_mac
hine_2007)']","Time consume: 174 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 3
goal correct times: 0
action_num: 37
","Keystate: k1 - Requires: 9 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Drink/g6.txt,Syntax Error,"['walk_executor(desk_357)', 'walk_executor(coffee_table_2068)']","Time consume: 48 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 2
","Keystate: k1 - Requires: 16 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g2.txt,Find the book and put it on the table in home office. Then turn on the light in the home office.,"['walk_executor(bookshelf_233)', 'open_executor(bookshelf_233)', 'walk_executor(bookshelf_101)', 'op
en_executor(bookshelf_101)', 'walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'walk_e
xecutor(book_2066)', 'grab_executor(book_2066)', 'walk_executor(table_107)', 'put_executor(book_2066
, table_107)', 'walk_executor(light_64)', 'switchon_executor(light_64)']","Time consume: 90 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 4
goal correct times: 0
action_num: 12
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 2 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g1.txt,Slice and toast bread.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_bread_2012)', 'walk_executor(cutting_board_2051)', 'put_executor(food_bread_2012, cutti
ng_board_2051)', 'walk_executor(kitchen_counter_230)', 'walk_executor(knife_2050)', 'grab_executor(k
nife_2050)', 'walk_executor(food_bread_2012)', 'cut_executor(food_bread_2012)', 'walk_executor(toast
er_292)', 'open_executor(toaster_292)', 'walk_executor(food_bread_2012)', 'grab_executor(food_bread_
2012)', 'walk_executor(toaster_292)', 'putin_executor(food_bread_2012, toaster_292)', 'close_executo
r(toaster_292)', 'switchon_executor(toaster_292)']","Time consume: 47 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 19
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g1.txt,Boil some rice by pot.,"['walk_executor(kitchen_counter_230)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'grab_e
xecutor(pot_2069)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(
faucet_43)', 'walk_executor(stove_2065)', 'open_executor(stove_2065)', 'putin_executor(pot_2069, sto
ve_2065)', 'switchon_executor(stove_2065)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_
289)', 'open_executor(fridge_289)', 'grab_executor(food_rice_2036)', 'walk_executor(pot_2069)', 'put
in_executor(food_rice_2036, pot_2069)']","Time consume: 75 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 3
goal correct times: 0
action_num: 17
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g6.txt,"Iron the shirt and the skirt, and place them on the bed.","['walk_executor(closetdrawer_158)', 'walk_executor(closetdrawer_158)', 'walk_executor(closetdrawer_1
58)', 'walk_executor(closetdrawer_158)', 'walk_executor(closetdrawer_158)', 'walk_executor(closetdra
wer_158)', 'walk_executor(basket_for_clothes_2006)', 'grab_executor(clothes_shirt_2086)', 'walk_exec
utor(ironing_board_2074)', 'put_executor(clothes_shirt_2086, ironing_board_2074)', 'walk_executor(cl
othes_skirt_2088)', 'grab_executor(clothes_skirt_2088)', 'walk_executor(ironing_board_2074)', 'put_e
xecutor(clothes_skirt_2088, ironing_board_2074)', 'grab_executor(clothes_shirt_2086)', 'walk_executo
r(bed_105)', 'put_executor(clothes_shirt_2086, bed_105)', 'walk_executor(clothes_skirt_2088)', 'grab
_executor(clothes_skirt_2088)', 'walk_executor(bed_105)', 'put_executor(clothes_skirt_2088, bed_105)
']","Time consume: 159 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 21
","Keystate: k1 - Requires: 10 steps
Keystate: k2 - Requires: 9 steps
Keystate: k3 - Requires: 0 steps
Keystate: k4 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Listen_to_music/g2.txt,Turn on the dvd player.,"['walk_executor(tvstand_225)', 'walk_executor(tvstand_353)', 'walk_executor(dvd_player_2061)', 'plug
in_executor(dvd_player_2061)', 'switchon_executor(dvd_player_2061)']","Time consume: 27 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 5
",1,Scene_id: 0
cdl_dataset/dataset/Clean_the_bathroom/g3.txt,Wipe the toilet with toilet paper. Then throw it into the toilet.,"['walk_executor(bathroom_counter_41)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom
_cabinet_40)', 'walk_executor(toilet_37)', 'open_executor(toilet_37)', 'walk_executor(toilet_paper_2
090)', 'grab_executor(toilet_paper_2090)', 'walk_executor(toilet_37)', 'wipe_executor(toilet_37)', '
putin_executor(toilet_paper_2090, toilet_37)']","Time consume: 60 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 10
",1,Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g3.txt,Boil some vegetables. Then cool them in a bowl.,"['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(stove_2065)', 'open_ex
ecutor(stove_2065)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(f
ridge_289)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'walk_executor(food_vegetable_204
1)', 'grab_executor(food_vegetable_2041)', 'walk_executor(pot_2069)', 'putin_executor(food_vegetable
_2041, pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_
43)', 'switchoff_executor(faucet_43)', 'walk_executor(stove_2065)', 'switchon_executor(stove_2065)',
 'walk_executor(kitchen_counter_230)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1
001)', 'walk_executor(sink_231)', 'walk_executor(coffee_table_2068)', 'walk_executor(bench_228)', 'w
alk_executor(table_226)', 'walk_executor(food_vegetable_2041)', 'grab_executor(food_vegetable_2041)'
, 'walk_executor(bowl_2072)', 'putin_executor(food_vegetable_2041, bowl_2072)', 'close_executor(pot_
2069)']","Time consume: 268 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 7
goal correct times: 0
action_num: 31
","Keystate: k1 - Requires: 8 steps
Keystate: k2 - Requires: 8 steps
Keystate: k3 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 0
