Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Prepare_breakfast/g3.txt,Boil egg.,"['walk_executor(stove_2090)', 'open_executor(stove_2090)', 'walk_executor(fridge_140)', 'switchoff_e
xecutor(fridge_140)', 'open_executor(fridge_140)', 'walk_executor(pot_2093)', 'open_executor(pot_209
3)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_executor(pot_2093)', 'put
in_executor(food_egg_2053, pot_2093)', 'grab_executor(pot_2093)', 'walk_executor(faucet_134)', 'swit
choff_executor(faucet_134)', 'walk_executor(stove_2090)', 'close_executor(stove_2090)', 'switchon_ex
ecutor(stove_2090)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'walk_executor(s
tove_2090)', 'put_executor(pot_2093, stove_2090)', 'walk_executor(faucet_134)', 'walk_executor(pot_2
093)', 'grab_executor(pot_2093)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134)', 'swi
tchoff_executor(faucet_134)', 'walk_executor(stove_2090)', 'put_executor(pot_2093, stove_2090)']","Time consume: 147 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 8
goal correct times: 0
action_num: 29
",1,Scene_id: 2
cdl_dataset/dataset/Pet_cat/g2.txt,Syntax Error,"['walk_executor(knifeblock_52)', 'walk_executor(kitchen_counter_132)', 'walk_executor(kitchen_counte
r_128)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(cupboard_130)'
, 'walk_executor(kitchen_counter_129)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_1
43)', 'grab_executor(knife_2036)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'o
pen_executor(fridge_140)', 'grab_executor(food_chicken_2050)', 'walk_executor(cutting_board_2080)', 
'put_executor(food_chicken_2050, cutting_board_2080)', 'walk_executor(food_chicken_2050)', 'cut_exec
utor(food_chicken_2050)', 'walk_executor(trashcan_360)']","Time consume: 129 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 19
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g7.txt,Get a bowl of ice cream and add some jam on the top.,"['walk_executor(kitchen_counter_132)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)',
 'walk_executor(cupboard_130)', 'walk_executor(kitchen_counter_129)', 'walk_executor(kitchen_counter
_128)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 
'walk_executor(table_123)', 'walk_executor(food_ice_cream_2058)', 'grab_executor(food_ice_cream_2058
)', 'walk_executor(bowl_2095)', 'putin_executor(food_ice_cream_2058, bowl_2095)', 'walk_executor(foo
d_jam_2059)', 'grab_executor(food_jam_2059)', 'walk_executor(food_ice_cream_2058)', 'put_executor(fo
od_jam_2059, food_ice_cream_2058)']","Time consume: 161 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 5
goal correct times: 0
action_num: 18
",1,Scene_id: 2
cdl_dataset/dataset/Pet_cat/g4.txt,Wash my cat.,"['walk_executor(bed_376)', 'walk_executor(nightstand_373)', 'walk_executor(desk_375)', 'walk_executo
r(dresser_377)', 'walk_executor(washing_machine_2041)', 'open_executor(washing_machine_2041)', 'walk
_executor(basket_for_clothes_2040)', 'walk_executor(couch_192)', 'walk_executor(cat_2082)', 'walk_ex
ecutor(couch_192)', 'grab_executor(cat_2082)', 'walk_executor(faucet_134)', 'switchoff_executor(fauc
et_134)', 'switchon_executor(faucet_134)', 'wash_executor(cat_2082)', 'switchoff_executor(faucet_134
)']","Time consume: 223 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 14
goal correct times: 0
action_num: 16
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_dinner/g1.txt,Boil some rice by pot.,"['walk_executor(kitchen_counter_129)', 'walk_executor(pot_2093)', 'open_executor(pot_2093)', 'grab_e
xecutor(pot_2093)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(st
ove_2090)', 'open_executor(stove_2090)', 'switchon_executor(stove_2090)', 'put_executor(pot_2093, st
ove_2090)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(pot_2093)',
 'grab_executor(pot_2093)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'walk_exe
cutor(stove_2090)', 'put_executor(pot_2093, stove_2090)', 'walk_executor(cupboard_130)', 'walk_execu
tor(pot_2093)', 'grab_executor(pot_2093)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_13
4)', 'switchoff_executor(faucet_134)', 'walk_executor(stove_2090)', 'put_executor(pot_2093, stove_20
90)', 'walk_executor(orchid_200)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'o
pen_executor(fridge_140)', 'grab_executor(food_rice_2067)', 'walk_executor(pot_2093)', 'putin_execut
or(food_rice_2067, pot_2093)']","Time consume: 156 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 5
goal correct times: 0
action_num: 33
",1,Scene_id: 2
cdl_dataset/dataset/Turn_on_light/g1.txt,Turn on the lights in the bathroom.,"['walk_executor(light_325)', 'switchon_executor(light_325)']","Time consume: 20 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 2
",1,Scene_id: 2
cdl_dataset/dataset/Turn_on_light/g2.txt,Turn on the lights in the bedroom. Then turn on the lights in the bathroom.,"['walk_executor(light_258)', 'switchon_executor(light_258)', 'walk_executor(light_325)', 'switchon_e
xecutor(light_325)']","Time consume: 33 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 3
goal correct times: 0
action_num: 4
",1,Scene_id: 2
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g1.txt,wash all the bowls and the plates with dishwasher,"['walk_executor(sink_307)', 'walk_executor(kitchen_counter_132)', 'walk_executor(cupboard_131)', 'op
en_executor(cupboard_131)', 'walk_executor(cupboard_130)', 'walk_executor(dishwasher_143)', 'open_ex
ecutor(dishwasher_143)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_execut
or(fridge_140)', 'walk_executor(table_123)', 'walk_executor(bowl_2095)', 'walk_executor(table_123)',
 'walk_executor(table_127)', 'walk_executor(bowl_2096)', 'walk_executor(bowl_2097)', 'walk_executor(
plate_2105)', 'walk_executor(table_123)', 'grab_executor(bowl_2095)', 'walk_executor(dishwasher_143)
', 'putin_executor(bowl_2095, dishwasher_143)', 'walk_executor(bowl_2096)', 'grab_executor(bowl_2096
)', 'walk_executor(dishwasher_143)', 'putin_executor(bowl_2096, dishwasher_143)', 'walk_executor(bow
l_2097)', 'grab_executor(bowl_2097)', 'walk_executor(dishwasher_143)', 'putin_executor(bowl_2097, di
shwasher_143)', 'walk_executor(plate_2105)', 'grab_executor(plate_2105)', 'walk_executor(dishwasher_
143)', 'putin_executor(plate_2105, dishwasher_143)', 'close_executor(dishwasher_143)', 'switchon_exe
cutor(dishwasher_143)']","Time consume: 219 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 5
goal correct times: 0
action_num: 35
",1,Scene_id: 2
cdl_dataset/dataset/Put_groceries_in_Fridge/g5.txt,"Put milk and egg on one of the table in dining room. Throw all the items in the fridge to the trashc
an. Then put milk and eggs back in the fridge.","['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_e
xecutor(milk_2074)', 'grab_executor(milk_2074)', 'walk_executor(table_123)', 'put_executor(milk_2074
, table_123)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_executor(table_
123)', 'put_executor(food_egg_2053, table_123)', 'walk_executor(food_steak_2042)', 'grab_executor(fo
od_steak_2042)', 'walk_executor(trashcan_360)', 'putin_executor(food_steak_2042, trashcan_360)', 'wa
lk_executor(food_apple_2043)', 'grab_executor(food_apple_2043)', 'walk_executor(trashcan_360)', 'put
in_executor(food_apple_2043, trashcan_360)', 'walk_executor(food_bacon_2044)', 'grab_executor(food_b
acon_2044)', 'walk_executor(trashcan_360)', 'putin_executor(food_bacon_2044, trashcan_360)', 'walk_e
xecutor(food_banana_2045)', 'grab_executor(food_banana_2045)', 'walk_executor(trashcan_360)', 'putin
_executor(food_banana_2045, trashcan_360)', 'walk_executor(food_cake_2046)', 'grab_executor(food_cak
e_2046)', 'walk_executor(trashcan_360)', 'putin_executor(food_cake_2046, trashcan_360)', 'walk_execu
tor(food_carrot_2047)', 'grab_executor(food_carrot_2047)', 'walk_executor(trashcan_360)', 'putin_exe
cutor(food_carrot_2047, trashcan_360)', 'walk_executor(food_cereal_2048)', 'grab_executor(food_cerea
l_2048)', 'walk_executor(trashcan_360)', 'putin_executor(food_cereal_2048, trashcan_360)', 'walk_exe
cutor(food_cheese_2049)', 'grab_executor(food_cheese_2049)', 'walk_executor(trashcan_360)', 'putin_e
xecutor(food_cheese_2049, trashcan_360)', 'walk_executor(food_chicken_2050)', 'grab_executor(food_ch
icken_2050)', 'walk_executor(trashcan_360)', 'putin_executor(food_chicken_2050, trashcan_360)', 'wal
k_executor(food_dessert_2051)', 'grab_executor(food_dessert_2051)', 'walk_executor(trashcan_360)', '
putin_executor(food_dessert_2051, trashcan_360)', 'walk_executor(food_donut_2052)', 'grab_executor(f
ood_donut_2052)', 'walk_executor(trashcan_360)', 'putin_executor(food_donut_2052, trashcan_360)', 'w
alk_executor(food_fish_2054)', 'grab_executor(food_fish_2054)', 'walk_executor(trashcan_360)', 'puti
n_executor(food_fish_2054, trashcan_360)', 'walk_executor(food_food_2055)', 'grab_executor(food_food
_2055)', 'walk_executor(trashcan_360)', 'putin_executor(food_food_2055, trashcan_360)', 'walk_execut
or(food_fruit_2056)', 'grab_executor(food_fruit_2056)', 'walk_executor(trashcan_360)', 'putin_execut
or(food_fruit_2056, trashcan_360)', 'walk_executor(food_hamburger_2057)', 'grab_executor(food_hambur
ger_2057)', 'walk_executor(trashcan_360)', 'putin_executor(food_hamburger_2057, trashcan_360)', 'wal
k_executor(food_ice_cream_2058)', 'grab_executor(food_ice_cream_2058)', 'walk_executor(trashcan_360)
', 'putin_executor(food_ice_cream_2058, trashcan_360)', 'walk_executor(food_jam_2059)', 'grab_execut
or(food_jam_2059)', 'walk_executor(trashcan_360)', 'putin_executor(food_jam_2059, trashcan_360)', 'w
alk_executor(food_kiwi_2060)', 'grab_executor(food_kiwi_2060)', 'walk_executor(trashcan_360)', 'puti
n_executor(food_kiwi_2060, trashcan_360)', 'walk_executor(food_lemon_2061)', 'grab_executor(food_lem
on_2061)', 'walk_executor(trashcan_360)', 'putin_executor(food_lemon_2061, trashcan_360)', 'walk_exe
cutor(food_noodles_2062)', 'grab_executor(food_noodles_2062)', 'walk_executor(trashcan_360)', 'putin
_executor(food_noodles_2062, trashcan_360)', 'walk_executor(food_oatmeal_2063)', 'grab_executor(food
_oatmeal_2063)', 'walk_executor(trashcan_360)', 'putin_executor(food_oatmeal_2063, trashcan_360)', '
walk_executor(food_peanut_butter_2064)', 'grab_executor(food_peanut_butter_2064)', 'walk_executor(tr
ashcan_360)', 'putin_executor(food_peanut_butter_2064, trashcan_360)', 'walk_executor(food_pizza_206
5)', 'grab_executor(food_pizza_2065)', 'walk_executor(trashcan_360)', 'putin_executor(food_pizza_206
5, trashcan_360)', 'walk_executor(food_potato_2066)', 'grab_executor(food_potato_2066)', 'walk_execu
tor(trashcan_360)', 'putin_executor(food_potato_2066, trashcan_360)', 'walk_executor(food_rice_2067)
', 'grab_executor(food_rice_2067)', 'walk_executor(trashcan_360)', 'putin_executor(food_rice_2067, t
rashcan_360)', 'walk_executor(food_salt_2068)', 'grab_executor(food_salt_2068)', 'walk_executor(tras
hcan_360)', 'putin_executor(food_salt_2068, trashcan_360)', 'walk_executor(food_snack_2069)', 'grab_
executor(food_snack_2069)', 'walk_executor(trashcan_360)', 'putin_executor(food_snack_2069, trashcan
_360)', 'walk_executor(food_sugar_2070)', 'grab_executor(food_sugar_2070)', 'walk_executor(trashcan_
360)', 'putin_executor(food_sugar_2070, trashcan_360)', 'walk_executor(food_turkey_2071)', 'grab_exe
cutor(food_turkey_2071)', 'walk_executor(trashcan_360)', 'putin_executor(food_turkey_2071, trashcan_
360)', 'walk_executor(food_vegetable_2072)', 'grab_executor(food_vegetable_2072)', 'walk_executor(tr
ashcan_360)', 'putin_executor(food_vegetable_2072, trashcan_360)', 'walk_executor(sauce_2101)', 'gra
b_executor(sauce_2101)', 'walk_executor(trashcan_360)', 'putin_executor(sauce_2101, trashcan_360)', 
'walk_executor(milk_2074)', 'grab_executor(milk_2074)', 'walk_executor(fridge_140)', 'putin_executor
(milk_2074, fridge_140)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_exec
utor(fridge_140)', 'putin_executor(food_egg_2053, fridge_140)', 'close_executor(fridge_140)']","Time consume: 548 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 8
goal correct times: 0
action_num: 144
",1,Scene_id: 2
cdl_dataset/dataset/Put_groceries_in_Fridge/g4.txt,"Cut the chicken into pieces, then put back to the fridge.","['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_e
xecutor(food_chicken_2050)', 'walk_executor(cutting_board_2080)', 'put_executor(food_chicken_2050, c
utting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_executor(kitchen_counter_132)', 'walk_exe
cutor(table_127)', 'walk_executor(doorjamb_39)', 'walk_executor(cupboard_131)', 'open_executor(cupbo
ard_131)', 'walk_executor(cupboard_130)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher
_143)', 'grab_executor(knife_2036)', 'walk_executor(food_chicken_2050)', 'cut_executor(food_chicken_
2050)', 'grab_executor(food_chicken_2050)', 'walk_executor(fridge_140)', 'putin_executor(food_chicke
n_2050, fridge_140)', 'close_executor(fridge_140)']","Time consume: 112 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 22
",1,Scene_id: 2
cdl_dataset/dataset/Wash_windows/g1.txt,Open the windows in the bathroom.,"['walk_executor(wall_266)', 'walk_executor(wall_267)', 'walk_executor(wall_268)', 'walk_executor(wal
l_269)', 'walk_executor(wall_270)', 'walk_executor(wall_271)', 'walk_executor(window_287)', 'open_ex
ecutor(window_287)']","Time consume: 29 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 8
",1,Scene_id: 2
cdl_dataset/dataset/Pet_cat/g5.txt,Syntax Error,"['walk_executor(sink_133)', 'walk_executor(sink_133)', 'walk_executor(sink_133)', 'walk_executor(sho
wer_303)', 'walk_executor(sink_133)', 'walk_executor(bathroom_cabinet_305)', 'open_executor(bathroom
_cabinet_305)', 'walk_executor(sink_133)', 'walk_executor(bathtub_297)']","Time consume: 178 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 9
goal correct times: 0
action_num: 9
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 2 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Vacuum_the_living_room/g1.txt,Vacuum the floor by push and pull the vacuume clearner.,"['walk_executor(couch_192)', 'walk_executor(vacuum_cleaner_2094)', 'push_executor(vacuum_cleaner_209
4)', 'pull_executor(vacuum_cleaner_2094)']","Time consume: 20 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 4
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: 1.0",Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g3.txt,Syntax Error,"['walk_executor(faucet_134)', 'walk_executor(kitchen_counter_132)', 'walk_executor(faucet_134)', 'wa
lk_executor(pot_54)', 'open_executor(pot_54)', 'grab_executor(pot_54)', 'walk_executor(faucet_134)',
 'switchoff_executor(faucet_134)', 'walk_executor(stove_2090)', 'switchon_executor(stove_2090)', 'wa
lk_executor(pot_54)']","Time consume: 330 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 16
goal correct times: 0
action_num: 11
","Keystate: k1 - Requires: 11 steps
Keystate: k2 - Requires: 14 steps
Keystate: k3 - Requires: 9 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g5.txt,Syntax Error,"['walk_executor(table_127)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_ex
ecutor(fridge_140)', 'grab_executor(food_banana_2045)', 'walk_executor(knifeblock_52)', 'walk_execut
or(doorjamb_39)', 'walk_executor(kitchen_counter_132)', 'walk_executor(bench_122)', 'walk_executor(c
utting_board_2080)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'grab_executo
r(knife_2036)', 'walk_executor(cutting_board_2080)', 'put_executor(food_banana_2045, cutting_board_2
080)', 'walk_executor(food_banana_2045)', 'cut_executor(food_banana_2045)', 'walk_executor(stove_209
0)', 'open_executor(stove_2090)', 'walk_executor(oil_2102)', 'grab_executor(oil_2102)', 'walk_execut
or(fryingpan_2107)', 'putin_executor(oil_2102, fryingpan_2107)', 'walk_executor(stove_2090)', 'switc
hon_executor(stove_2090)', 'walk_executor(fryingpan_2107)']","Time consume: 337 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 12
goal correct times: 0
action_num: 26
","Keystate: k1 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Clean_the_bathroom/g1.txt,Clean the bathroom sink directly.,"['walk_executor(sink_307)', 'scrub_executor(sink_307)']","Time consume: 48 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 3
goal correct times: 0
action_num: 2
",1,Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g10.txt,Syntax Error,"['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_e
xecutor(food_chicken_2050)', 'walk_executor(cutting_board_2080)', 'put_executor(food_chicken_2050, c
utting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_executor(kitchen_counter_132)', 'walk_exe
cutor(bench_122)', 'walk_executor(trashcan_360)', 'walk_executor(cupboard_131)', 'open_executor(cupb
oard_131)', 'walk_executor(cupboard_130)', 'walk_executor(dishwasher_143)', 'open_executor(dishwashe
r_143)', 'grab_executor(knife_2036)', 'walk_executor(food_chicken_2050)', 'cut_executor(food_chicken
_2050)', 'walk_executor(pot_54)', 'open_executor(pot_54)', 'grab_executor(pot_54)', 'walk_executor(f
aucet_134)', 'switchoff_executor(faucet_134)', 'put_executor(pot_54, kitchen_counter_132)', 'switcho
n_executor(faucet_134)', 'switchoff_executor(faucet_134)']","Time consume: 516 seconds
Exp_helper query times: 1
Guidance query times: 2
library scale: 0
goal generate times: 22
goal correct times: 0
action_num: 26
","Keystate: k1 - Requires: 14 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Prepare_breakfast/g1.txt,Slice and toast bread.,"['walk_executor(kitchen_counter_132)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)',
 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_e
xecutor(toaster_144)', 'open_executor(toaster_144)', 'walk_executor(cupboard_130)', 'walk_executor(d
oorjamb_39)', 'walk_executor(filing_cabinet_378)', 'grab_executor(food_bread_2016)', 'walk_executor(
cutting_board_2080)', 'put_executor(food_bread_2016, cutting_board_2080)', 'walk_executor(knifeblock
_52)', 'walk_executor(ceilinglamp_357)', 'walk_executor(drawing_388)', 'walk_executor(desk_375)', 'w
alk_executor(coffe_maker_147)', 'open_executor(coffe_maker_147)', 'walk_executor(dishwasher_143)', '
open_executor(dishwasher_143)', 'grab_executor(knife_2036)', 'walk_executor(food_bread_2016)', 'cut_
executor(food_bread_2016)', 'walk_executor(toaster_144)', 'close_executor(toaster_144)', 'switchon_e
xecutor(toaster_144)', 'switchoff_executor(toaster_144)', 'open_executor(toaster_144)', 'walk_execut
or(food_bread_2016)', 'grab_executor(food_bread_2016)', 'walk_executor(toaster_144)', 'putin_executo
r(food_bread_2016, toaster_144)', 'close_executor(toaster_144)', 'switchon_executor(toaster_144)']","Time consume: 230 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 0
goal generate times: 4
goal correct times: 0
action_num: 36
",1,Scene_id: 2
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g2.txt,Put cleaning solution in the dishwasher. Then wash the bowls and the plates with dishwasher.,"['walk_executor(bathroom_cabinet_305)', 'open_executor(bathroom_cabinet_305)', 'walk_executor(bathro
om_counter_306)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(cupbo
ard_130)', 'walk_executor(kitchen_counter_132)', 'walk_executor(kitchen_counter_129)', 'walk_executo
r(sink_133)', 'walk_executor(cleaning_solution_2098)', 'grab_executor(cleaning_solution_2098)', 'wal
k_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'putin_executor(cleaning_solution_2098
, dishwasher_143)', 'walk_executor(wallshelf_301)', 'walk_executor(kitchen_counter_128)', 'walk_exec
utor(wallshelf_190)', 'walk_executor(table_123)', 'walk_executor(bowl_2095)', 'grab_executor(bowl_20
95)', 'walk_executor(dishwasher_143)', 'putin_executor(bowl_2095, dishwasher_143)', 'walk_executor(t
able_123)', 'walk_executor(table_127)', 'walk_executor(bowl_2096)', 'grab_executor(bowl_2096)', 'wal
k_executor(dishwasher_143)', 'putin_executor(bowl_2096, dishwasher_143)', 'walk_executor(bowl_2097)'
, 'grab_executor(bowl_2097)', 'walk_executor(dishwasher_143)', 'putin_executor(bowl_2097, dishwasher
_143)', 'walk_executor(plate_2105)', 'grab_executor(plate_2105)', 'walk_executor(dishwasher_143)', '
putin_executor(plate_2105, dishwasher_143)', 'close_executor(dishwasher_143)', 'switchon_executor(di
shwasher_143)']","Time consume: 245 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 38
",1,Scene_id: 2
cdl_dataset/dataset/Put_groceries_in_Fridge/g3.txt,Throw all the items in the fridge to the trashcan.,"['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_e
xecutor(food_steak_2042)', 'walk_executor(trashcan_360)', 'putin_executor(food_steak_2042, trashcan_
360)', 'walk_executor(food_apple_2043)', 'grab_executor(food_apple_2043)', 'walk_executor(trashcan_3
60)', 'putin_executor(food_apple_2043, trashcan_360)', 'walk_executor(food_bacon_2044)', 'grab_execu
tor(food_bacon_2044)', 'walk_executor(trashcan_360)', 'putin_executor(food_bacon_2044, trashcan_360)
', 'walk_executor(food_banana_2045)', 'grab_executor(food_banana_2045)', 'walk_executor(trashcan_360
)', 'putin_executor(food_banana_2045, trashcan_360)', 'walk_executor(food_cake_2046)', 'grab_executo
r(food_cake_2046)', 'walk_executor(trashcan_360)', 'putin_executor(food_cake_2046, trashcan_360)', '
walk_executor(food_carrot_2047)', 'grab_executor(food_carrot_2047)', 'walk_executor(trashcan_360)', 
'putin_executor(food_carrot_2047, trashcan_360)', 'walk_executor(food_cereal_2048)', 'grab_executor(
food_cereal_2048)', 'walk_executor(trashcan_360)', 'putin_executor(food_cereal_2048, trashcan_360)',
 'walk_executor(food_cheese_2049)', 'grab_executor(food_cheese_2049)', 'walk_executor(trashcan_360)'
, 'putin_executor(food_cheese_2049, trashcan_360)', 'walk_executor(food_chicken_2050)', 'grab_execut
or(food_chicken_2050)', 'walk_executor(trashcan_360)', 'putin_executor(food_chicken_2050, trashcan_3
60)', 'walk_executor(food_dessert_2051)', 'grab_executor(food_dessert_2051)', 'walk_executor(trashca
n_360)', 'putin_executor(food_dessert_2051, trashcan_360)', 'walk_executor(food_donut_2052)', 'grab_
executor(food_donut_2052)', 'walk_executor(trashcan_360)', 'putin_executor(food_donut_2052, trashcan
_360)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_executor(trashcan_360)
', 'putin_executor(food_egg_2053, trashcan_360)', 'walk_executor(food_fish_2054)', 'grab_executor(fo
od_fish_2054)', 'walk_executor(trashcan_360)', 'putin_executor(food_fish_2054, trashcan_360)', 'walk
_executor(food_food_2055)', 'grab_executor(food_food_2055)', 'walk_executor(trashcan_360)', 'putin_e
xecutor(food_food_2055, trashcan_360)', 'walk_executor(food_fruit_2056)', 'grab_executor(food_fruit_
2056)', 'walk_executor(trashcan_360)', 'putin_executor(food_fruit_2056, trashcan_360)', 'walk_execut
or(food_hamburger_2057)', 'grab_executor(food_hamburger_2057)', 'walk_executor(trashcan_360)', 'puti
n_executor(food_hamburger_2057, trashcan_360)', 'walk_executor(food_ice_cream_2058)', 'grab_executor
(food_ice_cream_2058)', 'walk_executor(trashcan_360)', 'putin_executor(food_ice_cream_2058, trashcan
_360)', 'walk_executor(food_jam_2059)', 'grab_executor(food_jam_2059)', 'walk_executor(trashcan_360)
', 'putin_executor(food_jam_2059, trashcan_360)', 'walk_executor(food_kiwi_2060)', 'grab_executor(fo
od_kiwi_2060)', 'walk_executor(trashcan_360)', 'putin_executor(food_kiwi_2060, trashcan_360)', 'walk
_executor(food_lemon_2061)', 'grab_executor(food_lemon_2061)', 'walk_executor(trashcan_360)', 'putin
_executor(food_lemon_2061, trashcan_360)', 'walk_executor(food_noodles_2062)', 'grab_executor(food_n
oodles_2062)', 'walk_executor(trashcan_360)', 'putin_executor(food_noodles_2062, trashcan_360)', 'wa
lk_executor(food_oatmeal_2063)', 'grab_executor(food_oatmeal_2063)', 'walk_executor(trashcan_360)', 
'putin_executor(food_oatmeal_2063, trashcan_360)', 'walk_executor(food_peanut_butter_2064)', 'grab_e
xecutor(food_peanut_butter_2064)', 'walk_executor(trashcan_360)', 'putin_executor(food_peanut_butter
_2064, trashcan_360)', 'walk_executor(food_pizza_2065)', 'grab_executor(food_pizza_2065)', 'walk_exe
cutor(trashcan_360)', 'putin_executor(food_pizza_2065, trashcan_360)', 'walk_executor(food_potato_20
66)', 'grab_executor(food_potato_2066)', 'walk_executor(trashcan_360)', 'putin_executor(food_potato_
2066, trashcan_360)', 'walk_executor(food_rice_2067)', 'grab_executor(food_rice_2067)', 'walk_execut
or(trashcan_360)', 'putin_executor(food_rice_2067, trashcan_360)', 'walk_executor(food_salt_2068)', 
'grab_executor(food_salt_2068)', 'walk_executor(trashcan_360)', 'putin_executor(food_salt_2068, tras
hcan_360)', 'walk_executor(food_snack_2069)', 'grab_executor(food_snack_2069)', 'walk_executor(trash
can_360)', 'putin_executor(food_snack_2069, trashcan_360)', 'walk_executor(food_sugar_2070)', 'grab_
executor(food_sugar_2070)', 'walk_executor(trashcan_360)', 'putin_executor(food_sugar_2070, trashcan
_360)', 'walk_executor(food_turkey_2071)', 'grab_executor(food_turkey_2071)', 'walk_executor(trashca
n_360)', 'putin_executor(food_turkey_2071, trashcan_360)', 'walk_executor(food_vegetable_2072)', 'gr
ab_executor(food_vegetable_2072)', 'walk_executor(trashcan_360)', 'putin_executor(food_vegetable_207
2, trashcan_360)', 'walk_executor(sauce_2101)', 'grab_executor(sauce_2101)', 'walk_executor(trashcan
_360)', 'putin_executor(sauce_2101, trashcan_360)']","Time consume: 387 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 4
goal correct times: 0
action_num: 130
",1,Scene_id: 2
