Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Prepare_a_reading_space/g4.txt,Syntax Error,"['walk_executor(bookshelf_275)', 'walk_executor(bookshelf_275)', 'walk_executor(bookshelf_275)', 'wa
lk_executor(bookshelf_275)', 'walk_executor(bookshelf_275)', 'walk_executor(bookshelf_275)', 'walk_e
xecutor(dining_room_41)', 'walk_executor(bookshelf_124)', 'grab_executor(book_2137)', 'walk_executor
(home_office_241)', 'walk_executor(table_270)', 'put_executor(book_2137, table_270)', 'walk_executor
(cupboard_117)', 'open_executor(cupboard_117) (Failed)', 'walk_executor(dining_room_41)', 'walk_exec
utor(bookshelf_124)', 'grab_executor(book_2137)', 'walk_executor(home_office_241)', 'walk_executor(t
able_270)', 'put_executor(book_2137, table_270)', 'walk_executor(sink_120)', 'walk_executor(kitchen_
counter_119)', 'walk_executor(sink_120)', 'walk_executor(kitchen_counter_119)', 'walk_executor(sink_
120)', 'walk_executor(dining_room_41)', 'walk_executor(bookshelf_124)', 'grab_executor(book_2137)', 
'walk_executor(home_office_241)', 'walk_executor(table_270)', 'put_executor(book_2137, table_270)', 
'walk_executor(cupboard_117)', 'walk_executor(sink_120)', 'walk_executor(dining_room_41)', 'walk_exe
cutor(bookshelf_124)', 'grab_executor(book_2137)', 'walk_executor(home_office_241)', 'walk_executor(
table_270)', 'put_executor(book_2137, table_270)', 'walk_executor(cupboard_117)', 'walk_executor(din
ing_room_41)', 'walk_executor(bookshelf_124)', 'grab_executor(book_2137)', 'walk_executor(home_offic
e_241)', 'walk_executor(table_270)', 'put_executor(book_2137, table_270)', 'walk_executor(cupboard_1
17)', 'open_executor(cupboard_117) (Failed)', 'walk_executor(dining_room_41)', 'walk_executor(booksh
elf_124)', 'grab_executor(book_2137)', 'walk_executor(home_office_241)', 'walk_executor(table_270)',
 'put_executor(book_2137, table_270)', 'walk_executor(cupboard_117)', 'walk_executor(kitchen_counter
_119)', 'walk_executor(dining_room_41)', 'walk_executor(bookshelf_124)', 'grab_executor(book_2137)',
 'walk_executor(home_office_241)', 'walk_executor(table_270)', 'put_executor(book_2137, table_270)',
 'walk_executor(kitchen_counter_119)', 'walk_executor(faucet_121)']","Time consume: 234 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 64
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 12 steps
Keystate: k3 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Listen_to_music/g2.txt,Turn on the dvd player.,"['walk_executor(tvstand_273)', 'walk_executor(powersocket_282)', 'plugin_executor(dvd_player_2130) (
Failed)', 'walk_executor(tvstand_273)', 'plugin_executor(dvd_player_2130)', 'switchon_executor(dvd_p
layer_2130)']","Time consume: 11 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 6
",1,Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g5.txt,Make oil fried banana.,"['walk_executor(kitchen_counter_119)', 'walk_executor(stove_2135)', 'plugin_executor(stove_2135) (Fa
iled)', 'walk_executor(kitchen_counter_119)', 'grab_executor(pot_78)', 'put_executor(pot_78, stove_2
135)', 'switchon_executor(stove_2135)', 'walk_executor(cupboard_117)', 'walk_executor(cupboard_117)'
, 'open_executor(cupboard_117) (Failed)', 'walk_executor(cupboard_117)', 'open_executor(cupboard_117
) (Failed)', 'walk_executor(kitchen_counter_119)', 'walk_executor(kitchen_counter_119)', 'grab_execu
tor(fork_2150)', 'walk_executor(stove_2135)', 'put_executor(fork_2150, stove_2135)', 'walk_executor(
kitchen_counter_119)', 'grab_executor(plate_2152)', 'walk_executor(stove_2135)', 'put_executor(plate
_2152, stove_2135)', 'walk_executor(cupboard_117)', 'walk_executor(kitchen_counter_119)', 'walk_exec
utor(cupboard_117)', 'walk_executor(kitchen_counter_119)', 'walk_executor(kitchen_counter_119)', 'gr
ab_executor(food_salt_2041)', 'walk_executor(stove_2135)', 'put_executor(food_salt_2041, stove_2135)
', 'walk_executor(kitchen_counter_119)', 'walk_executor(kitchen_counter_119)']","Time consume: 82 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 31
","Keystate: k1 - Requires: 15 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_a_reading_space/g5.txt,"Find my spectacles and put it on the coffe table in home office. Then find the book and put it on th
e coffe table in home office.","['walk_executor(bookshelf_275)', 'walk_executor(bookshelf_275)', 'walk_executor(bookshelf_275)', 'wa
lk_executor(dresser_274)', 'open_executor(dresser_274)', 'walk_executor(dresser_274)', 'walk_executo
r(dresser_274)', 'open_executor(dresser_274) (Failed)', 'walk_executor(dresser_274)', 'open_executor
(dresser_274) (Failed)', 'walk_executor(home_office_241)', 'walk_executor(dresser_274)', 'open_execu
tor(dresser_274) (Failed)', 'walk_executor(home_office_241)', 'walk_executor(bookshelf_275)', 'walk_
executor(bookshelf_275)', 'walk_executor(dresser_274)', 'open_executor(dresser_274) (Failed)', 'walk
_executor(bookshelf_275)', 'walk_executor(dining_room_41)', 'walk_executor(kitchen_counter_122)', 'g
rab_executor(spectacles_2153)', 'walk_executor(home_office_241)', 'walk_executor(table_270)', 'put_e
xecutor(spectacles_2153, table_270)', 'walk_executor(dining_room_41)', 'walk_executor(bookshelf_124)
', 'open_executor(bookshelf_124)', 'walk_executor(book_2136)', 'grab_executor(book_2136)', 'walk_exe
cutor(home_office_241)', 'walk_executor(table_270)', 'put_executor(book_2136, table_270)']","Time consume: 73 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 33
",1,Scene_id: 1
cdl_dataset/dataset/Pet_cat/g3.txt,"Prepare a bowl of water and put the bowl on the table in home office. Then find my cat put it on the
 table.","['walk_executor(kitchen_counter_119)', 'walk_executor(cupboard_117)', 'grab_executor(bowl_2141) (Fai
led)', 'walk_executor(kitchen_counter_119)', 'grab_executor(bowl_2142)', 'walk_executor(sink_120)', 
'walk_executor(faucet_121)', 'switchon_executor(faucet_121)', 'putin_executor(bowl_2142, sink_120)',
 'grab_executor(bowl_2142)', 'switchoff_executor(faucet_121)', 'walk_executor(home_office_241)', 'pu
t_executor(bowl_2142, table_270) (Failed)', 'walk_executor(table_270)', 'put_executor(bowl_2142, tab
le_270)', 'walk_executor(couch_269)', 'walk_executor(home_office_241)', 'walk_executor(filing_cabine
t_200)']","Time consume: 56 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 18
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 6 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_breakfast/g3.txt,Boil egg.,"['walk_executor(fridge_126)', 'open_executor(fridge_126) (Failed)', 'switchoff_executor(fridge_126)'
, 'open_executor(fridge_126)', 'walk_executor(sink_120)', 'grab_executor(food_egg_2092) (Failed)', '
walk_executor(fridge_126)', 'switchoff_executor(fridge_126) (Failed)', 'walk_executor(fridge_126)', 
'switchoff_executor(fridge_126) (Failed)', 'walk_executor(fridge_126)', 'walk_executor(food_egg_2092
)', 'grab_executor(food_egg_2092)', 'walk_executor(pot_78)', 'grab_executor(pot_78)', 'walk_executor
(sink_120)', 'open_executor(faucet_121) (Failed)', 'wash_executor(food_egg_2092)', 'putin_executor(f
ood_egg_2092, pot_78)', 'wash_executor(pot_78)', 'walk_executor(sink_120)', 'grab_executor(sink_120)
 (Failed)', 'walk_executor(faucet_121)', 'switchon_executor(faucet_121)', 'walk_executor(pot_78)', '
switchon_executor(faucet_121) (Failed)', 'walk_executor(stove_2135)', 'put_executor(pot_78, stove_21
35)', 'switchon_executor(stove_2135)']","Time consume: 86 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 29
",1,Scene_id: 1
cdl_dataset/dataset/Pet_cat/g5.txt,Shower my cat in the sink. Use towel to dry my cat.,"['walk_executor(bathroom_1)', 'walk_executor(sink_19)', 'open_executor(bathroom_cabinet_17)', 'walk_
executor(sink_19)', 'walk_executor(bathroom_cabinet_17)', 'walk_executor(sink_19)', 'walk_executor(s
ink_19)', 'switchon_executor(faucet_20)', 'walk_executor(bathroom_cabinet_17)', 'walk_executor(bathr
oom_counter_18)', 'walk_executor(sink_19)', 'walk_executor(home_office_241)', 'walk_executor(dresser
_274)', 'open_executor(dresser_274)', 'grab_executor(cat_2069)', 'walk_executor(bathroom_1)', 'walk_
executor(sink_19)', 'putin_executor(cat_2069, sink_19)', 'rinse_executor(cat_2069)', 'grab_executor(
cat_2069)', 'walk_executor(bathroom_counter_18)', 'walk_executor(home_office_241)', 'walk_executor(d
resser_274)', 'close_executor(dresser_274)']","Time consume: 87 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 24
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 2 steps
Action Completion Rate: 0.0",Scene_id: 1
cdl_dataset/dataset/Drink/g4.txt,Get a cup of milk and heat it by microwave.,"['walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_executor(fridge_126)', 'switcho
ff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_executor(fridge_126)', 'grab_executor(f
ood_food_1000)', 'walk_executor(microwave_135)', 'open_executor(microwave_135)', 'putin_executor(foo
d_food_1000, microwave_135)', 'switchon_executor(microwave_135)']","Time consume: 31 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 11
","Keystate: k1 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g8.txt,"Make a bowl of egg salad with boiled egg, lemon, and vegetables.","['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_e
xecutor(food_egg_2092)', 'grab_executor(food_egg_2092)', 'walk_executor(food_lemon_2100)', 'grab_exe
cutor(food_lemon_2100)', 'walk_executor(food_vegetable_2113)', 'grab_executor(food_vegetable_2113) (
Failed)', 'put_executor(food_lemon_2100, kitchen_counter_122) (Failed)', 'putin_executor(food_egg_20
92, food_vegetable_2113)', 'putin_executor(food_lemon_2100, food_vegetable_2113)']","Time consume: 97 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 12
","Keystate: k1 - Requires: 12 steps
Keystate: k2 - Requires: 31 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_dinner/g6.txt,"Put pizza and hamburger on a plate. Then hot them in the microwave. Then put them on a table in dinn
ing room.","['walk_executor(fridge_126)', 'open_executor(fridge_126) (Failed)', 'walk_executor(fridge_126)', 'sw
itchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_executor(food_pizza_2106)', 'grab_
executor(food_hamburger_2096)', 'walk_executor(microwave_135)', 'putin_executor(food_pizza_2106, mic
rowave_135) (Failed)', 'walk_executor(kitchen_counter_122)', 'put_executor(food_hamburger_2096, kitc
hen_counter_122)', 'put_executor(food_pizza_2106, kitchen_counter_122)', 'open_executor(cupboard_118
)', 'walk_executor(cupboard_118)', 'walk_executor(dining_room_41)', 'walk_executor(kitchen_counter_1
19)', 'grab_executor(plate_2152)', 'walk_executor(kitchen_counter_122)', 'put_executor(plate_2152, k
itchen_counter_122)', 'grab_executor(food_hamburger_2096)', 'walk_executor(kitchen_counter_122)', 'p
ut_executor(food_hamburger_2096, plate_2152)', 'grab_executor(food_pizza_2106)', 'put_executor(food_
pizza_2106, plate_2152)', 'walk_executor(microwave_135)', 'open_executor(microwave_135)', 'grab_exec
utor(plate_2152)', 'putin_executor(plate_2152, microwave_135)', 'close_executor(microwave_135)', 'sw
itchon_executor(microwave_135)', 'switchoff_executor(microwave_135)', 'open_executor(microwave_135)'
, 'grab_executor(plate_2152)', 'walk_executor(table_114)', 'put_executor(plate_2152, table_114)']","Time consume: 143 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 35
",1,Scene_id: 1
cdl_dataset/dataset/Pet_cat/g2.txt,Syntax Error,"['walk_executor(kitchen_counter_119)', 'walk_executor(knifeblock_76)', 'walk_executor(stove_2135)', 
'walk_executor(cutting_board_2123)', 'walk_executor(knifeblock_76)', 'walk_executor(kitchen_counter_
119)', 'walk_executor(knifeblock_76)', 'walk_executor(knifeblock_76)', 'walk_executor(kitchen_counte
r_119)', 'walk_executor(cutting_board_2123)', 'walk_executor(knifeblock_76)', 'walk_executor(cutting
_board_2123)', 'walk_executor(knifeblock_76)', 'walk_executor(knifeblock_76)', 'walk_executor(cuttin
g_board_2123)', 'walk_executor(knifeblock_76)', 'walk_executor(knifeblock_76)', 'walk_executor(knife
block_76)', 'walk_executor(kitchen_counter_119)', 'walk_executor(cutting_board_2123)', 'walk_executo
r(knifeblock_76)', 'walk_executor(kitchen_counter_123)', 'walk_executor(kitchen_counter_123)', 'grab
_executor(knife_2035)', 'walk_executor(cutting_board_2123)', 'walk_executor(kitchen_counter_123)', '
walk_executor(kitchen_counter_123)', 'walk_executor(kitchen_counter_123)', 'walk_executor(cutting_bo
ard_2123)', 'walk_executor(kitchen_counter_123)', 'walk_executor(cutting_board_2123)', 'walk_executo
r(kitchen_counter_119)', 'walk_executor(knifeblock_76)', 'walk_executor(cutting_board_2123)', 'walk_
executor(kitchen_counter_123)', 'walk_executor(cutting_board_2123)', 'walk_executor(dining_room_41)'
, 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_
executor(food_chicken_2089)', 'walk_executor(cutting_board_2123)', 'put_executor(food_chicken_2089, 
cutting_board_2123)', 'cut_executor(food_chicken_2089)', 'grab_executor(food_chicken_2089)', 'walk_e
xecutor(dining_room_41)', 'walk_executor(dining_room_41)', 'walk_executor(home_office_241)', 'walk_e
xecutor(dresser_274)', 'open_executor(dresser_274) (Failed)', 'open_executor(dresser_274) (Failed)',
 'open_executor(dresser_274) (Failed)', 'open_executor(dresser_274) (Failed)', 'open_executor(dresse
r_274) (Failed)', 'open_executor(dresser_274) (Failed)', 'open_executor(dresser_274) (Failed)', 'ope
n_executor(dresser_274) (Failed)', 'open_executor(dresser_274) (Failed)', 'open_executor(dresser_274
) (Failed)', 'open_executor(dresser_274) (Failed)', 'walk_executor(home_office_241)', 'walk_executor
(dresser_274)']","Time consume: 285 seconds
Exp_helper query times: 2
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 62
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 2 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Put_groceries_in_Fridge/g2.txt,Syntax Error,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_e
xecutor(food_fish_2093)', 'grab_executor(food_fish_2093)', 'walk_executor(sink_120)', 'wash_executor
(food_fish_2093)', 'walk_executor(table_114)', 'put_executor(food_fish_2093, table_114)', 'walk_exec
utor(milk_2115)', 'grab_executor(milk_2115)', 'put_executor(milk_2115, table_114)', 'walk_executor(f
ood_turkey_2112)', 'grab_executor(food_turkey_2112)', 'put_executor(food_turkey_2112, table_114) (Fa
iled)', 'walk_executor(sink_120)', 'grab_executor(soap_2010)', 'wash_executor(food_fish_2093) (Faile
d)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126) (Failed)', 'walk_executor(food_chi
cken_2089)', 'grab_executor(food_chicken_2089) (Failed)', 'walk_executor(fridge_126)', 'switchoff_ex
ecutor(fridge_126) (Failed)', 'walk_executor(food_chicken_2089)', 'grab_executor(food_chicken_2089) 
(Failed)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126) (Failed)', 'walk_executor(fo
od_chicken_2089)', 'grab_executor(food_chicken_2089) (Failed)', 'walk_executor(food_egg_2092)', 'gra
b_executor(food_egg_2092) (Failed)', 'walk_executor(fridge_126)', 'open_executor(fridge_126) (Failed
)', 'walk_executor(food_egg_2092)', 'grab_executor(food_egg_2092) (Failed)', 'walk_executor(fridge_1
26)', 'switchoff_executor(fridge_126) (Failed)', 'walk_executor(fridge_126)', 'open_executor(fridge_
126) (Failed)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126) (Failed)', 'walk_execut
or(fridge_126)', 'switchoff_executor(fridge_126) (Failed)', 'walk_executor(milk_2115)', 'grab_execut
or(milk_2115) (Failed)', 'walk_executor(fridge_126)', 'open_executor(fridge_126) (Failed)', 'walk_ex
ecutor(sink_120)', 'walk_executor(food_turkey_2112)', 'put_executor(food_turkey_2112, kitchen_counte
r_119) (Failed)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126) (Failed)', 'walk_exec
utor(fridge_126)', 'switchoff_executor(fridge_126) (Failed)', 'walk_executor(food_turkey_2112)', 'pu
t_executor(food_turkey_2112, table_114) (Failed)', 'walk_executor(food_egg_2092)', 'grab_executor(fo
od_egg_2092) (Failed)', 'walk_executor(fridge_126)', 'open_executor(fridge_126) (Failed)']","Time consume: 282 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 61
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 10 steps
Action Completion Rate: 1.0",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g9.txt,Syntax Error,"['walk_executor(kitchen_counter_119)', 'walk_executor(cupboard_117)', 'open_executor(cupboard_117) (
Failed)', 'walk_executor(dining_room_41)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_1
26)', 'open_executor(fridge_126)', 'walk_executor(food_potato_2107)', 'grab_executor(food_potato_210
7)', 'walk_executor(kitchen_counter_119)', 'put_executor(food_potato_2107, kitchen_counter_119)', 'w
alk_executor(knifeblock_76)', 'open_executor(knifeblock_76) (Failed)', 'walk_executor(fridge_126)', 
'open_executor(fridge_126) (Failed)', 'walk_executor(fridge_126)', 'grab_executor(food_potato_2107)'
, 'walk_executor(kitchen_counter_119)', 'put_executor(food_potato_2107, kitchen_counter_119)', 'walk
_executor(knifeblock_76)', 'walk_executor(fridge_126)', 'grab_executor(food_potato_2107)', 'walk_exe
cutor(kitchen_counter_119)', 'put_executor(food_potato_2107, kitchen_counter_119)', 'walk_executor(k
nifeblock_76)', 'walk_executor(fridge_126)', 'grab_executor(food_potato_2107)', 'walk_executor(kitch
en_counter_119)', 'put_executor(food_potato_2107, kitchen_counter_119)', 'walk_executor(knifeblock_7
6)', 'grab_executor(food_potato_2107) (Failed)', 'walk_executor(fridge_126)', 'open_executor(fridge_
126) (Failed)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126) (Failed)', 'walk_execut
or(fridge_126)', 'open_executor(fridge_126) (Failed)', 'walk_executor(fridge_126)', 'switchoff_execu
tor(fridge_126) (Failed)', 'walk_executor(fridge_126)', 'grab_executor(food_potato_2107)', 'walk_exe
cutor(kitchen_counter_119)', 'put_executor(food_potato_2107, kitchen_counter_119)', 'walk_executor(k
nifeblock_76)', 'walk_executor(knifeblock_76)', 'grab_executor(food_potato_2107) (Failed)', 'walk_ex
ecutor(fridge_126)', 'grab_executor(food_potato_2107)', 'walk_executor(kitchen_counter_119)', 'put_e
xecutor(food_potato_2107, kitchen_counter_119)', 'walk_executor(knifeblock_76)', 'walk_executor(kitc
hen_counter_119)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126) (Failed)', 'walk_exe
cutor(fridge_126)', 'grab_executor(food_potato_2107)', 'walk_executor(kitchen_counter_119)', 'put_ex
ecutor(food_potato_2107, kitchen_counter_119)', 'walk_executor(knifeblock_76)', 'walk_executor(dinin
g_room_41)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'grab_executor(knife_2037
)', 'walk_executor(kitchen_counter_119)', 'grab_executor(food_potato_2107)', 'walk_executor(kitchen_
counter_119)', 'putin_executor(food_potato_2107, kitchen_counter_119) (Failed)']","Time consume: 335 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 67
","Keystate: k1 - Requires: 17 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Clean_the_bathroom/g1.txt,Clean the bathroom sink directly.,"['walk_executor(sink_19)', 'scrub_executor(sink_19)', 'rinse_executor(sink_19)', 'wipe_executor(sink
_19) (Failed)', 'walk_executor(sink_19)', 'scrub_executor(sink_19)', 'rinse_executor(sink_19)']","Time consume: 10 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 7
",1,Scene_id: 1
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g1.txt,wash all the bowls and the plates with dishwasher,"['walk_executor(cupboard_117)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_
executor(dishwasher_129)', 'open_executor(dishwasher_129)', 'walk_executor(cupboard_118)', 'walk_exe
cutor(cupboard_117)', 'walk_executor(kitchen_counter_119)', 'walk_executor(ironing_board_2144)', 'wa
lk_executor(cupboard_118)', 'walk_executor(wall_68)', 'walk_executor(dishwasher_129)', 'close_execut
or(dishwasher_129)', 'switchon_executor(dishwasher_129)']","Time consume: 43 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 14
","Keystate: k1 - Requires: 18 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_dinner/g3.txt,Cook bacon with the frying pan.,"['walk_executor(kitchen_counter_119)', 'walk_executor(stove_2135)', 'switchon_executor(stove_2135)',
 'walk_executor(cupboard_117)', 'walk_executor(cupboard_118)', 'walk_executor(trashcan_99)', 'walk_e
xecutor(dishwasher_129)', 'walk_executor(toaster_132)', 'walk_executor(microwave_135)', 'walk_execut
or(coffe_maker_130)', 'walk_executor(faucet_121)']","Time consume: 18 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 11
","Keystate: k1 - Requires: 14 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Iron_clothes/g6.txt,"Iron the shirt and the skirt, and place them on the bed.","['walk_executor(ironing_board_2144)', 'walk_executor(basket_for_clothes_2078)', 'grab_executor(cloth
es_shirt_2158)', 'walk_executor(ironing_board_2144)', 'put_executor(clothes_shirt_2158, ironing_boar
d_2144)', 'walk_executor(basket_for_clothes_2078)', 'grab_executor(clothes_skirt_2160)', 'walk_execu
tor(ironing_board_2144)', 'put_executor(clothes_skirt_2160, ironing_board_2144)', 'walk_executor(bas
ket_for_clothes_2078)', 'walk_executor(ironing_board_2144)', 'walk_executor(basket_for_clothes_2078)
', 'grab_executor(clothes_shirt_2158)', 'walk_executor(ironing_board_2144)', 'put_executor(clothes_s
hirt_2158, ironing_board_2144)', 'walk_executor(basket_for_clothes_2078)', 'grab_executor(clothes_sk
irt_2160)', 'walk_executor(ironing_board_2144)', 'put_executor(clothes_skirt_2160, ironing_board_214
4)', 'walk_executor(ironing_board_2144)', 'walk_executor(dining_room_41)', 'walk_executor(dining_roo
m_41)', 'walk_executor(dining_room_41)', 'walk_executor(dining_room_41)', 'walk_executor(kitchen_cou
nter_119)', 'grab_executor(bowl_2142)', 'walk_executor(bowl_2142)', 'grab_executor(iron_2161)', 'wal
k_executor(ironing_board_2144)', 'put_executor(bowl_2142, kitchen_counter_119) (Failed)', 'plugin_ex
ecutor(iron_2161) (Failed)', 'plugin_executor(iron_2161) (Failed)', 'put_executor(bowl_2142, ironing
_board_2144)', 'plugin_executor(iron_2161)', 'switchon_executor(iron_2161)', 'walk_executor(clothes_
shirt_2158)', 'grab_executor(clothes_shirt_2158)', 'walk_executor(ironing_board_2144)', 'put_executo
r(clothes_shirt_2158, ironing_board_2144)', 'walk_executor(clothes_skirt_2160)', 'grab_executor(clot
hes_skirt_2160)', 'walk_executor(ironing_board_2144)', 'put_executor(clothes_skirt_2160, ironing_boa
rd_2144)', 'switchoff_executor(iron_2161)', 'plugout_executor(iron_2161)', 'walk_executor(bed_197)',
 'grab_executor(clothes_shirt_2158) (Failed)', 'walk_executor(clothes_shirt_2158)', 'grab_executor(c
lothes_shirt_2158)', 'walk_executor(bed_197)', 'put_executor(clothes_shirt_2158, bed_197)', 'walk_ex
ecutor(clothes_skirt_2160)', 'grab_executor(clothes_skirt_2160)', 'walk_executor(bed_197)', 'put_exe
cutor(clothes_skirt_2160, bed_197)']","Time consume: 314 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 55
","Keystate: k1 - Requires: 9 steps
Keystate: k2 - Requires: 8 steps
Keystate: k3 - Requires: 0 steps
Keystate: k4 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 1
cdl_dataset/dataset/Vacuum_the_living_room/g1.txt,Vacuum the floor by push and pull the vacuume clearner.,"['walk_executor(dining_room_41)', 'walk_executor(trashcan_99)', 'walk_executor(vacuum_cleaner_2139)'
, 'plugin_executor(vacuum_cleaner_2139)', 'switchon_executor(vacuum_cleaner_2139)', 'push_executor(v
acuum_cleaner_2139)', 'pull_executor(vacuum_cleaner_2139)', 'switchoff_executor(vacuum_cleaner_2139)
', 'plugout_executor(vacuum_cleaner_2139)']","Time consume: 44 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 9
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: 1.0",Scene_id: 1
cdl_dataset/dataset/Wash_windows/g2.txt,Wipe all the windows in the house by towel.,"['walk_executor(cupboard_117)', 'walk_executor(curtain_291)', 'pull_executor(curtain_291)', 'walk_ex
ecutor(curtain_204)', 'pull_executor(curtain_204) (Failed)', 'walk_executor(curtain_291)', 'pull_exe
cutor(curtain_291)', 'walk_executor(window_310)', 'walk_executor(curtain_204)', 'pull_executor(curta
in_204) (Failed)', 'walk_executor(cupboard_117)', 'walk_executor(cupboard_117)', 'open_executor(cupb
oard_117) (Failed)', 'walk_executor(curtain_291)', 'pull_executor(curtain_291)', 'walk_executor(wind
ow_310)', 'walk_executor(curtain_204)', 'walk_executor(cupboard_117)', 'walk_executor(cupboard_117)'
]","Time consume: 38 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 19
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: 0.0",Scene_id: 1
cdl_dataset/dataset/Prepare_a_reading_space/g2.txt,Find the book and put it on the table in home office. Then turn on the light in the home office.,"['walk_executor(bookshelf_275)', 'walk_executor(bookshelf_275)', 'walk_executor(bookshelf_275)', 'wa
lk_executor(bookshelf_275)', 'walk_executor(bookshelf_275)', 'walk_executor(bookshelf_275)', 'walk_e
xecutor(bookshelf_275)', 'walk_executor(dining_room_41)', 'walk_executor(bookshelf_124)', 'grab_exec
utor(book_2136)', 'walk_executor(home_office_241)', 'walk_executor(table_270)', 'put_executor(book_2
136, table_270)', 'walk_executor(light_283)', 'switchon_executor(light_283)']","Time consume: 58 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 15
",1,Scene_id: 1
