Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Cook_some_food/g5.txt,Make oil fried banana.,"['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_e
xecutor(food_banana_2045)', 'walk_executor(kitchen_counter_128)', 'put_executor(food_banana_2045, cu
tting_board_2080)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(pot
_54)', 'grab_executor(pot_54)', 'walk_executor(kitchen_counter_129)', 'put_executor(pot_54, stove_20
90)', 'walk_executor(cupboard_131)', 'grab_executor(oil_2102) (Failed)', 'walk_executor(knifeblock_5
2)', 'walk_executor(knifeblock_52)', 'walk_executor(knifeblock_52)', 'walk_executor(kitchen_counter_
129)', 'grab_executor(oil_2102)', 'walk_executor(knifeblock_52)', 'walk_executor(dining_room_1)', 'w
alk_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'grab_executor(knife_2036)', 'walk_e
xecutor(cutting_board_2080)', 'cut_executor(food_banana_2045)', 'walk_executor(stove_2090)', 'put_ex
ecutor(oil_2102, pot_54)', 'switchon_executor(stove_2090)', 'putin_executor(food_banana_2045, pot_54
) (Failed)', 'walk_executor(fryingpan_2107)', 'grab_executor(fryingpan_2107)', 'walk_executor(stove_
2090)', 'put_executor(fryingpan_2107, stove_2090)', 'grab_executor(food_banana_2045) (Failed)', 'wal
k_executor(food_banana_2045)', 'grab_executor(food_banana_2045)', 'walk_executor(cutting_board_2080)
', 'put_executor(food_banana_2045, cutting_board_2080)', 'cut_executor(food_banana_2045)', 'grab_exe
cutor(food_banana_2045)', 'put_executor(food_banana_2045, fryingpan_2107) (Failed)', 'walk_executor(
fryingpan_2107)', 'grab_executor(fryingpan_2107) (Failed)', 'walk_executor(stove_2090)', 'put_execut
or(food_banana_2045, fryingpan_2107)', 'switchon_executor(stove_2090) (Failed)', 'walk_executor(fryi
ngpan_2107)', 'grab_executor(fryingpan_2107)', 'walk_executor(stove_2090)', 'put_executor(fryingpan_
2107, stove_2090)', 'switchoff_executor(stove_2090)', 'walk_executor(food_banana_2045)', 'grab_execu
tor(food_banana_2045)', 'walk_executor(cutting_board_2080)', 'put_executor(food_banana_2045, cutting
_board_2080)', 'cut_executor(food_banana_2045)', 'grab_executor(food_banana_2045)', 'walk_executor(f
ryingpan_2107)', 'put_executor(food_banana_2045, fryingpan_2107)', 'switchon_executor(stove_2090)']","Time consume: 206 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 61
","Keystate: k1 - Requires: 6 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Iron_clothes/g6.txt,"Iron the shirt and the skirt, and place them on the bed.","['walk_executor(bedroom_220)', 'walk_executor(nightstand_373)', 'walk_executor(dresser_377)', 'walk_
executor(basket_for_clothes_2040)', 'open_executor(basket_for_clothes_2040) (Failed)', 'walk_executo
r(basket_for_clothes_2040)', 'grab_executor(clothes_shirt_2114)', 'walk_executor(ironing_board_2099)
', 'put_executor(clothes_shirt_2114, ironing_board_2099)', 'grab_executor(iron_2117)', 'plugin_execu
tor(iron_2117)', 'switchon_executor(iron_2117)', 'grab_executor(clothes_shirt_2114)', 'put_executor(
clothes_shirt_2114, bed_264) (Failed)', 'put_executor(clothes_shirt_2114, ironing_board_2099)', 'tou
ch_executor(clothes_shirt_2114)', 'put_executor(clothes_shirt_2114, ironing_board_2099) (Failed)', '
grab_executor(clothes_shirt_2114)', 'put_executor(clothes_shirt_2114, ironing_board_2099)', 'touch_e
xecutor(clothes_shirt_2114)', 'grab_executor(clothes_shirt_2114)', 'switchoff_executor(iron_2117)', 
'plugout_executor(iron_2117) (Failed)', 'put_executor(clothes_shirt_2114, ironing_board_2099)', 'plu
gout_executor(iron_2117)', 'put_executor(iron_2117, ironing_board_2099)', 'grab_executor(clothes_ski
rt_2116) (Failed)', 'walk_executor(basket_for_clothes_2040)', 'grab_executor(clothes_skirt_2116)', '
walk_executor(ironing_board_2099)', 'put_executor(clothes_skirt_2116, ironing_board_2099)', 'grab_ex
ecutor(iron_2117)', 'plugin_executor(iron_2117)', 'switchon_executor(iron_2117)', 'grab_executor(clo
thes_skirt_2116)', 'switchoff_executor(iron_2117)', 'put_executor(clothes_skirt_2116, ironing_board_
2099)', 'plugout_executor(iron_2117)', 'grab_executor(clothes_skirt_2116)', 'walk_executor(bed_264)'
, 'put_executor(clothes_skirt_2116, bed_264)']","Time consume: 357 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 41
","Keystate: k1 - Requires: 5 steps
Keystate: k2 - Requires: 8 steps
Keystate: k3 - Requires: 4 steps
Keystate: k4 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Iron_clothes/g5.txt,Iron the shirt and the skirt.,"['walk_executor(basket_for_clothes_2040)', 'walk_executor(clothes_skirt_2116)', 'walk_executor(cloth
es_shirt_2114)', 'grab_executor(clothes_shirt_2114)', 'walk_executor(ironing_board_2099)', 'put_exec
utor(clothes_shirt_2114, ironing_board_2099)', 'walk_executor(iron_2117)', 'plugin_executor(iron_211
7)', 'switchon_executor(iron_2117)', 'walk_executor(clothes_shirt_2114)', 'grab_executor(clothes_shi
rt_2114)', 'put_executor(clothes_shirt_2114, ironing_board_2099)', 'walk_executor(iron_2117)', 'swit
choff_executor(iron_2117)', 'grab_executor(clothes_shirt_2114)', 'walk_executor(basket_for_clothes_2
040)', 'putin_executor(clothes_shirt_2114, basket_for_clothes_2040)', 'walk_executor(clothes_skirt_2
116)', 'grab_executor(clothes_skirt_2116)', 'walk_executor(ironing_board_2099)', 'put_executor(cloth
es_skirt_2116, ironing_board_2099)', 'walk_executor(iron_2117)', 'switchon_executor(iron_2117)', 'wa
lk_executor(clothes_skirt_2116)', 'grab_executor(clothes_skirt_2116)', 'put_executor(clothes_skirt_2
116, ironing_board_2099)', 'walk_executor(iron_2117)', 'switchoff_executor(iron_2117)', 'grab_execut
or(clothes_skirt_2116)', 'walk_executor(basket_for_clothes_2040)', 'putin_executor(clothes_skirt_211
6, basket_for_clothes_2040)', 'plugout_executor(iron_2117) (Failed)', 'walk_executor(basket_for_clot
hes_2040)', 'walk_executor(clothes_shirt_2114)', 'grab_executor(clothes_shirt_2114)', 'walk_executor
(ironing_board_2099)', 'put_executor(clothes_shirt_2114, ironing_board_2099)', 'walk_executor(iron_2
117)', 'plugin_executor(iron_2117) (Failed)', 'walk_executor(basket_for_clothes_2040)', 'walk_execut
or(clothes_skirt_2116)', 'grab_executor(clothes_skirt_2116)', 'walk_executor(ironing_board_2099)', '
put_executor(clothes_skirt_2116, ironing_board_2099)', 'walk_executor(iron_2117)', 'plugin_executor(
iron_2117) (Failed)', 'walk_executor(ironing_board_2099)', 'switchon_executor(iron_2117)', 'walk_exe
cutor(clothes_shirt_2114)', 'grab_executor(clothes_shirt_2114)', 'put_executor(clothes_shirt_2114, i
roning_board_2099)', 'walk_executor(iron_2117)', 'switchon_executor(iron_2117) (Failed)', 'walk_exec
utor(basket_for_clothes_2040)', 'grab_executor(clothes_shirt_2114)', 'walk_executor(ironing_board_20
99)', 'put_executor(clothes_shirt_2114, ironing_board_2099)', 'walk_executor(iron_2117)', 'plugin_ex
ecutor(iron_2117) (Failed)', 'walk_executor(clothes_shirt_2114)', 'grab_executor(clothes_shirt_2114)
', 'walk_executor(ironing_board_2099)', 'put_executor(clothes_shirt_2114, ironing_board_2099)', 'wal
k_executor(iron_2117)', 'switchon_executor(iron_2117) (Failed)', 'walk_executor(clothes_shirt_2114)'
, 'grab_executor(clothes_shirt_2114)', 'walk_executor(ironing_board_2099)', 'put_executor(clothes_sh
irt_2114, ironing_board_2099)', 'walk_executor(iron_2117)', 'plugin_executor(iron_2117) (Failed)', '
walk_executor(clothes_skirt_2116)', 'grab_executor(clothes_skirt_2116)', 'walk_executor(ironing_boar
d_2099)', 'put_executor(clothes_skirt_2116, ironing_board_2099)', 'walk_executor(iron_2117)', 'switc
hon_executor(iron_2117) (Failed)', 'grab_executor(clothes_shirt_2114)', 'walk_executor(ironing_board
_2099)', 'put_executor(clothes_shirt_2114, ironing_board_2099)', 'walk_executor(iron_2117)', 'switch
on_executor(iron_2117) (Failed)', 'walk_executor(basket_for_clothes_2040)', 'walk_executor(clothes_s
hirt_2114)', 'grab_executor(clothes_shirt_2114)', 'walk_executor(ironing_board_2099)', 'put_executor
(clothes_shirt_2114, ironing_board_2099)', 'walk_executor(iron_2117)', 'switchon_executor(iron_2117)
 (Failed)', 'walk_executor(clothes_shirt_2114)', 'grab_executor(clothes_shirt_2114)', 'walk_executor
(ironing_board_2099)', 'put_executor(clothes_shirt_2114, ironing_board_2099)', 'walk_executor(iron_2
117)', 'plugin_executor(iron_2117) (Failed)', 'walk_executor(basket_for_clothes_2040)', 'walk_execut
or(clothes_shirt_2114)', 'grab_executor(clothes_shirt_2114)', 'walk_executor(ironing_board_2099)', '
put_executor(clothes_shirt_2114, ironing_board_2099)', 'walk_executor(iron_2117)', 'switchon_executo
r(iron_2117) (Failed)', 'walk_executor(clothes_shirt_2114)', 'grab_executor(clothes_shirt_2114)', 'w
alk_executor(ironing_board_2099)', 'put_executor(clothes_shirt_2114, ironing_board_2099)', 'walk_exe
cutor(iron_2117)', 'plugin_executor(iron_2117) (Failed)', 'walk_executor(clothes_shirt_2114)', 'grab
_executor(clothes_shirt_2114)', 'walk_executor(ironing_board_2099)', 'put_executor(clothes_shirt_211
4, ironing_board_2099)', 'walk_executor(iron_2117)', 'plugin_executor(iron_2117) (Failed)', 'walk_ex
ecutor(basket_for_clothes_2040)', 'grab_executor(clothes_shirt_2114)', 'walk_executor(ironing_board_
2099)', 'put_executor(clothes_shirt_2114, ironing_board_2099)', 'walk_executor(iron_2117)', 'plugin_
executor(iron_2117) (Failed)', 'walk_executor(basket_for_clothes_2040)', 'walk_executor(clothes_skir
t_2116)', 'grab_executor(clothes_skirt_2116)', 'walk_executor(ironing_board_2099)', 'put_executor(cl
othes_skirt_2116, ironing_board_2099)', 'walk_executor(iron_2117)', 'plugin_executor(iron_2117) (Fai
led)', 'grab_executor(clothes_skirt_2116)', 'walk_executor(ironing_board_2099)', 'put_executor(cloth
es_skirt_2116, ironing_board_2099)', 'switchon_executor(iron_2117) (Failed)', 'walk_executor(basket_
for_clothes_2040)', 'walk_executor(clothes_skirt_2116)', 'grab_executor(clothes_skirt_2116)', 'walk_
executor(ironing_board_2099)', 'put_executor(clothes_skirt_2116, ironing_board_2099)', 'walk_executo
r(iron_2117)', 'switchon_executor(iron_2117) (Failed)', 'walk_executor(basket_for_clothes_2040)', 'w
alk_executor(clothes_shirt_2114)', 'grab_executor(clothes_shirt_2114)', 'walk_executor(ironing_board
_2099)', 'put_executor(clothes_shirt_2114, ironing_board_2099)', 'walk_executor(iron_2117)', 'plugin
_executor(iron_2117) (Failed)', 'walk_executor(basket_for_clothes_2040)', 'walk_executor(clothes_ski
rt_2116)', 'grab_executor(clothes_skirt_2116)', 'walk_executor(ironing_board_2099)', 'put_executor(c
lothes_skirt_2116, ironing_board_2099)', 'walk_executor(iron_2117)']","Time consume: 1118 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 151
","Keystate: k1 - Requires: 3 steps
Keystate: k2 - Requires: 3 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Put_groceries_in_Fridge/g1.txt,"Put milk, turkey, egg, fish and chicken on one of the table in dining room.","['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_e
xecutor(milk_2074)', 'grab_executor(milk_2074)', 'walk_executor(table_123)', 'put_executor(milk_2074
, table_123)', 'walk_executor(fridge_140)', 'walk_executor(food_turkey_2071)', 'grab_executor(food_t
urkey_2071)', 'walk_executor(table_123)', 'put_executor(food_turkey_2071, table_123)', 'walk_executo
r(fridge_140)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_executor(table
_123)', 'put_executor(food_egg_2053, table_123)', 'walk_executor(fridge_140)', 'walk_executor(food_f
ish_2054)', 'grab_executor(food_fish_2054)', 'walk_executor(table_123)', 'put_executor(food_fish_205
4, table_123)', 'walk_executor(fridge_140)', 'walk_executor(food_chicken_2050)', 'grab_executor(food
_chicken_2050)', 'walk_executor(table_123)', 'put_executor(food_chicken_2050, table_123)']","Time consume: 77 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 27
",1,Scene_id: 2
cdl_dataset/dataset/Clean_the_bathroom/g2.txt,Prepare a sink of soapy water in the bathroom.,"['walk_executor(bathroom_counter_306)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)
', 'walk_executor(bathroom_cabinet_305)', 'open_executor(bathroom_cabinet_305)', 'walk_executor(soap
_2038)', 'grab_executor(soap_2038)', 'walk_executor(sink_307)', 'putin_executor(soap_2038, sink_307)
', 'walk_executor(faucet_308)', 'switchon_executor(faucet_308)']","Time consume: 30 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 11
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_a_reading_space/g2.txt,Find the book and put it on the table in home office. Then turn on the light in the home office.,"['walk_executor(bookshelf_189)', 'open_executor(bookshelf_189)', 'walk_executor(bookshelf_189)', 'wa
lk_executor(dining_room_1)', 'walk_executor(bookshelf_137)', 'open_executor(bookshelf_137)', 'grab_e
xecutor(book_2092)', 'walk_executor(home_office_161)', 'walk_executor(table_193)', 'put_executor(boo
k_2092, table_193)', 'walk_executor(light_217)', 'switchon_executor(light_217)']","Time consume: 71 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 12
",1,Scene_id: 2
cdl_dataset/dataset/Listen_to_music/g1.txt,Insert a CD and play music using the CD player.,"['walk_executor(tvstand_135)', 'walk_executor(cd_player_2084)', 'walk_executor(cd_player_2084)', 'pl
ugin_executor(cd_player_2084)', 'switchon_executor(cd_player_2084)', 'open_executor(cd_player_2084) 
(Failed)', 'walk_executor(tvstand_135)', 'open_executor(tvstand_135) (Failed)', 'walk_executor(tvsta
nd_135)', 'walk_executor(doorjamb_37)', 'walk_executor(tvstand_186)', 'grab_executor(cd_2100)', 'wal
k_executor(doorjamb_37)', 'walk_executor(cd_player_2084)', 'open_executor(cd_player_2084) (Failed)',
 'walk_executor(cd_player_2084)', 'switchoff_executor(cd_player_2084)', 'open_executor(cd_player_208
4)', 'putin_executor(cd_2100, cd_player_2084)', 'close_executor(cd_player_2084)', 'switchon_executor
(cd_player_2084)']","Time consume: 72 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 21
",1,Scene_id: 2
cdl_dataset/dataset/Pet_cat/g3.txt,"Prepare a bowl of water and put the bowl on the table in home office. Then find my cat put it on the
 table.","['walk_executor(dining_room_1)', 'walk_executor(cupboard_130)', 'walk_executor(cupboard_131)', 'walk
_executor(cupboard_130)', 'walk_executor(kitchen_counter_132)', 'walk_executor(sink_133)', 'walk_exe
cutor(faucet_134)', 'walk_executor(kitchen_counter_132)', 'walk_executor(kitchen_counter_128)', 'wal
k_executor(kitchen_counter_129)', 'walk_executor(kitchen_counter_132)', 'walk_executor(faucet_134)',
 'walk_executor(table_193)', 'walk_executor(dining_room_1)', 'walk_executor(cupboard_130)', 'open_ex
ecutor(cupboard_130) (Failed)', 'walk_executor(cupboard_130)', 'walk_executor(faucet_134)', 'grab_ex
ecutor(faucet_134) (Failed)', 'walk_executor(sink_133)', 'walk_executor(cupboard_130)', 'walk_execut
or(cupboard_131)', 'walk_executor(table_127)', 'walk_executor(bowl_2096)', 'grab_executor(bowl_2096)
', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134) (Failed)', 'walk_executor(faucet_134)
', 'switchoff_executor(faucet_134)', 'walk_executor(kitchen_counter_132)', 'walk_executor(home_offic
e_161)', 'walk_executor(table_193)', 'put_executor(bowl_2096, table_193)', 'walk_executor(home_offic
e_161)', 'walk_executor(sink_133)', 'open_executor(sink_133) (Failed)', 'walk_executor(faucet_134)',
 'switchon_executor(faucet_134)', 'wash_executor(bowl_2096) (Failed)', 'walk_executor(bowl_2096)', '
grab_executor(bowl_2096)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134) (Failed)', 's
witchon_executor(faucet_134) (Failed)', 'switchon_executor(faucet_134) (Failed)', 'walk_executor(fau
cet_134)', 'switchon_executor(faucet_134) (Failed)', 'walk_executor(faucet_134)', 'switchon_executor
(faucet_134) (Failed)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134) (Failed)', 'walk
_executor(faucet_134)', 'put_executor(bowl_2096, faucet_134)', 'switchon_executor(faucet_134) (Faile
d)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'grab_executor(bowl_2096)', 'wal
k_executor(faucet_134)', 'switchon_executor(faucet_134)', 'walk_executor(faucet_134)', 'walk_executo
r(faucet_134)', 'switchon_executor(faucet_134) (Failed)', 'switchon_executor(faucet_134) (Failed)', 
'switchon_executor(faucet_134) (Failed)', 'switchon_executor(faucet_134) (Failed)', 'switchon_execut
or(faucet_134) (Failed)', 'switchon_executor(faucet_134) (Failed)', 'walk_executor(faucet_134)', 'sw
itchon_executor(faucet_134) (Failed)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134) (
Failed)', 'switchon_executor(faucet_134) (Failed)', 'switchon_executor(faucet_134) (Failed)', 'walk_
executor(faucet_134)', 'switchon_executor(faucet_134) (Failed)', 'walk_executor(faucet_134)', 'switc
hon_executor(faucet_134) (Failed)', 'switchon_executor(faucet_134) (Failed)', 'switchon_executor(fau
cet_134) (Failed)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134) (Failed)', 'walk_exe
cutor(faucet_134)', 'switchon_executor(faucet_134) (Failed)', 'walk_executor(faucet_134)', 'switchon
_executor(faucet_134) (Failed)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'wal
k_executor(home_office_161)', 'walk_executor(table_193)', 'put_executor(bowl_2096, table_193)', 'wal
k_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(table_127)', 'walk_ex
ecutor(bowl_2096)', 'grab_executor(bowl_2096)', 'walk_executor(faucet_134)', 'switchon_executor(fauc
et_134)', 'put_executor(bowl_2096, faucet_134)', 'switchoff_executor(faucet_134)', 'grab_executor(bo
wl_2096)', 'walk_executor(home_office_161)', 'walk_executor(table_193)', 'put_executor(bowl_2096, ta
ble_193)', 'walk_executor(bedroom_220)', 'walk_executor(bedroom_327)', 'walk_executor(faucet_134)', 
'switchon_executor(faucet_134)', 'grab_executor(bowl_2096)', 'put_executor(bowl_2096, faucet_134)', 
'switchoff_executor(faucet_134)', 'grab_executor(bowl_2096)', 'walk_executor(home_office_161)', 'wal
k_executor(table_193)', 'put_executor(bowl_2096, table_193)', 'walk_executor(bedroom_327)', 'walk_ex
ecutor(bedroom_220)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134) (Failed)', 'walk_
executor(faucet_134)', 'switchon_executor(faucet_134)', 'walk_executor(bowl_2096)', 'grab_executor(b
owl_2096)', 'put_executor(bowl_2096, faucet_134) (Failed)', 'walk_executor(faucet_134)', 'switchon_e
xecutor(faucet_134) (Failed)', 'switchon_executor(faucet_134) (Failed)', 'walk_executor(faucet_134)'
, 'switchon_executor(faucet_134) (Failed)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_1
34) (Failed)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134) (Failed)', 'walk_executor
(faucet_134)', 'switchon_executor(faucet_134) (Failed)', 'switchon_executor(faucet_134) (Failed)', '
walk_executor(faucet_134)', 'switchon_executor(faucet_134) (Failed)', 'switchon_executor(faucet_134)
 (Failed)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'switchon_executor(faucet
_134)', 'walk_executor(bowl_2096)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134) (Fai
led)', 'switchon_executor(faucet_134) (Failed)', 'switchon_executor(faucet_134) (Failed)', 'switchon
_executor(faucet_134) (Failed)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134) (Failed
)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134) (Failed)']","Time consume: 864 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 151
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Make_coffee/g2.txt,"make a cup of coffee using the coffee maker, then add milk and sugar.","['walk_executor(coffe_maker_147)', 'switchon_executor(coffe_maker_147)', 'walk_executor(cupboard_130
)', 'open_executor(cupboard_130) (Failed)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_1
31)', 'grab_executor(coffe_maker_147) (Failed)', 'grab_executor(coffe_maker_147) (Failed)', 'walk_ex
ecutor(kitchen_counter_129)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (Failed)',
 'walk_executor(cupboard_131)', 'walk_executor(coffe_maker_147)', 'switchon_executor(coffe_maker_147
) (Failed)', 'walk_executor(kitchen_counter_129)', 'walk_executor(coffe_maker_147)', 'switchon_execu
tor(coffe_maker_147) (Failed)', 'walk_executor(coffe_maker_147)', 'switchon_executor(coffe_maker_147
) (Failed)', 'walk_executor(cupboard_131)', 'walk_executor(cupboard_131)', 'walk_executor(cupboard_1
31)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(coffe_maker_147)', 'switchon_executor(c
offe_maker_147) (Failed)', 'walk_executor(coffe_maker_147)', 'switchon_executor(coffe_maker_147) (Fa
iled)', 'walk_executor(coffe_maker_147)', 'switchon_executor(coffe_maker_147) (Failed)', 'walk_execu
tor(coffe_maker_147)', 'switchon_executor(coffe_maker_147) (Failed)', 'walk_executor(cupboard_131)',
 'open_executor(cupboard_131) (Failed)', 'walk_executor(cupboard_131)', 'walk_executor(cupboard_131)
', 'open_executor(cupboard_131) (Failed)', 'walk_executor(coffe_maker_147)', 'grab_executor(coffe_ma
ker_147) (Failed)', 'walk_executor(coffe_maker_147)', 'switchon_executor(coffe_maker_147) (Failed)',
 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(kitchen_count
er_129)', 'walk_executor(coffe_maker_147)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_1
31) (Failed)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor
(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(cupboard_130)', 'walk_execut
or(coffe_maker_147)', 'switchon_executor(coffe_maker_147) (Failed)', 'walk_executor(cupboard_130)', 
'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(cupboard_131)'
, 'open_executor(cupboard_131) (Failed)', 'walk_executor(cupboard_130)', 'open_executor(cupboard_130
) (Failed)', 'walk_executor(cupboard_130)', 'open_executor(cupboard_130) (Failed)', 'walk_executor(c
upboard_130)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor
(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(cupboard_130)', 'walk_execut
or(dining_room_1)', 'walk_executor(bookshelf_137)', 'grab_executor(cup_2089)', 'walk_executor(coffe_
maker_147)', 'put_executor(cup_2089, coffe_maker_147)', 'switchon_executor(coffe_maker_147) (Failed)
', 'switchon_executor(coffe_maker_147) (Failed)', 'walk_executor(dining_room_1)', 'walk_executor(boo
kshelf_137)', 'grab_executor(cup_2089)', 'walk_executor(coffe_maker_147)', 'put_executor(cup_2089, c
offe_maker_147)', 'switchon_executor(coffe_maker_147) (Failed)', 'walk_executor(dining_room_1)', 'wa
lk_executor(bookshelf_137)', 'grab_executor(cup_2089)', 'walk_executor(coffe_maker_147)', 'put_execu
tor(cup_2089, coffe_maker_147)', 'switchon_executor(coffe_maker_147) (Failed)', 'walk_executor(dinin
g_room_1)', 'walk_executor(bookshelf_137)', 'grab_executor(cup_2089)', 'walk_executor(coffe_maker_14
7)', 'put_executor(cup_2089, coffe_maker_147)', 'plugin_executor(coffe_maker_147) (Failed)', 'walk_e
xecutor(coffe_maker_147)', 'plugin_executor(coffe_maker_147) (Failed)', 'walk_executor(coffe_maker_1
47)', 'plugin_executor(coffe_maker_147) (Failed)', 'walk_executor(dining_room_1)', 'walk_executor(bo
okshelf_137)', 'grab_executor(cup_2089)', 'walk_executor(coffe_maker_147)', 'put_executor(cup_2089, 
coffe_maker_147)', 'plugin_executor(coffe_maker_147) (Failed)', 'walk_executor(dining_room_1)', 'wal
k_executor(bookshelf_137)', 'grab_executor(cup_2089)', 'walk_executor(coffe_maker_147)', 'put_execut
or(cup_2089, coffe_maker_147)', 'plugin_executor(coffe_maker_147) (Failed)', 'walk_executor(coffe_ma
ker_147)', 'plugin_executor(coffe_maker_147) (Failed)', 'walk_executor(dining_room_1)', 'walk_execut
or(bookshelf_137)', 'grab_executor(cup_2089)', 'walk_executor(coffe_maker_147)', 'put_executor(cup_2
089, coffe_maker_147)', 'switchon_executor(coffe_maker_147) (Failed)', 'walk_executor(dining_room_1)
', 'walk_executor(bookshelf_137)', 'grab_executor(cup_2089)', 'walk_executor(coffe_maker_147)', 'plu
gin_executor(coffe_maker_147) (Failed)', 'switchon_executor(coffe_maker_147) (Failed)', 'put_executo
r(cup_2089, coffe_maker_147)', 'switchon_executor(coffe_maker_147) (Failed)', 'walk_executor(dining_
room_1)', 'walk_executor(bookshelf_137)', 'grab_executor(cup_2089)', 'walk_executor(coffe_maker_147)
', 'put_executor(cup_2089, coffe_maker_147)', 'plugin_executor(coffe_maker_147) (Failed)', 'walk_exe
cutor(dining_room_1)', 'walk_executor(bookshelf_137)', 'grab_executor(cup_2089)', 'walk_executor(cof
fe_maker_147)', 'put_executor(cup_2089, coffe_maker_147)', 'switchon_executor(coffe_maker_147) (Fail
ed)', 'walk_executor(dining_room_1)', 'walk_executor(bookshelf_137)', 'grab_executor(cup_2089)', 'wa
lk_executor(coffe_maker_147)', 'put_executor(cup_2089, coffe_maker_147)', 'walk_executor(kitchen_cou
nter_129)', 'walk_executor(dining_room_1)', 'walk_executor(bookshelf_137)', 'grab_executor(cup_2089)
', 'walk_executor(coffe_maker_147)', 'put_executor(cup_2089, coffe_maker_147)', 'plugin_executor(cof
fe_maker_147) (Failed)', 'walk_executor(dining_room_1)', 'walk_executor(bookshelf_137)']","Time consume: 569 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 151
","Keystate: k1 - Requires: 20 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Clean_the_bathroom/g1.txt,Clean the bathroom sink directly.,"['walk_executor(sink_307)', 'switchon_executor(faucet_308) (Failed)', 'wash_executor(sink_307)', 'sc
rub_executor(sink_307)', 'rinse_executor(sink_307)']","Time consume: 16 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 5
",1,Scene_id: 2
