Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g3.txt,Wash the bowls and plates with dishwasher. And wash forks by hand.,"['walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(kitchen_counter_
230)', 'open_executor(cupboard_229)', 'walk_executor(cupboard_229)', 'walk_executor(dishwasher_1001)
', 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard
_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_execut
or(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_exec
utor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)',
 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)
', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_22
9) (Failed)', 'walk_executor(kitchen_counter_230)', 'walk_executor(dishwasher_1001)', 'open_executor
(dishwasher_1001) (Failed)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Fail
ed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard
_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(dining_room_201)', 'walk_executor(dis
hwasher_1001)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executo
r(kitchen_counter_230)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'ope
n_executor(cupboard_229) (Failed)', 'walk_executor(dishwasher_1001)', 'walk_executor(cupboard_229)',
 'open_executor(cupboard_229) (Failed)', 'walk_executor(dishwasher_1001)', 'walk_executor(dining_roo
m_201)', 'walk_executor(table_226)', 'grab_executor(bowl_2071)', 'walk_executor(dishwasher_1001)', '
putin_executor(bowl_2071, dishwasher_1001)', 'walk_executor(kitchen_counter_230)', 'walk_executor(ta
ble_226)', 'grab_executor(fork_2080)', 'walk_executor(kitchen_counter_230)', 'walk_executor(sink_231
)', 'wash_executor(fork_2080)', 'walk_executor(table_226)', 'grab_executor(fork_2081)', 'walk_execut
or(kitchen_counter_230)', 'walk_executor(sink_231)', 'wash_executor(fork_2081)', 'walk_executor(dini
ng_room_201)', 'walk_executor(table_226)', 'grab_executor(plate_1000) (Failed)', 'walk_executor(tabl
e_226)', 'grab_executor(bowl_2072) (Failed)', 'walk_executor(dining_room_201)', 'walk_executor(table
_226)', 'grab_executor(bowl_2072) (Failed)', 'walk_executor(table_226)', 'grab_executor(plate_1000) 
(Failed)', 'walk_executor(table_226)', 'grab_executor(bowl_2072) (Failed)', 'walk_executor(table_226
)', 'grab_executor(plate_1000) (Failed)', 'walk_executor(dishwasher_1001)', 'grab_executor(plate_100
0) (Failed)', 'walk_executor(table_226)', 'grab_executor(bowl_2072) (Failed)', 'walk_executor(table_
226)', 'grab_executor(bowl_2072) (Failed)', 'walk_executor(dining_room_201)', 'walk_executor(table_2
26)', 'grab_executor(bowl_2072) (Failed)', 'walk_executor(table_226)', 'grab_executor(bowl_2072) (Fa
iled)', 'walk_executor(table_226)', 'grab_executor(bowl_2072) (Failed)', 'walk_executor(dishwasher_1
001)', 'walk_executor(table_226)', 'grab_executor(plate_1000) (Failed)', 'walk_executor(table_226)',
 'grab_executor(bowl_2072) (Failed)', 'walk_executor(table_226)', 'grab_executor(bowl_2072) (Failed)
', 'walk_executor(table_226)', 'grab_executor(bowl_2072) (Failed)', 'walk_executor(dishwasher_1001)'
, 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwa
sher_1001) (Failed)', 'walk_executor(dining_room_201)', 'walk_executor(table_226)', 'grab_executor(p
late_1000) (Failed)', 'walk_executor(dishwasher_1001)', 'grab_executor(plate_1000) (Failed)', 'walk_
executor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(table_226)', '
grab_executor(bowl_2072) (Failed)', 'walk_executor(table_226)', 'grab_executor(plate_1000) (Failed)'
, 'walk_executor(table_226)', 'grab_executor(bowl_2072) (Failed)', 'walk_executor(table_226)', 'grab
_executor(plate_1000) (Failed)', 'walk_executor(table_226)', 'grab_executor(bowl_2072) (Failed)', 'w
alk_executor(table_226)', 'grab_executor(bowl_2072) (Failed)', 'walk_executor(dining_room_201)', 'wa
lk_executor(table_226)', 'grab_executor(bowl_2072) (Failed)', 'walk_executor(table_226)', 'grab_exec
utor(bowl_2072) (Failed)', 'walk_executor(table_226)', 'grab_executor(plate_1000) (Failed)', 'walk_e
xecutor(table_226)', 'walk_executor(sink_231)', 'walk_executor(dishwasher_1001)', 'close_executor(di
shwasher_1001)', 'switchon_executor(dishwasher_1001)']","Time consume: 525 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 131
","Keystate: k1 - Requires: 15 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Clean_the_bathroom/g3.txt,Wipe the toilet with toilet paper. Then throw it into the toilet.,"['walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_executor(wall_12)
', 'walk_executor(bathroom_counter_41)', 'walk_executor(towel_rack_31)', 'walk_executor(toilet_37)',
 'walk_executor(toilet_paper_2090)', 'grab_executor(toilet_paper_2090)', 'walk_executor(toilet_37)',
 'wipe_executor(toilet_37)', 'putin_executor(toilet_paper_2090, toilet_37) (Failed)', 'put_executor(
toilet_paper_2090, toilet_37)']","Time consume: 79 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 12
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 3 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g2.txt,Scramble egg by the fryingpan.,"['walk_executor(kitchen_counter_230)', 'walk_executor(stove_2065)', 'switchon_executor(stove_2065)',
 'walk_executor(fryingpan_2083)', 'grab_executor(fryingpan_2083)', 'put_executor(fryingpan_2083, sto
ve_2065)', 'walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'open_executor(fridge_
289) (Failed)', 'switchoff_executor(stove_2065) (Failed)', 'walk_executor(fridge_289)', 'switchoff_e
xecutor(stove_2065) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_
executor(fridge_289)', 'grab_executor(food_egg_2020)', 'walk_executor(stove_2065)', 'put_executor(fo
od_egg_2020, fryingpan_2083)', 'grab_executor(fryingpan_2083)', 'put_executor(fryingpan_2083, stove_
2065)']","Time consume: 93 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 20
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g3.txt,Boil some vegetables. Then cool them in a bowl.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_vegetable_2041)', 'grab_executor(food_vegetable_2041)', 'walk_executor(sink_231)', 'was
h_executor(food_vegetable_2041)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'putin_execu
tor(food_vegetable_2041, pot_2069)', 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove_2065
) (Failed)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069)', 'put_executor(pot_2069, stove_206
5)', 'switchon_executor(stove_2065)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (
Failed)', 'walk_executor(sink_231)', 'walk_executor(sink_231)', 'walk_executor(dishwasher_1001)', 'o
pen_executor(dishwasher_1001)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_
executor(pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(sink_231)', 'put_executor(pot_2069, s
ink_231)', 'switchon_executor(faucet_232)', 'switchoff_executor(faucet_232)', 'grab_executor(pot_206
9)', 'walk_executor(stove_2065)', 'switchoff_executor(stove_2065)', 'walk_executor(pot_2069)', 'walk
_executor(stove_2065)', 'switchoff_executor(stove_2065) (Failed)', 'walk_executor(sink_231)', 'walk_
executor(stove_2065)', 'switchoff_executor(stove_2065) (Failed)', 'walk_executor(stove_2065)', 'swit
choff_executor(stove_2065) (Failed)', 'walk_executor(sink_231)', 'walk_executor(dining_room_201)', '
walk_executor(table_226)', 'grab_executor(bowl_2072)', 'walk_executor(sink_231)', 'put_executor(pot_
2069, sink_231)', 'grab_executor(food_vegetable_2041) (Failed)', 'switchoff_executor(stove_2065) (Fa
iled)', 'walk_executor(stove_2065)', 'switchoff_executor(stove_2065) (Failed)', 'switchon_executor(f
aucet_232)', 'switchoff_executor(faucet_232)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069)',
 'walk_executor(sink_231)', 'putin_executor(pot_2069, bowl_2072)']","Time consume: 573 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 57
","Keystate: k1 - Requires: 8 steps
Keystate: k2 - Requires: 9 steps
Keystate: k3 - Requires: 4 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Drink/g4.txt,Get a cup of milk and heat it by microwave.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(milk_2043)', 'walk_executor(microwave_297)', 'open_executor(microwave_297)', 'putin_executor
(milk_2043, microwave_297)', 'close_executor(microwave_297)', 'switchon_executor(microwave_297)']","Time consume: 43 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 9
","Keystate: k1 - Requires: 10 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g1.txt,Slice and toast bread.,"['walk_executor(kitchen_counter_230)', 'walk_executor(cutting_board_2051)', 'walk_executor(fridge_28
9)', 'open_executor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_2
89)', 'open_executor(fridge_289)', 'grab_executor(food_bread_2012)', 'walk_executor(cutting_board_20
51)', 'put_executor(food_bread_2012, cutting_board_2051)', 'grab_executor(knife_2050)', 'cut_executo
r(food_bread_2012)', 'walk_executor(toaster_292)', 'open_executor(toaster_292)', 'putin_executor(foo
d_bread_2012, toaster_292) (Failed)', 'grab_executor(food_bread_2012) (Failed)', 'grab_executor(food
_bread_2012) (Failed)', 'walk_executor(kitchen_counter_230)', 'grab_executor(food_bread_2012) (Faile
d)', 'walk_executor(cutting_board_2051)', 'grab_executor(food_bread_2012)', 'walk_executor(cutting_b
oard_2051)', 'put_executor(food_bread_2012, cutting_board_2051)', 'walk_executor(cutting_board_2051)
', 'grab_executor(food_bread_2012)', 'walk_executor(toaster_292)', 'open_executor(toaster_292) (Fail
ed)', 'walk_executor(toaster_292)', 'putin_executor(food_bread_2012, toaster_292)', 'close_executor(
toaster_292)', 'switchon_executor(toaster_292)']","Time consume: 107 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 31
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g4.txt,"Find the book and put it on the coffe table in home office. Then prepare a cup of hot milk, put it o
n the table.","['walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'grab_executor(book_2067)', 'walk_e
xecutor(coffee_table_2068)', 'put_executor(book_2067, coffee_table_2068)', 'walk_executor(cupboard_2
29)', 'open_executor(cupboard_229)', 'walk_executor(kitchen_counter_230)', 'open_executor(fridge_289
) (Failed)', 'walk_executor(kitchen_counter_230)', 'grab_executor(cup_2063)', 'walk_executor(fridge_
289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(milk_2043)', 'c
lose_executor(fridge_289)', 'walk_executor(cup_2063)', 'putin_executor(milk_2043, cup_2063)', 'walk_
executor(stove_2065)', 'plugin_executor(stove_2065) (Failed)', 'put_executor(cup_2063, kitchen_count
er_230)', 'grab_executor(cup_2063)', 'walk_executor(coffee_table_2068)', 'put_executor(cup_2063, cof
fee_table_2068)']","Time consume: 167 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 24
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 8 steps
Keystate: k3 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g10.txt,Syntax Error,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_noodles_2029)', 'grab_executor(food_chicken_2017)', 'close_executor(fridge_289)', 'swit
chon_executor(fridge_289)', 'walk_executor(sink_231)', 'grab_executor(pot_2069) (Failed)', 'walk_exe
cutor(kitchen_counter_230)', 'put_executor(food_chicken_2017, kitchen_counter_230)', 'put_executor(f
ood_noodles_2029, kitchen_counter_230)', 'grab_executor(pot_2069)', 'walk_executor(sink_231)', 'put_
executor(pot_2069, sink_231)', 'switchon_executor(faucet_232)']","Time consume: 74 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 16
","Keystate: k1 - Requires: 25 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Pet_cat/g4.txt,Wash my cat.,"['walk_executor(bathroom_1)', 'walk_executor(bathtub_30)', 'open_executor(curtain_23)', 'walk_execut
or(washing_machine_2007)', 'plugin_executor(washing_machine_2007)', 'switchon_executor(washing_machi
ne_2007)', 'walk_executor(curtain_25)', 'walk_executor(bathtub_30)', 'open_executor(curtain_23) (Fai
led)', 'walk_executor(bathtub_30)', 'open_executor(curtain_25)', 'walk_executor(bathtub_30)', 'walk_
executor(bathtub_30)', 'walk_executor(bathtub_30)', 'walk_executor(floor_5)', 'walk_executor(bathtub
_30)', 'walk_executor(home_office_319)', 'walk_executor(couch_352)', 'grab_executor(cat_2055)', 'wal
k_executor(bathtub_30)', 'wash_executor(cat_2055)']","Time consume: 80 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 21
",1,Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g1.txt,Boil vegetables with a pot on the stove.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_vegetable_2041)', 'grab_executor(food_vegetable_2041)', 'walk_executor(kitchen_counter_
230)', 'wash_executor(food_vegetable_2041)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)', '
putin_executor(food_vegetable_2041, pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(stove_2065
)', 'put_executor(pot_2069, stove_2065)', 'plugin_executor(stove_2065) (Failed)', 'walk_executor(fau
cet_232)', 'grab_executor(pot_2069)', 'walk_executor(sink_231)', 'switchon_executor(faucet_232)', 's
witchoff_executor(faucet_232)', 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', '
switchon_executor(stove_2065)']","Time consume: 78 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 22
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g5.txt,"Find my spectacles and put it on the coffe table in home office. Then find the book and put it on th
e coffe table in home office.","['walk_executor(dresser_358)', 'open_executor(dresser_358)', 'walk_executor(filing_cabinet_399)', 'o
pen_executor(filing_cabinet_399)', 'walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', '
walk_executor(bookshelf_233)', 'open_executor(bookshelf_233)', 'walk_executor(bookshelf_101)', 'open
_executor(bookshelf_101)', 'walk_executor(bookshelf_354)', 'grab_executor(book_2066)', 'walk_executo
r(coffee_table_2068)', 'put_executor(book_2066, coffee_table_2068)', 'walk_executor(filing_cabinet_3
99)', 'grab_executor(book_2067) (Failed)', 'walk_executor(coffee_table_2068)', 'walk_executor(dresse
r_358)', 'open_executor(dresser_358) (Failed)', 'walk_executor(dresser_108)', 'open_executor(dresser
_108)', 'walk_executor(dresser_108)', 'walk_executor(coffee_table_2068)', 'walk_executor(dresser_108
)', 'walk_executor(coffee_table_2068)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (F
ailed)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executor(bookshe
lf_354)', 'grab_executor(book_2067)', 'walk_executor(coffee_table_2068)', 'put_executor(book_2067, c
offee_table_2068)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_execu
tor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'open_execut
or(dresser_108) (Failed)', 'walk_executor(bookshelf_354)', 'grab_executor(book_2066)', 'walk_executo
r(coffee_table_2068)', 'put_executor(book_2066, coffee_table_2068)', 'walk_executor(bookshelf_354)',
 'grab_executor(book_2067)', 'walk_executor(coffee_table_2068)', 'put_executor(book_2067, coffee_tab
le_2068)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executor(dress
er_108)', 'open_executor(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'open_executor(dresse
r_108) (Failed)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executo
r(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'open_executor
(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_
executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'open_e
xecutor(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)',
 'walk_executor(bookshelf_354)', 'open_executor(bookshelf_354) (Failed)', 'walk_executor(dresser_358
)', 'open_executor(dresser_358) (Failed)', 'walk_executor(dresser_108)', 'open_executor(dresser_108)
 (Failed)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executor(dres
ser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'open_executor(dress
er_108) (Failed)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_execut
or(bookshelf_354)', 'grab_executor(book_2066)', 'walk_executor(coffee_table_2068)', 'put_executor(bo
ok_2066, coffee_table_2068)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', '
walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'o
pen_executor(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Fail
ed)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executor(dresser_10
8)', 'open_executor(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'open_executor(dresser_108
) (Failed)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executor(dre
sser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'open_executor(dres
ser_108) (Failed)', 'walk_executor(bookshelf_354)', 'grab_executor(book_2066)', 'walk_executor(coffe
e_table_2068)', 'put_executor(book_2066, coffee_table_2068)', 'walk_executor(dresser_108)', 'open_ex
ecutor(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 
'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executor(dresser_108)', '
open_executor(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Fai
led)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executor(bookshelf
_354)', 'grab_executor(book_2066)', 'walk_executor(coffee_table_2068)', 'put_executor(book_2066, cof
fee_table_2068)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executo
r(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'open_executor
(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_
executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'walk_e
xecutor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'open_ex
ecutor(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 
'walk_executor(bookshelf_354)', 'grab_executor(book_2066)', 'walk_executor(coffee_table_2068)', 'put
_executor(book_2066, coffee_table_2068)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) 
(Failed)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executor(dress
er_108)']","Time consume: 594 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 151
","Keystate: k1 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Listen_to_music/g1.txt,Insert a CD and play music using the CD player.,"['walk_executor(home_office_319)', 'walk_executor(tvstand_353)', 'walk_executor(tvstand_353)', 'grab
_executor(dvd_player_2061)', 'walk_executor(home_office_319)', 'walk_executor(tvstand_353)', 'switch
on_executor(dvd_player_2061) (Failed)', 'put_executor(dvd_player_2061, tvstand_353)', 'walk_executor
(home_office_319)', 'walk_executor(tvstand_353)', 'grab_executor(dvd_player_2061)', 'put_executor(dv
d_player_2061, tvstand_353)', 'walk_executor(tvstand_353)']","Time consume: 57 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 13
","Keystate: k1 - Requires: 9 steps
Keystate: k2 - Requires: 6 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g3.txt,Cook bacon with the frying pan.,"['walk_executor(kitchen_counter_230)', 'walk_executor(stove_2065)', 'switchon_executor(stove_2065)',
 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(fryingpan_2083)', 'gra
b_executor(fryingpan_2083)', 'walk_executor(stove_2065)', 'put_executor(fryingpan_2083, stove_2065)'
, 'walk_executor(fridge_289)', 'open_executor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 's
witchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_bacon_2010)', 'clos
e_executor(fridge_289)', 'switchon_executor(fridge_289)', 'walk_executor(stove_2065)', 'put_executor
(food_bacon_2010, fryingpan_2083)']","Time consume: 65 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 19
","Keystate: k1 - Requires: 6 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g4.txt,"Iron a shirt, and put it in on the bed.","['walk_executor(dresser_108)', 'open_executor(dresser_108)', 'walk_executor(dresser_108)', 'open_exe
cutor(dresser_108) (Failed)', 'walk_executor(bedroom_67)', 'walk_executor(dresser_108)', 'open_execu
tor(dresser_108) (Failed)', 'walk_executor(bedroom_67)', 'walk_executor(hanger_109)', 'grab_executor
(hanger_109)', 'walk_executor(bedroom_67)', 'walk_executor(ironing_board_2074)', 'put_executor(hange
r_109, ironing_board_2074)', 'walk_executor(iron_2089)', 'grab_executor(iron_2089)', 'plugin_executo
r(iron_2089)', 'switchon_executor(iron_2089)', 'grab_executor(hanger_109)', 'walk_executor(ironing_b
oard_2074)', 'put_executor(hanger_109, ironing_board_2074)', 'walk_executor(hanger_109)', 'grab_exec
utor(hanger_109)', 'walk_executor(bed_105)', 'put_executor(hanger_109, bed_105)']","Time consume: 166 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 24
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 4 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g4.txt,"First, hand wash the underwear with soap in the sink in the bathroom, then put it in the washing mac
hine, add some detergent for a thorough clean.","['walk_executor(basket_for_clothes_2006)', 'open_executor(basket_for_clothes_2006) (Failed)', 'walk_
executor(bathroom_1)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(bathroom_counter_41)
', 'open_executor(bathroom_cabinet_40)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(ba
throom_counter_41)', 'walk_executor(sink_42)', 'walk_executor(washing_machine_2007)', 'open_executor
(washing_machine_2007)', 'walk_executor(bathroom_counter_41)', 'walk_executor(basket_for_clothes_200
6)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(bathroom_counter_41)', 'walk_executor(
sink_42)', 'walk_executor(washing_machine_2007)', 'open_executor(washing_machine_2007) (Failed)', 'w
alk_executor(basket_for_clothes_2006)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(bat
hroom_cabinet_40)', 'open_executor(bathroom_cabinet_40) (Failed)', 'walk_executor(basket_for_clothes
_2006)', 'walk_executor(bedroom_67)', 'walk_executor(bed_105)', 'grab_executor(clothes_underwear_204
9)', 'walk_executor(bathroom_1)', 'walk_executor(sink_42)', 'grab_executor(soap_2053)', 'wash_execut
or(clothes_underwear_2049)', 'scrub_executor(clothes_underwear_2049)', 'rinse_executor(clothes_under
wear_2049)', 'walk_executor(washing_machine_2007)', 'putin_executor(clothes_underwear_2049, washing_
machine_2007)', 'grab_executor(detergent_2084) (Failed)', 'walk_executor(sink_42)', 'grab_executor(d
etergent_2084)', 'walk_executor(washing_machine_2007)', 'putin_executor(detergent_2084, washing_mach
ine_2007)']","Time consume: 159 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 39
","Keystate: k1 - Requires: 3 steps
Keystate: k2 - Requires: 3 steps
Action Completion Rate: 1.0",Scene_id: 0
