Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Prepare_breakfast/g4.txt,"Make chicken pasta, put it in a plate.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(dry_pasta_2042)', 'g
rab_executor(dry_pasta_2042)', 'walk_executor(kitchen_counter_230)', 'walk_executor(stove_2065)', 'o
pen_executor(stove_2065) (Failed)', 'walk_executor(kitchen_counter_230)', 'put_executor(food_chicken
_2017, kitchen_counter_230)', 'grab_executor(fryingpan_2083)', 'walk_executor(stove_2065)', 'put_exe
cutor(fryingpan_2083, stove_2065)', 'switchon_executor(stove_2065)', 'walk_executor(kitchen_counter_
230)', 'grab_executor(food_chicken_2017)', 'putin_executor(food_chicken_2017, fryingpan_2083)', 'wal
k_executor(kitchen_counter_230)', 'put_executor(dry_pasta_2042, kitchen_counter_230)', 'grab_executo
r(pot_2069)', 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'grab_executor(dry_
pasta_2042)', 'putin_executor(dry_pasta_2042, pot_2069) (Failed)', 'walk_executor(sink_231)', 'grab_
executor(pot_2069)', 'rinse_executor(pot_2069)', 'walk_executor(stove_2065)', 'put_executor(pot_2069
, stove_2065)', 'switchon_executor(stove_2065) (Failed)', 'walk_executor(sink_231)', 'put_executor(d
ry_pasta_2042, sink_231)', 'grab_executor(pot_2069)', 'walk_executor(sink_231)', 'rinse_executor(pot
_2069)', 'put_executor(pot_2069, sink_231)', 'grab_executor(dry_pasta_2042)', 'walk_executor(stove_2
065)', 'putin_executor(dry_pasta_2042, pot_2069) (Failed)', 'walk_executor(kitchen_counter_230)', 'w
alk_executor(fridge_289)', 'open_executor(fridge_289) (Failed)', 'walk_executor(sink_231)', 'grab_ex
ecutor(plate_1000)', 'walk_executor(stove_2065)', 'put_executor(plate_1000, kitchen_counter_230)', '
walk_executor(fridge_289)', 'open_executor(fridge_289) (Failed)', 'walk_executor(kitchen_counter_230
)', 'grab_executor(knife_2050)', 'walk_executor(food_chicken_2017)', 'cut_executor(food_chicken_2017
)', 'walk_executor(stove_2065)', 'put_executor(dry_pasta_2042, pot_2069)', 'walk_executor(fridge_289
)', 'grab_executor(sauce_2078)', 'walk_executor(stove_2065)', 'putin_executor(sauce_2078, fryingpan_
2083)', 'switchon_executor(stove_2065) (Failed)', 'walk_executor(fryingpan_2083)', 'put_executor(dry
_pasta_2042, fryingpan_2083) (Failed)', 'walk_executor(fryingpan_2083)', 'grab_executor(fryingpan_20
83)', 'walk_executor(sink_231)', 'put_executor(fryingpan_2083, kitchen_counter_230)', 'walk_executor
(kitchen_counter_230)', 'grab_executor(plate_1000)', 'walk_executor(kitchen_counter_230)', 'put_exec
utor(plate_1000, kitchen_counter_230)']","Time consume: 390 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 14 steps
Keystate: k2 - Requires: 7 steps
Keystate: k3 - Requires: 8 steps
Keystate: k4 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g9.txt,Make some French fries.,"['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(fridge_289)', 'switcho
ff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_potato_2035)', 'walk_exec
utor(kitchen_counter_230)', 'put_executor(food_potato_2035, kitchen_counter_230)', 'walk_executor(fr
yingpan_2083)', 'grab_executor(fryingpan_2083)', 'walk_executor(stove_2065)', 'put_executor(fryingpa
n_2083, stove_2065)', 'grab_executor(knife_2050)', 'cut_executor(food_potato_2035)', 'grab_executor(
food_potato_2035)', 'putin_executor(food_potato_2035, fryingpan_2083)', 'close_executor(fridge_289)'
, 'switchon_executor(stove_2065)']","Time consume: 47 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g1.txt,Syntax Error,"['walk_executor(kitchen_counter_230)', 'walk_executor(pot_2069)', 'walk_executor(cupboard_229)', 'op
en_executor(cupboard_229)', 'walk_executor(sink_231)', 'walk_executor(faucet_232)', 'switchon_execut
or(faucet_232)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(faucet_232)', 
'switchon_executor(faucet_232) (Failed)', 'walk_executor(kitchen_counter_230)', 'put_executor(pot_20
69, kitchen_counter_230)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'w
alk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(kitchen_counter_
230)', 'grab_executor(pot_2069)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Faile
d)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'put_executor(pot_2069, 
faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(cupboard_229)', 'open_executo
r(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'w
alk_executor(kitchen_counter_230)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Fai
led)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(kitchen
_counter_230)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(faucet_232)', '
switchon_executor(faucet_232) (Failed)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069)', 'walk
_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(pot_2069)', 'put_ex
ecutor(pot_2069, kitchen_counter_230) (Failed)', 'walk_executor(faucet_232)', 'switchon_executor(fau
cet_232) (Failed)', 'put_executor(cup_2063, kitchen_counter_230)', 'walk_executor(kitchen_counter_23
0)', 'walk_executor(sink_231)', 'put_executor(pot_2069, sink_231)', 'switchon_executor(faucet_232) (
Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(kitc
hen_counter_230)', 'grab_executor(pot_2069)', 'walk_executor(sink_231)', 'put_executor(pot_2069, sin
k_231)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupbo
ard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cup
board_229) (Failed)', 'walk_executor(kitchen_counter_230)', 'grab_executor(pot_2069)', 'walk_executo
r(sink_231)', 'put_executor(pot_2069, sink_231)', 'walk_executor(faucet_232)', 'switchon_executor(fa
ucet_232) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_ex
ecutor(dining_room_201)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_execu
tor(fridge_289)', 'grab_executor(food_rice_2036)', 'walk_executor(kitchen_counter_230)', 'grab_execu
tor(pot_2069)', 'walk_executor(sink_231)', 'switchon_executor(faucet_232) (Failed)']","Time consume: 235 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 10 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Make_coffee/g1.txt,Make a cup of coffee using the coffee maker.,"['walk_executor(coffe_maker_290)', 'grab_executor(coffe_maker_290) (Failed)', 'walk_executor(cupboar
d_229)', 'open_executor(cupboard_229)', 'walk_executor(coffe_maker_290)', 'walk_executor(cupboard_22
9)', 'open_executor(cupboard_229) (Failed)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(
coffe_maker_290)', 'switchon_executor(coffe_maker_290)']","Time consume: 35 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g8.txt,"Make a bowl of egg salad with boiled egg, lemon, and vegetables.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_egg_2020)', 'grab_executor(food_egg_2020)', 'walk_executor(kitchen_counter_230)', 'put_
executor(food_egg_2020, kitchen_counter_230)', 'walk_executor(food_lemon_2028)', 'grab_executor(food
_lemon_2028)', 'walk_executor(kitchen_counter_230)', 'put_executor(food_lemon_2028, kitchen_counter_
230)', 'walk_executor(food_vegetable_2041)', 'grab_executor(food_vegetable_2041)', 'walk_executor(ki
tchen_counter_230)', 'put_executor(food_vegetable_2041, kitchen_counter_230)', 'grab_executor(cuttin
g_board_2051)', 'put_executor(cutting_board_2051, kitchen_counter_230)', 'grab_executor(knife_2050)'
, 'cut_executor(food_egg_2020)', 'cut_executor(food_lemon_2028)', 'cut_executor(food_vegetable_2041)
', 'walk_executor(fridge_289)', 'open_executor(fridge_289) (Failed)', 'walk_executor(fridge_289)', '
switchoff_executor(fridge_289) (Failed)', 'walk_executor(kitchen_counter_230)', 'grab_executor(cutti
ng_board_2051)', 'put_executor(cutting_board_2051, kitchen_counter_230)', 'walk_executor(faucet_232)
', 'switchon_executor(faucet_232)', 'walk_executor(kitchen_counter_230)', 'wash_executor(food_egg_20
20)', 'wash_executor(food_lemon_2028)', 'wash_executor(food_vegetable_2041)', 'switchon_executor(fau
cet_232) (Failed)', 'grab_executor(cutting_board_2051)', 'put_executor(cutting_board_2051, kitchen_c
ounter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk_executor
(fridge_289)', 'walk_executor(kitchen_counter_230)', 'grab_executor(cutting_board_2051)', 'put_execu
tor(cutting_board_2051, kitchen_counter_230)', 'walk_executor(dining_room_201)', 'walk_executor(tabl
e_226)', 'grab_executor(bowl_2072)', 'walk_executor(kitchen_counter_230)', 'grab_executor(food_egg_2
020) (Failed)', 'walk_executor(kitchen_counter_230)', 'putin_executor(food_egg_2020, bowl_2072) (Fai
led)', 'walk_executor(kitchen_counter_230)', 'grab_executor(food_egg_2020) (Failed)', 'walk_executor
(kitchen_counter_230)', 'grab_executor(food_egg_2020) (Failed)', 'walk_executor(kitchen_counter_230)
', 'grab_executor(food_egg_2020) (Failed)', 'putin_executor(food_egg_2020, bowl_2072) (Failed)', 'wa
sh_executor(food_egg_2020)', 'putin_executor(food_egg_2020, bowl_2072) (Failed)', 'walk_executor(kit
chen_counter_230)', 'grab_executor(food_egg_2020) (Failed)', 'putin_executor(food_egg_2020, bowl_207
2) (Failed)', 'walk_executor(kitchen_counter_230)', 'putin_executor(food_egg_2020, bowl_2072) (Faile
d)', 'walk_executor(kitchen_counter_230)', 'grab_executor(food_egg_2020) (Failed)', 'put_executor(kn
ife_2050, kitchen_counter_230)', 'grab_executor(food_egg_2020)', 'putin_executor(food_egg_2020, bowl
_2072)', 'grab_executor(food_lemon_2028)', 'putin_executor(food_lemon_2028, bowl_2072)', 'grab_execu
tor(food_vegetable_2041)', 'putin_executor(food_vegetable_2041, bowl_2072)']","Time consume: 338 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 13 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Vacuum_the_living_room/g1.txt,Vacuum the floor by push and pull the vacuume clearner.,"['walk_executor(bathroom_1)', 'walk_executor(washing_machine_2007)', 'walk_executor(dining_room_201)
', 'walk_executor(home_office_319)', 'walk_executor(couch_352)', 'walk_executor(vacuum_cleaner_2070)
', 'grab_executor(vacuum_cleaner_2070)', 'plugin_executor(vacuum_cleaner_2070)', 'switchon_executor(
vacuum_cleaner_2070)', 'push_executor(vacuum_cleaner_2070)', 'pull_executor(vacuum_cleaner_2070)', '
switchoff_executor(vacuum_cleaner_2070)', 'plugout_executor(vacuum_cleaner_2070)', 'put_executor(vac
uum_cleaner_2070, floor_320) (Failed)']","Time consume: 52 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g4.txt,"Find the book and put it on the coffe table in home office. Then prepare a cup of hot milk, put it o
n the table.","['walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'walk_executor(book_2067)', 'grab_e
xecutor(book_2067)', 'walk_executor(coffee_table_2068)', 'put_executor(book_2067, coffee_table_2068)
', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(kitchen_counter_230)
', 'walk_executor(dining_room_201)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 
'open_executor(fridge_289)', 'grab_executor(milk_2043)', 'close_executor(fridge_289)', 'walk_executo
r(kitchen_counter_230)', 'grab_executor(cup_2063)', 'walk_executor(faucet_232)', 'open_executor(cup_
2063) (Failed)', 'put_executor(milk_2043, kitchen_counter_230)', 'switchon_executor(faucet_232)', 'w
ash_executor(cup_2063)', 'switchoff_executor(faucet_232)', 'pour_executor(milk_2043, cup_2063) (Fail
ed)', 'walk_executor(kitchen_counter_230)', 'walk_executor(cup_2063)', 'walk_executor(kitchen_counte
r_230)', 'walk_executor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(stove_2065)', 'open_
executor(stove_2065) (Failed)', 'put_executor(milk_2043, kitchen_counter_230)', 'switchon_executor(s
tove_2065)', 'grab_executor(milk_2043)', 'walk_executor(kitchen_counter_230)', 'walk_executor(cup_20
63)', 'putin_executor(milk_2043, cup_2063)', 'switchon_executor(stove_2065) (Failed)', 'walk_executo
r(stove_2065)', 'walk_executor(coffee_table_2068)', 'walk_executor(dining_room_201)', 'walk_executor
(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk_executor(stove_2065)', 'walk_executo
r(coffee_table_2068)', 'put_executor(cup_2063, coffee_table_2068)', 'walk_executor(kitchen_counter_2
30)', 'grab_executor(milk_2043)', 'walk_executor(stove_2065)', 'put_executor(milk_2043, stove_2065)'
, 'switchon_executor(stove_2065) (Failed)', 'grab_executor(milk_2043)', 'walk_executor(stove_2065)',
 'put_executor(milk_2043, stove_2065)', 'switchon_executor(stove_2065) (Failed)', 'grab_executor(cup
_2063)', 'walk_executor(stove_2065)', 'putin_executor(milk_2043, cup_2063) (Failed)', 'switchoff_exe
cutor(stove_2065)', 'put_executor(milk_2043, stove_2065) (Failed)', 'walk_executor(kitchen_counter_2
30)', 'grab_executor(milk_2043)', 'walk_executor(stove_2065)', 'switchon_executor(stove_2065)', 'put
_executor(milk_2043, stove_2065)', 'grab_executor(milk_2043)', 'walk_executor(cup_2063)', 'putin_exe
cutor(milk_2043, cup_2063)', 'walk_executor(coffee_table_2068)', 'put_executor(cup_2063, coffee_tabl
e_2068)']","Time consume: 289 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 9 steps
Keystate: k3 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Drink/g6.txt,Syntax Error,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_lemon_2028)', 'grab_executor(food_lemon_2028)', 'walk_executor(kitchen_counter_230)', '
put_executor(food_lemon_2028, kitchen_counter_230)', 'grab_executor(knife_2050)', 'put_executor(knif
e_2050, cutting_board_2051)', 'grab_executor(food_lemon_2028)', 'put_executor(food_lemon_2028, cutti
ng_board_2051)', 'grab_executor(knife_2050)', 'cut_executor(food_lemon_2028)', 'put_executor(knife_2
050, kitchen_counter_230)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(fau
cet_232)', 'switchon_executor(faucet_232)', 'wash_executor(cup_2063)', 'switchoff_executor(faucet_23
2)', 'walk_executor(food_lemon_2028)', 'put_executor(food_lemon_2028, cup_2063) (Failed)', 'walk_exe
cutor(food_sugar_2039)', 'grab_executor(food_sugar_2039)', 'walk_executor(cup_2063)', 'putin_executo
r(food_sugar_2039, cup_2063)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232)']","Time consume: 87 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g2.txt,Scramble egg by the fryingpan.,"['walk_executor(kitchen_counter_230)', 'walk_executor(stove_2065)', 'switchon_executor(stove_2065)',
 'walk_executor(kitchen_counter_230)', 'walk_executor(fryingpan_2083)', 'grab_executor(fryingpan_208
3)', 'walk_executor(stove_2065)', 'put_executor(fryingpan_2083, stove_2065)', 'walk_executor(kitchen
_counter_230)', 'walk_executor(fridge_289)', 'open_executor(fridge_289) (Failed)', 'walk_executor(fr
idge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_egg_2
020)', 'close_executor(fridge_289)', 'switchon_executor(fridge_289)', 'walk_executor(kitchen_counter
_230)', 'walk_executor(cutting_board_2051)', 'put_executor(food_egg_2020, cutting_board_2051)', 'gra
b_executor(knife_2050)', 'cut_executor(food_egg_2020)', 'put_executor(knife_2050, kitchen_counter_23
0)', 'grab_executor(food_egg_2020)', 'walk_executor(stove_2065)', 'putin_executor(food_egg_2020, fry
ingpan_2083)']","Time consume: 55 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g3.txt,"Hand wash the jacket, then wash it by washing machine.","['walk_executor(bathroom_1)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_
40)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_counter_41)', 'walk_executor(sink_42)', '
walk_executor(faucet_43)', 'walk_executor(basket_for_clothes_2006)', 'open_executor(basket_for_cloth
es_2006) (Failed)', 'walk_executor(home_office_319)', 'walk_executor(couch_352)', 'grab_executor(clo
thes_jacket_2047)', 'walk_executor(bathroom_1)', 'walk_executor(sink_42)', 'wash_executor(clothes_ja
cket_2047)', 'scrub_executor(clothes_jacket_2047)', 'rinse_executor(clothes_jacket_2047)', 'walk_exe
cutor(basket_for_clothes_2006)', 'putin_executor(clothes_jacket_2047, basket_for_clothes_2006)', 'wa
lk_executor(washing_machine_2007)', 'open_executor(washing_machine_2007)', 'grab_executor(clothes_ja
cket_2047) (Failed)', 'walk_executor(basket_for_clothes_2006)', 'grab_executor(clothes_jacket_2047)'
, 'walk_executor(washing_machine_2007)', 'putin_executor(clothes_jacket_2047, washing_machine_2007)'
, 'plugin_executor(washing_machine_2007)', 'close_executor(washing_machine_2007)', 'switchon_executo
r(washing_machine_2007)']","Time consume: 77 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
",1,Scene_id: 0
cdl_dataset/dataset/Wash_windows/g1.txt,Open the windows in the bathroom.,"['walk_executor(window_63)', 'open_executor(window_63)']","Time consume: 6 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
",1,Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g5.txt,"Put milk and egg on one of the table in dining room. Throw all the items in the fridge to the trashc
an. Then put milk and eggs back in the fridge.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(milk_2043)', 'grab_executor(food_egg_2020)', 'walk_executor(table_226)', 'put_executor(milk_
2043, table_226)', 'put_executor(food_egg_2020, table_226)', 'grab_executor(food_ice_cream_2025) (Fa
iled)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk_executor(fridg
e_289)', 'grab_executor(food_steak_2008)', 'walk_executor(trashcan_99)', 'putin_executor(food_steak_
2008, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_apple_2009)', 'walk_executor(t
rashcan_99)', 'putin_executor(food_apple_2009, trashcan_99)', 'walk_executor(fridge_289)', 'grab_exe
cutor(food_bacon_2010)', 'walk_executor(trashcan_99)', 'putin_executor(food_bacon_2010, trashcan_99)
', 'walk_executor(fridge_289)', 'grab_executor(food_banana_2011)', 'walk_executor(trashcan_99)', 'pu
tin_executor(food_banana_2011, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_bread
_2012)', 'walk_executor(trashcan_99)', 'putin_executor(food_bread_2012, trashcan_99)', 'walk_executo
r(fridge_289)', 'grab_executor(food_cake_2013)', 'walk_executor(trashcan_99)', 'putin_executor(food_
cake_2013, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_carrot_2014)', 'walk_exec
utor(trashcan_99)', 'putin_executor(food_carrot_2014, trashcan_99)', 'walk_executor(fridge_289)', 'g
rab_executor(food_cereal_2015)', 'walk_executor(trashcan_99)', 'putin_executor(food_cereal_2015, tra
shcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_cheese_2016)', 'walk_executor(trashcan_
99)', 'putin_executor(food_cheese_2016, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(f
ood_chicken_2017)', 'walk_executor(trashcan_99)', 'putin_executor(food_chicken_2017, trashcan_99)', 
'walk_executor(fridge_289)', 'grab_executor(food_dessert_2018)', 'walk_executor(trashcan_99)', 'puti
n_executor(food_dessert_2018, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_donut_
2019)', 'walk_executor(trashcan_99)', 'putin_executor(food_donut_2019, trashcan_99)', 'walk_executor
(fridge_289)', 'grab_executor(food_fish_2021)', 'walk_executor(trashcan_99)', 'putin_executor(food_f
ish_2021, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_food_2022)', 'walk_executo
r(trashcan_99)', 'putin_executor(food_food_2022, trashcan_99)', 'walk_executor(fridge_289)', 'grab_e
xecutor(food_fruit_2023)', 'walk_executor(trashcan_99)', 'putin_executor(food_fruit_2023, trashcan_9
9)', 'walk_executor(fridge_289)', 'grab_executor(food_hamburger_2024)', 'walk_executor(trashcan_99)'
, 'putin_executor(food_hamburger_2024, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(fo
od_ice_cream_2025)', 'walk_executor(trashcan_99)', 'putin_executor(food_ice_cream_2025, trashcan_99)
', 'walk_executor(fridge_289)', 'grab_executor(food_jam_2026)', 'walk_executor(trashcan_99)', 'putin
_executor(food_jam_2026, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_kiwi_2027)'
, 'walk_executor(trashcan_99)', 'putin_executor(food_kiwi_2027, trashcan_99)', 'walk_executor(fridge
_289)', 'grab_executor(food_lemon_2028)', 'walk_executor(trashcan_99)', 'putin_executor(food_lemon_2
028, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_noodles_2029)', 'walk_executor(
trashcan_99)', 'putin_executor(food_noodles_2029, trashcan_99)', 'walk_executor(fridge_289)', 'grab_
executor(food_oatmeal_2030)', 'walk_executor(trashcan_99)', 'putin_executor(food_oatmeal_2030, trash
can_99)', 'walk_executor(fridge_289)', 'grab_executor(food_orange_2031)', 'walk_executor(trashcan_99
)', 'putin_executor(food_orange_2031, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(foo
d_onion_2032)', 'walk_executor(trashcan_99)', 'putin_executor(food_onion_2032, trashcan_99)', 'walk_
executor(fridge_289)', 'grab_executor(food_peanut_butter_2033)', 'walk_executor(trashcan_99)', 'puti
n_executor(food_peanut_butter_2033, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_
pizza_2034)', 'walk_executor(trashcan_99)', 'putin_executor(food_pizza_2034, trashcan_99)', 'walk_ex
ecutor(fridge_289)', 'grab_executor(food_potato_2035)', 'walk_executor(trashcan_99)', 'putin_executo
r(food_potato_2035, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_rice_2036)', 'wa
lk_executor(trashcan_99)', 'putin_executor(food_rice_2036, trashcan_99)', 'walk_executor(fridge_289)
', 'grab_executor(food_salt_2037)', 'walk_executor(trashcan_99)', 'putin_executor(food_salt_2037, tr
ashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_snack_2038)', 'walk_executor(trashcan_
99)', 'putin_executor(food_snack_2038, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(fo
od_sugar_2039)', 'walk_executor(trashcan_99)', 'putin_executor(food_sugar_2039, trashcan_99)', 'walk
_executor(fridge_289)', 'grab_executor(food_turkey_2040)', 'walk_executor(trashcan_99)', 'putin_exec
utor(food_turkey_2040, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_vegetable_204
1)', 'walk_executor(trashcan_99)', 'putin_executor(food_vegetable_2041, trashcan_99)', 'walk_executo
r(fridge_289)', 'grab_executor(dry_pasta_2042)', 'walk_executor(trashcan_99)', 'putin_executor(dry_p
asta_2042, trashcan_99)', 'walk_executor(fridge_289)', 'walk_executor(table_226)', 'grab_executor(mi
lk_2043)', 'grab_executor(food_egg_2020)', 'walk_executor(fridge_289)', 'putin_executor(milk_2043, f
ridge_289)', 'putin_executor(food_egg_2020, fridge_289)', 'switchon_executor(fridge_289)', 'close_ex
ecutor(fridge_289)']","Time consume: 806 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 13 steps
Keystate: k3 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
