Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Pet_cat/g2.txt,Syntax Error,"['walk_executor(kitchen_counter_119)', 'walk_executor(knifeblock_76)', 'walk_executor(kitchen_counte
r_119)', 'grab_executor(cutting_board_2123) (Failed)', 'walk_executor(knifeblock_76)', 'walk_executo
r(kitchen_counter_119)', 'walk_executor(knifeblock_76)', 'walk_executor(kitchen_counter_119)', 'walk
_executor(knifeblock_76)', 'walk_executor(knifeblock_76)', 'walk_executor(kitchen_counter_119)', 'wa
lk_executor(knifeblock_76)', 'walk_executor(knifeblock_76)', 'walk_executor(kitchen_counter_119)', '
walk_executor(knifeblock_76)', 'walk_executor(kitchen_counter_119)', 'walk_executor(knifeblock_76)',
 'walk_executor(kitchen_counter_119)', 'walk_executor(cutting_board_2123)', 'walk_executor(knifebloc
k_76)', 'walk_executor(kitchen_counter_119)', 'walk_executor(knifeblock_76)', 'walk_executor(cutting
_board_2123)', 'walk_executor(knifeblock_76)', 'walk_executor(kitchen_counter_119)', 'grab_executor(
cutting_board_2123) (Failed)', 'walk_executor(knifeblock_76)', 'walk_executor(dining_room_41)', 'wal
k_executor(kitchen_counter_123)', 'grab_executor(knife_2035)', 'walk_executor(kitchen_counter_123)',
 'walk_executor(dining_room_41)', 'walk_executor(kitchen_counter_123)', 'walk_executor(cutting_board
_2123)', 'put_executor(knife_2035, cutting_board_2123)', 'walk_executor(dining_room_41)', 'walk_exec
utor(kitchen_counter_123)', 'walk_executor(dining_room_41)', 'walk_executor(fridge_126)', 'switchoff
_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_executor(food_chicken_2089)', 'close_exec
utor(fridge_126)', 'walk_executor(cutting_board_2123)', 'put_executor(food_chicken_2089, cutting_boa
rd_2123)', 'grab_executor(knife_2035)', 'cut_executor(food_chicken_2089)', 'grab_executor(food_chick
en_2089)', 'put_executor(food_chicken_2089, cutting_board_2123)', 'walk_executor(dining_room_41)', '
grab_executor(food_chicken_2089) (Failed)', 'walk_executor(dining_room_41)', 'walk_executor(fridge_1
26)', 'switchoff_executor(fridge_126) (Failed)', 'grab_executor(food_chicken_2089)', 'walk_executor(
cutting_board_2123)', 'put_executor(food_chicken_2089, cutting_board_2123)', 'walk_executor(dining_r
oom_41)', 'walk_executor(dining_room_41)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_1
26) (Failed)']","Time consume: 376 seconds
Exp_helper query times: 2
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 61
","Keystate: k1 - Requires: 2 steps
Keystate: k2 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Iron_clothes/g5.txt,Iron the shirt and the skirt.,"['walk_executor(basket_for_clothes_2078)', 'grab_executor(clothes_shirt_2158)', 'walk_executor(ironi
ng_board_2144)', 'put_executor(clothes_shirt_2158, ironing_board_2144)', 'grab_executor(clothes_skir
t_2160) (Failed)', 'walk_executor(basket_for_clothes_2078)', 'grab_executor(clothes_skirt_2160)', 'w
alk_executor(ironing_board_2144)', 'put_executor(clothes_skirt_2160, ironing_board_2144)', 'walk_exe
cutor(cupboard_117)', 'walk_executor(cupboard_118)', 'walk_executor(ironing_board_2144)', 'walk_exec
utor(kitchen_counter_122)', 'walk_executor(ironing_board_2144)', 'walk_executor(cupboard_117)', 'wal
k_executor(cupboard_118)', 'walk_executor(kitchen_counter_119)', 'walk_executor(washing_machine_2079
)', 'walk_executor(ironing_board_2144)', 'walk_executor(ironing_board_2144)', 'walk_executor(bowl_21
42)', 'grab_executor(iron_2161)', 'walk_executor(ironing_board_2144)', 'plugin_executor(iron_2161)',
 'switchon_executor(iron_2161)', 'grab_executor(clothes_shirt_2158)', 'put_executor(clothes_shirt_21
58, ironing_board_2144)', 'grab_executor(clothes_skirt_2160)', 'put_executor(clothes_skirt_2160, iro
ning_board_2144)', 'switchoff_executor(iron_2161)', 'plugout_executor(iron_2161)']","Time consume: 234 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 31
","Keystate: k1 - Requires: 3 steps
Keystate: k2 - Requires: 3 steps
Action Completion Rate: 0.0",Scene_id: 1
cdl_dataset/dataset/Wash_clothes/g4.txt,Syntax Error,"['walk_executor(bathroom_1)', 'walk_executor(sink_19)', 'walk_executor(sink_19)', 'open_executor(fau
cet_20) (Failed)', 'walk_executor(bathroom_counter_18)', 'grab_executor(soap_2125) (Failed)', 'walk_
executor(sink_19)', 'grab_executor(soap_2125)', 'walk_executor(faucet_20)', 'switchon_executor(fauce
t_20)', 'walk_executor(sink_19)', 'walk_executor(sink_19)', 'switchon_executor(faucet_20) (Failed)',
 'walk_executor(bathroom_cabinet_17)', 'open_executor(bathroom_cabinet_17)', 'walk_executor(basket_f
or_clothes_2078)', 'walk_executor(bedroom_162)', 'walk_executor(bed_197)', 'grab_executor(clothes_un
derwear_2121)', 'walk_executor(bathroom_1)', 'walk_executor(sink_19)', 'wash_executor(clothes_underw
ear_2121)', 'walk_executor(faucet_20)', 'switchon_executor(faucet_20) (Failed)', 'walk_executor(fauc
et_20)', 'switchoff_executor(faucet_20)', 'walk_executor(dining_room_41)', 'walk_executor(sink_120)'
, 'walk_executor(washing_machine_2079)', 'open_executor(washing_machine_2079) (Failed)', 'walk_execu
tor(washing_machine_2079)', 'open_executor(washing_machine_2079) (Failed)', 'open_executor(washing_m
achine_2079) (Failed)', 'walk_executor(washing_machine_2079)', 'open_executor(washing_machine_2079) 
(Failed)', 'walk_executor(washing_machine_2079)', 'plugin_executor(washing_machine_2079) (Failed)', 
'walk_executor(clothes_underwear_2121)', 'switchon_executor(faucet_20) (Failed)', 'open_executor(was
hing_machine_2079) (Failed)', 'walk_executor(washing_machine_2079)', 'touch_executor(washing_machine
_2079)', 'plugin_executor(washing_machine_2079) (Failed)', 'plugin_executor(washing_machine_2079) (F
ailed)', 'walk_executor(washing_machine_2079)', 'plugin_executor(washing_machine_2079) (Failed)', 'w
alk_executor(washing_machine_2079)', 'open_executor(washing_machine_2079) (Failed)', 'walk_executor(
washing_machine_2079)', 'plugin_executor(washing_machine_2079) (Failed)', 'open_executor(washing_mac
hine_2079) (Failed)', 'open_executor(washing_machine_2079) (Failed)', 'walk_executor(washing_machine
_2079)', 'plugin_executor(washing_machine_2079) (Failed)', 'open_executor(washing_machine_2079) (Fai
led)', 'walk_executor(washing_machine_2079)', 'open_executor(washing_machine_2079) (Failed)', 'open_
executor(washing_machine_2079) (Failed)', 'walk_executor(washing_machine_2079)', 'open_executor(wash
ing_machine_2079) (Failed)', 'open_executor(washing_machine_2079) (Failed)']","Time consume: 191 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 61
","Keystate: k1 - Requires: 2 steps
Keystate: k2 - Requires: 12 steps
Action Completion Rate: 1.0",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g1.txt,Boil vegetables with a pot on the stove.,"['walk_executor(cupboard_117)', 'open_executor(cupboard_117) (Failed)', 'walk_executor(cupboard_117)
', 'grab_executor(pot_78)', 'walk_executor(faucet_121)', 'wash_executor(pot_78)', 'open_executor(pot
_78) (Failed)', 'walk_executor(cupboard_117)', 'open_executor(cupboard_117) (Failed)', 'walk_executo
r(faucet_121)', 'switchon_executor(faucet_121)', 'switchoff_executor(faucet_121)', 'walk_executor(st
ove_2135)', 'put_executor(pot_78, stove_2135)', 'switchon_executor(stove_2135)']","Time consume: 52 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 15
","Keystate: k1 - Requires: 11 steps
Keystate: k2 - Requires: 13 steps
Action Completion Rate: 1.0",Scene_id: 1
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g2.txt,Put cleaning solution in the dishwasher. Then wash the bowls and the plates with dishwasher.,"['walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_executor(dishwasher_129)', 'ope
n_executor(dishwasher_129)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118) (Failed)', 
'walk_executor(kitchen_counter_122)', 'walk_executor(dishwasher_129)', 'grab_executor(detergent_2011
)', 'putin_executor(detergent_2011, dishwasher_129)', 'walk_executor(dishwasher_129)', 'grab_executo
r(measuring_cup_2012)', 'putin_executor(measuring_cup_2012, dishwasher_129)', 'switchon_executor(dis
hwasher_129)']","Time consume: 88 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 14
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 16 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Put_groceries_in_Fridge/g5.txt,"Put milk and egg on one of the table in dining room. Throw all the items in the fridge to the trashc
an. Then put milk and eggs back in the fridge.","['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_e
xecutor(fridge_126)', 'walk_executor(fridge_126)', 'grab_executor(food_egg_2092)', 'walk_executor(ki
tchen_counter_119)', 'walk_executor(table_114)', 'put_executor(food_egg_2092, table_114)', 'walk_exe
cutor(fridge_126)', 'grab_executor(milk_2115) (Failed)', 'walk_executor(fridge_126)', 'grab_executor
(milk_2115) (Failed)', 'walk_executor(fridge_126)', 'walk_executor(table_114)', 'grab_executor(milk_
2115)', 'walk_executor(table_114)', 'put_executor(milk_2115, table_114)', 'walk_executor(trashcan_99
)', 'walk_executor(fridge_126)', 'grab_executor(food_onion_2048)', 'walk_executor(trashcan_99)', 'pu
tin_executor(food_onion_2048, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_food_2
046)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2046, trashcan_99)', 'walk_executor(f
ridge_126)', 'grab_executor(food_food_2073)', 'walk_executor(trashcan_99)', 'putin_executor(food_foo
d_2073, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_steak_2080)', 'walk_executor
(trashcan_99)', 'putin_executor(food_steak_2080, trashcan_99)', 'walk_executor(fridge_126)', 'grab_e
xecutor(food_apple_2081)', 'walk_executor(trashcan_99)', 'putin_executor(food_apple_2081, trashcan_9
9)', 'walk_executor(fridge_126)', 'grab_executor(food_bacon_2082)', 'walk_executor(trashcan_99)', 'p
utin_executor(food_bacon_2082, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_banan
a_2083)', 'walk_executor(trashcan_99)', 'putin_executor(food_banana_2083, trashcan_99)', 'walk_execu
tor(fridge_126)', 'grab_executor(food_cake_2085)', 'walk_executor(trashcan_99)', 'putin_executor(foo
d_cake_2085, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_carrot_2086)', 'walk_ex
ecutor(trashcan_99)', 'putin_executor(food_carrot_2086, trashcan_99)', 'walk_executor(fridge_126)', 
'grab_executor(food_cereal_2087)', 'walk_executor(trashcan_99)', 'putin_executor(food_cereal_2087, t
rashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_cheese_2088)', 'walk_executor(trashca
n_99)', 'putin_executor(food_cheese_2088, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor
(food_chicken_2089)', 'walk_executor(trashcan_99)', 'putin_executor(food_chicken_2089, trashcan_99)'
, 'walk_executor(fridge_126)', 'grab_executor(food_dessert_2090)', 'walk_executor(trashcan_99)', 'pu
tin_executor(food_dessert_2090, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_donu
t_2091)', 'walk_executor(trashcan_99)', 'putin_executor(food_donut_2091, trashcan_99)', 'walk_execut
or(fridge_126)', 'grab_executor(food_fish_2093)', 'walk_executor(trashcan_99)', 'putin_executor(food
_fish_2093, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_food_2094)', 'walk_execu
tor(trashcan_99)', 'putin_executor(food_food_2094, trashcan_99)', 'walk_executor(fridge_126)', 'grab
_executor(food_fruit_2095)', 'walk_executor(trashcan_99)', 'putin_executor(food_fruit_2095, trashcan
_99)', 'walk_executor(fridge_126)', 'grab_executor(food_hamburger_2096)', 'walk_executor(trashcan_99
)', 'putin_executor(food_hamburger_2096, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(
food_ice_cream_2097)', 'walk_executor(trashcan_99)', 'putin_executor(food_ice_cream_2097, trashcan_9
9)', 'walk_executor(fridge_126)', 'grab_executor(food_jam_2098)', 'walk_executor(trashcan_99)', 'put
in_executor(food_jam_2098, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_lemon_210
0)', 'walk_executor(trashcan_99)', 'putin_executor(food_lemon_2100, trashcan_99)', 'walk_executor(fr
idge_126)', 'grab_executor(food_noodles_2101)', 'walk_executor(trashcan_99)', 'putin_executor(food_n
oodles_2101, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_oatmeal_2102)', 'walk_e
xecutor(trashcan_99)', 'putin_executor(food_oatmeal_2102, trashcan_99)', 'walk_executor(fridge_126)'
, 'grab_executor(food_orange_2103)', 'walk_executor(trashcan_99)', 'putin_executor(food_orange_2103,
 trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_onion_2104)', 'walk_executor(trashc
an_99)', 'putin_executor(food_onion_2104, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor
(food_peanut_butter_2105)', 'walk_executor(trashcan_99)', 'putin_executor(food_peanut_butter_2105, t
rashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_pizza_2106)', 'walk_executor(trashcan
_99)', 'putin_executor(food_pizza_2106, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(f
ood_potato_2107)', 'walk_executor(trashcan_99)', 'putin_executor(food_potato_2107, trashcan_99)', 'w
alk_executor(fridge_126)', 'grab_executor(food_rice_2108)', 'walk_executor(trashcan_99)', 'putin_exe
cutor(food_rice_2108, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_salt_2109)', '
walk_executor(trashcan_99)', 'putin_executor(food_salt_2109, trashcan_99)', 'walk_executor(fridge_12
6)', 'grab_executor(food_snack_2110)', 'walk_executor(trashcan_99)', 'putin_executor(food_snack_2110
, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(food_sugar_2111)', 'walk_executor(trash
can_99)', 'putin_executor(food_sugar_2111, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executo
r(food_turkey_2112)', 'walk_executor(trashcan_99)', 'putin_executor(food_turkey_2112, trashcan_99)',
 'walk_executor(fridge_126)', 'grab_executor(food_vegetable_2113)', 'walk_executor(trashcan_99)', 'p
utin_executor(food_vegetable_2113, trashcan_99)', 'walk_executor(fridge_126)', 'grab_executor(dry_pa
sta_2114) (Failed)', 'walk_executor(fridge_126)', 'grab_executor(milk_2115) (Failed)', 'walk_executo
r(table_114)', 'grab_executor(food_egg_2092)', 'walk_executor(table_270)', 'put_executor(food_egg_20
92, table_270)', 'walk_executor(table_114)', 'grab_executor(milk_2115)', 'walk_executor(table_270)',
 'put_executor(milk_2115, table_270)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126) 
(Failed)', 'walk_executor(table_270)', 'grab_executor(food_egg_2092)', 'walk_executor(fridge_126)', 
'putin_executor(food_egg_2092, fridge_126)', 'walk_executor(table_270)', 'grab_executor(milk_2115)',
 'walk_executor(fridge_126)', 'putin_executor(milk_2115, fridge_126)', 'close_executor(fridge_126)',
 'switchon_executor(fridge_126)']","Time consume: 1213 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 179
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 17 steps
Keystate: k3 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_dinner/g4.txt,Fried rice with egg.,"['walk_executor(stove_2135)', 'switchon_executor(stove_2135)', 'walk_executor(kitchen_counter_119)',
 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_e
xecutor(food_rice_2108)', 'grab_executor(food_egg_2092)', 'walk_executor(kitchen_counter_119)', 'put
_executor(food_rice_2108, stove_2135)', 'put_executor(food_egg_2092, stove_2135)', 'grab_executor(fo
od_salt_2041)', 'put_executor(food_salt_2041, stove_2135)', 'switchoff_executor(stove_2135)', 'switc
hoff_executor(stovefan_125) (Failed)', 'walk_executor(kitchen_counter_119)', 'grab_executor(pot_78)'
, 'walk_executor(stove_2135)', 'put_executor(pot_78, stove_2135)', 'grab_executor(food_rice_2108)', 
'putin_executor(food_rice_2108, pot_78)', 'grab_executor(food_egg_2092)', 'putin_executor(food_egg_2
092, pot_78)', 'grab_executor(food_salt_2041)', 'putin_executor(food_salt_2041, pot_78)', 'switchon_
executor(stove_2135)', 'switchoff_executor(stove_2135)']","Time consume: 177 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 27
","Keystate: k1 - Requires: 7 steps
Keystate: k2 - Requires: 17 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_breakfast/g5.txt,Syntax Error,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_e
xecutor(fridge_126)', 'switchoff_executor(fridge_126) (Failed)', 'walk_executor(fridge_126)', 'switc
hoff_executor(fridge_126) (Failed)', 'walk_executor(fridge_126)', 'grab_executor(food_cereal_2087)',
 'walk_executor(sink_120)', 'grab_executor(bowl_2141)', 'walk_executor(fridge_126)', 'walk_executor(
fridge_126)', 'walk_executor(fridge_126)', 'walk_executor(fridge_126)', 'open_executor(fridge_126) (
Failed)', 'walk_executor(fridge_126)', 'open_executor(fridge_126) (Failed)', 'walk_executor(sink_120
)', 'put_executor(bowl_2141, kitchen_counter_119)', 'put_executor(food_cereal_2087, kitchen_counter_
119)', 'walk_executor(fridge_126)', 'open_executor(fridge_126) (Failed)', 'walk_executor(fridge_126)
', 'grab_executor(food_cereal_2087)', 'walk_executor(fridge_126)', 'switchon_executor(fridge_126)', 
'walk_executor(dining_room_41)', 'walk_executor(table_114)', 'grab_executor(milk_2115)', 'walk_execu
tor(kitchen_counter_119)', 'put_executor(milk_2115, kitchen_counter_119)', 'grab_executor(bowl_2141)
', 'open_executor(bowl_2141) (Failed)', 'walk_executor(table_114)', 'grab_executor(milk_2115) (Faile
d)', 'walk_executor(kitchen_counter_119)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_1
26)', 'open_executor(fridge_126) (Failed)', 'walk_executor(kitchen_counter_119)', 'put_executor(food
_cereal_2087, kitchen_counter_119)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126) (F
ailed)', 'walk_executor(kitchen_counter_119)', 'walk_executor(fridge_126)', 'switchoff_executor(frid
ge_126) (Failed)', 'walk_executor(kitchen_counter_119)', 'grab_executor(milk_2115)', 'walk_executor(
microwave_135)', 'put_executor(milk_2115, microwave_135)', 'walk_executor(kitchen_counter_119)', 'gr
ab_executor(food_cereal_2087)', 'walk_executor(microwave_135)', 'switchon_executor(microwave_135)', 
'switchoff_executor(microwave_135)', 'grab_executor(milk_2115) (Failed)', 'walk_executor(kitchen_cou
nter_119)', 'walk_executor(microwave_135)', 'grab_executor(milk_2115) (Failed)', 'walk_executor(kitc
hen_counter_119)', 'walk_executor(milk_2115)', 'grab_executor(milk_2115) (Failed)']","Time consume: 254 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 63
","Keystate: k1 - Requires: 15 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Drink/g4.txt,Syntax Error,"['walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_executor(cupboard_118)', 'open_
executor(cupboard_118) (Failed)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118) (Faile
d)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118) (Failed)', 'walk_executor(fridge_12
6)', 'open_executor(fridge_126) (Failed)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_1
26)', 'walk_executor(fridge_126)', 'walk_executor(fridge_126)', 'walk_executor(fridge_126)', 'grab_e
xecutor(food_food_1000)', 'walk_executor(cupboard_118)', 'walk_executor(fridge_126)', 'switchoff_exe
cutor(fridge_126) (Failed)', 'walk_executor(fridge_126)', 'open_executor(fridge_126) (Failed)', 'wal
k_executor(fridge_126)', 'open_executor(fridge_126) (Failed)', 'walk_executor(cupboard_118)', 'open_
executor(cupboard_118) (Failed)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118) (Faile
d)', 'walk_executor(microwave_135)', 'open_executor(cupboard_118) (Failed)', 'walk_executor(fridge_1
26)', 'open_executor(fridge_126) (Failed)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_
126) (Failed)', 'walk_executor(cupboard_118)', 'put_executor(food_food_1000, kitchen_counter_122)', 
'walk_executor(microwave_135)', 'open_executor(microwave_135)', 'walk_executor(fridge_126)', 'switch
off_executor(fridge_126) (Failed)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126) (Fa
iled)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126) (Failed)', 'walk_executor(fridg
e_126)', 'switchoff_executor(fridge_126) (Failed)', 'walk_executor(dining_room_41)', 'walk_executor(
table_114)', 'grab_executor(cup_2132)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)
 (Failed)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126) (Failed)', 'walk_executor(t
able_114)', 'walk_executor(table_114)', 'grab_executor(milk_2115)', 'walk_executor(faucet_121)', 'op
en_executor(faucet_121) (Failed)', 'walk_executor(kitchen_counter_119)', 'put_executor(milk_2115, ki
tchen_counter_119)', 'walk_executor(microwave_135)', 'open_executor(microwave_135) (Failed)']","Time consume: 231 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 61
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Turn_on_light/g3.txt,Make sure there is at least one light on in every room.,"['walk_executor(light_73)', 'switchon_executor(light_73)', 'walk_executor(light_39)', 'switchon_exec
utor(light_39)', 'walk_executor(light_212)', 'switchon_executor(light_212)', 'walk_executor(light_28
3)', 'switchon_executor(light_283)']","Time consume: 20 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 8
",1,Scene_id: 1
cdl_dataset/dataset/Iron_clothes/g6.txt,"Iron the shirt and the skirt, and place them on the bed.","['walk_executor(basket_for_clothes_2078)', 'grab_executor(clothes_shirt_2158)', 'walk_executor(ironi
ng_board_2144)', 'put_executor(clothes_shirt_2158, ironing_board_2144)', 'walk_executor(basket_for_c
lothes_2078)', 'grab_executor(clothes_skirt_2160)', 'walk_executor(ironing_board_2144)', 'put_execut
or(clothes_skirt_2160, ironing_board_2144)', 'walk_executor(ironing_board_2144)', 'walk_executor(bas
ket_for_clothes_2078)', 'grab_executor(clothes_shirt_2158)', 'walk_executor(ironing_board_2144)', 'p
ut_executor(clothes_shirt_2158, ironing_board_2144)', 'walk_executor(ironing_board_2144)', 'walk_exe
cutor(basket_for_clothes_2078)', 'walk_executor(ironing_board_2144)', 'walk_executor(dining_room_41)
', 'walk_executor(dining_room_41)', 'walk_executor(dining_room_41)', 'walk_executor(dining_room_41)'
, 'walk_executor(dining_room_41)', 'walk_executor(dining_room_41)', 'walk_executor(dining_room_41)',
 'walk_executor(kitchen_counter_119)', 'walk_executor(kitchen_counter_119)', 'walk_executor(kitchen_
counter_119)', 'walk_executor(kitchen_counter_119)', 'grab_executor(bowl_2142)', 'put_executor(bowl_
2142, kitchen_counter_119)', 'grab_executor(iron_2161)', 'plugin_executor(iron_2161)', 'switchon_exe
cutor(iron_2161)', 'walk_executor(ironing_board_2144)', 'grab_executor(clothes_shirt_2158)', 'walk_e
xecutor(ironing_board_2144)', 'put_executor(clothes_shirt_2158, ironing_board_2144)', 'walk_executor
(kitchen_counter_119)', 'walk_executor(ironing_board_2144)', 'grab_executor(clothes_shirt_2158)', 'p
ut_executor(clothes_shirt_2158, ironing_board_2144)', 'walk_executor(ironing_board_2144)', 'grab_exe
cutor(clothes_skirt_2160)', 'put_executor(clothes_skirt_2160, ironing_board_2144)', 'walk_executor(i
roning_board_2144)', 'grab_executor(clothes_shirt_2158)', 'put_executor(clothes_shirt_2158, ironing_
board_2144)', 'grab_executor(clothes_shirt_2158)', 'walk_executor(ironing_board_2144)', 'put_executo
r(clothes_shirt_2158, ironing_board_2144)', 'switchon_executor(iron_2161) (Failed)', 'walk_executor(
ironing_board_2144)', 'grab_executor(clothes_shirt_2158)', 'put_executor(clothes_shirt_2158, ironing
_board_2144)', 'walk_executor(basket_for_clothes_2078)', 'grab_executor(clothes_skirt_2160)', 'walk_
executor(ironing_board_2144)', 'put_executor(clothes_skirt_2160, ironing_board_2144)', 'grab_executo
r(clothes_shirt_2158)', 'walk_executor(bed_197)', 'put_executor(clothes_shirt_2158, bed_197)', 'walk
_executor(ironing_board_2144)', 'grab_executor(clothes_skirt_2160)', 'walk_executor(bed_197)', 'put_
executor(clothes_skirt_2160, bed_197)']","Time consume: 539 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 64
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 5 steps
Keystate: k3 - Requires: 0 steps
Keystate: k4 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 1
cdl_dataset/dataset/Turn_on_light/g1.txt,Turn on the lights in the bathroom.,"['walk_executor(light_39)', 'switchon_executor(light_39)']","Time consume: 11 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 2
",1,Scene_id: 1
