Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Wash_clothes/g2.txt,Wash all the clothes in the basket for clothes by adding soap to the washing machine and running it.,"['walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_executor(bathroom
_counter_41)', 'walk_executor(kitchen_counter_230)', 'walk_executor(washing_machine_2007)', 'open_ex
ecutor(washing_machine_2007)', 'walk_executor(ironing_board_2074)', 'walk_executor(nightstand_102)',
 'walk_executor(towel_rack_31)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(shower_36)
', 'walk_executor(wallshelf_35)', 'walk_executor(curtain_180)', 'walk_executor(closetdrawer_158)', '
walk_executor(closetdrawer_154)', 'walk_executor(towel_rack_34)', 'walk_executor(sink_42)', 'walk_ex
ecutor(soap_2053)', 'grab_executor(soap_2053)', 'walk_executor(washing_machine_2007)', 'putin_execut
or(soap_2053, washing_machine_2007)', 'walk_executor(clothes_pants_2085)', 'grab_executor(clothes_pa
nts_2085)', 'walk_executor(washing_machine_2007)', 'putin_executor(clothes_pants_2085, washing_machi
ne_2007)', 'walk_executor(clothes_shirt_2086)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(
washing_machine_2007)', 'putin_executor(clothes_shirt_2086, washing_machine_2007)', 'walk_executor(c
lothes_socks_2087)', 'grab_executor(clothes_socks_2087)', 'walk_executor(washing_machine_2007)', 'pu
tin_executor(clothes_socks_2087, washing_machine_2007)', 'walk_executor(clothes_skirt_2088)', 'grab_
executor(clothes_skirt_2088)', 'walk_executor(washing_machine_2007)', 'putin_executor(clothes_skirt_
2088, washing_machine_2007)', 'close_executor(washing_machine_2007)', 'plugin_executor(washing_machi
ne_2007)', 'switchon_executor(washing_machine_2007)']","Time consume: 181 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 47
goal generate times: 4
goal correct times: 0
",1,Scene_id: 0
cdl_dataset/dataset/Drink/g1.txt,Get a cup of water.,"['walk_executor(kitchen_counter_230)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_e
xecutor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)']","Time consume: 223 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 47
goal generate times: 15
goal correct times: 0
",1,Scene_id: 0
cdl_dataset/dataset/Clean_the_bathroom/g2.txt,Prepare a sink of soapy water in the bathroom.,"['walk_executor(sink_42)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_ex
ecutor(faucet_43)', 'walk_executor(soap_2053)', 'grab_executor(soap_2053)', 'walk_executor(sink_42)'
, 'putin_executor(soap_2053, sink_42)']","Time consume: 50 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 49
goal generate times: 2
goal correct times: 0
",1,Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g4.txt,"Iron a shirt, and put it in on the bed.","['walk_executor(ironing_board_2074)', 'walk_executor(washing_machine_2007)', 'open_executor(washing_
machine_2007)', 'walk_executor(closetdrawer_154)', 'walk_executor(hanger_114)', 'walk_executor(hange
r_113)', 'walk_executor(hanger_130)', 'walk_executor(sink_42)', 'walk_executor(basket_for_clothes_20
06)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(bed_105)', 'put_executor(clothes_shirt_208
6, bed_105)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(sink_42)', 'putin_executor(clothes
_shirt_2086, sink_42)', 'walk_executor(clothes_shirt_2086)', 'wash_executor(clothes_shirt_2086)', 'g
rab_executor(clothes_shirt_2086)', 'walk_executor(ironing_board_2074)', 'put_executor(clothes_shirt_
2086, ironing_board_2074)', 'plugin_executor(iron_2089)', 'switchon_executor(iron_2089)', 'walk_exec
utor(clothes_shirt_2086)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(bed_105)', 'put_execu
tor(clothes_shirt_2086, bed_105)']","Time consume: 331 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 49
goal generate times: 9
goal correct times: 2
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Drink/g4.txt,Get a cup of milk and heat it by microwave.,"['walk_executor(table_226)', 'walk_executor(table_107)', 'walk_executor(coffee_table_2068)', 'walk_e
xecutor(stove_2065)', 'open_executor(stove_2065)', 'walk_executor(fridge_289)', 'switchoff_executor(
fridge_289)', 'open_executor(fridge_289)', 'grab_executor(milk_2043)', 'walk_executor(cup_2063)', 'p
utin_executor(milk_2043, cup_2063)', 'walk_executor(microwave_297)', 'switchoff_executor(microwave_2
97)', 'open_executor(microwave_297)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_ex
ecutor(microwave_297)', 'putin_executor(cup_2063, microwave_297)', 'close_executor(microwave_297)', 
'switchon_executor(microwave_297)']","Time consume: 96 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 51
goal generate times: 3
goal correct times: 0
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g4.txt,Syntax Error,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_egg_2020)', 'walk_executor(kitchen_counter_230)', 'put_executor(food_egg_2020, kitchen_
counter_230)', 'walk_executor(food_rice_2036)', 'grab_executor(food_rice_2036)', 'walk_executor(kitc
hen_counter_230)', 'put_executor(food_rice_2036, kitchen_counter_230)', 'walk_executor(food_salt_203
7)', 'grab_executor(food_salt_2037)', 'walk_executor(kitchen_counter_230)', 'put_executor(food_salt_
2037, kitchen_counter_230)', 'walk_executor(food_vegetable_2041)', 'grab_executor(food_vegetable_204
1)', 'walk_executor(kitchen_counter_230)', 'put_executor(food_vegetable_2041, kitchen_counter_230)',
 'walk_executor(sauce_2078)', 'grab_executor(sauce_2078)', 'walk_executor(kitchen_counter_230)', 'pu
t_executor(sauce_2078, kitchen_counter_230)', 'walk_executor(stove_2065)', 'open_executor(stove_2065
)', 'walk_executor(food_rice_2036)', 'grab_executor(food_rice_2036)', 'walk_executor(stove_2065)', '
putin_executor(food_rice_2036, stove_2065)', 'close_executor(stove_2065)', 'switchon_executor(stove_
2065)', 'walk_executor(food_egg_2020)', 'grab_executor(food_egg_2020)', 'walk_executor(fryingpan_208
3)', 'putin_executor(food_egg_2020, fryingpan_2083)', 'walk_executor(stove_2065)', 'switchoff_execut
or(stove_2065)', 'open_executor(stove_2065)', 'walk_executor(fryingpan_2083)', 'grab_executor(frying
pan_2083)', 'walk_executor(stove_2065)', 'putin_executor(fryingpan_2083, stove_2065)', 'close_execut
or(stove_2065)', 'switchon_executor(stove_2065)', 'switchoff_executor(stove_2065)', 'open_executor(s
tove_2065)', 'grab_executor(food_rice_2036)', 'putin_executor(food_rice_2036, fryingpan_2083)', 'clo
se_executor(stove_2065)', 'switchon_executor(stove_2065)']","Time consume: 471 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 51
goal generate times: 14
goal correct times: 3
","Keystate: k1 - Requires: 13 steps
Keystate: k2 - Requires: 10 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Wash_windows/g2.txt,Wipe all the windows in the house by towel.,"['walk_executor(window_63)', 'open_executor(window_63)', 'walk_executor(window_86)', 'open_executor(
window_86)', 'walk_executor(window_348)', 'open_executor(window_348)', 'walk_executor(towel_rack_33)
', 'walk_executor(wallshelf_35)', 'walk_executor(towel_rack_34)', 'walk_executor(towel_2059)', 'walk
_executor(shower_36)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', '
walk_executor(towel_rack_31)', 'walk_executor(towel_2056)', 'grab_executor(towel_2056)', 'walk_execu
tor(window_63)', 'wipe_executor(window_63)', 'walk_executor(window_86)', 'wipe_executor(window_86)',
 'walk_executor(window_348)', 'wipe_executor(window_348)']","Time consume: 73 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 53
goal generate times: 2
goal correct times: 0
",1,Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g1.txt,Directly iron a pair of skirt.,"['walk_executor(ironing_board_2074)', 'walk_executor(iron_2089)', 'plugin_executor(iron_2089)', 'swi
tchon_executor(iron_2089)', 'walk_executor(closetdrawer_121)', 'walk_executor(closetdrawer_120)', 'w
alk_executor(closetdrawer_154)', 'walk_executor(closetdrawer_380)', 'walk_executor(closetdrawer_150)
', 'walk_executor(closetdrawer_158)', 'walk_executor(shower_36)', 'walk_executor(basket_for_clothes_
2006)', 'grab_executor(clothes_skirt_2088)', 'walk_executor(ironing_board_2074)', 'put_executor(clot
hes_skirt_2088, ironing_board_2074)', 'wash_executor(clothes_skirt_2088)', 'walk_executor(iron_2089)
', 'grab_executor(iron_2089)']","Time consume: 270 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 53
goal generate times: 16
goal correct times: 2
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Turn_on_light/g2.txt,Turn on the lights in the bedroom. Then turn on the lights in the bathroom.,"['walk_executor(light_169)', 'switchon_executor(light_169)', 'walk_executor(light_64)', 'switchon_ex
ecutor(light_64)']","Time consume: 18 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 54
goal generate times: 1
goal correct times: 0
",1,Scene_id: 0
Evaluation Finished,20250129_174218,,,,
