Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Pet_cat/g3.txt,Syntax Error,"['walk_executor(kitchen_counter_132)', 'walk_executor(cupboard_130)', 'walk_executor(cupboard_131)',
 'open_executor(cupboard_131)', 'walk_executor(television_216)', 'walk_executor(kitchen_counter_129)
', 'walk_executor(table_123)', 'walk_executor(bowl_2095)', 'grab_executor(bowl_2095)', 'walk_executo
r(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(faucet_308)', 'switchoff_executor(f
aucet_308)', 'walk_executor(faucet_308)', 'switchon_executor(faucet_308)', 'switchoff_executor(fauce
t_308)', 'switchoff_executor(faucet_308) (Failed)', 'switchon_executor(faucet_308)', 'walk_executor(
table_193)', 'put_executor(bowl_2095, table_193)', 'grab_executor(bowl_2095)', 'put_executor(bowl_20
95, table_193)', 'grab_executor(bowl_2095)', 'put_executor(bowl_2095, table_193)', 'walk_executor(ho
me_office_161)']","Time consume: 219 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 131
goal generate times: 10
goal correct times: 0
action_num: 25
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Iron_clothes/g4.txt,"Iron a shirt, and put it in on the bed.","['walk_executor(ironing_board_2144)', 'walk_executor(cutting_board_2123)', 'walk_executor(washing_ma
chine_2079)', 'open_executor(washing_machine_2079)', 'walk_executor(basket_for_clothes_2078)', 'walk
_executor(kitchen_counter_122)', 'walk_executor(kitchen_counter_123)', 'walk_executor(bowl_2142)', '
walk_executor(bowl_2142)', 'grab_executor(iron_2161)', 'walk_executor(clothes_shirt_2158)', 'grab_ex
ecutor(clothes_shirt_2158)', 'walk_executor(ironing_board_2144)', 'put_executor(clothes_shirt_2158, 
ironing_board_2144)', 'grab_executor(clothes_shirt_2158)', 'put_executor(clothes_shirt_2158, ironing
_board_2144)', 'walk_executor(clothes_shirt_2158)', 'grab_executor(clothes_shirt_2158)', 'walk_execu
tor(bed_197)', 'put_executor(clothes_shirt_2158, bed_197)']","Time consume: 264 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 131
goal generate times: 13
goal correct times: 0
action_num: 20
","Keystate: k1 - Requires: 8 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 1
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g2.txt,Put cleaning solution in the dishwasher. Then wash the bowls and the plates with dishwasher.,"['walk_executor(cupboard_117)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_
executor(kitchen_counter_119)', 'walk_executor(kitchen_counter_122)', 'walk_executor(dishwasher_129)
', 'open_executor(dishwasher_129)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', '
open_executor(fridge_126)', 'walk_executor(sink_19)', 'walk_executor(cleaning_solution_2143)', 'grab
_executor(cleaning_solution_2143)', 'walk_executor(dishwasher_129)', 'putin_executor(cleaning_soluti
on_2143, dishwasher_129)', 'walk_executor(bowl_2140)', 'grab_executor(bowl_2140)', 'walk_executor(di
shwasher_129)', 'putin_executor(bowl_2140, dishwasher_129)', 'walk_executor(bowl_2141)', 'grab_execu
tor(bowl_2141)', 'walk_executor(dishwasher_129)', 'putin_executor(bowl_2141, dishwasher_129)', 'walk
_executor(bowl_2142)', 'grab_executor(bowl_2142)', 'walk_executor(dishwasher_129)', 'putin_executor(
bowl_2142, dishwasher_129)', 'walk_executor(plate_2152)', 'grab_executor(plate_2152)', 'walk_executo
r(dishwasher_129)', 'putin_executor(plate_2152, dishwasher_129)', 'close_executor(dishwasher_129)', 
'switchon_executor(dishwasher_129)']","Time consume: 135 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 133
goal generate times: 2
goal correct times: 0
action_num: 33
",1,Scene_id: 1
cdl_dataset/dataset/Put_groceries_in_Fridge/g4.txt,"Cut the chicken into pieces, then put back to the fridge.","['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_e
xecutor(food_chicken_2089)', 'walk_executor(cutting_board_2123)', 'put_executor(food_chicken_2089, c
utting_board_2123)', 'walk_executor(knifeblock_76)', 'walk_executor(light_283)', 'walk_executor(kitc
hen_counter_123)', 'walk_executor(knife_2035)', 'grab_executor(knife_2035)', 'walk_executor(food_chi
cken_2089)', 'cut_executor(food_chicken_2089)', 'grab_executor(food_chicken_2089)', 'walk_executor(f
ridge_126)', 'putin_executor(food_chicken_2089, fridge_126)']","Time consume: 66 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 133
goal generate times: 1
goal correct times: 0
action_num: 16
","Keystate: k1 - Requires: 5 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g2.txt,Put cleaning solution in the dishwasher. Then wash the bowls and the plates with dishwasher.,"['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(bathroom_cabinet_40)',
 'open_executor(bathroom_cabinet_40)', 'walk_executor(bathroom_counter_41)', 'walk_executor(dishwash
er_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(ironing_board_2074)', 'walk_executor(kit
chen_counter_230)', 'walk_executor(sink_42)', 'walk_executor(cleaning_solution_2073)', 'grab_executo
r(cleaning_solution_2073)', 'walk_executor(dishwasher_1001)', 'putin_executor(cleaning_solution_2073
, dishwasher_1001)', 'walk_executor(coffee_table_2068)', 'walk_executor(table_107)', 'walk_executor(
table_226)', 'walk_executor(bowl_2071)', 'grab_executor(bowl_2071)', 'walk_executor(dishwasher_1001)
', 'putin_executor(bowl_2071, dishwasher_1001)', 'walk_executor(bowl_2072)', 'grab_executor(bowl_207
2)', 'walk_executor(dishwasher_1001)', 'putin_executor(bowl_2072, dishwasher_1001)', 'walk_executor(
table_226)', 'walk_executor(table_355)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(si
nk_231)', 'walk_executor(plate_1000)', 'grab_executor(plate_1000)', 'walk_executor(dishwasher_1001)'
, 'putin_executor(plate_1000, dishwasher_1001)', 'close_executor(dishwasher_1001)', 'switchon_execut
or(dishwasher_1001)']","Time consume: 252 seconds
Exp_helper query times: 2
Guidance query times: 1
library scale: 135
goal generate times: 7
goal correct times: 0
action_num: 35
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g5.txt,"Find my spectacles and put it on the coffe table in home office. Then find the book and put it on th
e coffe table in home office.","['walk_executor(desk_104)', 'walk_executor(desk_357)', 'walk_executor(table_107)', 'walk_executor(ta
ble_226)', 'walk_executor(table_355)', 'walk_executor(spectacles_2082)', 'grab_executor(spectacles_2
082)', 'walk_executor(table_355)', 'put_executor(spectacles_2082, table_355)', 'grab_executor(specta
cles_2082)', 'put_executor(spectacles_2082, table_355)', 'grab_executor(spectacles_2082)', 'put_exec
utor(spectacles_2082, table_355)', 'walk_executor(bookshelf_101)', 'open_executor(bookshelf_101)', '
walk_executor(bookshelf_233)', 'open_executor(bookshelf_233)', 'walk_executor(bookshelf_354)', 'open
_executor(bookshelf_354)', 'walk_executor(book_2066)', 'grab_executor(book_2066)', 'walk_executor(ta
ble_355)', 'put_executor(book_2066, table_355)', 'walk_executor(book_2066)', 'grab_executor(book_206
6)', 'walk_executor(table_355)', 'put_executor(book_2066, table_355)']","Time consume: 151 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 136
goal generate times: 6
goal correct times: 0
action_num: 27
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g2.txt,Roast chicken with onion in the oven.,"['walk_executor(kitchen_counter_132)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)'
, 'open_executor(fridge_140)', 'walk_executor(cupboard_130)', 'walk_executor(cupboard_131)', 'open_e
xecutor(cupboard_131)', 'walk_executor(oven_141)', 'open_executor(oven_141)', 'walk_executor(food_ch
icken_2050)', 'walk_executor(food_onion_2026)', 'walk_executor(food_chicken_2050)', 'walk_executor(f
ood_onion_2026)', 'walk_executor(food_chicken_2050)', 'grab_executor(food_chicken_2050)', 'walk_exec
utor(oven_141)', 'putin_executor(food_chicken_2050, oven_141)', 'close_executor(oven_141)', 'switcho
n_executor(oven_141)', 'walk_executor(oven_141)', 'switchoff_executor(oven_141)', 'open_executor(ove
n_141)', 'walk_executor(food_chicken_2050)', 'grab_executor(food_chicken_2050)', 'putin_executor(foo
d_chicken_2050, oven_141)', 'walk_executor(food_onion_2026)', 'grab_executor(food_onion_2026)', 'put
in_executor(food_onion_2026, oven_141)']","Time consume: 296 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 136
goal generate times: 23
goal correct times: 0
action_num: 28
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g2.txt,Put cleaning solution in the dishwasher. Then wash the bowls and the plates with dishwasher.,"['walk_executor(cupboard_130)', 'walk_executor(kitchen_counter_132)', 'walk_executor(sink_133)', 'wa
lk_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'walk_executor(cleaning_solution_2098
)', 'grab_executor(cleaning_solution_2098)', 'walk_executor(dishwasher_143)', 'putin_executor(cleani
ng_solution_2098, dishwasher_143)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'w
alk_executor(ceilinglamp_43)', 'walk_executor(tablelamp_359)', 'walk_executor(table_123)', 'walk_exe
cutor(bowl_2095)', 'grab_executor(bowl_2095)', 'walk_executor(dishwasher_143)', 'putin_executor(bowl
_2095, dishwasher_143)', 'walk_executor(table_123)', 'walk_executor(pillow_370)', 'walk_executor(tab
le_127)', 'walk_executor(bowl_2096)', 'grab_executor(bowl_2096)', 'walk_executor(dishwasher_143)', '
putin_executor(bowl_2096, dishwasher_143)', 'walk_executor(bowl_2097)', 'grab_executor(bowl_2097)', 
'walk_executor(dishwasher_143)', 'putin_executor(bowl_2097, dishwasher_143)', 'walk_executor(plate_2
105)', 'grab_executor(plate_2105)', 'walk_executor(dishwasher_143)', 'putin_executor(plate_2105, dis
hwasher_143)', 'close_executor(dishwasher_143)', 'switchon_executor(dishwasher_143)']","Time consume: 156 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 138
goal generate times: 2
goal correct times: 0
action_num: 35
",1,Scene_id: 2
cdl_dataset/dataset/Wash_windows/g2.txt,Wipe all the windows in the house by towel.,"['walk_executor(window_2109)', 'open_executor(window_2109)', 'walk_executor(window_40)', 'open_execu
tor(window_40)', 'walk_executor(window_181)', 'open_executor(window_181)', 'walk_executor(window_287
)', 'open_executor(window_287)', 'walk_executor(window_346)', 'open_executor(window_346)', 'walk_exe
cutor(basket_for_clothes_2040)', 'walk_executor(ironing_board_2099)', 'walk_executor(washing_machine
_2041)', 'open_executor(washing_machine_2041)', 'walk_executor(towel_rack_299)', 'walk_executor(towe
l_rack_300)', 'walk_executor(drawing_196)', 'walk_executor(bathroom_counter_306)', 'walk_executor(to
wel_rack_298)', 'walk_executor(towel_2083)', 'grab_executor(towel_2083)', 'walk_executor(window_2109
)', 'wipe_executor(window_2109)', 'walk_executor(window_40)', 'wipe_executor(window_40)', 'walk_exec
utor(window_181)', 'wipe_executor(window_181)', 'walk_executor(window_287)', 'wipe_executor(window_2
87)', 'walk_executor(window_346)', 'wipe_executor(window_346)']","Time consume: 112 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 140
goal generate times: 2
goal correct times: 0
action_num: 31
",1,Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g6.txt,"Slice apple, kiwi, and banana. Then put them on a plate.","['walk_executor(cutting_board_2123)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)',
 'open_executor(fridge_126)', 'grab_executor(food_apple_2081)', 'walk_executor(cutting_board_2123)',
 'put_executor(food_apple_2081, cutting_board_2123)', 'walk_executor(knifeblock_76)', 'walk_executor
(fork_2151)', 'walk_executor(food_apple_2081)', 'walk_executor(stove_2135)', 'open_executor(stove_21
35)', 'walk_executor(food_apple_2081)', 'walk_executor(cupboard_117)', 'walk_executor(food_apple_208
1)', 'walk_executor(kitchen_counter_122)', 'walk_executor(food_apple_2081)', 'walk_executor(table_11
4)', 'walk_executor(food_apple_2081)', 'walk_executor(knife_2122)', 'grab_executor(knife_2122)', 'wa
lk_executor(food_apple_2081)', 'cut_executor(food_apple_2081)', 'walk_executor(food_banana_2083)', '
grab_executor(food_banana_2083)', 'walk_executor(cutting_board_2123)', 'put_executor(food_banana_208
3, cutting_board_2123)', 'walk_executor(food_banana_2083)', 'cut_executor(food_banana_2083)', 'walk_
executor(table_114)', 'walk_executor(food_apple_2081)', 'walk_executor(food_banana_2083)', 'walk_exe
cutor(dishwasher_129)', 'open_executor(dishwasher_129)', 'walk_executor(food_apple_2081)', 'walk_exe
cutor(food_banana_2083)', 'walk_executor(faucet_121)', 'walk_executor(food_apple_2081)', 'walk_execu
tor(food_banana_2083)', 'walk_executor(microwave_135)', 'open_executor(microwave_135)', 'walk_execut
or(food_apple_2081)', 'walk_executor(food_banana_2083)', 'walk_executor(oven_127)', 'open_executor(o
ven_127)', 'walk_executor(food_apple_2081)', 'walk_executor(food_banana_2083)', 'walk_executor(kitch
en_counter_123)', 'walk_executor(food_apple_2081)', 'walk_executor(food_banana_2083)', 'walk_executo
r(food_kiwi_2054)', 'grab_executor(food_kiwi_2054)', 'walk_executor(cutting_board_2123)', 'put_execu
tor(food_kiwi_2054, cutting_board_2123)', 'walk_executor(food_kiwi_2054)', 'cut_executor(food_kiwi_2
054)', 'walk_executor(food_apple_2081)', 'grab_executor(food_apple_2081)', 'walk_executor(plate_2152
)', 'put_executor(food_apple_2081, plate_2152)', 'walk_executor(food_kiwi_2054)', 'grab_executor(foo
d_kiwi_2054)', 'walk_executor(plate_2152)', 'put_executor(food_kiwi_2054, plate_2152)', 'walk_execut
or(food_banana_2083)', 'grab_executor(food_banana_2083)', 'walk_executor(plate_2152)', 'put_executor
(food_banana_2083, plate_2152)']","Time consume: 206 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 140
goal generate times: 3
goal correct times: 0
action_num: 68
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Drink/g5.txt,Use pot to boil some water.,"['walk_executor(kitchen_counter_119)', 'walk_executor(pot_78)', 'grab_executor(pot_78)', 'walk_execu
tor(faucet_20)', 'switchon_executor(faucet_20)', 'switchoff_executor(faucet_20)', 'walk_executor(sto
ve_2135)', 'put_executor(pot_78, stove_2135)', 'switchon_executor(stove_2135)']","Time consume: 35 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 141
goal generate times: 1
goal correct times: 0
action_num: 9
",1,Scene_id: 1
cdl_dataset/dataset/Pet_cat/g5.txt,Shower my cat in the sink. Use towel to dry my cat.,"['walk_executor(bed_105)', 'walk_executor(sink_42)', 'walk_executor(sink_231)', 'walk_executor(showe
r_36)', 'walk_executor(cleaning_solution_2073)', 'walk_executor(shower_38)', 'walk_executor(couch_35
2)', 'walk_executor(cat_2055)', 'grab_executor(cat_2055)', 'walk_executor(sink_42)', 'putin_executor
(cat_2055, sink_42)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executo
r(faucet_43)', 'walk_executor(cat_2055)', 'grab_executor(cat_2055)', 'walk_executor(faucet_43)', 'sw
itchon_executor(faucet_43)', 'wash_executor(cat_2055)', 'switchoff_executor(faucet_43)', 'walk_execu
tor(couch_352)', 'walk_executor(towel_rack_31)', 'walk_executor(couch_352)', 'walk_executor(towel_20
56)', 'grab_executor(towel_2056)', 'walk_executor(cat_2055)', 'walk_executor(cat_2055)']","Time consume: 265 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 142
goal generate times: 16
goal correct times: 0
action_num: 27
",1,Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g7.txt,Get a bowl of ice cream and add some jam on the top.,"['walk_executor(table_270)', 'walk_executor(table_114)', 'walk_executor(kitchen_counter_119)', 'walk
_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_executo
r(food_ice_cream_2097)', 'walk_executor(bowl_2140)', 'putin_executor(food_ice_cream_2097, bowl_2140)
', 'walk_executor(food_jam_2098)', 'grab_executor(food_jam_2098)', 'walk_executor(bowl_2140)', 'put_
executor(food_jam_2098, bowl_2140)']","Time consume: 62 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 142
goal generate times: 2
goal correct times: 0
action_num: 13
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Put_groceries_in_Fridge/g3.txt,Throw all the items in the fridge to the trashcan.,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_e
xecutor(food_steak_2080)', 'walk_executor(trashcan_99)', 'putin_executor(food_steak_2080, trashcan_9
9)', 'walk_executor(food_apple_2081)', 'grab_executor(food_apple_2081)', 'walk_executor(trashcan_99)
', 'putin_executor(food_apple_2081, trashcan_99)', 'walk_executor(food_bacon_2082)', 'grab_executor(
food_bacon_2082)', 'walk_executor(trashcan_99)', 'putin_executor(food_bacon_2082, trashcan_99)', 'wa
lk_executor(food_banana_2083)', 'grab_executor(food_banana_2083)', 'walk_executor(trashcan_99)', 'pu
tin_executor(food_banana_2083, trashcan_99)', 'walk_executor(food_cake_2085)', 'grab_executor(food_c
ake_2085)', 'walk_executor(trashcan_99)', 'putin_executor(food_cake_2085, trashcan_99)', 'walk_execu
tor(food_carrot_2086)', 'grab_executor(food_carrot_2086)', 'walk_executor(trashcan_99)', 'putin_exec
utor(food_carrot_2086, trashcan_99)', 'walk_executor(food_cereal_2087)', 'grab_executor(food_cereal_
2087)', 'walk_executor(trashcan_99)', 'putin_executor(food_cereal_2087, trashcan_99)', 'walk_executo
r(food_cheese_2088)', 'grab_executor(food_cheese_2088)', 'walk_executor(trashcan_99)', 'putin_execut
or(food_cheese_2088, trashcan_99)', 'walk_executor(food_chicken_2089)', 'grab_executor(food_chicken_
2089)', 'walk_executor(trashcan_99)', 'putin_executor(food_chicken_2089, trashcan_99)', 'walk_execut
or(food_dessert_2090)', 'grab_executor(food_dessert_2090)', 'walk_executor(trashcan_99)', 'putin_exe
cutor(food_dessert_2090, trashcan_99)', 'walk_executor(food_donut_2091)', 'grab_executor(food_donut_
2091)', 'walk_executor(trashcan_99)', 'putin_executor(food_donut_2091, trashcan_99)', 'walk_executor
(food_egg_2092)', 'grab_executor(food_egg_2092)', 'walk_executor(trashcan_99)', 'putin_executor(food
_egg_2092, trashcan_99)', 'walk_executor(food_fish_2093)', 'grab_executor(food_fish_2093)', 'walk_ex
ecutor(trashcan_99)', 'putin_executor(food_fish_2093, trashcan_99)', 'walk_executor(food_food_2094)'
, 'grab_executor(food_food_2094)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2094, tra
shcan_99)', 'walk_executor(food_fruit_2095)', 'grab_executor(food_fruit_2095)', 'walk_executor(trash
can_99)', 'putin_executor(food_fruit_2095, trashcan_99)', 'walk_executor(food_hamburger_2096)', 'gra
b_executor(food_hamburger_2096)', 'walk_executor(trashcan_99)', 'putin_executor(food_hamburger_2096,
 trashcan_99)', 'walk_executor(food_ice_cream_2097)', 'grab_executor(food_ice_cream_2097)', 'walk_ex
ecutor(trashcan_99)', 'putin_executor(food_ice_cream_2097, trashcan_99)', 'walk_executor(food_jam_20
98)', 'grab_executor(food_jam_2098)', 'walk_executor(trashcan_99)', 'putin_executor(food_jam_2098, t
rashcan_99)', 'walk_executor(food_lemon_2100)', 'grab_executor(food_lemon_2100)', 'walk_executor(tra
shcan_99)', 'putin_executor(food_lemon_2100, trashcan_99)', 'walk_executor(food_noodles_2101)', 'gra
b_executor(food_noodles_2101)', 'walk_executor(trashcan_99)', 'putin_executor(food_noodles_2101, tra
shcan_99)', 'walk_executor(food_oatmeal_2102)', 'grab_executor(food_oatmeal_2102)', 'walk_executor(t
rashcan_99)', 'putin_executor(food_oatmeal_2102, trashcan_99)', 'walk_executor(food_orange_2103)', '
grab_executor(food_orange_2103)', 'walk_executor(trashcan_99)', 'putin_executor(food_orange_2103, tr
ashcan_99)', 'walk_executor(food_onion_2104)', 'grab_executor(food_onion_2104)', 'walk_executor(tras
hcan_99)', 'putin_executor(food_onion_2104, trashcan_99)', 'walk_executor(food_peanut_butter_2105)',
 'grab_executor(food_peanut_butter_2105)', 'walk_executor(trashcan_99)', 'putin_executor(food_peanut
_butter_2105, trashcan_99)', 'walk_executor(food_pizza_2106)', 'grab_executor(food_pizza_2106)', 'wa
lk_executor(trashcan_99)', 'putin_executor(food_pizza_2106, trashcan_99)', 'walk_executor(food_potat
o_2107)', 'grab_executor(food_potato_2107)', 'walk_executor(trashcan_99)', 'putin_executor(food_pota
to_2107, trashcan_99)', 'walk_executor(food_rice_2108)', 'grab_executor(food_rice_2108)', 'walk_exec
utor(trashcan_99)', 'putin_executor(food_rice_2108, trashcan_99)', 'walk_executor(food_salt_2109)', 
'grab_executor(food_salt_2109)', 'walk_executor(trashcan_99)', 'putin_executor(food_salt_2109, trash
can_99)', 'walk_executor(food_snack_2110)', 'grab_executor(food_snack_2110)', 'walk_executor(trashca
n_99)', 'putin_executor(food_snack_2110, trashcan_99)', 'walk_executor(food_sugar_2111)', 'grab_exec
utor(food_sugar_2111)', 'walk_executor(trashcan_99)', 'putin_executor(food_sugar_2111, trashcan_99)'
, 'walk_executor(food_turkey_2112)', 'grab_executor(food_turkey_2112)', 'walk_executor(trashcan_99)'
, 'putin_executor(food_turkey_2112, trashcan_99)', 'walk_executor(food_vegetable_2113)', 'grab_execu
tor(food_vegetable_2113)', 'walk_executor(trashcan_99)', 'putin_executor(food_vegetable_2113, trashc
an_99)', 'walk_executor(sauce_2148)', 'grab_executor(sauce_2148)', 'walk_executor(trashcan_99)', 'pu
tin_executor(sauce_2148, trashcan_99)', 'walk_executor(food_food_2001)', 'grab_executor(food_food_20
01)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2001, trashcan_99)', 'walk_executor(fo
od_food_2046)', 'grab_executor(food_food_2046)', 'walk_executor(trashcan_99)', 'putin_executor(food_
food_2046, trashcan_99)', 'walk_executor(food_onion_2048)', 'grab_executor(food_onion_2048)', 'walk_
executor(trashcan_99)', 'putin_executor(food_onion_2048, trashcan_99)', 'walk_executor(food_food_207
3)', 'grab_executor(food_food_2073)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2073, 
trashcan_99)']","Time consume: 276 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 144
goal generate times: 2
goal correct times: 0
action_num: 150
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_dinner/g7.txt,Syntax Error,[],"Time consume: 158 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 144
goal generate times: 12
goal correct times: 0
action_num: 0
","Keystate: k1 - Requires: 30 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g3.txt,Wash the bowls and plates with dishwasher. And wash forks by hand.,"['walk_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'walk_executor(sink_133)', 'walk_
executor(cupboard_130)', 'walk_executor(television_216)', 'walk_executor(kitchen_counter_129)', 'wal
k_executor(kitchen_counter_128)', 'walk_executor(table_123)', 'walk_executor(bowl_2095)', 'grab_exec
utor(bowl_2095)', 'walk_executor(dishwasher_143)', 'putin_executor(bowl_2095, dishwasher_143)', 'wal
k_executor(table_123)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor
(dishwasher_143)', 'close_executor(dishwasher_143)', 'switchon_executor(dishwasher_143)', 'walk_exec
utor(table_123)', 'walk_executor(table_127)', 'walk_executor(table_193)', 'walk_executor(fork_2103)'
, 'grab_executor(fork_2103)', 'wash_executor(fork_2103)', 'walk_executor(faucet_308)', 'switchoff_ex
ecutor(faucet_308)', 'walk_executor(fork_2104)', 'grab_executor(fork_2104)', 'wash_executor(fork_210
4)', 'walk_executor(kitchen_counter_132)', 'put_executor(fork_2103, kitchen_counter_132)', 'switchof
f_executor(faucet_134)']","Time consume: 214 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 144
goal generate times: 9
goal correct times: 0
action_num: 32
","Keystate: k1 - Requires: 17 steps
Action Completion Rate: 1.0",Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g3.txt,Syntax Error,"['walk_executor(cupboard_130)', 'walk_executor(pot_54)', 'open_executor(pot_54)', 'grab_executor(pot
_54)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(stove_2090)', '
put_executor(pot_54, stove_2090)', 'switchon_executor(stove_2090)', 'grab_executor(pot_54)', 'walk_e
xecutor(faucet_308)', 'switchoff_executor(faucet_308)', 'walk_executor(stove_2090)', 'put_executor(p
ot_54, stove_2090)', 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'switchon_executor(faucet
_134)', 'switchoff_executor(faucet_134)', 'walk_executor(stove_2090)', 'put_executor(pot_54, stove_2
090)', 'walk_executor(pot_54)', 'walk_executor(stove_2090)', 'walk_executor(kitchen_counter_128)', '
walk_executor(pot_54)', 'walk_executor(stove_2090)', 'walk_executor(curtain_392)', 'open_executor(cu
rtain_392)', 'walk_executor(cutting_board_2080)', 'walk_executor(fridge_140)', 'switchoff_executor(f
ridge_140)', 'open_executor(fridge_140)', 'grab_executor(food_vegetable_2072)', 'walk_executor(pot_5
4)', 'putin_executor(food_vegetable_2072, pot_54)', 'walk_executor(faucet_134)', 'walk_executor(food
_vegetable_2072)', 'grab_executor(food_vegetable_2072)', 'walk_executor(faucet_134)', 'switchon_exec
utor(faucet_134)', 'wash_executor(food_vegetable_2072)', 'switchoff_executor(faucet_134)', 'walk_exe
cutor(faucet_134)', 'walk_executor(pot_54)', 'walk_executor(stove_2090)', 'walk_executor(stove_2090)
', 'walk_executor(pot_54)', 'putin_executor(food_vegetable_2072, pot_54)', 'walk_executor(stove_2090
)', 'switchoff_executor(stove_2090)', 'walk_executor(pot_54)', 'walk_executor(food_vegetable_2072)',
 'grab_executor(food_vegetable_2072)']","Time consume: 991 seconds
Exp_helper query times: 0
Guidance query times: 3
library scale: 144
goal generate times: 63
goal correct times: 0
action_num: 52
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 5 steps
Keystate: k3 - Requires: 3 steps
Action Completion Rate: 1.0",Scene_id: 2
cdl_dataset/dataset/Pet_cat/g2.txt,Slice some chicken and give it to my cat.,"['walk_executor(table_107)', 'walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'swi
tchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_chicken_2017)', 'walk
_executor(cutting_board_2051)', 'put_executor(food_chicken_2017, cutting_board_2051)', 'walk_executo
r(knife_2050)', 'grab_executor(knife_2050)', 'walk_executor(food_chicken_2017)', 'cut_executor(food_
chicken_2017)', 'walk_executor(bed_105)', 'walk_executor(ceilinglamp_224)', 'walk_executor(couch_352
)', 'walk_executor(cat_2055)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017)
', 'walk_executor(cat_2055)', 'put_executor(food_chicken_2017, cat_2055)']","Time consume: 108 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 146
goal generate times: 2
goal correct times: 0
action_num: 20
",1,Scene_id: 0
Task Category,Content,Executed Actions,Info,Success Rate,Task Path
