Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g2.txt,Put cleaning solution in the dishwasher. Then wash the bowls and the plates with dishwasher.,"['walk_executor(dishwasher_129)', 'walk_executor(kitchen_counter_119)', 'walk_executor(dishwasher_12
9)', 'walk_executor(cupboard_117)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'w
alk_executor(bathroom_cabinet_17)', 'open_executor(bathroom_cabinet_17)', 'walk_executor(bathroom_co
unter_18)', 'walk_executor(sink_120)', 'walk_executor(sink_19)', 'walk_executor(dishwasher_129)', 'o
pen_executor(dishwasher_129)', 'walk_executor(cleaning_solution_2143)', 'grab_executor(cleaning_solu
tion_2143)', 'walk_executor(dishwasher_129)', 'putin_executor(cleaning_solution_2143, dishwasher_129
)', 'close_executor(dishwasher_129)', 'switchon_executor(dishwasher_129)', 'switchoff_executor(dishw
asher_129)', 'open_executor(dishwasher_129)', 'walk_executor(bowl_2140)', 'grab_executor(bowl_2140)'
, 'walk_executor(dishwasher_129)', 'putin_executor(bowl_2140, dishwasher_129)', 'walk_executor(bowl_
2141)', 'grab_executor(bowl_2141)', 'walk_executor(dishwasher_129)', 'putin_executor(bowl_2141, dish
washer_129)', 'walk_executor(bowl_2142)', 'grab_executor(bowl_2142)', 'walk_executor(dishwasher_129)
', 'putin_executor(bowl_2142, dishwasher_129)', 'walk_executor(plate_2152)', 'grab_executor(plate_21
52)', 'walk_executor(dishwasher_129)', 'putin_executor(plate_2152, dishwasher_129)', 'close_executor
(dishwasher_129)', 'switchon_executor(dishwasher_129)']","Time consume: 268 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 146
goal generate times: 7
goal correct times: 0
action_num: 39
",1,Scene_id: 1
cdl_dataset/dataset/Put_groceries_in_Fridge/g4.txt,"Cut the chicken into pieces, then put back to the fridge.","['walk_executor(kitchen_counter_119)', 'walk_executor(cutting_board_2123)', 'walk_executor(fridge_12
6)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_executor(food_chicken_2089
)', 'walk_executor(cutting_board_2123)', 'put_executor(food_chicken_2089, cutting_board_2123)', 'wal
k_executor(knifeblock_76)', 'walk_executor(nightstand_195)', 'open_executor(nightstand_195)', 'walk_
executor(nightstand_192)', 'walk_executor(cupboard_117)', 'walk_executor(table_114)', 'walk_executor
(knife_2122)', 'grab_executor(knife_2122)', 'walk_executor(food_chicken_2089)', 'cut_executor(food_c
hicken_2089)', 'grab_executor(food_chicken_2089)', 'walk_executor(fridge_126)', 'putin_executor(food
_chicken_2089, fridge_126)', 'close_executor(fridge_126)']","Time consume: 121 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 147
goal generate times: 1
goal correct times: 0
action_num: 22
",1,Scene_id: 1
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g2.txt,Put cleaning solution in the dishwasher. Then wash the bowls and the plates with dishwasher.,"['walk_executor(kitchen_counter_230)', 'walk_executor(bathroom_counter_41)', 'walk_executor(bathroom
_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_executor(bench_227)', 'walk_executor(dish
washer_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(washing_machine_2007)', 'open_execut
or(washing_machine_2007)', 'walk_executor(sink_42)', 'walk_executor(cleaning_solution_2073)', 'grab_
executor(cleaning_solution_2073)', 'walk_executor(dishwasher_1001)', 'putin_executor(cleaning_soluti
on_2073, dishwasher_1001)', 'walk_executor(coffee_table_2068)', 'walk_executor(cupboard_229)', 'open
_executor(cupboard_229)', 'walk_executor(table_226)', 'walk_executor(bowl_2071)', 'grab_executor(bow
l_2071)', 'walk_executor(dishwasher_1001)', 'putin_executor(bowl_2071, dishwasher_1001)', 'walk_exec
utor(bowl_2072)', 'grab_executor(bowl_2072)', 'walk_executor(dishwasher_1001)', 'putin_executor(bowl
_2072, dishwasher_1001)', 'walk_executor(wallshelf_235)', 'walk_executor(wallshelf_35)', 'walk_execu
tor(wallshelf_234)', 'walk_executor(sink_231)', 'walk_executor(plate_1000)', 'grab_executor(plate_10
00)', 'walk_executor(dishwasher_1001)', 'putin_executor(plate_1000, dishwasher_1001)', 'close_execut
or(dishwasher_1001)', 'switchon_executor(dishwasher_1001)']","Time consume: 223 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 149
goal generate times: 2
goal correct times: 0
action_num: 36
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g5.txt,"Find my spectacles and put it on the coffe table in home office. Then find the book and put it on th
e coffe table in home office.","['walk_executor(desk_357)', 'walk_executor(desk_104)', 'walk_executor(walllamp_28)', 'walk_executor(
filing_cabinet_399)', 'open_executor(filing_cabinet_399)', 'walk_executor(doorjamb_346)', 'walk_exec
utor(walllamp_29)', 'walk_executor(table_355)', 'walk_executor(spectacles_2082)', 'grab_executor(spe
ctacles_2082)', 'walk_executor(table_355)', 'put_executor(spectacles_2082, table_355)', 'walk_execut
or(bookshelf_354)', 'open_executor(bookshelf_354)', 'walk_executor(book_2066)', 'grab_executor(book_
2066)', 'walk_executor(table_355)', 'put_executor(book_2066, table_355)']","Time consume: 123 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 151
goal generate times: 3
goal correct times: 0
action_num: 18
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g2.txt,Roast chicken with onion in the oven.,"['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_e
xecutor(food_chicken_2050)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'switcho
n_executor(faucet_308)', 'wash_executor(food_chicken_2050)', 'switchoff_executor(faucet_308)', 'walk
_executor(kitchen_counter_128)', 'wash_executor(food_chicken_2050)', 'walk_executor(faucet_134)', 's
witchoff_executor(faucet_134)', 'walk_executor(cutting_board_2080)', 'walk_executor(faucet_134)', 's
witchon_executor(faucet_134)', 'wash_executor(food_chicken_2050)', 'switchoff_executor(faucet_134)',
 'walk_executor(table_127)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134)', 'wash_exe
cutor(food_chicken_2050)', 'switchoff_executor(faucet_134)', 'walk_executor(kitchen_counter_129)', '
walk_executor(faucet_134)', 'switchon_executor(faucet_134)', 'wash_executor(food_chicken_2050)', 'sw
itchoff_executor(faucet_134)', 'walk_executor(oven_141)', 'open_executor(oven_141)', 'walk_executor(
faucet_134)', 'switchon_executor(faucet_134)', 'wash_executor(food_chicken_2050)', 'switchoff_execut
or(faucet_134)', 'walk_executor(food_onion_2026)', 'grab_executor(food_onion_2026)', 'walk_executor(
faucet_134)', 'switchon_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'switchon_executor(
faucet_134)', 'wash_executor(food_onion_2026)', 'switchoff_executor(faucet_134)', 'walk_executor(ove
n_141)', 'putin_executor(food_chicken_2050, oven_141)', 'putin_executor(food_onion_2026, oven_141)',
 'close_executor(oven_141)', 'switchon_executor(oven_141)']","Time consume: 124 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 153
goal generate times: 2
goal correct times: 0
action_num: 47
",1,Scene_id: 2
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g2.txt,Put cleaning solution in the dishwasher. Then wash the bowls and the plates with dishwasher.,"['walk_executor(kitchen_counter_128)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)',
 'walk_executor(cupboard_130)', 'walk_executor(kitchen_counter_132)', 'walk_executor(dishwasher_143)
', 'open_executor(dishwasher_143)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', '
open_executor(fridge_140)', 'walk_executor(sink_133)', 'walk_executor(cleaning_solution_2098)', 'gra
b_executor(cleaning_solution_2098)', 'walk_executor(dishwasher_143)', 'putin_executor(cleaning_solut
ion_2098, dishwasher_143)', 'walk_executor(table_127)', 'walk_executor(table_123)', 'walk_executor(b
owl_2095)', 'grab_executor(bowl_2095)', 'walk_executor(dishwasher_143)', 'putin_executor(bowl_2095, 
dishwasher_143)', 'walk_executor(bowl_2096)', 'grab_executor(bowl_2096)', 'walk_executor(dishwasher_
143)', 'putin_executor(bowl_2096, dishwasher_143)', 'walk_executor(bowl_2097)', 'grab_executor(bowl_
2097)', 'walk_executor(dishwasher_143)', 'putin_executor(bowl_2097, dishwasher_143)', 'walk_executor
(plate_2105)', 'grab_executor(plate_2105)', 'walk_executor(dishwasher_143)', 'putin_executor(plate_2
105, dishwasher_143)', 'close_executor(dishwasher_143)', 'switchon_executor(dishwasher_143)']","Time consume: 192 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 155
goal generate times: 2
goal correct times: 0
action_num: 35
",1,Scene_id: 2
cdl_dataset/dataset/Wash_windows/g2.txt,Wipe all the windows in the house by towel.,"['walk_executor(window_2109)', 'open_executor(window_2109)', 'walk_executor(window_40)', 'open_execu
tor(window_40)', 'walk_executor(window_181)', 'open_executor(window_181)', 'walk_executor(window_287
)', 'open_executor(window_287)', 'walk_executor(window_346)', 'open_executor(window_346)', 'walk_exe
cutor(window_2109)', 'walk_executor(window_40)', 'walk_executor(window_181)', 'walk_executor(window_
287)', 'walk_executor(window_346)', 'walk_executor(towel_rack_299)', 'walk_executor(towel_rack_300)'
, 'walk_executor(basket_for_clothes_2040)', 'walk_executor(washing_machine_2041)', 'open_executor(wa
shing_machine_2041)', 'walk_executor(light_384)', 'walk_executor(couch_192)', 'walk_executor(table_1
27)', 'walk_executor(tablelamp_236)', 'walk_executor(walllamp_44)', 'walk_executor(oven_141)', 'open
_executor(oven_141)', 'walk_executor(bed_264)', 'walk_executor(pillow_240)', 'walk_executor(photofra
me_102)', 'walk_executor(photoframe_102)', 'walk_executor(photoframe_102)', 'walk_executor(photofram
e_102)', 'walk_executor(bathroom_counter_306)', 'walk_executor(towel_rack_298)', 'walk_executor(towe
l_2083)', 'grab_executor(towel_2083)', 'walk_executor(window_2109)', 'wipe_executor(window_2109)', '
walk_executor(window_40)', 'wipe_executor(window_40)', 'walk_executor(window_181)', 'wipe_executor(w
indow_181)', 'walk_executor(window_287)', 'wipe_executor(window_287)', 'walk_executor(window_346)', 
'wipe_executor(window_346)']","Time consume: 242 seconds
Exp_helper query times: 3
Guidance query times: 0
library scale: 157
goal generate times: 2
goal correct times: 0
action_num: 47
",1,Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g6.txt,"Slice apple, kiwi, and banana. Then put them on a plate.","['walk_executor(cutting_board_2123)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)',
 'open_executor(fridge_126)', 'grab_executor(food_apple_2081)', 'walk_executor(cutting_board_2123)',
 'put_executor(food_apple_2081, cutting_board_2123)', 'walk_executor(knifeblock_76)', 'walk_executor
(door_62)', 'walk_executor(kitchen_counter_123)', 'walk_executor(knife_2035)', 'grab_executor(knife_
2035)', 'walk_executor(food_apple_2081)', 'cut_executor(food_apple_2081)', 'walk_executor(food_kiwi_
2054)', 'grab_executor(food_kiwi_2054)', 'walk_executor(cutting_board_2123)', 'put_executor(food_kiw
i_2054, cutting_board_2123)', 'walk_executor(food_kiwi_2054)', 'cut_executor(food_kiwi_2054)', 'walk
_executor(food_banana_2083)', 'grab_executor(food_banana_2083)', 'walk_executor(cutting_board_2123)'
, 'put_executor(food_banana_2083, cutting_board_2123)', 'walk_executor(food_banana_2083)', 'cut_exec
utor(food_banana_2083)', 'walk_executor(food_fruit_2095)', 'grab_executor(food_fruit_2095)', 'walk_e
xecutor(plate_2152)', 'put_executor(food_fruit_2095, plate_2152)', 'walk_executor(food_apple_2081)',
 'grab_executor(food_apple_2081)', 'walk_executor(plate_2152)', 'put_executor(food_apple_2081, plate
_2152)', 'walk_executor(food_kiwi_2054)', 'grab_executor(food_kiwi_2054)', 'walk_executor(plate_2152
)', 'put_executor(food_kiwi_2054, plate_2152)', 'walk_executor(food_banana_2083)', 'grab_executor(fo
od_banana_2083)', 'walk_executor(plate_2152)', 'put_executor(food_banana_2083, plate_2152)']","Time consume: 452 seconds
Exp_helper query times: 0
Guidance query times: 3
library scale: 157
goal generate times: 26
goal correct times: 0
action_num: 42
","Keystate: k1 - Requires: 34 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Drink/g5.txt,Use pot to boil some water.,"['walk_executor(kitchen_counter_119)', 'walk_executor(pot_78)', 'grab_executor(pot_78)', 'walk_execu
tor(faucet_20)', 'switchon_executor(faucet_20)', 'switchoff_executor(faucet_20)', 'walk_executor(sto
ve_2135)', 'put_executor(pot_78, stove_2135)', 'switchon_executor(stove_2135)']","Time consume: 31 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 158
goal generate times: 1
goal correct times: 0
action_num: 9
",1,Scene_id: 1
cdl_dataset/dataset/Pet_cat/g5.txt,Shower my cat in the sink. Use towel to dry my cat.,"['walk_executor(sink_42)', 'walk_executor(sink_231)', 'walk_executor(shower_38)', 'walk_executor(sin
k_231)', 'walk_executor(bathtub_30)', 'walk_executor(sink_231)', 'walk_executor(shower_36)', 'walk_e
xecutor(sink_231)', 'walk_executor(toilet_37)', 'open_executor(toilet_37)', 'walk_executor(sink_231)
', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(sink_231)', 'walk_executor(towel_rack_34
)', 'walk_executor(sink_231)', 'walk_executor(couch_352)', 'walk_executor(sink_231)', 'walk_executor
(cat_2055)', 'walk_executor(soap_2053)', 'grab_executor(soap_2053)', 'walk_executor(cat_2055)', 'gra
b_executor(cat_2055)', 'walk_executor(faucet_232)', 'walk_executor(kitchen_counter_230)', 'put_execu
tor(soap_2053, kitchen_counter_230)', 'switchon_executor(faucet_232)', 'switchoff_executor(faucet_23
2)', 'switchon_executor(faucet_232)', 'wash_executor(cat_2055)', 'switchoff_executor(faucet_232)']","Time consume: 520 seconds
Exp_helper query times: 1
Guidance query times: 3
library scale: 158
goal generate times: 27
goal correct times: 0
action_num: 30
","Keystate: k1 - Requires: 2 steps
Keystate: k2 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g7.txt,Get a bowl of ice cream and add some jam on the top.,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_e
xecutor(kitchen_counter_119)', 'walk_executor(bowl_2140)', 'walk_executor(bowl_2141)', 'walk_executo
r(bowl_2142)', 'walk_executor(food_ice_cream_2097)', 'grab_executor(food_ice_cream_2097)', 'walk_exe
cutor(bowl_2142)', 'grab_executor(bowl_2142)', 'putin_executor(food_ice_cream_2097, bowl_2142)', 'wa
lk_executor(food_jam_2098)', 'grab_executor(food_jam_2098)', 'walk_executor(bowl_2142)', 'put_execut
or(food_jam_2098, bowl_2142)']","Time consume: 96 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 158
goal generate times: 3
goal correct times: 1
action_num: 16
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Put_groceries_in_Fridge/g3.txt,Throw all the items in the fridge to the trashcan.,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_e
xecutor(food_steak_2080)', 'walk_executor(trashcan_99)', 'putin_executor(food_steak_2080, trashcan_9
9)', 'walk_executor(food_apple_2081)', 'grab_executor(food_apple_2081)', 'walk_executor(trashcan_99)
', 'putin_executor(food_apple_2081, trashcan_99)', 'walk_executor(food_bacon_2082)', 'grab_executor(
food_bacon_2082)', 'walk_executor(trashcan_99)', 'putin_executor(food_bacon_2082, trashcan_99)', 'wa
lk_executor(food_banana_2083)', 'grab_executor(food_banana_2083)', 'walk_executor(trashcan_99)', 'pu
tin_executor(food_banana_2083, trashcan_99)', 'walk_executor(food_cake_2085)', 'grab_executor(food_c
ake_2085)', 'walk_executor(trashcan_99)', 'putin_executor(food_cake_2085, trashcan_99)', 'walk_execu
tor(food_carrot_2086)', 'grab_executor(food_carrot_2086)', 'walk_executor(trashcan_99)', 'putin_exec
utor(food_carrot_2086, trashcan_99)', 'walk_executor(food_cereal_2087)', 'grab_executor(food_cereal_
2087)', 'walk_executor(trashcan_99)', 'putin_executor(food_cereal_2087, trashcan_99)', 'walk_executo
r(food_cheese_2088)', 'grab_executor(food_cheese_2088)', 'walk_executor(trashcan_99)', 'putin_execut
or(food_cheese_2088, trashcan_99)', 'walk_executor(food_chicken_2089)', 'grab_executor(food_chicken_
2089)', 'walk_executor(trashcan_99)', 'putin_executor(food_chicken_2089, trashcan_99)', 'walk_execut
or(food_dessert_2090)', 'grab_executor(food_dessert_2090)', 'walk_executor(trashcan_99)', 'putin_exe
cutor(food_dessert_2090, trashcan_99)', 'walk_executor(food_donut_2091)', 'grab_executor(food_donut_
2091)', 'walk_executor(trashcan_99)', 'putin_executor(food_donut_2091, trashcan_99)', 'walk_executor
(food_egg_2092)', 'grab_executor(food_egg_2092)', 'walk_executor(trashcan_99)', 'putin_executor(food
_egg_2092, trashcan_99)', 'walk_executor(food_fish_2093)', 'grab_executor(food_fish_2093)', 'walk_ex
ecutor(trashcan_99)', 'putin_executor(food_fish_2093, trashcan_99)', 'walk_executor(food_food_2094)'
, 'grab_executor(food_food_2094)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2094, tra
shcan_99)', 'walk_executor(food_fruit_2095)', 'grab_executor(food_fruit_2095)', 'walk_executor(trash
can_99)', 'putin_executor(food_fruit_2095, trashcan_99)', 'walk_executor(food_hamburger_2096)', 'gra
b_executor(food_hamburger_2096)', 'walk_executor(trashcan_99)', 'putin_executor(food_hamburger_2096,
 trashcan_99)', 'walk_executor(food_ice_cream_2097)', 'grab_executor(food_ice_cream_2097)', 'walk_ex
ecutor(trashcan_99)', 'putin_executor(food_ice_cream_2097, trashcan_99)', 'walk_executor(food_jam_20
98)', 'grab_executor(food_jam_2098)', 'walk_executor(trashcan_99)', 'putin_executor(food_jam_2098, t
rashcan_99)', 'walk_executor(food_lemon_2100)', 'grab_executor(food_lemon_2100)', 'walk_executor(tra
shcan_99)', 'putin_executor(food_lemon_2100, trashcan_99)', 'walk_executor(food_noodles_2101)', 'gra
b_executor(food_noodles_2101)', 'walk_executor(trashcan_99)', 'putin_executor(food_noodles_2101, tra
shcan_99)', 'walk_executor(food_oatmeal_2102)', 'grab_executor(food_oatmeal_2102)', 'walk_executor(t
rashcan_99)', 'putin_executor(food_oatmeal_2102, trashcan_99)', 'walk_executor(food_orange_2103)', '
grab_executor(food_orange_2103)', 'walk_executor(trashcan_99)', 'putin_executor(food_orange_2103, tr
ashcan_99)', 'walk_executor(food_onion_2104)', 'grab_executor(food_onion_2104)', 'walk_executor(tras
hcan_99)', 'putin_executor(food_onion_2104, trashcan_99)', 'walk_executor(food_peanut_butter_2105)',
 'grab_executor(food_peanut_butter_2105)', 'walk_executor(trashcan_99)', 'putin_executor(food_peanut
_butter_2105, trashcan_99)', 'walk_executor(food_pizza_2106)', 'grab_executor(food_pizza_2106)', 'wa
lk_executor(trashcan_99)', 'putin_executor(food_pizza_2106, trashcan_99)', 'walk_executor(food_potat
o_2107)', 'grab_executor(food_potato_2107)', 'walk_executor(trashcan_99)', 'putin_executor(food_pota
to_2107, trashcan_99)', 'walk_executor(food_rice_2108)', 'grab_executor(food_rice_2108)', 'walk_exec
utor(trashcan_99)', 'putin_executor(food_rice_2108, trashcan_99)', 'walk_executor(food_salt_2109)', 
'grab_executor(food_salt_2109)', 'walk_executor(trashcan_99)', 'putin_executor(food_salt_2109, trash
can_99)', 'walk_executor(food_snack_2110)', 'grab_executor(food_snack_2110)', 'walk_executor(trashca
n_99)', 'putin_executor(food_snack_2110, trashcan_99)', 'walk_executor(food_sugar_2111)', 'grab_exec
utor(food_sugar_2111)', 'walk_executor(trashcan_99)', 'putin_executor(food_sugar_2111, trashcan_99)'
, 'walk_executor(food_turkey_2112)', 'grab_executor(food_turkey_2112)', 'walk_executor(trashcan_99)'
, 'putin_executor(food_turkey_2112, trashcan_99)', 'walk_executor(food_vegetable_2113)', 'grab_execu
tor(food_vegetable_2113)', 'walk_executor(trashcan_99)', 'putin_executor(food_vegetable_2113, trashc
an_99)', 'walk_executor(sauce_2148)', 'grab_executor(sauce_2148)', 'walk_executor(trashcan_99)', 'pu
tin_executor(sauce_2148, trashcan_99)', 'walk_executor(food_food_2001)', 'grab_executor(food_food_20
01)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2001, trashcan_99)', 'walk_executor(fo
od_food_2046)', 'grab_executor(food_food_2046)', 'walk_executor(trashcan_99)', 'putin_executor(food_
food_2046, trashcan_99)', 'walk_executor(food_onion_2048)', 'grab_executor(food_onion_2048)', 'walk_
executor(trashcan_99)', 'putin_executor(food_onion_2048, trashcan_99)', 'walk_executor(food_food_207
3)', 'grab_executor(food_food_2073)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2073, 
trashcan_99)']","Time consume: 290 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 160
goal generate times: 2
goal correct times: 0
action_num: 150
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_dinner/g7.txt,Cook a pot of fish soup.,"['walk_executor(kitchen_counter_128)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)'
, 'open_executor(fridge_140)', 'grab_executor(food_fish_2054)', 'grab_executor(food_vegetable_2072)'
, 'wash_executor(food_fish_2054)', 'walk_executor(kitchen_counter_132)', 'put_executor(food_vegetabl
e_2072, kitchen_counter_132)', 'switchoff_executor(faucet_134)', 'walk_executor(food_vegetable_2072)
', 'grab_executor(food_vegetable_2072)', 'wash_executor(food_vegetable_2072)', 'walk_executor(kitche
n_counter_128)', 'put_executor(food_fish_2054, kitchen_counter_128)', 'walk_executor(faucet_308)', '
switchoff_executor(faucet_308)', 'walk_executor(pot_54)', 'open_executor(pot_54)', 'grab_executor(po
t_54)', 'walk_executor(faucet_134)', 'walk_executor(kitchen_counter_132)', 'put_executor(pot_54, kit
chen_counter_132)', 'switchon_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executo
r(food_fish_2054)', 'grab_executor(food_fish_2054)', 'walk_executor(pot_54)', 'putin_executor(food_f
ish_2054, pot_54)', 'putin_executor(food_vegetable_2072, pot_54)', 'walk_executor(sauce_2101)', 'gra
b_executor(sauce_2101)', 'walk_executor(pot_54)', 'putin_executor(sauce_2101, pot_54)', 'grab_execut
or(pot_54)', 'walk_executor(stove_2090)', 'put_executor(pot_54, stove_2090)', 'switchon_executor(sto
ve_2090)']","Time consume: 200 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 160
goal generate times: 6
goal correct times: 0
action_num: 38
","Keystate: k1 - Requires: 23 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g3.txt,Wash the bowls and plates with dishwasher. And wash forks by hand.,"['walk_executor(table_127)', 'walk_executor(bowl_2096)', 'walk_executor(table_123)', 'walk_executor(
dishwasher_143)', 'open_executor(dishwasher_143)', 'walk_executor(bowl_2095)', 'grab_executor(bowl_2
095)', 'walk_executor(dishwasher_143)', 'putin_executor(bowl_2095, dishwasher_143)', 'walk_executor(
bowl_2096)', 'grab_executor(bowl_2096)', 'walk_executor(dishwasher_143)', 'putin_executor(bowl_2096,
 dishwasher_143)', 'walk_executor(bowl_2097)', 'grab_executor(bowl_2097)', 'walk_executor(dishwasher
_143)', 'putin_executor(bowl_2097, dishwasher_143)', 'walk_executor(plate_2105)', 'grab_executor(pla
te_2105)', 'walk_executor(dishwasher_143)', 'putin_executor(plate_2105, dishwasher_143)', 'close_exe
cutor(dishwasher_143)', 'switchon_executor(dishwasher_143)', 'walk_executor(fork_2103)', 'grab_execu
tor(fork_2103)', 'wash_executor(fork_2103)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet
_308)', 'walk_executor(fork_2104)', 'grab_executor(fork_2104)', 'wash_executor(fork_2104)', 'walk_ex
ecutor(kitchen_counter_132)', 'put_executor(fork_2103, kitchen_counter_132)', 'switchoff_executor(fa
ucet_134)']","Time consume: 90 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 162
goal generate times: 2
goal correct times: 0
action_num: 34
",1,Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g3.txt,Boil some vegetables. Then cool them in a bowl.,"['walk_executor(stove_2090)', 'open_executor(stove_2090)', 'walk_executor(pot_54)', 'open_executor(p
ot_54)', 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'wa
lk_executor(kitchen_counter_128)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'w
alk_executor(cutting_board_2080)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134)', 'sw
itchoff_executor(faucet_134)', 'walk_executor(table_123)', 'walk_executor(bowl_2095)', 'walk_executo
r(curtain_199)', 'open_executor(curtain_199)', 'walk_executor(window_181)', 'open_executor(window_18
1)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'gr
ab_executor(food_vegetable_2072)', 'putin_executor(food_vegetable_2072, pot_54)', 'walk_executor(sto
ve_2090)', 'put_executor(pot_54, stove_2090)', 'switchon_executor(stove_2090)', 'walk_executor(food_
vegetable_2072)', 'grab_executor(food_vegetable_2072)', 'walk_executor(sink_133)', 'putin_executor(f
ood_vegetable_2072, sink_133)', 'walk_executor(food_vegetable_2072)', 'grab_executor(food_vegetable_
2072)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134)', 'wash_executor(food_vegetable_
2072)', 'switchoff_executor(faucet_134)', 'walk_executor(pot_54)', 'grab_executor(pot_54)', 'put_exe
cutor(pot_54, stove_2090)', 'grab_executor(pot_54)', 'put_executor(pot_54, stove_2090)', 'putin_exec
utor(food_vegetable_2072, pot_54)', 'switchoff_executor(stove_2090)', 'walk_executor(dishwasher_143)
', 'open_executor(dishwasher_143)', 'walk_executor(after_shave_2029)', 'walk_executor(doorjamb_39)',
 'walk_executor(cup_2087)', 'walk_executor(table_127)', 'walk_executor(pot_54)', 'grab_executor(pot_
54)', 'walk_executor(bowl_2096)', 'putin_executor(pot_54, bowl_2096) (Failed)', 'putin_executor(pot_
54, bowl_2096) (Failed)', 'walk_executor(food_vegetable_2072)', 'grab_executor(food_vegetable_2072)'
, 'walk_executor(bowl_2096)', 'putin_executor(food_vegetable_2072, bowl_2096)']","Time consume: 842 seconds
Exp_helper query times: 1
Guidance query times: 4
library scale: 165
goal generate times: 33
goal correct times: 1
action_num: 60
",1,Scene_id: 2
cdl_dataset/dataset/Pet_cat/g2.txt,Slice some chicken and give it to my cat.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_chicken_2017)', 'walk_executor(cutting_board_2051)', 'put_executor(food_chicken_2017, c
utting_board_2051)', 'walk_executor(kitchen_counter_230)', 'walk_executor(knife_2050)', 'grab_execut
or(knife_2050)', 'walk_executor(food_chicken_2017)', 'cut_executor(food_chicken_2017)', 'walk_execut
or(bed_105)', 'walk_executor(pillow_182)', 'walk_executor(closetdrawer_118)', 'walk_executor(closetd
rawer_118)', 'walk_executor(closetdrawer_118)', 'walk_executor(closetdrawer_118)', 'walk_executor(co
uch_352)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(ca
t_2055)', 'put_executor(food_chicken_2017, cat_2055)']","Time consume: 132 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 166
goal generate times: 1
goal correct times: 0
action_num: 22
",1,Scene_id: 0
