Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Drink/g1.txt,Syntax Error,"['walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_executor(bathroom
_counter_41)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'walk_executor(bathroom_c
abinet_40)', 'open_executor(bathroom_cabinet_40) (Failed)', 'walk_executor(bathroom_cabinet_40)', 'o
pen_executor(bathroom_cabinet_40) (Failed)', 'walk_executor(bathroom_counter_41)', 'walk_executor(ba
throom_counter_41)', 'walk_executor(faucet_43)', 'walk_executor(bathroom_cabinet_40)', 'open_executo
r(bathroom_cabinet_40) (Failed)', 'walk_executor(bathroom_counter_41)', 'walk_executor(bathroom_cabi
net_40)', 'open_executor(bathroom_cabinet_40) (Failed)', 'walk_executor(bathroom_counter_41)', 'walk
_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_executor(bathroom_cabinet_40)', 'open_
executor(bathroom_cabinet_40) (Failed)', 'walk_executor(bathroom_counter_41)', 'walk_executor(faucet
_43)', 'switchon_executor(faucet_43)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom
_cabinet_40) (Failed)', 'walk_executor(bathroom_counter_41)', 'walk_executor(faucet_43)', 'switchon_
executor(faucet_43) (Failed)', 'walk_executor(faucet_43)', 'walk_executor(bathroom_counter_41)', 'wa
lk_executor(faucet_43)', 'switchon_executor(faucet_43) (Failed)', 'walk_executor(bathroom_counter_41
)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43) (Failed)', 'walk_executor(bathroom_cou
nter_41)', 'open_executor(bathroom_cabinet_40) (Failed)', 'walk_executor(faucet_43)', 'walk_executor
(faucet_43)', 'switchon_executor(faucet_43) (Failed)', 'walk_executor(bathroom_cabinet_40)', 'open_e
xecutor(bathroom_cabinet_40) (Failed)', 'walk_executor(bathroom_counter_41)', 'walk_executor(faucet_
43)', 'switchon_executor(faucet_43) (Failed)', 'walk_executor(bathroom_counter_41)', 'walk_executor(
faucet_43)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43) (Failed)', 'walk_executor(bat
hroom_counter_41)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43) (Failed)', 'walk_execu
tor(faucet_43)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40) (Failed)'
, 'walk_executor(faucet_232)', 'switchon_executor(faucet_232)', 'walk_executor(kitchen_counter_230)'
, 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(cup_2063)', 'grab_exe
cutor(cup_2063)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)']","Time consume: 167 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 66
",Action Completion Rate: 0.5,Scene_id: 0
cdl_dataset/dataset/Make_coffee/g2.txt,Syntax Error,"['walk_executor(coffe_maker_290)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'wa
lk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(coffe_maker_290)', 'putin_executor
(cup_2063, coffe_maker_290) (Failed)', 'walk_executor(coffe_maker_290)', 'switchon_executor(coffe_ma
ker_290)', 'putin_executor(cup_2063, coffe_maker_290) (Failed)', 'put_executor(cup_2063, kitchen_cou
nter_230)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cu
pboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(coffe_maker_290)', 'grab_execut
or(cup_2063)', 'put_executor(cup_2063, coffe_maker_290)', 'switchon_executor(coffe_maker_290) (Faile
d)', 'grab_executor(cup_2063)', 'put_executor(cup_2063, coffe_maker_290)', 'switchon_executor(coffe_
maker_290) (Failed)', 'walk_executor(coffe_maker_290)', 'plugout_executor(coffe_maker_290)', 'plugin
_executor(coffe_maker_290)', 'switchon_executor(coffe_maker_290) (Failed)', 'walk_executor(coffe_mak
er_290)', 'grab_executor(cup_2063)', 'put_executor(cup_2063, coffe_maker_290)', 'switchon_executor(c
offe_maker_290) (Failed)', 'walk_executor(coffe_maker_290)', 'plugout_executor(coffe_maker_290)', 'p
lugin_executor(coffe_maker_290)', 'switchon_executor(coffe_maker_290) (Failed)', 'walk_executor(cupb
oard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cu
pboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_
executor(coffe_maker_290)', 'grab_executor(cup_2063)', 'put_executor(cup_2063, coffe_maker_290)', 's
witchon_executor(coffe_maker_290) (Failed)', 'walk_executor(coffe_maker_290)', 'switchon_executor(co
ffe_maker_290) (Failed)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(coffe
_maker_290)', 'put_executor(cup_2063, coffe_maker_290)', 'switchon_executor(coffe_maker_290) (Failed
)', 'walk_executor(coffe_maker_290)', 'grab_executor(cup_2063)', 'put_executor(cup_2063, coffe_maker
_290)', 'switchon_executor(coffe_maker_290) (Failed)', 'walk_executor(cup_2063)', 'grab_executor(cup
_2063)', 'walk_executor(coffe_maker_290)', 'put_executor(cup_2063, coffe_maker_290)', 'switchon_exec
utor(coffe_maker_290) (Failed)', 'walk_executor(coffe_maker_290)', 'plugout_executor(coffe_maker_290
)', 'plugin_executor(coffe_maker_290)', 'switchon_executor(coffe_maker_290) (Failed)']","Time consume: 167 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 64
","Keystate: k1 - Requires: 19 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g2.txt,Roast chicken with onion in the oven.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(food_onion_2032)', '
grab_executor(food_onion_2032)', 'walk_executor(cutting_board_2051)', 'put_executor(food_onion_2032,
 cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'cut_executor(food_
onion_2032) (Failed)', 'walk_executor(food_chicken_2017)', 'put_executor(food_chicken_2017, cutting_
board_2051) (Failed)', 'walk_executor(oven_295)', 'open_executor(oven_295) (Failed)', 'walk_executor
(cutting_board_2051)', 'put_executor(food_chicken_2017, cutting_board_2051)', 'cut_executor(food_chi
cken_2017)', 'walk_executor(food_onion_2032)', 'cut_executor(food_onion_2032)', 'walk_executor(oven_
295)', 'switchoff_executor(oven_295) (Failed)', 'walk_executor(oven_295)', 'open_executor(oven_295)'
, 'grab_executor(food_onion_2032) (Failed)', 'open_executor(fridge_289) (Failed)', 'grab_executor(tr
ay_296)', 'walk_executor(cutting_board_2051)', 'put_executor(tray_296, cutting_board_2051)', 'grab_e
xecutor(food_chicken_2017)', 'walk_executor(tray_296)', 'put_executor(food_chicken_2017, tray_296)',
 'grab_executor(food_onion_2032)', 'put_executor(food_onion_2032, tray_296)', 'walk_executor(oven_29
5)', 'putin_executor(tray_296, oven_295) (Failed)', 'walk_executor(tray_296)', 'grab_executor(tray_2
96)', 'walk_executor(oven_295)', 'putin_executor(tray_296, oven_295)', 'close_executor(oven_295)', '
switchon_executor(oven_295)']","Time consume: 97 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 43
","Keystate: k1 - Requires: 12 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g5.txt,Syntax Error,"['walk_executor(closetdrawer_116)', 'open_executor(closetdrawer_116) (Failed)', 'walk_executor(ironi
ng_board_2074)', 'walk_executor(dresser_108)', 'open_executor(dresser_108)', 'walk_executor(closetdr
awer_116)', 'open_executor(closetdrawer_116) (Failed)', 'walk_executor(dresser_108)', 'open_executor
(dresser_108) (Failed)', 'walk_executor(ironing_board_2074)', 'grab_executor(iron_2089)', 'plugin_ex
ecutor(iron_2089)', 'switchon_executor(iron_2089)', 'walk_executor(hanger_109)', 'walk_executor(hang
er_109)', 'walk_executor(dresser_108)', 'grab_executor(hanger_109)', 'walk_executor(ironing_board_20
74)', 'put_executor(hanger_109, ironing_board_2074)', 'walk_executor(dresser_108)', 'grab_executor(h
anger_110)', 'walk_executor(ironing_board_2074)', 'put_executor(hanger_110, ironing_board_2074)', 's
witchoff_executor(iron_2089)', 'switchon_executor(iron_2089)', 'grab_executor(hanger_109)', 'put_exe
cutor(hanger_109, dresser_108) (Failed)', 'walk_executor(ironing_board_2074)', 'grab_executor(hanger
_110) (Failed)', 'switchon_executor(iron_2089) (Failed)', 'walk_executor(dresser_123)', 'open_execut
or(dresser_123) (Failed)', 'walk_executor(dresser_108)', 'walk_executor(hanger_109)', 'walk_executor
(hanger_112)', 'open_executor(dresser_108) (Failed)', 'walk_executor(ironing_board_2074)', 'putin_ex
ecutor(hanger_109, ironing_board_2074) (Failed)', 'walk_executor(hanger_109)', 'switchoff_executor(i
ron_2089)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk_executor(iron
ing_board_2074)', 'put_executor(hanger_109, ironing_board_2074)', 'switchon_executor(iron_2089)', 'g
rab_executor(hanger_109)', 'put_executor(hanger_109, ironing_board_2074)', 'walk_executor(dresser_10
8)', 'grab_executor(hanger_111)', 'walk_executor(ironing_board_2074)', 'put_executor(hanger_111, iro
ning_board_2074)', 'walk_executor(dresser_108)', 'grab_executor(hanger_112)', 'walk_executor(ironing
_board_2074)', 'put_executor(hanger_112, ironing_board_2074)', 'walk_executor(hanger_109)', 'grab_ex
ecutor(hanger_109)', 'walk_executor(ironing_board_2074)', 'put_executor(hanger_109, ironing_board_20
74)', 'switchon_executor(iron_2089) (Failed)', 'walk_executor(dresser_108)']","Time consume: 351 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 61
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 6 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Make_coffee/g1.txt,Make a cup of coffee using the coffee maker.,"['walk_executor(coffe_maker_290)', 'open_executor(coffe_maker_290)', 'walk_executor(cupboard_229)', 
'open_executor(cupboard_229)', 'walk_executor(cup_2064)', 'grab_executor(cup_2064)', 'walk_executor(
cupboard_229)', 'close_executor(cupboard_229)', 'walk_executor(faucet_232)', 'open_executor(faucet_2
32) (Failed)', 'walk_executor(coffe_maker_290)', 'plugout_executor(coffe_maker_290)', 'plugin_execut
or(coffe_maker_290)', 'switchon_executor(coffe_maker_290)', 'putin_executor(cup_2064, coffe_maker_29
0)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232)', 'rinse_executor(cup_2064)', 'swit
choff_executor(faucet_232)', 'walk_executor(coffe_maker_290)', 'putin_executor(cup_2064, coffe_maker
_290) (Failed)', 'walk_executor(coffe_maker_290)', 'close_executor(coffe_maker_290)', 'switchon_exec
utor(coffe_maker_290) (Failed)', 'walk_executor(coffe_maker_290)', 'grab_executor(cup_2064) (Failed)
', 'walk_executor(coffe_maker_290)', 'grab_executor(cup_2064) (Failed)', 'walk_executor(coffe_maker_
290)', 'open_executor(coffe_maker_290) (Failed)', 'walk_executor(coffe_maker_290)', 'grab_executor(c
up_2064) (Failed)', 'walk_executor(coffe_maker_290)', 'grab_executor(cup_2064) (Failed)', 'walk_exec
utor(coffe_maker_290)', 'open_executor(coffe_maker_290) (Failed)', 'walk_executor(coffe_maker_290)',
 'grab_executor(cup_2064) (Failed)', 'walk_executor(coffe_maker_290)', 'grab_executor(cup_2064) (Fai
led)', 'walk_executor(coffe_maker_290)', 'open_executor(coffe_maker_290) (Failed)', 'walk_executor(c
offe_maker_290)', 'switchoff_executor(coffe_maker_290)', 'open_executor(coffe_maker_290)', 'grab_exe
cutor(cup_2064)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232)', 'rinse_executor(cup_
2064)', 'switchoff_executor(faucet_232)', 'walk_executor(coffe_maker_290)', 'putin_executor(cup_2064
, coffe_maker_290)', 'close_executor(coffe_maker_290)', 'switchon_executor(coffe_maker_290)']","Time consume: 128 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 54
",1,Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g3.txt,Throw all the items in the fridge to the trashcan.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_snack_2038)', 'grab_executor(food_snack_2038)', 'walk_executor(trashcan_99)', 'putin_ex
ecutor(food_snack_2038, trashcan_99)', 'walk_executor(food_ice_cream_2025)', 'grab_executor(food_ice
_cream_2025)', 'putin_executor(food_ice_cream_2025, trashcan_99)', 'walk_executor(food_hamburger_202
4)', 'grab_executor(food_hamburger_2024)', 'putin_executor(food_hamburger_2024, trashcan_99)', 'walk
_executor(food_steak_2008)', 'grab_executor(food_steak_2008)', 'walk_executor(trashcan_99)', 'putin_
executor(food_steak_2008, trashcan_99)', 'walk_executor(food_apple_2009)', 'grab_executor(food_apple
_2009)', 'putin_executor(food_apple_2009, trashcan_99)', 'walk_executor(food_bacon_2010)', 'grab_exe
cutor(food_bacon_2010)', 'putin_executor(food_bacon_2010, trashcan_99)', 'walk_executor(food_banana_
2011)', 'grab_executor(food_banana_2011)', 'putin_executor(food_banana_2011, trashcan_99)', 'walk_ex
ecutor(food_bread_2012)', 'grab_executor(food_bread_2012)', 'putin_executor(food_bread_2012, trashca
n_99)', 'walk_executor(food_cake_2013)', 'grab_executor(food_cake_2013)', 'putin_executor(food_cake_
2013, trashcan_99)', 'walk_executor(food_carrot_2014)', 'grab_executor(food_carrot_2014)', 'putin_ex
ecutor(food_carrot_2014, trashcan_99)', 'walk_executor(food_cereal_2015)', 'grab_executor(food_cerea
l_2015)', 'putin_executor(food_cereal_2015, trashcan_99)', 'walk_executor(food_cheese_2016)', 'grab_
executor(food_cheese_2016)', 'putin_executor(food_cheese_2016, trashcan_99)', 'walk_executor(food_ch
icken_2017)', 'grab_executor(food_chicken_2017)', 'putin_executor(food_chicken_2017, trashcan_99)', 
'walk_executor(food_dessert_2018)', 'grab_executor(food_dessert_2018)', 'putin_executor(food_dessert
_2018, trashcan_99)', 'walk_executor(food_donut_2019)', 'grab_executor(food_donut_2019)', 'putin_exe
cutor(food_donut_2019, trashcan_99)', 'walk_executor(food_egg_2020)', 'grab_executor(food_egg_2020)'
, 'putin_executor(food_egg_2020, trashcan_99)', 'walk_executor(food_fish_2021)', 'grab_executor(food
_fish_2021)', 'putin_executor(food_fish_2021, trashcan_99)', 'walk_executor(food_food_2022)', 'grab_
executor(food_food_2022)', 'putin_executor(food_food_2022, trashcan_99)', 'walk_executor(food_fruit_
2023)', 'grab_executor(food_fruit_2023)', 'putin_executor(food_fruit_2023, trashcan_99)', 'walk_exec
utor(food_jam_2026)', 'grab_executor(food_jam_2026)', 'putin_executor(food_jam_2026, trashcan_99)', 
'walk_executor(food_kiwi_2027)', 'grab_executor(food_kiwi_2027)', 'putin_executor(food_kiwi_2027, tr
ashcan_99)', 'walk_executor(food_lemon_2028)', 'grab_executor(food_lemon_2028)', 'putin_executor(foo
d_lemon_2028, trashcan_99)', 'walk_executor(food_noodles_2029)', 'grab_executor(food_noodles_2029)',
 'putin_executor(food_noodles_2029, trashcan_99)', 'walk_executor(food_oatmeal_2030)', 'grab_executo
r(food_oatmeal_2030)', 'putin_executor(food_oatmeal_2030, trashcan_99)', 'walk_executor(food_orange_
2031)', 'grab_executor(food_orange_2031)', 'putin_executor(food_orange_2031, trashcan_99)', 'walk_ex
ecutor(food_onion_2032)', 'grab_executor(food_onion_2032)', 'putin_executor(food_onion_2032, trashca
n_99)', 'walk_executor(food_peanut_butter_2033)', 'grab_executor(food_peanut_butter_2033)', 'putin_e
xecutor(food_peanut_butter_2033, trashcan_99)', 'walk_executor(food_pizza_2034)', 'grab_executor(foo
d_pizza_2034)', 'putin_executor(food_pizza_2034, trashcan_99)', 'walk_executor(food_potato_2035)', '
grab_executor(food_potato_2035)', 'putin_executor(food_potato_2035, trashcan_99)', 'walk_executor(fo
od_rice_2036)', 'grab_executor(food_rice_2036)', 'putin_executor(food_rice_2036, trashcan_99)', 'wal
k_executor(food_salt_2037)', 'grab_executor(food_salt_2037)', 'putin_executor(food_salt_2037, trashc
an_99)', 'walk_executor(food_sugar_2039)', 'grab_executor(food_sugar_2039)', 'putin_executor(food_su
gar_2039, trashcan_99)', 'walk_executor(food_turkey_2040)', 'grab_executor(food_turkey_2040)', 'puti
n_executor(food_turkey_2040, trashcan_99)', 'walk_executor(food_vegetable_2041)', 'grab_executor(foo
d_vegetable_2041)', 'putin_executor(food_vegetable_2041, trashcan_99)', 'walk_executor(dry_pasta_204
2)', 'grab_executor(dry_pasta_2042)', 'putin_executor(dry_pasta_2042, trashcan_99)', 'walk_executor(
milk_2043)', 'grab_executor(milk_2043)', 'putin_executor(milk_2043, trashcan_99)', 'walk_executor(sa
uce_2078)', 'grab_executor(sauce_2078)', 'putin_executor(sauce_2078, trashcan_99)']","Time consume: 223 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 116
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g4.txt,"Find the book and put it on the coffe table in home office. Then prepare a cup of hot milk, put it o
n the table.","['walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'walk_executor(book_2067)', 'grab_e
xecutor(book_2067)', 'walk_executor(coffee_table_2068)', 'put_executor(book_2067, coffee_table_2068)
', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(dining_room_201)', '
walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_exe
cutor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(cupboard_229)', 'walk_executor(coffee_
table_2068)', 'put_executor(milk_2043, coffee_table_2068)']","Time consume: 105 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 17
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 11 steps
Keystate: k3 - Requires: 6 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g3.txt,Syntax Error,"['walk_executor(stove_2065)', 'plugin_executor(stove_2065) (Failed)', 'walk_executor(stove_2065)', '
grab_executor(pot_2069)', 'walk_executor(kitchen_counter_230)', 'put_executor(pot_2069, stove_2065)'
, 'switchon_executor(stove_2065)', 'walk_executor(kitchen_counter_230)', 'walk_executor(kitchen_coun
ter_230)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232)', 'grab_executor(cup_2063)', 
'putin_executor(cup_2063, sink_231)', 'grab_executor(cup_2063)', 'switchon_executor(faucet_232) (Fai
led)', 'walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'open_executor(fridge_289)
 (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289
)', 'grab_executor(food_egg_2020)', 'walk_executor(kitchen_counter_230)', 'putin_executor(food_egg_2
020, pot_2069) (Failed)', 'walk_executor(faucet_232)', 'put_executor(cup_2063, kitchen_counter_230)'
, 'grab_executor(cup_2063)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)', 
'put_executor(food_egg_2020, cup_2063)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232)
 (Failed)', 'walk_executor(faucet_232)', 'walk_executor(sink_231)', 'putin_executor(cup_2063, sink_2
31)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(sink_231)', 'grab_executor(cup_2063)'
, 'switchon_executor(faucet_232) (Failed)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_2
32) (Failed)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(faucet_232)', 'switchon_exec
utor(faucet_232) (Failed)', 'walk_executor(faucet_232)', 'walk_executor(kitchen_counter_230)', 'swit
chon_executor(faucet_232) (Failed)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Fa
iled)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk_executor(kitch
en_counter_230)', 'walk_executor(fridge_289)', 'walk_executor(fridge_289)', 'switchoff_executor(frid
ge_289) (Failed)', 'walk_executor(sink_231)', 'put_executor(food_egg_2020, pot_2069) (Failed)', 'wal
k_executor(faucet_232)', 'grab_executor(pot_2069)', 'walk_executor(faucet_232)', 'put_executor(pot_2
069, sink_231)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232) (Failed)']","Time consume: 195 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 63
","Keystate: k1 - Requires: 11 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g2.txt,"Wash the fish at first. Then put milk, turkey, eggs, fish and chicken on one of the table in dining 
room.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_fish_2021)', 'grab_executor(food_fish_2021)', 'walk_executor(sink_231)', 'wash_executor
(food_fish_2021)', 'walk_executor(table_226)', 'put_executor(food_fish_2021, table_226)', 'walk_exec
utor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(table_226)', 'put_executor(milk_2043, t
able_226)', 'walk_executor(food_turkey_2040)', 'grab_executor(food_turkey_2040)', 'walk_executor(tab
le_226)', 'put_executor(food_turkey_2040, table_226)', 'walk_executor(food_egg_2020)', 'grab_executo
r(food_egg_2020)', 'walk_executor(table_226)', 'put_executor(food_egg_2020, table_226)', 'walk_execu
tor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(table_226)', 'put_execut
or(food_chicken_2017, table_226)']","Time consume: 79 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 25
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g4.txt,Syntax Error,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'switc
hoff_executor(fridge_289) (Failed)', 'walk_executor(food_vegetable_2041)', 'grab_executor(food_veget
able_2041)', 'walk_executor(sink_231)', 'grab_executor(pot_2069)', 'putin_executor(food_vegetable_20
41, pot_2069) (Failed)', 'walk_executor(sink_231)', 'put_executor(food_vegetable_2041, kitchen_count
er_230)', 'wash_executor(pot_2069)', 'switchon_executor(faucet_232)', 'wash_executor(food_vegetable_
2041)', 'switchon_executor(faucet_232) (Failed)', 'grab_executor(food_vegetable_2041)', 'walk_execut
or(stove_2065)', 'put_executor(food_vegetable_2041, pot_2069)', 'put_executor(pot_2069, stove_2065)'
, 'switchon_executor(stove_2065)', 'walk_executor(fridge_289)', 'open_executor(fridge_289) (Failed)'
, 'walk_executor(stove_2065)', 'switchoff_executor(stove_2065)', 'switchon_executor(stove_2065)', 'w
alk_executor(fridge_289)', 'grab_executor(pot_2069) (Failed)', 'walk_executor(stove_2065)', 'switcho
ff_executor(stove_2065)', 'grab_executor(pot_2069)', 'walk_executor(fridge_289)', 'open_executor(fri
dge_289) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk_ex
ecutor(stove_2065)', 'switchoff_executor(stove_2065) (Failed)', 'walk_executor(stove_2065)', 'switch
off_executor(stove_2065) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Fa
iled)', 'walk_executor(fridge_289)', 'open_executor(fridge_289) (Failed)', 'walk_executor(fridge_289
)', 'switchoff_executor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'walk_executor(pot_2069)
', 'walk_executor(stove_2065)', 'switchoff_executor(stove_2065) (Failed)', 'walk_executor(stove_2065
)', 'switchoff_executor(stove_2065) (Failed)', 'walk_executor(stove_2065)', 'switchoff_executor(stov
e_2065) (Failed)', 'walk_executor(stove_2065)', 'switchon_executor(stove_2065)', 'walk_executor(sink
_231)', 'switchon_executor(faucet_232) (Failed)', 'walk_executor(pot_2069)', 'walk_executor(stove_20
65)', 'switchoff_executor(stove_2065)']","Time consume: 278 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 62
","Keystate: k1 - Requires: 7 steps
Keystate: k2 - Requires: 8 steps
Keystate: k3 - Requires: 7 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Drink/g4.txt,Get a cup of milk and heat it by microwave.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(microwave_297)', 'open_executor(micr
owave_297)', 'putin_executor(milk_2043, microwave_297)', 'close_executor(microwave_297)', 'switchon_
executor(microwave_297)']","Time consume: 27 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 10
","Keystate: k1 - Requires: 10 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Wash_windows/g1.txt,Open the windows in the bathroom.,"['walk_executor(window_63)', 'open_executor(window_63)']","Time consume: 6 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 2
",1,Scene_id: 0
cdl_dataset/dataset/Wash_windows/g2.txt,Wipe all the windows in the house by towel.,"['walk_executor(bathroom_1)', 'walk_executor(bathroom_counter_41)', 'walk_executor(bathroom_cabinet_
40)', 'open_executor(bathroom_cabinet_40)', 'grab_executor(towel_rack_32)', 'walk_executor(window_63
)', 'wipe_executor(window_63)', 'walk_executor(window_86)', 'wipe_executor(window_86)', 'walk_execut
or(window_348)', 'wipe_executor(window_348)']","Time consume: 26 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 11
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 0
