Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Put_groceries_in_Fridge/g5.txt,"Put milk and egg on one of the table in dining room. Throw all the items in the fridge to the trashc
an. Then put milk and eggs back in the fridge.","['walk_executor(table_114)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_ex
ecutor(fridge_126)', 'grab_executor(food_egg_2092)', 'walk_executor(table_114)', 'put_executor(food_
egg_2092, table_114)', 'walk_executor(food_steak_2080)', 'grab_executor(food_steak_2080)', 'walk_exe
cutor(trashcan_99)', 'putin_executor(food_steak_2080, trashcan_99)', 'walk_executor(food_apple_2081)
', 'grab_executor(food_apple_2081)', 'walk_executor(trashcan_99)', 'putin_executor(food_apple_2081, 
trashcan_99)', 'walk_executor(food_bacon_2082)', 'grab_executor(food_bacon_2082)', 'walk_executor(tr
ashcan_99)', 'putin_executor(food_bacon_2082, trashcan_99)', 'walk_executor(food_banana_2083)', 'gra
b_executor(food_banana_2083)', 'walk_executor(trashcan_99)', 'putin_executor(food_banana_2083, trash
can_99)', 'walk_executor(food_cake_2085)', 'grab_executor(food_cake_2085)', 'walk_executor(trashcan_
99)', 'putin_executor(food_cake_2085, trashcan_99)', 'walk_executor(food_carrot_2086)', 'grab_execut
or(food_carrot_2086)', 'walk_executor(trashcan_99)', 'putin_executor(food_carrot_2086, trashcan_99)'
, 'walk_executor(food_cereal_2087)', 'grab_executor(food_cereal_2087)', 'walk_executor(trashcan_99)'
, 'putin_executor(food_cereal_2087, trashcan_99)', 'walk_executor(food_cheese_2088)', 'grab_executor
(food_cheese_2088)', 'walk_executor(trashcan_99)', 'putin_executor(food_cheese_2088, trashcan_99)', 
'walk_executor(food_chicken_2089)', 'grab_executor(food_chicken_2089)', 'walk_executor(trashcan_99)'
, 'putin_executor(food_chicken_2089, trashcan_99)', 'walk_executor(food_dessert_2090)', 'grab_execut
or(food_dessert_2090)', 'walk_executor(trashcan_99)', 'putin_executor(food_dessert_2090, trashcan_99
)', 'walk_executor(food_donut_2091)', 'grab_executor(food_donut_2091)', 'walk_executor(trashcan_99)'
, 'putin_executor(food_donut_2091, trashcan_99)', 'walk_executor(food_fish_2093)', 'grab_executor(fo
od_fish_2093)', 'walk_executor(trashcan_99)', 'putin_executor(food_fish_2093, trashcan_99)', 'walk_e
xecutor(food_food_2094)', 'grab_executor(food_food_2094)', 'walk_executor(trashcan_99)', 'putin_exec
utor(food_food_2094, trashcan_99)', 'walk_executor(food_fruit_2095)', 'grab_executor(food_fruit_2095
)', 'walk_executor(trashcan_99)', 'putin_executor(food_fruit_2095, trashcan_99)', 'walk_executor(foo
d_hamburger_2096)', 'grab_executor(food_hamburger_2096)', 'walk_executor(trashcan_99)', 'putin_execu
tor(food_hamburger_2096, trashcan_99)', 'walk_executor(food_ice_cream_2097)', 'grab_executor(food_ic
e_cream_2097)', 'walk_executor(trashcan_99)', 'putin_executor(food_ice_cream_2097, trashcan_99)', 'w
alk_executor(food_jam_2098)', 'grab_executor(food_jam_2098)', 'walk_executor(trashcan_99)', 'putin_e
xecutor(food_jam_2098, trashcan_99)', 'walk_executor(food_lemon_2100)', 'grab_executor(food_lemon_21
00)', 'walk_executor(trashcan_99)', 'putin_executor(food_lemon_2100, trashcan_99)', 'walk_executor(f
ood_noodles_2101)', 'grab_executor(food_noodles_2101)', 'walk_executor(trashcan_99)', 'putin_executo
r(food_noodles_2101, trashcan_99)', 'walk_executor(food_oatmeal_2102)', 'grab_executor(food_oatmeal_
2102)', 'walk_executor(trashcan_99)', 'putin_executor(food_oatmeal_2102, trashcan_99)', 'walk_execut
or(food_orange_2103)', 'grab_executor(food_orange_2103)', 'walk_executor(trashcan_99)', 'putin_execu
tor(food_orange_2103, trashcan_99)', 'walk_executor(food_onion_2104)', 'grab_executor(food_onion_210
4)', 'walk_executor(trashcan_99)', 'putin_executor(food_onion_2104, trashcan_99)', 'walk_executor(fo
od_peanut_butter_2105)', 'grab_executor(food_peanut_butter_2105)', 'walk_executor(trashcan_99)', 'pu
tin_executor(food_peanut_butter_2105, trashcan_99)', 'walk_executor(food_pizza_2106)', 'grab_executo
r(food_pizza_2106)', 'walk_executor(trashcan_99)', 'putin_executor(food_pizza_2106, trashcan_99)', '
walk_executor(food_potato_2107)', 'grab_executor(food_potato_2107)', 'walk_executor(trashcan_99)', '
putin_executor(food_potato_2107, trashcan_99)', 'walk_executor(food_rice_2108)', 'grab_executor(food
_rice_2108)', 'walk_executor(trashcan_99)', 'putin_executor(food_rice_2108, trashcan_99)', 'walk_exe
cutor(food_salt_2109)', 'grab_executor(food_salt_2109)', 'walk_executor(trashcan_99)', 'putin_execut
or(food_salt_2109, trashcan_99)', 'walk_executor(food_snack_2110)', 'grab_executor(food_snack_2110)'
, 'walk_executor(trashcan_99)', 'putin_executor(food_snack_2110, trashcan_99)', 'walk_executor(food_
sugar_2111)', 'grab_executor(food_sugar_2111)', 'walk_executor(trashcan_99)', 'putin_executor(food_s
ugar_2111, trashcan_99)', 'walk_executor(food_turkey_2112)', 'grab_executor(food_turkey_2112)', 'wal
k_executor(trashcan_99)', 'putin_executor(food_turkey_2112, trashcan_99)', 'walk_executor(food_veget
able_2113)', 'grab_executor(food_vegetable_2113)', 'walk_executor(trashcan_99)', 'putin_executor(foo
d_vegetable_2113, trashcan_99)', 'walk_executor(food_food_2001)', 'grab_executor(food_food_2001)', '
walk_executor(trashcan_99)', 'putin_executor(food_food_2001, trashcan_99)', 'walk_executor(food_food
_2046)', 'grab_executor(food_food_2046)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_20
46, trashcan_99)', 'walk_executor(food_onion_2048)', 'grab_executor(food_onion_2048)', 'walk_executo
r(trashcan_99)', 'putin_executor(food_onion_2048, trashcan_99)', 'walk_executor(food_food_2073)', 'g
rab_executor(food_food_2073)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2073, trashca
n_99)', 'walk_executor(milk_2115)', 'grab_executor(milk_2115)', 'walk_executor(fridge_126)', 'putin_
executor(milk_2115, fridge_126)', 'walk_executor(food_egg_2092)', 'grab_executor(food_egg_2092)', 'w
alk_executor(fridge_126)', 'putin_executor(food_egg_2092, fridge_126)']","Time consume: 593 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 6
goal correct times: 0
action_num: 155
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 11 steps
Keystate: k3 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Drink/g1.txt,Get a cup of water.,"['walk_executor(faucet_20)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_exe
cutor(faucet_20)', 'walk_executor(cupboard_117)', 'walk_executor(faucet_20)', 'walk_executor(kitchen
_counter_119)', 'walk_executor(faucet_20)', 'walk_executor(kitchen_counter_122)', 'walk_executor(fau
cet_20)', 'walk_executor(dishwasher_129)', 'open_executor(dishwasher_129)', 'walk_executor(faucet_20
)', 'walk_executor(kitchen_counter_123)', 'walk_executor(faucet_20)', 'walk_executor(table_114)', 'w
alk_executor(faucet_20)', 'walk_executor(cup_2132)', 'grab_executor(cup_2132)', 'walk_executor(fauce
t_20)', 'switchon_executor(faucet_20)', 'switchoff_executor(faucet_20)']","Time consume: 89 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 22
",1,Scene_id: 1
cdl_dataset/dataset/Put_groceries_in_Fridge/g4.txt,"Cut the chicken into pieces, then put back to the fridge.","['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'close_
executor(fridge_126)', 'open_executor(fridge_126)', 'grab_executor(food_chicken_2089)', 'walk_execut
or(cutting_board_2123)', 'put_executor(food_chicken_2089, cutting_board_2123)', 'walk_executor(knife
block_76)', 'walk_executor(window_2156)', 'open_executor(window_2156)', 'walk_executor(kitchen_count
er_122)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'grab_executor(knife_2037)',
 'walk_executor(food_chicken_2089)', 'cut_executor(food_chicken_2089)', 'grab_executor(food_chicken_
2089)', 'walk_executor(fridge_126)', 'putin_executor(food_chicken_2089, fridge_126)']","Time consume: 155 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 5
goal correct times: 0
action_num: 20
","Keystate: k1 - Requires: 5 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_a_reading_space/g5.txt,"Find my spectacles and put it on the coffe table in home office. Then find the book and put it on th
e coffe table in home office.","['walk_executor(mousepad_214)', 'walk_executor(computer_209)', 'walk_executor(keyboard_211)', 'walk_
executor(desk_272)', 'walk_executor(bookshelf_196)', 'open_executor(bookshelf_196)', 'walk_executor(
bookshelf_124)', 'open_executor(bookshelf_124)', 'walk_executor(kitchen_counter_122)', 'walk_executo
r(spectacles_2153)', 'grab_executor(spectacles_2153)', 'walk_executor(table_270)', 'put_executor(spe
ctacles_2153, table_270)', 'walk_executor(spectacles_2153)', 'grab_executor(spectacles_2153)', 'walk
_executor(table_270)', 'put_executor(spectacles_2153, table_270)', 'walk_executor(spectacles_2153)',
 'grab_executor(spectacles_2153)', 'walk_executor(table_270)', 'put_executor(spectacles_2153, table_
270)', 'walk_executor(book_2136)', 'grab_executor(book_2136)', 'walk_executor(table_270)', 'put_exec
utor(book_2136, table_270)', 'walk_executor(book_2136)', 'grab_executor(book_2136)', 'walk_executor(
table_270)', 'put_executor(book_2136, table_270)', 'grab_executor(book_2136)', 'put_executor(book_21
36, table_270)']","Time consume: 370 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 19
goal correct times: 0
action_num: 31
",1,Scene_id: 1
cdl_dataset/dataset/Drink/g5.txt,Use pot to boil some water.,"['walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_executor(pot_78)', 'grab_execut
or(pot_78)', 'walk_executor(faucet_20)', 'switchon_executor(faucet_20)', 'switchoff_executor(faucet_
20)', 'walk_executor(stove_2135)', 'put_executor(pot_78, stove_2135)', 'switchon_executor(stove_2135
)']","Time consume: 37 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 10
",1,Scene_id: 1
cdl_dataset/dataset/Wash_clothes/g3.txt,Syntax Error,[],"Time consume: 77 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 6
goal correct times: 0
action_num: 0
","Keystate: k1 - Requires: 9 steps
Action Completion Rate: 0.0",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g3.txt,Syntax Error,"['walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_executor(pot_78)', 'grab_execut
or(pot_78)', 'walk_executor(faucet_20)', 'switchon_executor(faucet_20)', 'switchoff_executor(faucet_
20)', 'walk_executor(pot_78)', 'close_executor(pot_78)', 'walk_executor(stove_2135)', 'switchon_exec
utor(stove_2135)', 'walk_executor(fridge_126)']","Time consume: 191 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 11
goal correct times: 0
action_num: 12
","Keystate: k1 - Requires: 9 steps
Keystate: k2 - Requires: 12 steps
Keystate: k3 - Requires: 8 steps
Action Completion Rate: 1.0",Scene_id: 1
cdl_dataset/dataset/Make_coffee/g2.txt,"make a cup of coffee using the coffee maker, then add milk and sugar.","['walk_executor(coffe_maker_130)', 'switchon_executor(coffe_maker_130)', 'switchoff_executor(coffe_m
aker_130)', 'open_executor(coffe_maker_130)', 'close_executor(coffe_maker_130)', 'switchon_executor(
coffe_maker_130)', 'switchoff_executor(coffe_maker_130)', 'open_executor(coffe_maker_130)', 'close_e
xecutor(coffe_maker_130)', 'switchon_executor(coffe_maker_130)', 'switchoff_executor(coffe_maker_130
)', 'open_executor(coffe_maker_130)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 
'walk_executor(cupboard_117)', 'walk_executor(light_212)', 'walk_executor(kitchen_counter_119)', 'wa
lk_executor(dishwasher_129)', 'open_executor(dishwasher_129)', 'walk_executor(kitchen_counter_123)',
 'walk_executor(table_114)', 'walk_executor(milk_2115)', 'grab_executor(milk_2115)', 'walk_executor(
cup_2132)', 'putin_executor(milk_2115, cup_2132)', 'walk_executor(fridge_126)', 'switchoff_executor(
fridge_126)', 'open_executor(fridge_126)', 'grab_executor(food_sugar_2111)', 'walk_executor(cup_2132
)', 'putin_executor(food_sugar_2111, cup_2132)']","Time consume: 214 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 7
goal correct times: 0
action_num: 31
","Keystate: k1 - Requires: 14 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g4.txt,Boil some vegetables with pot. Then store the whole pot in the fridge.,"['walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_executor(pot_78)', 'grab_execut
or(pot_78)', 'walk_executor(stove_2135)', 'put_executor(pot_78, stove_2135)', 'switchon_executor(sto
ve_2135)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)
', 'walk_executor(pot_78)', 'grab_executor(pot_78)', 'walk_executor(fridge_126)', 'putin_executor(po
t_78, fridge_126)', 'close_executor(fridge_126)']","Time consume: 157 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 5
goal correct times: 0
action_num: 15
","Keystate: k1 - Requires: 11 steps
Keystate: k2 - Requires: 14 steps
Keystate: k3 - Requires: 5 steps
Action Completion Rate: 0.0",Scene_id: 1
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g3.txt,Wash the bowls and plates with dishwasher. And wash forks by hand.,"['walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_executor(dishwasher_129)', 'ope
n_executor(dishwasher_129)', 'walk_executor(kitchen_counter_119)', 'walk_executor(bowl_2140)', 'grab
_executor(bowl_2140)', 'walk_executor(dishwasher_129)', 'putin_executor(bowl_2140, dishwasher_129)',
 'walk_executor(bowl_2141)', 'grab_executor(bowl_2141)', 'walk_executor(dishwasher_129)', 'putin_exe
cutor(bowl_2141, dishwasher_129)', 'walk_executor(bowl_2142)', 'grab_executor(bowl_2142)', 'walk_exe
cutor(dishwasher_129)', 'putin_executor(bowl_2142, dishwasher_129)', 'walk_executor(plate_2152)', 'g
rab_executor(plate_2152)', 'walk_executor(dishwasher_129)', 'putin_executor(plate_2152, dishwasher_1
29)', 'close_executor(dishwasher_129)', 'switchon_executor(dishwasher_129)', 'walk_executor(fork_215
0)', 'grab_executor(fork_2150)', 'walk_executor(faucet_20)', 'switchon_executor(faucet_20)', 'wash_e
xecutor(fork_2150)', 'switchoff_executor(faucet_20)', 'walk_executor(fork_2151)', 'grab_executor(for
k_2151)', 'walk_executor(kitchen_counter_119)', 'put_executor(fork_2150, kitchen_counter_119)', 'swi
tchon_executor(faucet_121)', 'wash_executor(fork_2151)', 'switchoff_executor(faucet_121)']","Time consume: 109 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 3
goal correct times: 0
action_num: 36
",1,Scene_id: 1
cdl_dataset/dataset/Wash_clothes/g2.txt,Syntax Error,"['walk_executor(basket_for_clothes_2078)', 'walk_executor(washing_machine_2079)', 'open_executor(was
hing_machine_2079)', 'walk_executor(clothes_pants_2157)', 'grab_executor(clothes_pants_2157)', 'walk
_executor(washing_machine_2079)', 'putin_executor(clothes_pants_2157, washing_machine_2079)', 'walk_
executor(bathroom_counter_18)', 'walk_executor(clothes_shirt_2158)', 'grab_executor(clothes_shirt_21
58)', 'walk_executor(washing_machine_2079)', 'putin_executor(clothes_shirt_2158, washing_machine_207
9)', 'walk_executor(bathroom_cabinet_17)', 'open_executor(bathroom_cabinet_17)', 'walk_executor(clot
hes_socks_2159)', 'grab_executor(clothes_socks_2159)', 'walk_executor(washing_machine_2079)', 'putin
_executor(clothes_socks_2159, washing_machine_2079)', 'walk_executor(cupboard_118)', 'open_executor(
cupboard_118)', 'walk_executor(clothes_skirt_2160)', 'grab_executor(clothes_skirt_2160)', 'walk_exec
utor(washing_machine_2079)', 'putin_executor(clothes_skirt_2160, washing_machine_2079)', 'walk_execu
tor(kitchen_counter_119)']","Time consume: 270 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 9
goal correct times: 0
action_num: 25
","Keystate: k1 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Listen_to_music/g1.txt,Insert a CD and play music using the CD player.,"['walk_executor(computer_209)', 'walk_executor(desk_272)', 'walk_executor(table_270)', 'walk_executo
r(chair_271)', 'walk_executor(tvstand_273)', 'walk_executor(cd_player_2129)', 'open_executor(cd_play
er_2129)', 'walk_executor(cd_2145)', 'grab_executor(cd_2145)', 'walk_executor(cd_player_2129)', 'put
in_executor(cd_2145, cd_player_2129)', 'close_executor(cd_player_2129)', 'plugin_executor(cd_player_
2129)', 'switchon_executor(cd_player_2129)', 'touch_executor(cd_player_2129)']","Time consume: 127 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 5
goal correct times: 0
action_num: 15
",1,Scene_id: 1
cdl_dataset/dataset/Turn_on_light/g2.txt,Turn on the lights in the bedroom. Then turn on the lights in the bathroom.,"['walk_executor(light_212)', 'switchon_executor(light_212)', 'walk_executor(light_39)', 'switchon_ex
ecutor(light_39)']","Time consume: 23 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 4
",1,Scene_id: 1
cdl_dataset/dataset/Wash_clothes/g1.txt,Wash all the clothes in the basket for clothes by washing machine.,"['walk_executor(basket_for_clothes_2078)', 'walk_executor(washing_machine_2079)', 'open_executor(was
hing_machine_2079)', 'walk_executor(clothes_pants_2157)', 'grab_executor(clothes_pants_2157)', 'walk
_executor(washing_machine_2079)', 'putin_executor(clothes_pants_2157, washing_machine_2079)', 'walk_
executor(clothes_shirt_2158)', 'grab_executor(clothes_shirt_2158)', 'walk_executor(washing_machine_2
079)', 'putin_executor(clothes_shirt_2158, washing_machine_2079)', 'walk_executor(clothes_socks_2159
)', 'grab_executor(clothes_socks_2159)', 'walk_executor(washing_machine_2079)', 'putin_executor(clot
hes_socks_2159, washing_machine_2079)', 'walk_executor(clothes_skirt_2160)', 'grab_executor(clothes_
skirt_2160)', 'walk_executor(washing_machine_2079)', 'putin_executor(clothes_skirt_2160, washing_mac
hine_2079)']","Time consume: 82 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 19
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g7.txt,Get a bowl of ice cream and add some jam on the top.,"['walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_executor(kitchen_counter_119)',
 'walk_executor(bowl_2140)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_ex
ecutor(fridge_126)', 'grab_executor(food_ice_cream_2097)', 'walk_executor(bowl_2140)', 'putin_execut
or(food_ice_cream_2097, bowl_2140)', 'walk_executor(food_jam_2098)', 'grab_executor(food_jam_2098)',
 'walk_executor(food_ice_cream_2097)', 'put_executor(food_jam_2098, food_ice_cream_2097)']","Time consume: 134 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 7
goal correct times: 0
action_num: 14
",1,Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g5.txt,Make oil fried banana.,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_e
xecutor(food_banana_2083)', 'walk_executor(cutting_board_2123)', 'put_executor(food_banana_2083, cut
ting_board_2123)', 'walk_executor(knifeblock_76)', 'walk_executor(microwave_135)', 'open_executor(mi
crowave_135)', 'walk_executor(stove_2135)', 'open_executor(stove_2135)', 'walk_executor(cupboard_118
)', 'open_executor(cupboard_118)', 'grab_executor(knife_2037)', 'walk_executor(food_banana_2083)', '
cut_executor(food_banana_2083)', 'walk_executor(stove_2135)', 'switchon_executor(stove_2135)', 'walk
_executor(fryingpan_2154)', 'walk_executor(kitchen_counter_123)', 'walk_executor(oil_2149)', 'grab_e
xecutor(oil_2149)', 'walk_executor(fryingpan_2154)', 'put_executor(oil_2149, fryingpan_2154)', 'walk
_executor(food_banana_2083)', 'grab_executor(food_banana_2083)', 'walk_executor(fryingpan_2154)', 'p
ut_executor(food_banana_2083, fryingpan_2154)', 'grab_executor(food_banana_2083)', 'walk_executor(tr
ay_2068)', 'put_executor(food_banana_2083, tray_2068)', 'walk_executor(fryingpan_2154)']","Time consume: 508 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 27
goal correct times: 0
action_num: 32
","Keystate: k1 - Requires: 11 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g6.txt,Syntax Error,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_e
xecutor(food_apple_2081)', 'walk_executor(cutting_board_2123)', 'put_executor(food_apple_2081, cutti
ng_board_2123)', 'walk_executor(knifeblock_76)', 'walk_executor(cupboard_118)', 'open_executor(cupbo
ard_118)', 'grab_executor(knife_2037)', 'walk_executor(food_apple_2081)', 'cut_executor(food_apple_2
081)', 'walk_executor(kitchen_counter_123)', 'walk_executor(food_apple_2081)', 'cut_executor(food_ap
ple_2081)', 'walk_executor(food_kiwi_2054)', 'grab_executor(food_kiwi_2054)', 'walk_executor(cutting
_board_2123)', 'put_executor(food_kiwi_2054, cutting_board_2123)', 'walk_executor(food_kiwi_2054)', 
'cut_executor(food_kiwi_2054)', 'walk_executor(food_banana_2083)', 'grab_executor(food_banana_2083)'
, 'walk_executor(cutting_board_2123)', 'put_executor(food_banana_2083, cutting_board_2123)', 'walk_e
xecutor(food_banana_2083)', 'cut_executor(food_banana_2083)']","Time consume: 145 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 7
goal correct times: 0
action_num: 27
","Keystate: k1 - Requires: 26 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Wash_windows/g1.txt,Open the windows in the bathroom.,"['walk_executor(window_2156)', 'open_executor(window_2156)']","Time consume: 14 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 2
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_breakfast/g5.txt,Syntax Error,"['walk_executor(microwave_135)', 'switchon_executor(microwave_135)', 'walk_executor(fridge_126)', 's
witchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_executor(stove_2135)', 'open_exec
utor(stove_2135)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_executor(book
shelf_196)', 'open_executor(bookshelf_196)', 'walk_executor(food_salt_2041)', 'walk_executor(light_7
3)', 'walk_executor(table_114)', 'walk_executor(microwave_135)', 'switchoff_executor(microwave_135)'
, 'open_executor(microwave_135)', 'walk_executor(milk_2115)', 'grab_executor(milk_2115)', 'walk_exec
utor(microwave_135)', 'putin_executor(milk_2115, microwave_135)', 'close_executor(microwave_135)', '
switchon_executor(microwave_135)']","Time consume: 247 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 14
goal correct times: 0
action_num: 23
","Keystate: k1 - Requires: 14 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_breakfast/g2.txt,Syntax Error,"['walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_executor(kitchen_counter_119)',
 'walk_executor(stove_2135)', 'open_executor(stove_2135)', 'walk_executor(kitchen_counter_123)', 'wa
lk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_execu
tor(microwave_135)', 'open_executor(microwave_135)', 'walk_executor(fryingpan_2154)', 'grab_executor
(fryingpan_2154)', 'walk_executor(stove_2135)', 'put_executor(fryingpan_2154, stove_2135)', 'walk_ex
ecutor(food_egg_2092)', 'grab_executor(food_egg_2092)', 'walk_executor(bowl_2140)', 'putin_executor(
food_egg_2092, bowl_2140)', 'grab_executor(bowl_2140)', 'grab_executor(food_egg_2092)', 'putin_execu
tor(food_egg_2092, bowl_2140)', 'walk_executor(stove_2135)', 'switchon_executor(stove_2135)', 'walk_
executor(bowl_2140)', 'touch_executor(bowl_2140)', 'walk_executor(fryingpan_2154)', 'walk_executor(f
ood_egg_2092)', 'grab_executor(food_egg_2092)', 'walk_executor(fryingpan_2154)', 'put_executor(food_
egg_2092, fryingpan_2154)']","Time consume: 381 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 16
goal correct times: 0
action_num: 31
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_a_reading_space/g3.txt,Find a book and put it on the coffe table in home office. Then open the window in the home office.,"['walk_executor(bookshelf_196)', 'open_executor(bookshelf_196)', 'walk_executor(bookshelf_275)', 'wa
lk_executor(bookshelf_124)', 'open_executor(bookshelf_124)', 'walk_executor(book_2136)', 'open_execu
tor(book_2136)', 'grab_executor(book_2136)', 'walk_executor(book_2137)', 'open_executor(book_2137)',
 'grab_executor(book_2137)', 'walk_executor(table_270)', 'put_executor(book_2136, table_270)', 'walk
_executor(table_270)', 'walk_executor(home_office_241)', 'walk_executor(window_310)', 'open_executor
(window_310)']","Time consume: 193 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 11
goal correct times: 0
action_num: 17
",1,Scene_id: 1
cdl_dataset/dataset/Change_TV_channel/g1.txt,Turn on the TV by touching the remote control.,"['walk_executor(tvstand_273)', 'walk_executor(remote_control_2124)', 'touch_executor(remote_control_
2124)', 'switchon_executor(remote_control_2124)']","Time consume: 17 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 4
",1,Scene_id: 1
Evaluation Finished,20250210_151659,,,,
