Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Put_groceries_in_Fridge/g3.txt,Throw all the items in the fridge to the trashcan.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_steak_2008)', 'walk_executor(trashcan_99)', 'putin_executor(food_steak_2008, trashcan_9
9)', 'walk_executor(food_apple_2009)', 'grab_executor(food_apple_2009)', 'walk_executor(trashcan_99)
', 'putin_executor(food_apple_2009, trashcan_99)', 'walk_executor(food_bacon_2010)', 'grab_executor(
food_bacon_2010)', 'walk_executor(trashcan_99)', 'putin_executor(food_bacon_2010, trashcan_99)', 'wa
lk_executor(food_banana_2011)', 'grab_executor(food_banana_2011)', 'walk_executor(trashcan_99)', 'pu
tin_executor(food_banana_2011, trashcan_99)', 'walk_executor(food_bread_2012)', 'grab_executor(food_
bread_2012)', 'walk_executor(trashcan_99)', 'putin_executor(food_bread_2012, trashcan_99)', 'walk_ex
ecutor(food_cake_2013)', 'grab_executor(food_cake_2013)', 'walk_executor(trashcan_99)', 'putin_execu
tor(food_cake_2013, trashcan_99)', 'walk_executor(food_carrot_2014)', 'grab_executor(food_carrot_201
4)', 'walk_executor(trashcan_99)', 'putin_executor(food_carrot_2014, trashcan_99)', 'walk_executor(f
ood_cereal_2015)', 'grab_executor(food_cereal_2015)', 'walk_executor(trashcan_99)', 'putin_executor(
food_cereal_2015, trashcan_99)', 'walk_executor(food_cheese_2016)', 'grab_executor(food_cheese_2016)
', 'walk_executor(trashcan_99)', 'putin_executor(food_cheese_2016, trashcan_99)', 'walk_executor(foo
d_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(trashcan_99)', 'putin_executor(
food_chicken_2017, trashcan_99)', 'walk_executor(food_dessert_2018)', 'grab_executor(food_dessert_20
18)', 'walk_executor(trashcan_99)', 'putin_executor(food_dessert_2018, trashcan_99)', 'walk_executor
(food_donut_2019)', 'grab_executor(food_donut_2019)', 'walk_executor(trashcan_99)', 'putin_executor(
food_donut_2019, trashcan_99)', 'walk_executor(food_egg_2020)', 'grab_executor(food_egg_2020)', 'wal
k_executor(trashcan_99)', 'putin_executor(food_egg_2020, trashcan_99)', 'walk_executor(food_fish_202
1)', 'grab_executor(food_fish_2021)', 'walk_executor(trashcan_99)', 'putin_executor(food_fish_2021, 
trashcan_99)', 'walk_executor(food_food_2022)', 'grab_executor(food_food_2022)', 'walk_executor(tras
hcan_99)', 'putin_executor(food_food_2022, trashcan_99)', 'walk_executor(food_fruit_2023)', 'grab_ex
ecutor(food_fruit_2023)', 'walk_executor(trashcan_99)', 'putin_executor(food_fruit_2023, trashcan_99
)', 'walk_executor(food_hamburger_2024)', 'grab_executor(food_hamburger_2024)', 'walk_executor(trash
can_99)', 'putin_executor(food_hamburger_2024, trashcan_99)', 'walk_executor(food_ice_cream_2025)', 
'grab_executor(food_ice_cream_2025)', 'walk_executor(trashcan_99)', 'putin_executor(food_ice_cream_2
025, trashcan_99)', 'walk_executor(food_jam_2026)', 'grab_executor(food_jam_2026)', 'walk_executor(t
rashcan_99)', 'putin_executor(food_jam_2026, trashcan_99)', 'walk_executor(food_kiwi_2027)', 'grab_e
xecutor(food_kiwi_2027)', 'walk_executor(trashcan_99)', 'putin_executor(food_kiwi_2027, trashcan_99)
', 'walk_executor(food_lemon_2028)', 'grab_executor(food_lemon_2028)', 'walk_executor(trashcan_99)',
 'putin_executor(food_lemon_2028, trashcan_99)', 'walk_executor(food_noodles_2029)', 'grab_executor(
food_noodles_2029)', 'walk_executor(trashcan_99)', 'putin_executor(food_noodles_2029, trashcan_99)',
 'walk_executor(food_oatmeal_2030)', 'grab_executor(food_oatmeal_2030)', 'walk_executor(trashcan_99)
', 'putin_executor(food_oatmeal_2030, trashcan_99)', 'walk_executor(food_orange_2031)', 'grab_execut
or(food_orange_2031)', 'walk_executor(trashcan_99)', 'putin_executor(food_orange_2031, trashcan_99)'
, 'walk_executor(food_onion_2032)', 'grab_executor(food_onion_2032)', 'walk_executor(trashcan_99)', 
'putin_executor(food_onion_2032, trashcan_99)', 'walk_executor(food_peanut_butter_2033)', 'grab_exec
utor(food_peanut_butter_2033)', 'walk_executor(trashcan_99)', 'putin_executor(food_peanut_butter_203
3, trashcan_99)', 'walk_executor(food_pizza_2034)', 'grab_executor(food_pizza_2034)', 'walk_executor
(trashcan_99)', 'putin_executor(food_pizza_2034, trashcan_99)', 'walk_executor(food_potato_2035)', '
grab_executor(food_potato_2035)', 'walk_executor(trashcan_99)', 'putin_executor(food_potato_2035, tr
ashcan_99)', 'walk_executor(food_rice_2036)', 'grab_executor(food_rice_2036)', 'walk_executor(trashc
an_99)', 'putin_executor(food_rice_2036, trashcan_99)', 'walk_executor(food_salt_2037)', 'grab_execu
tor(food_salt_2037)', 'walk_executor(trashcan_99)', 'putin_executor(food_salt_2037, trashcan_99)', '
walk_executor(food_snack_2038)', 'grab_executor(food_snack_2038)', 'walk_executor(trashcan_99)', 'pu
tin_executor(food_snack_2038, trashcan_99)', 'walk_executor(food_sugar_2039)', 'grab_executor(food_s
ugar_2039)', 'walk_executor(trashcan_99)', 'putin_executor(food_sugar_2039, trashcan_99)', 'walk_exe
cutor(food_turkey_2040)', 'grab_executor(food_turkey_2040)', 'walk_executor(trashcan_99)', 'putin_ex
ecutor(food_turkey_2040, trashcan_99)', 'walk_executor(food_vegetable_2041)', 'grab_executor(food_ve
getable_2041)', 'walk_executor(trashcan_99)', 'putin_executor(food_vegetable_2041, trashcan_99)', 'w
alk_executor(dry_pasta_2042)', 'grab_executor(dry_pasta_2042)', 'walk_executor(trashcan_99)', 'putin
_executor(dry_pasta_2042, trashcan_99)', 'walk_executor(milk_2043)', 'grab_executor(milk_2043)', 'wa
lk_executor(trashcan_99)', 'putin_executor(milk_2043, trashcan_99)', 'walk_executor(sauce_2078)', 'g
rab_executor(sauce_2078)', 'walk_executor(trashcan_99)', 'putin_executor(sauce_2078, trashcan_99)']","Time consume: 339 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 34
goal generate times: 2
goal correct times: 0
action_num: 150
",1,Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g3.txt,"Hand wash the jacket, then wash it by washing machine.","['walk_executor(basket_for_clothes_2006)', 'walk_executor(closetdrawer_384)', 'walk_executor(closetd
rawer_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(closetdrawer_384)', 'walk_executor(cl
osetdrawer_384)', 'walk_executor(couch_352)', 'walk_executor(clothes_jacket_2047)', 'grab_executor(c
lothes_jacket_2047)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'wash_executor(clo
thes_jacket_2047)', 'switchoff_executor(faucet_43)', 'walk_executor(washing_machine_2007)', 'open_ex
ecutor(washing_machine_2007)', 'putin_executor(clothes_jacket_2047, washing_machine_2007)']","Time consume: 139 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 34
goal generate times: 3
goal correct times: 0
action_num: 16
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Clean_the_bathroom/g2.txt,Prepare a sink of soapy water in the bathroom.,"['walk_executor(sink_42)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_ex
ecutor(faucet_43)', 'walk_executor(soap_2053)', 'grab_executor(soap_2053)', 'walk_executor(sink_42)'
, 'putin_executor(soap_2053, sink_42)']","Time consume: 40 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 36
goal generate times: 2
goal correct times: 0
action_num: 8
",1,Scene_id: 0
cdl_dataset/dataset/Drink/g2.txt,Get a cup of water and freeze it.,"['walk_executor(sink_231)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(fau
cet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_executor(fridge_289
)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'putin_executor(cup_2063, fridge_
289)']","Time consume: 76 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 37
goal generate times: 2
goal correct times: 0
action_num: 10
",1,Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g3.txt,Boil some vegetables. Then cool them in a bowl.,"['walk_executor(faucet_43)', 'walk_executor(kitchen_counter_230)', 'walk_executor(faucet_43)', 'walk
_executor(pot_2069)', 'open_executor(pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(faucet_43
)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_executor(fridge_289)', 's
witchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_executor(faucet_43)', 'walk_execu
tor(food_vegetable_2041)', 'grab_executor(food_vegetable_2041)', 'walk_executor(pot_2069)', 'putin_e
xecutor(food_vegetable_2041, pot_2069)', 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove_
2065)', 'switchon_executor(stove_2065)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)
', 'walk_executor(television_410)', 'walk_executor(desk_357)', 'walk_executor(bookshelf_233)', 'open
_executor(bookshelf_233)', 'walk_executor(towel_rack_32)', 'walk_executor(microwave_297)', 'open_exe
cutor(microwave_297)', 'walk_executor(table_226)', 'walk_executor(food_vegetable_2041)', 'grab_execu
tor(food_vegetable_2041)', 'walk_executor(bowl_2072)', 'putin_executor(food_vegetable_2041, bowl_207
2)']","Time consume: 215 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 37
goal generate times: 2
goal correct times: 1
action_num: 34
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 10 steps
Keystate: k3 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Change_TV_channel/g1.txt,Turn on the TV by touching the remote control.,"['walk_executor(tvstand_353)', 'walk_executor(tvstand_225)', 'walk_executor(television_410)', 'walk_
executor(coffee_table_2068)', 'walk_executor(dvd_player_2061)', 'open_executor(dvd_player_2061)', 'w
alk_executor(couch_352)', 'walk_executor(remote_control_2052)', 'touch_executor(remote_control_2052)
']","Time consume: 56 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 38
goal generate times: 1
goal correct times: 0
action_num: 9
",1,Scene_id: 0
cdl_dataset/dataset/Drink/g6.txt,Make a cup of lemon water with additional sugar.,"['walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)'
, 'open_executor(fridge_289)', 'walk_executor(faucet_43)', 'walk_executor(food_sugar_2039)', 'walk_e
xecutor(cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk_execut
or(food_lemon_2028)', 'grab_executor(food_lemon_2028)', 'walk_executor(cutting_board_2051)', 'put_ex
ecutor(food_lemon_2028, cutting_board_2051)', 'walk_executor(food_lemon_2028)', 'cut_executor(food_l
emon_2028)', 'walk_executor(cup_2063)', 'walk_executor(food_lemon_2028)', 'grab_executor(food_lemon_
2028)', 'walk_executor(cup_2063)', 'putin_executor(food_lemon_2028, cup_2063)', 'walk_executor(fauce
t_43)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(faucet_43)', 'switchon_
executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_executor(food_sugar_2039)', 'grab_execu
tor(food_sugar_2039) (Failed)', 'walk_executor(faucet_43)', 'walk_executor(kitchen_counter_230)', 'p
ut_executor(knife_2050, kitchen_counter_230)', 'walk_executor(food_sugar_2039)', 'grab_executor(food
_sugar_2039)', 'walk_executor(cup_2063)', 'putin_executor(food_sugar_2039, cup_2063)', 'walk_executo
r(faucet_43)', 'switchon_executor(faucet_43)', 'wash_executor(cup_2063)', 'switchoff_executor(faucet
_43)']","Time consume: 345 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 41
goal generate times: 14
goal correct times: 2
action_num: 39
",1,Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g6.txt,"Slice apple, kiwi, and banana. Then put them on a plate.","['walk_executor(cutting_board_2051)', 'walk_executor(kitchen_counter_230)', 'walk_executor(cutting_b
oard_2051)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk_executor(fridge_289)', 
'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_executor(cutting_board_2051)', 
'walk_executor(food_apple_2009)', 'grab_executor(food_apple_2009)', 'walk_executor(cutting_board_205
1)', 'put_executor(food_apple_2009, cutting_board_2051)', 'walk_executor(food_apple_2009)', 'cut_exe
cutor(food_apple_2009)', 'walk_executor(cutting_board_2051)', 'walk_executor(food_kiwi_2027)', 'grab
_executor(food_kiwi_2027)', 'walk_executor(cutting_board_2051)', 'put_executor(food_kiwi_2027, cutti
ng_board_2051)', 'walk_executor(food_kiwi_2027)', 'cut_executor(food_kiwi_2027)', 'walk_executor(cut
ting_board_2051)', 'walk_executor(food_banana_2011)', 'grab_executor(food_banana_2011)', 'walk_execu
tor(cutting_board_2051)', 'put_executor(food_banana_2011, cutting_board_2051)', 'walk_executor(food_
banana_2011)', 'cut_executor(food_banana_2011)', 'walk_executor(cupboard_229)', 'open_executor(cupbo
ard_229)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(curtai
n_408)', 'open_executor(curtain_408)', 'walk_executor(coffee_table_2068)', 'walk_executor(light_245)
', 'walk_executor(microwave_297)', 'open_executor(microwave_297)', 'walk_executor(sink_231)', 'walk_
executor(food_apple_2009)', 'grab_executor(food_apple_2009)', 'walk_executor(plate_1000)', 'put_exec
utor(food_apple_2009, plate_1000)', 'walk_executor(food_kiwi_2027)', 'grab_executor(food_kiwi_2027)'
, 'walk_executor(plate_1000)', 'put_executor(food_kiwi_2027, plate_1000)', 'walk_executor(food_banan
a_2011)', 'grab_executor(food_banana_2011)', 'walk_executor(plate_1000)', 'put_executor(food_banana_
2011, plate_1000)']","Time consume: 190 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 41
goal generate times: 5
goal correct times: 0
action_num: 52
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g3.txt,Find a book and put it on the coffe table in home office. Then open the window in the home office.,"['walk_executor(bookshelf_233)', 'open_executor(bookshelf_233)', 'walk_executor(bookshelf_101)', 'op
en_executor(bookshelf_101)', 'walk_executor(trashcan_99)', 'walk_executor(bookshelf_354)', 'open_exe
cutor(bookshelf_354)', 'walk_executor(book_2066)', 'grab_executor(book_2066)', 'walk_executor(coffee
_table_2068)', 'put_executor(book_2066, coffee_table_2068)', 'walk_executor(window_348)', 'open_exec
utor(window_348)']","Time consume: 78 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 41
goal generate times: 2
goal correct times: 0
action_num: 13
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g2.txt,Roast chicken with onion in the oven.,"['walk_executor(oven_295)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_exe
cutor(fridge_289)', 'walk_executor(oven_295)', 'open_executor(oven_295)', 'walk_executor(food_chicke
n_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(oven_295)', 'putin_executor(food_chicke
n_2017, oven_295)', 'walk_executor(food_onion_2032)', 'grab_executor(food_onion_2032)', 'walk_execut
or(oven_295)', 'putin_executor(food_onion_2032, oven_295)', 'close_executor(oven_295)', 'switchon_ex
ecutor(oven_295)']","Time consume: 67 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 43
goal generate times: 2
goal correct times: 0
action_num: 16
",1,Scene_id: 0
cdl_dataset/dataset/Pet_cat/g1.txt,Find my cat and touch it,"['walk_executor(dresser_123)', 'open_executor(dresser_123)', 'walk_executor(dresser_358)', 'open_exe
cutor(dresser_358)', 'walk_executor(window_86)', 'open_executor(window_86)', 'walk_executor(curtain_
408)', 'open_executor(curtain_408)', 'walk_executor(curtain_409)', 'open_executor(curtain_409)', 'wa
lk_executor(cat_2055)', 'grab_executor(cat_2055)']","Time consume: 72 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 43
goal generate times: 2
goal correct times: 0
action_num: 12
",Action Completion Rate: 0.0,Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g9.txt,Syntax Error,"['walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)'
, 'open_executor(fridge_289)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk_execu
tor(food_potato_2035)', 'grab_executor(food_potato_2035)', 'walk_executor(cutting_board_2051)', 'put
_executor(food_potato_2035, cutting_board_2051)', 'walk_executor(food_potato_2035)', 'cut_executor(f
ood_potato_2035)', 'grab_executor(food_potato_2035)', 'walk_executor(faucet_43)', 'switchon_executor
(faucet_43)', 'wash_executor(food_potato_2035)', 'switchoff_executor(faucet_43)', 'walk_executor(cut
ting_board_2051)', 'put_executor(food_potato_2035, cutting_board_2051)', 'walk_executor(faucet_43)',
 'walk_executor(cutting_board_2051)']","Time consume: 158 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 43
goal generate times: 7
goal correct times: 1
action_num: 21
","Keystate: k1 - Requires: 13 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Drink/g1.txt,Syntax Error,"['walk_executor(stove_2065)', 'open_executor(stove_2065)', 'walk_executor(cup_2063)', 'grab_executor
(cup_2063)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_
43)']","Time consume: 53 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 43
goal generate times: 4
goal correct times: 0
action_num: 7
",Action Completion Rate: 1.0,Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g4.txt,"Iron a shirt, and put it in on the bed.","['walk_executor(basket_for_clothes_2006)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(ironi
ng_board_2074)', 'put_executor(clothes_shirt_2086, ironing_board_2074)', 'walk_executor(iron_2089)',
 'plugin_executor(iron_2089)', 'switchon_executor(iron_2089)', 'walk_executor(clothes_shirt_2086)', 
'grab_executor(clothes_shirt_2086)', 'walk_executor(bed_105)', 'put_executor(clothes_shirt_2086, bed
_105)']","Time consume: 56 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 43
goal generate times: 1
goal correct times: 0
action_num: 11
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g4.txt,Fried rice with egg.,"['walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)'
, 'open_executor(fridge_289)', 'grab_executor(food_rice_2036)', 'walk_executor(fryingpan_2083)', 'pu
tin_executor(food_rice_2036, fryingpan_2083)', 'walk_executor(food_egg_2020)', 'grab_executor(food_e
gg_2020)', 'walk_executor(fryingpan_2083)', 'putin_executor(food_egg_2020, fryingpan_2083)', 'grab_e
xecutor(fryingpan_2083)', 'walk_executor(stove_2065)', 'put_executor(fryingpan_2083, stove_2065)', '
switchon_executor(stove_2065)']","Time consume: 108 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 43
goal generate times: 3
goal correct times: 0
action_num: 15
","Keystate: k1 - Requires: 12 steps
Keystate: k2 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g3.txt,Cook bacon with the frying pan.,"['walk_executor(kitchen_counter_230)', 'walk_executor(fryingpan_2083)', 'grab_executor(fryingpan_208
3)', 'walk_executor(stove_2065)', 'put_executor(fryingpan_2083, stove_2065)', 'walk_executor(fridge_
289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_bacon_2010
)', 'walk_executor(fryingpan_2083)', 'putin_executor(food_bacon_2010, fryingpan_2083)', 'walk_execut
or(stove_2065)', 'switchon_executor(stove_2065)']","Time consume: 59 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 43
goal generate times: 2
goal correct times: 0
action_num: 13
","Keystate: k1 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g1.txt,Syntax Error,"['walk_executor(faucet_43)', 'walk_executor(kitchen_counter_230)', 'walk_executor(faucet_43)', 'walk
_executor(pot_2069)', 'open_executor(pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(faucet_43
)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_executor(stove_2065)', 'p
ut_executor(pot_2069, stove_2065)', 'switchon_executor(stove_2065)', 'walk_executor(cupboard_229)', 
'open_executor(cupboard_229)', 'walk_executor(faucet_43)', 'walk_executor(walllamp_27)', 'walk_execu
tor(faucet_43)', 'walk_executor(closetdrawer_384)', 'walk_executor(faucet_43)', 'walk_executor(close
tdrawer_384)', 'walk_executor(faucet_43)', 'walk_executor(closetdrawer_384)', 'walk_executor(faucet_
43)', 'walk_executor(closetdrawer_384)', 'walk_executor(faucet_43)', 'walk_executor(fridge_289)', 's
witchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_executor(faucet_43)', 'walk_execu
tor(food_rice_2036)', 'grab_executor(food_rice_2036)', 'walk_executor(pot_2069)', 'putin_executor(fo
od_rice_2036, pot_2069)', 'walk_executor(faucet_43)']","Time consume: 160 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 43
goal generate times: 5
goal correct times: 0
action_num: 34
","Keystate: k1 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g5.txt,Prepare a cup of hot milk with cereal inside.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(milk_2043)', 'walk_executor(stove_2065)', 'put_executor(milk_2043, stove_2065)', 'switchon_e
xecutor(stove_2065)', 'walk_executor(food_cereal_2015)', 'grab_executor(food_cereal_2015)', 'walk_ex
ecutor(cup_2063)', 'putin_executor(food_cereal_2015, cup_2063)', 'walk_executor(milk_2043)', 'grab_e
xecutor(milk_2043)', 'walk_executor(cup_2063)', 'putin_executor(milk_2043, cup_2063)']","Time consume: 73 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 43
goal generate times: 4
goal correct times: 0
action_num: 15
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Pet_cat/g3.txt,Syntax Error,"['walk_executor(faucet_43)', 'walk_executor(kitchen_counter_230)', 'walk_executor(faucet_43)', 'walk
_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(faucet_43)', 'walk_executor(
curtain_181)', 'walk_executor(faucet_43)', 'walk_executor(desk_104)', 'walk_executor(faucet_43)', 'w
alk_executor(home_office_319)', 'walk_executor(faucet_43)', 'walk_executor(home_office_319)', 'walk_
executor(faucet_43)', 'walk_executor(home_office_319)', 'walk_executor(faucet_43)', 'walk_executor(c
offee_table_2068)', 'walk_executor(faucet_43)', 'walk_executor(table_226)', 'walk_executor(faucet_43
)', 'walk_executor(bowl_2071)', 'grab_executor(bowl_2071)', 'walk_executor(faucet_43)', 'switchon_ex
ecutor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_executor(table_355)', 'put_executor(bowl_
2071, table_355)']","Time consume: 219 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 43
goal generate times: 5
goal correct times: 0
action_num: 27
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Make_coffee/g2.txt,"make a cup of coffee using the coffee maker, then add milk and sugar.","['walk_executor(faucet_232)', 'switchon_executor(faucet_232)', 'switchoff_executor(faucet_232)', 'wa
lk_executor(coffe_maker_290)', 'switchon_executor(coffe_maker_290)', 'walk_executor(faucet_43)', 'wa
lk_executor(faucet_232)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_execu
tor(fridge_289)', 'grab_executor(milk_2043)', 'walk_executor(cup_2063)', 'putin_executor(milk_2043, 
cup_2063)', 'walk_executor(food_sugar_2039)', 'grab_executor(food_sugar_2039)', 'walk_executor(cup_2
063)', 'putin_executor(food_sugar_2039, cup_2063)']","Time consume: 94 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 43
goal generate times: 4
goal correct times: 0
action_num: 17
","Keystate: k1 - Requires: 17 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g1.txt,Boil vegetables with a pot on the stove.,"['walk_executor(kitchen_counter_230)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'walk_e
xecutor(faucet_43)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(faucet_43)
', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_executor(stove_2065)', 'pu
t_executor(pot_2069, stove_2065)', 'switchon_executor(stove_2065)', 'walk_executor(cutting_board_205
1)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'gr
ab_executor(food_vegetable_2041)', 'walk_executor(pot_2069)', 'putin_executor(food_vegetable_2041, p
ot_2069)']","Time consume: 157 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 43
goal generate times: 6
goal correct times: 0
action_num: 19
","Keystate: k1 - Requires: 7 steps
Keystate: k2 - Requires: 5 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g1.txt,Wash all the clothes in the basket for clothes by washing machine.,"['walk_executor(basket_for_clothes_2006)', 'walk_executor(washing_machine_2007)', 'open_executor(was
hing_machine_2007)', 'walk_executor(clothes_pants_2085)', 'grab_executor(clothes_pants_2085)', 'walk
_executor(washing_machine_2007)', 'putin_executor(clothes_pants_2085, washing_machine_2007)', 'walk_
executor(clothes_shirt_2086)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(washing_machine_2
007)', 'putin_executor(clothes_shirt_2086, washing_machine_2007)', 'walk_executor(clothes_socks_2087
)', 'grab_executor(clothes_socks_2087)', 'walk_executor(washing_machine_2007)', 'putin_executor(clot
hes_socks_2087, washing_machine_2007)', 'walk_executor(clothes_skirt_2088)', 'grab_executor(clothes_
skirt_2088)', 'walk_executor(washing_machine_2007)', 'putin_executor(clothes_skirt_2088, washing_mac
hine_2007)', 'plugin_executor(washing_machine_2007)', 'close_executor(washing_machine_2007)', 'switc
hon_executor(washing_machine_2007)']","Time consume: 89 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 45
goal generate times: 2
goal correct times: 0
action_num: 22
",1,Scene_id: 0
