Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Iron_clothes/g5.txt,Iron the shirt and the skirt.,"['walk_executor(closetdrawer_119)', 'walk_executor(closetdrawer_119)', 'walk_executor(closetdrawer_1
19)', 'walk_executor(closetdrawer_119)', 'walk_executor(closetdrawer_119)', 'walk_executor(closetdra
wer_119)', 'walk_executor(basket_for_clothes_2006)', 'grab_executor(clothes_shirt_2086)', 'walk_exec
utor(ironing_board_2074)', 'put_executor(clothes_shirt_2086, ironing_board_2074)', 'walk_executor(cl
othes_skirt_2088)', 'grab_executor(clothes_skirt_2088)', 'walk_executor(ironing_board_2074)', 'put_e
xecutor(clothes_skirt_2088, ironing_board_2074)', 'walk_executor(iron_2089)', 'plugin_executor(iron_
2089)', 'switchon_executor(iron_2089)', 'push_executor(iron_2089)', 'pull_executor(iron_2089)', 'pus
h_executor(iron_2089)', 'pull_executor(iron_2089)', 'grab_executor(iron_2089)', 'walk_executor(cloth
es_shirt_2086)', 'put_executor(iron_2089, clothes_shirt_2086)', 'walk_executor(iron_2089)', 'grab_ex
ecutor(iron_2089)', 'walk_executor(clothes_skirt_2088)', 'put_executor(iron_2089, clothes_skirt_2088
)']","Time consume: 307 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 8
goal correct times: 3
action_num: 28
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Drink/g1.txt,Get a cup of water.,"['walk_executor(coffee_table_2068)', 'walk_executor(table_226)', 'walk_executor(table_355)', 'walk_e
xecutor(kitchen_counter_230)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(
faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'switchon_executor(fau
cet_43)', 'put_executor(cup_2063, faucet_43)']","Time consume: 101 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 5
goal correct times: 0
action_num: 11
",1,Scene_id: 0
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g3.txt,Wash the bowls and plates with dishwasher. And wash forks by hand.,"['walk_executor(kitchen_counter_230)', 'walk_executor(cutting_board_2051)', 'walk_executor(dishwashe
r_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(closetdrawer_119)', 'walk_executor(closet
drawer_119)', 'walk_executor(closetdrawer_119)', 'walk_executor(table_226)', 'walk_executor(bowl_207
1)', 'grab_executor(bowl_2071)', 'walk_executor(dishwasher_1001)', 'putin_executor(bowl_2071, dishwa
sher_1001)', 'walk_executor(bowl_2072)', 'grab_executor(bowl_2072)', 'walk_executor(dishwasher_1001)
', 'putin_executor(bowl_2072, dishwasher_1001)', 'walk_executor(closetdrawer_119)', 'walk_executor(c
losetdrawer_119)', 'walk_executor(closetdrawer_119)', 'walk_executor(closetdrawer_119)', 'walk_execu
tor(closetdrawer_119)', 'walk_executor(sink_231)', 'walk_executor(plate_1000)', 'grab_executor(plate
_1000)', 'walk_executor(dishwasher_1001)', 'putin_executor(plate_1000, dishwasher_1001)', 'close_exe
cutor(dishwasher_1001)', 'switchon_executor(dishwasher_1001)', 'walk_executor(fork_2080)', 'grab_exe
cutor(fork_2080)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'wash_executor(fork_2
080)', 'switchoff_executor(faucet_43)']","Time consume: 193 seconds
Exp_helper query times: 2
Guidance query times: 1
library scale: 0
goal generate times: 6
goal correct times: 0
action_num: 34
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g2.txt,Find the book and put it on the table in home office. Then turn on the light in the home office.,"['walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'walk_executor(book_2066)', 'grab_e
xecutor(book_2066)', 'walk_executor(table_355)', 'put_executor(book_2066, table_355)', 'walk_executo
r(light_411)', 'switchon_executor(light_411)']","Time consume: 49 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 8
",1,Scene_id: 0
Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Put_groceries_in_Fridge/g3.txt,Throw all the items in the fridge to the trashcan.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_steak_2008)', 'walk_executor(trashcan_99)', 'putin_executor(food_steak_2008, trashcan_9
9)', 'walk_executor(food_apple_2009)', 'grab_executor(food_apple_2009)', 'walk_executor(trashcan_99)
', 'putin_executor(food_apple_2009, trashcan_99)', 'walk_executor(food_bacon_2010)', 'grab_executor(
food_bacon_2010)', 'walk_executor(trashcan_99)', 'putin_executor(food_bacon_2010, trashcan_99)', 'wa
lk_executor(food_banana_2011)', 'grab_executor(food_banana_2011)', 'walk_executor(trashcan_99)', 'pu
tin_executor(food_banana_2011, trashcan_99)', 'walk_executor(food_bread_2012)', 'grab_executor(food_
bread_2012)', 'walk_executor(trashcan_99)', 'putin_executor(food_bread_2012, trashcan_99)', 'walk_ex
ecutor(food_cake_2013)', 'grab_executor(food_cake_2013)', 'walk_executor(trashcan_99)', 'putin_execu
tor(food_cake_2013, trashcan_99)', 'walk_executor(food_carrot_2014)', 'grab_executor(food_carrot_201
4)', 'walk_executor(trashcan_99)', 'putin_executor(food_carrot_2014, trashcan_99)', 'walk_executor(f
ood_cereal_2015)', 'grab_executor(food_cereal_2015)', 'walk_executor(trashcan_99)', 'putin_executor(
food_cereal_2015, trashcan_99)', 'walk_executor(food_cheese_2016)', 'grab_executor(food_cheese_2016)
', 'walk_executor(trashcan_99)', 'putin_executor(food_cheese_2016, trashcan_99)', 'walk_executor(foo
d_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(trashcan_99)', 'putin_executor(
food_chicken_2017, trashcan_99)', 'walk_executor(food_dessert_2018)', 'grab_executor(food_dessert_20
18)', 'walk_executor(trashcan_99)', 'putin_executor(food_dessert_2018, trashcan_99)', 'walk_executor
(food_donut_2019)', 'grab_executor(food_donut_2019)', 'walk_executor(trashcan_99)', 'putin_executor(
food_donut_2019, trashcan_99)', 'walk_executor(food_egg_2020)', 'grab_executor(food_egg_2020)', 'wal
k_executor(trashcan_99)', 'putin_executor(food_egg_2020, trashcan_99)', 'walk_executor(food_fish_202
1)', 'grab_executor(food_fish_2021)', 'walk_executor(trashcan_99)', 'putin_executor(food_fish_2021, 
trashcan_99)', 'walk_executor(food_food_2022)', 'grab_executor(food_food_2022)', 'walk_executor(tras
hcan_99)', 'putin_executor(food_food_2022, trashcan_99)', 'walk_executor(food_fruit_2023)', 'grab_ex
ecutor(food_fruit_2023)', 'walk_executor(trashcan_99)', 'putin_executor(food_fruit_2023, trashcan_99
)', 'walk_executor(food_hamburger_2024)', 'grab_executor(food_hamburger_2024)', 'walk_executor(trash
can_99)', 'putin_executor(food_hamburger_2024, trashcan_99)', 'walk_executor(food_ice_cream_2025)', 
'grab_executor(food_ice_cream_2025)', 'walk_executor(trashcan_99)', 'putin_executor(food_ice_cream_2
025, trashcan_99)', 'walk_executor(food_jam_2026)', 'grab_executor(food_jam_2026)', 'walk_executor(t
rashcan_99)', 'putin_executor(food_jam_2026, trashcan_99)', 'walk_executor(food_kiwi_2027)', 'grab_e
xecutor(food_kiwi_2027)', 'walk_executor(trashcan_99)', 'putin_executor(food_kiwi_2027, trashcan_99)
', 'walk_executor(food_lemon_2028)', 'grab_executor(food_lemon_2028)', 'walk_executor(trashcan_99)',
 'putin_executor(food_lemon_2028, trashcan_99)', 'walk_executor(food_noodles_2029)', 'grab_executor(
food_noodles_2029)', 'walk_executor(trashcan_99)', 'putin_executor(food_noodles_2029, trashcan_99)',
 'walk_executor(food_oatmeal_2030)', 'grab_executor(food_oatmeal_2030)', 'walk_executor(trashcan_99)
', 'putin_executor(food_oatmeal_2030, trashcan_99)', 'walk_executor(food_orange_2031)', 'grab_execut
or(food_orange_2031)', 'walk_executor(trashcan_99)', 'putin_executor(food_orange_2031, trashcan_99)'
, 'walk_executor(food_onion_2032)', 'grab_executor(food_onion_2032)', 'walk_executor(trashcan_99)', 
'putin_executor(food_onion_2032, trashcan_99)', 'walk_executor(food_peanut_butter_2033)', 'grab_exec
utor(food_peanut_butter_2033)', 'walk_executor(trashcan_99)', 'putin_executor(food_peanut_butter_203
3, trashcan_99)', 'walk_executor(food_pizza_2034)', 'grab_executor(food_pizza_2034)', 'walk_executor
(trashcan_99)', 'putin_executor(food_pizza_2034, trashcan_99)', 'walk_executor(food_potato_2035)', '
grab_executor(food_potato_2035)', 'walk_executor(trashcan_99)', 'putin_executor(food_potato_2035, tr
ashcan_99)', 'walk_executor(food_rice_2036)', 'grab_executor(food_rice_2036)', 'walk_executor(trashc
an_99)', 'putin_executor(food_rice_2036, trashcan_99)', 'walk_executor(food_salt_2037)', 'grab_execu
tor(food_salt_2037)', 'walk_executor(trashcan_99)', 'putin_executor(food_salt_2037, trashcan_99)', '
walk_executor(food_snack_2038)', 'grab_executor(food_snack_2038)', 'walk_executor(trashcan_99)', 'pu
tin_executor(food_snack_2038, trashcan_99)', 'walk_executor(food_sugar_2039)', 'grab_executor(food_s
ugar_2039)', 'walk_executor(trashcan_99)', 'putin_executor(food_sugar_2039, trashcan_99)', 'walk_exe
cutor(food_turkey_2040)', 'grab_executor(food_turkey_2040)', 'walk_executor(trashcan_99)', 'putin_ex
ecutor(food_turkey_2040, trashcan_99)', 'walk_executor(food_vegetable_2041)', 'grab_executor(food_ve
getable_2041)', 'walk_executor(trashcan_99)', 'putin_executor(food_vegetable_2041, trashcan_99)', 'w
alk_executor(dry_pasta_2042)', 'grab_executor(dry_pasta_2042)', 'walk_executor(trashcan_99)', 'putin
_executor(dry_pasta_2042, trashcan_99)', 'walk_executor(milk_2043)', 'grab_executor(milk_2043)', 'wa
lk_executor(trashcan_99)', 'putin_executor(milk_2043, trashcan_99)', 'walk_executor(sauce_2078)', 'g
rab_executor(sauce_2078)', 'walk_executor(trashcan_99)', 'putin_executor(sauce_2078, trashcan_99)']","Time consume: 312 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 150
",1,Scene_id: 0
cdl_dataset/dataset/Vacuum_the_living_room/g1.txt,Vacuum the floor by push and pull the vacuume clearner.,"['walk_executor(coffee_table_2068)', 'walk_executor(table_226)', 'walk_executor(tvstand_225)', 'walk
_executor(tvstand_353)', 'walk_executor(couch_352)', 'walk_executor(vacuum_cleaner_2070)', 'plugin_e
xecutor(vacuum_cleaner_2070)', 'switchon_executor(vacuum_cleaner_2070)', 'grab_executor(vacuum_clean
er_2070)', 'push_executor(vacuum_cleaner_2070)', 'pull_executor(vacuum_cleaner_2070)']","Time consume: 104 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 5
goal correct times: 0
action_num: 11
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g1.txt,Find the book and put it on the coffee table in home office.,"['walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'walk_executor(book_2066)', 'grab_e
xecutor(book_2066)', 'walk_executor(coffee_table_2068)', 'put_executor(book_2066, coffee_table_2068)
']","Time consume: 39 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 6
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Make_coffee/g2.txt,"make a cup of coffee using the coffee maker, then add milk and sugar.","['walk_executor(coffe_maker_290)', 'open_executor(coffe_maker_290)', 'close_executor(coffe_maker_290
)', 'switchon_executor(coffe_maker_290)', 'switchoff_executor(coffe_maker_290)', 'open_executor(coff
e_maker_290)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232)', 'switchoff_executor(fau
cet_232)', 'walk_executor(coffe_maker_290)', 'close_executor(coffe_maker_290)', 'switchon_executor(c
offe_maker_290)', 'switchoff_executor(coffe_maker_290)', 'open_executor(coffe_maker_290)', 'close_ex
ecutor(coffe_maker_290)', 'switchon_executor(coffe_maker_290)', 'walk_executor(fridge_289)', 'switch
off_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(milk_2043)', 'grab_executor(f
ood_sugar_2039)', 'walk_executor(cup_2063)', 'putin_executor(milk_2043, cup_2063)', 'putin_executor(
food_sugar_2039, cup_2063)']","Time consume: 120 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 4
goal correct times: 1
action_num: 24
","Keystate: k1 - Requires: 17 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Listen_to_music/g1.txt,Insert a CD and play music using the CD player.,"['walk_executor(home_office_319)', 'walk_executor(home_office_319)', 'walk_executor(home_office_319)
', 'walk_executor(home_office_319)', 'walk_executor(home_office_319)', 'walk_executor(home_office_31
9)', 'walk_executor(tvstand_225)', 'walk_executor(cd_player_2060)', 'open_executor(cd_player_2060)',
 'walk_executor(cd_2075)', 'grab_executor(cd_2075)', 'walk_executor(cd_player_2060)', 'putin_executo
r(cd_2075, cd_player_2060)', 'plugin_executor(cd_player_2060)', 'close_executor(cd_player_2060)', 's
witchon_executor(cd_player_2060)', 'switchoff_executor(cd_player_2060)', 'open_executor(cd_player_20
60)', 'close_executor(cd_player_2060)', 'switchon_executor(cd_player_2060)', 'switchoff_executor(cd_
player_2060)', 'open_executor(cd_player_2060)', 'close_executor(cd_player_2060)', 'switchon_executor
(cd_player_2060)']","Time consume: 150 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 5
goal correct times: 0
action_num: 24
",1,Scene_id: 0
cdl_dataset/dataset/Pet_cat/g2.txt,Slice some chicken and give it to my cat.,"['walk_executor(cutting_board_2051)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)',
 'open_executor(fridge_289)', 'grab_executor(food_chicken_2017)', 'walk_executor(cutting_board_2051)
', 'put_executor(food_chicken_2017, cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_executo
r(knife_2050)', 'walk_executor(food_chicken_2017)', 'cut_executor(food_chicken_2017)', 'walk_executo
r(couch_352)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executo
r(cat_2055)', 'put_executor(food_chicken_2017, cat_2055)']","Time consume: 99 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 16
",1,Scene_id: 0
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g2.txt,Put cleaning solution in the dishwasher. Then wash the bowls and the plates with dishwasher.,"['walk_executor(sink_42)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk
_executor(cleaning_solution_2073)', 'grab_executor(cleaning_solution_2073)', 'walk_executor(dishwash
er_1001)', 'putin_executor(cleaning_solution_2073, dishwasher_1001)', 'walk_executor(kitchen_counter
_230)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(wallshelf_234)'
, 'walk_executor(wallshelf_235)', 'walk_executor(wallshelf_35)', 'walk_executor(bench_228)', 'walk_e
xecutor(table_226)', 'walk_executor(bowl_2071)', 'grab_executor(bowl_2071)', 'walk_executor(dishwash
er_1001)', 'putin_executor(bowl_2071, dishwasher_1001)', 'walk_executor(bowl_2072)', 'grab_executor(
bowl_2072)', 'walk_executor(dishwasher_1001)', 'putin_executor(bowl_2072, dishwasher_1001)', 'close_
executor(dishwasher_1001)', 'switchon_executor(dishwasher_1001)']","Time consume: 151 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 25
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g4.txt,"Find the book and put it on the coffe table in home office. Then prepare a cup of hot milk, put it o
n the table.","['walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'walk_executor(book_2066)', 'grab_e
xecutor(book_2066)', 'walk_executor(coffee_table_2068)', 'put_executor(book_2066, coffee_table_2068)
', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk
_executor(microwave_297)', 'open_executor(microwave_297)', 'walk_executor(milk_2043)', 'grab_executo
r(milk_2043)', 'walk_executor(microwave_297)', 'putin_executor(milk_2043, microwave_297)', 'close_ex
ecutor(microwave_297)', 'switchon_executor(microwave_297)', 'switchoff_executor(microwave_297)', 'op
en_executor(microwave_297)', 'walk_executor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(
coffee_table_2068)', 'put_executor(milk_2043, coffee_table_2068)']","Time consume: 126 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 1
action_num: 23
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 8 steps
Keystate: k3 - Requires: 6 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Pet_cat/g3.txt,"Prepare a bowl of water and put the bowl on the table in home office. Then find my cat put it on the
 table.","['walk_executor(sink_42)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_execu
tor(window_63)', 'open_executor(window_63)', 'walk_executor(ironing_board_2074)', 'walk_executor(com
puter_417)', 'walk_executor(cutting_board_2051)', 'walk_executor(table_226)', 'walk_executor(bowl_20
71)', 'grab_executor(bowl_2071)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switc
hoff_executor(faucet_43)', 'walk_executor(table_226)', 'put_executor(bowl_2071, table_226)', 'walk_e
xecutor(closetdrawer_382)', 'walk_executor(home_office_319)', 'walk_executor(home_office_319)', 'wal
k_executor(closetdrawer_394)', 'walk_executor(home_office_319)', 'walk_executor(couch_352)', 'walk_e
xecutor(cat_2055)', 'grab_executor(cat_2055)', 'walk_executor(table_226)', 'put_executor(cat_2055, t
able_226)']","Time consume: 238 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 0
goal generate times: 4
goal correct times: 0
action_num: 26
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g4.txt,"Cut the chicken into pieces, then put back to the fridge.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_chicken_2017)', 'walk_executor(cutting_board_2051)', 'put_executor(food_chicken_2017, c
utting_board_2051)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk_executor(food_c
hicken_2017)', 'cut_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor
(fridge_289)', 'putin_executor(food_chicken_2017, fridge_289)', 'close_executor(fridge_289)']","Time consume: 57 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 14
",1,Scene_id: 0
cdl_dataset/dataset/Write_an_email/g1.txt,Turn on the computer in home office.,"['walk_executor(computer_417)', 'switchon_executor(computer_417)']","Time consume: 32 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 1
action_num: 2
","Keystate: k1 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Drink/g4.txt,Get a cup of milk and heat it by microwave.,"['walk_executor(wallshelf_234)', 'walk_executor(wallshelf_35)', 'walk_executor(wallshelf_235)', 'wal
k_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(shower_36)', 'walk_executor
(microwave_297)', 'open_executor(microwave_297)', 'walk_executor(fridge_289)', 'switchoff_executor(f
ridge_289)', 'open_executor(fridge_289)', 'grab_executor(milk_2043)', 'walk_executor(cup_2063)', 'pu
tin_executor(milk_2043, cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(microwave_297)', 'puti
n_executor(cup_2063, microwave_297)', 'close_executor(microwave_297)', 'switchon_executor(microwave_
297)']","Time consume: 98 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 19
",1,Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g4.txt,"First, hand wash the underwear with soap in the sink in the bathroom, then put it in the washing mac
hine, add some detergent for a thorough clean.","['walk_executor(basket_for_clothes_2006)', 'walk_executor(closetdrawer_122)', 'walk_executor(closetd
rawer_122)', 'walk_executor(closetdrawer_122)', 'walk_executor(closetdrawer_122)', 'walk_executor(cl
osetdrawer_122)', 'walk_executor(bed_105)', 'walk_executor(clothes_underwear_2049)', 'grab_executor(
clothes_underwear_2049)', 'walk_executor(sink_42)', 'putin_executor(clothes_underwear_2049, sink_42)
', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'wal
k_executor(clothes_underwear_2049)', 'grab_executor(clothes_underwear_2049)', 'walk_executor(faucet_
43)', 'switchon_executor(faucet_43)', 'wash_executor(clothes_underwear_2049)', 'switchoff_executor(f
aucet_43)', 'walk_executor(sink_42)', 'walk_executor(sink_231)', 'walk_executor(sink_42)', 'grab_exe
cutor(soap_2053)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'wash_executor(clothe
s_underwear_2049)', 'switchoff_executor(faucet_43)', 'walk_executor(kitchen_counter_230)', 'put_exec
utor(soap_2053, kitchen_counter_230)', 'walk_executor(washing_machine_2007)', 'open_executor(washing
_machine_2007)', 'putin_executor(clothes_underwear_2049, washing_machine_2007)', 'walk_executor(dete
rgent_2084)', 'grab_executor(detergent_2084)', 'walk_executor(washing_machine_2007)', 'putin_executo
r(detergent_2084, washing_machine_2007)', 'close_executor(washing_machine_2007)', 'plugin_executor(w
ashing_machine_2007)', 'switchon_executor(washing_machine_2007)']","Time consume: 257 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 9
goal correct times: 1
action_num: 40
","Keystate: k1 - Requires: 9 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g2.txt,slice some chicken,"['walk_executor(cutting_board_2051)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)',
 'open_executor(fridge_289)', 'grab_executor(food_chicken_2017)', 'walk_executor(cutting_board_2051)
', 'put_executor(food_chicken_2017, cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_executo
r(knife_2050)', 'walk_executor(food_chicken_2017)', 'cut_executor(food_chicken_2017)']","Time consume: 45 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 11
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g4.txt,Syntax Error,"['walk_executor(stove_2065)', 'open_executor(stove_2065)', 'walk_executor(cupboard_229)', 'open_exec
utor(cupboard_229)', 'walk_executor(shower_36)', 'walk_executor(wallshelf_234)', 'walk_executor(wall
shelf_235)', 'walk_executor(cutting_board_2051)', 'walk_executor(fridge_289)', 'switchoff_executor(f
ridge_289)', 'open_executor(fridge_289)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'wal
k_executor(dry_pasta_2042)', 'grab_executor(dry_pasta_2042)', 'walk_executor(pot_2069)', 'putin_exec
utor(dry_pasta_2042, pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(faucet_43)', 'switchon_ex
ecutor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_executor(stove_2065)', 'switchon_executor
(stove_2065)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executo
r(fryingpan_2083)', 'putin_executor(food_chicken_2017, fryingpan_2083)', 'close_executor(pot_2069)',
 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'open_executor(pot_2069)', 'walk
_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(pot_2069)', 'putin
_executor(food_chicken_2017, pot_2069)', 'walk_executor(table_226)', 'walk_executor(dishwasher_1001)
', 'open_executor(dishwasher_1001)', 'walk_executor(doorjamb_45)', 'walk_executor(toaster_292)', 'op
en_executor(toaster_292)', 'walk_executor(dresser_123)', 'open_executor(dresser_123)', 'walk_executo
r(sink_231)', 'walk_executor(food_steak_2008)', 'grab_executor(food_steak_2008)', 'walk_executor(pla
te_1000)', 'put_executor(food_steak_2008, plate_1000)', 'walk_executor(food_chicken_2017)', 'grab_ex
ecutor(food_chicken_2017)', 'walk_executor(plate_1000)', 'put_executor(food_chicken_2017, plate_1000
)']","Time consume: 688 seconds
Exp_helper query times: 2
Guidance query times: 1
library scale: 0
goal generate times: 14
goal correct times: 4
action_num: 52
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 11 steps
Keystate: k3 - Requires: 6 steps
Keystate: k4 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Turn_on_light/g2.txt,Turn on the lights in the bedroom. Then turn on the lights in the bathroom.,"['walk_executor(light_169)', 'switchon_executor(light_169)', 'walk_executor(light_64)', 'switchon_ex
ecutor(light_64)']","Time consume: 29 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 1
action_num: 4
",1,Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g1.txt,Syntax Error,"['walk_executor(faucet_43)', 'walk_executor(stove_2065)', 'open_executor(stove_2065)', 'walk_executo
r(faucet_43)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'grab_executor(pot_2069)', 'wal
k_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_execu
tor(kitchen_counter_230)', 'walk_executor(faucet_43)', 'walk_executor(cutting_board_2051)', 'walk_ex
ecutor(faucet_43)', 'walk_executor(sink_231)']","Time consume: 74 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 15
","Keystate: k1 - Requires: 14 steps
Keystate: k2 - Requires: 10 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g2.txt,Hand wash a shirt and iron this shirt.,"['walk_executor(basket_for_clothes_2006)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(fauce
t_43)', 'switchon_executor(faucet_43)', 'wash_executor(clothes_shirt_2086)', 'switchoff_executor(fau
cet_43)', 'walk_executor(ironing_board_2074)', 'put_executor(clothes_shirt_2086, ironing_board_2074)
', 'walk_executor(iron_2089)', 'plugin_executor(iron_2089)', 'switchon_executor(iron_2089)', 'grab_e
xecutor(iron_2089)', 'put_executor(iron_2089, ironing_board_2074)', 'grab_executor(iron_2089)']","Time consume: 139 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 6
goal correct times: 2
action_num: 14
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 2 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Drink/g2.txt,Get a cup of water and freeze it.,"['walk_executor(sink_42)', 'walk_executor(wallshelf_234)', 'walk_executor(wallshelf_235)', 'walk_exe
cutor(wallshelf_35)', 'walk_executor(kitchen_counter_230)', 'walk_executor(cup_2063)', 'grab_executo
r(cup_2063)', 'walk_executor(faucet_43)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232
)', 'switchoff_executor(faucet_232)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)',
 'open_executor(fridge_289)', 'putin_executor(cup_2063, fridge_289)']","Time consume: 187 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 5
goal correct times: 0
action_num: 15
",1,Scene_id: 0
Evaluation Finished,20250211_160233,,,,
