Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Cook_some_food/g3.txt,Boil some vegetables. Then cool them in a bowl.,"['walk_executor(cupboard_117)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open
_executor(fridge_126)', 'grab_executor(food_vegetable_2113)', 'walk_executor(pot_78)', 'putin_execut
or(food_vegetable_2113, pot_78)', 'grab_executor(pot_78)', 'walk_executor(faucet_20)', 'switchon_exe
cutor(faucet_20)', 'switchoff_executor(faucet_20)', 'walk_executor(stove_2135)', 'open_executor(stov
e_2135)', 'putin_executor(pot_78, stove_2135)', 'switchon_executor(stove_2135)', 'walk_executor(food
_vegetable_2113)', 'grab_executor(food_vegetable_2113)', 'walk_executor(bowl_2141)', 'putin_executor
(food_vegetable_2113, bowl_2141)', 'grab_executor(bowl_2141)', 'walk_executor(faucet_20)', 'switchon
_executor(faucet_20)', 'switchoff_executor(faucet_20)']","Time consume: 116 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 75
goal generate times: 2
goal correct times: 0
action_num: 23
","Keystate: k1 - Requires: 7 steps
Keystate: k2 - Requires: 0 steps
Keystate: k3 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 1
cdl_dataset/dataset/Make_coffee/g1.txt,Make a cup of coffee using the coffee maker.,"['walk_executor(coffe_maker_130)', 'open_executor(coffe_maker_130)', 'close_executor(coffe_maker_130
)', 'switchon_executor(coffe_maker_130)', 'switchoff_executor(coffe_maker_130)', 'open_executor(coff
e_maker_130)', 'close_executor(coffe_maker_130)', 'switchon_executor(coffe_maker_130)']","Time consume: 154 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 75
goal generate times: 10
goal correct times: 0
action_num: 8
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_a_reading_space/g1.txt,Find the book and put it on the coffee table in home office.,"['walk_executor(bookshelf_101)', 'open_executor(bookshelf_101)', 'walk_executor(bookshelf_233)', 'op
en_executor(bookshelf_233)', 'walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'walk_e
xecutor(book_2066)', 'grab_executor(book_2066)', 'walk_executor(coffee_table_2068)', 'put_executor(b
ook_2066, coffee_table_2068)']","Time consume: 99 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 75
goal generate times: 4
goal correct times: 2
action_num: 10
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g4.txt,Syntax Error,"['walk_executor(kitchen_counter_132)', 'walk_executor(pot_54)', 'open_executor(pot_54)', 'grab_execu
tor(pot_54)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(kitchen_
counter_132)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'walk_executor(cupboar
d_130)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134)', 'switchoff_executor(faucet_13
4)', 'walk_executor(ceilinglamp_288)', 'walk_executor(bed_376)', 'walk_executor(clothes_underwear_20
22)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)']","Time consume: 262 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 75
goal generate times: 4
goal correct times: 2
action_num: 18
","Keystate: k1 - Requires: 7 steps
Keystate: k2 - Requires: 15 steps
Keystate: k3 - Requires: 11 steps
Keystate: k4 - Requires: 11 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Turn_on_light/g2.txt,Turn on the lights in the bedroom. Then turn on the lights in the bathroom.,"['walk_executor(light_258)', 'switchon_executor(light_258)', 'walk_executor(light_325)', 'switchon_e
xecutor(light_325)']","Time consume: 28 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 77
goal generate times: 2
goal correct times: 1
action_num: 4
",1,Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g10.txt,Boil some noodles with chicken.,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_e
xecutor(stove_2135)', 'switchon_executor(stove_2135)', 'walk_executor(cupboard_117)', 'walk_executor
(food_noodles_2101)', 'grab_executor(food_noodles_2101)', 'walk_executor(pot_78)', 'putin_executor(f
ood_noodles_2101, pot_78)', 'walk_executor(food_chicken_2089)', 'grab_executor(food_chicken_2089)', 
'walk_executor(pot_78)', 'putin_executor(food_chicken_2089, pot_78)', 'grab_executor(pot_78)', 'walk
_executor(stove_2135)', 'put_executor(pot_78, stove_2135)']","Time consume: 81 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 77
goal generate times: 3
goal correct times: 0
action_num: 17
","Keystate: k1 - Requires: 20 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Drink/g1.txt,Get a cup of water.,"['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(dresser_123)', 'open_e
xecutor(dresser_123)', 'walk_executor(sink_42)', 'walk_executor(sink_231)', 'walk_executor(cup_2063)
', 'grab_executor(cup_2063)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff
_executor(faucet_43)']","Time consume: 53 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 78
goal generate times: 1
goal correct times: 0
action_num: 11
",1,Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g6.txt,"Iron the shirt and the skirt, and place them on the bed.","['walk_executor(ironing_board_2074)', 'walk_executor(iron_2089)', 'plugin_executor(iron_2089)', 'swi
tchon_executor(iron_2089)', 'walk_executor(dresser_123)', 'open_executor(dresser_123)', 'walk_execut
or(dresser_358)', 'open_executor(dresser_358)', 'walk_executor(closetdrawer_117)', 'walk_executor(cl
osetdrawer_117)', 'walk_executor(closetdrawer_117)', 'walk_executor(closetdrawer_117)', 'walk_execut
or(basket_for_clothes_2006)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(faucet_43)', 'swit
chon_executor(faucet_43)', 'wash_executor(clothes_shirt_2086)', 'switchoff_executor(faucet_43)', 'wa
lk_executor(clothes_skirt_2088)', 'grab_executor(clothes_skirt_2088)', 'walk_executor(kitchen_counte
r_230)', 'put_executor(clothes_shirt_2086, kitchen_counter_230)', 'switchon_executor(faucet_232)', '
wash_executor(clothes_skirt_2088)', 'switchoff_executor(faucet_232)', 'walk_executor(clothes_shirt_2
086)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(bed_105)', 'put_executor(clothes_shirt_20
86, bed_105)', 'put_executor(clothes_skirt_2088, bed_105)', 'grab_executor(clothes_shirt_2086)', 'wa
lk_executor(ironing_board_2074)', 'put_executor(clothes_shirt_2086, ironing_board_2074)', 'walk_exec
utor(clothes_skirt_2088)', 'grab_executor(clothes_skirt_2088)', 'walk_executor(ironing_board_2074)',
 'put_executor(clothes_skirt_2088, ironing_board_2074)', 'walk_executor(iron_2089)', 'walk_executor(
clothes_shirt_2086)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(bed_105)', 'put_executor(c
lothes_shirt_2086, bed_105)', 'walk_executor(clothes_skirt_2088)', 'grab_executor(clothes_skirt_2088
)', 'walk_executor(bed_105)', 'put_executor(clothes_skirt_2088, bed_105)']","Time consume: 366 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 78
goal generate times: 7
goal correct times: 1
action_num: 46
","Keystate: k1 - Requires: 7 steps
Keystate: k2 - Requires: 6 steps
Keystate: k3 - Requires: 0 steps
Keystate: k4 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Clean_the_bathroom/g2.txt,Prepare a sink of soapy water in the bathroom.,"['walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_
executor(bathroom_counter_41)', 'walk_executor(sink_42)', 'walk_executor(soap_2053)', 'grab_executor
(soap_2053)', 'walk_executor(sink_42)', 'putin_executor(soap_2053, sink_42)', 'walk_executor(faucet_
43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'switchon_executor(faucet_43)
', 'switchoff_executor(faucet_43)']","Time consume: 65 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 79
goal generate times: 3
goal correct times: 0
action_num: 14
",1,Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g2.txt,Wash all the clothes in the basket for clothes by adding soap to the washing machine and running it.,"['walk_executor(basket_for_clothes_2078)', 'walk_executor(washing_machine_2079)', 'open_executor(was
hing_machine_2079)', 'walk_executor(clothes_pants_2157)', 'grab_executor(clothes_pants_2157)', 'walk
_executor(washing_machine_2079)', 'putin_executor(clothes_pants_2157, washing_machine_2079)', 'walk_
executor(clothes_shirt_2158)', 'grab_executor(clothes_shirt_2158)', 'walk_executor(washing_machine_2
079)', 'putin_executor(clothes_shirt_2158, washing_machine_2079)', 'walk_executor(clothes_socks_2159
)', 'grab_executor(clothes_socks_2159)', 'walk_executor(washing_machine_2079)', 'putin_executor(clot
hes_socks_2159, washing_machine_2079)', 'walk_executor(clothes_skirt_2160)', 'grab_executor(clothes_
skirt_2160)', 'walk_executor(washing_machine_2079)', 'putin_executor(clothes_skirt_2160, washing_mac
hine_2079)', 'close_executor(washing_machine_2079)', 'walk_executor(cupboard_117)', 'walk_executor(b
athroom_cabinet_17)', 'open_executor(bathroom_cabinet_17)', 'walk_executor(sink_19)', 'walk_executor
(washing_machine_2079)', 'open_executor(washing_machine_2079)', 'walk_executor(soap_2125)', 'grab_ex
ecutor(soap_2125)', 'walk_executor(washing_machine_2079)', 'putin_executor(soap_2125, washing_machin
e_2079)', 'close_executor(washing_machine_2079)', 'plugin_executor(washing_machine_2079)', 'switchon
_executor(washing_machine_2079)']","Time consume: 103 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 82
goal generate times: 3
goal correct times: 0
action_num: 33
",1,Scene_id: 1
cdl_dataset/dataset/Clean_the_bathroom/g3.txt,Wipe the toilet with toilet paper. Then throw it into the toilet.,"['walk_executor(toilet_37)', 'open_executor(toilet_37)', 'walk_executor(toilet_paper_2090)', 'grab_e
xecutor(toilet_paper_2090)', 'walk_executor(toilet_37)', 'putin_executor(toilet_paper_2090, toilet_3
7)', 'wipe_executor(toilet_37) (Failed)', 'wipe_executor(toilet_37) (Failed)', 'grab_executor(toilet
_paper_2090)', 'wipe_executor(toilet_37)', 'putin_executor(toilet_paper_2090, toilet_37)', 'grab_exe
cutor(toilet_paper_2090)', 'putin_executor(toilet_paper_2090, toilet_37)']","Time consume: 213 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 82
goal generate times: 15
goal correct times: 0
action_num: 13
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Wash_windows/g2.txt,Wipe all the windows in the house by towel.,"['walk_executor(window_63)', 'open_executor(window_63)', 'walk_executor(window_86)', 'open_executor(
window_86)', 'walk_executor(window_348)', 'open_executor(window_348)', 'walk_executor(towel_rack_33)
', 'walk_executor(towel_2058)', 'grab_executor(towel_2058)', 'walk_executor(window_63)', 'wipe_execu
tor(window_63)', 'walk_executor(window_86)', 'wipe_executor(window_86)', 'walk_executor(window_348)'
, 'wipe_executor(window_348)']","Time consume: 84 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 84
goal generate times: 5
goal correct times: 1
action_num: 15
",1,Scene_id: 0
cdl_dataset/dataset/Listen_to_music/g2.txt,Turn on the dvd player.,"['walk_executor(television_281)', 'walk_executor(dvd_player_2130)', 'plugin_executor(dvd_player_2130
)', 'switchon_executor(dvd_player_2130)']","Time consume: 17 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 85
goal generate times: 1
goal correct times: 0
action_num: 4
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_a_reading_space/g2.txt,Find the book and put it on the table in home office. Then turn on the light in the home office.,"['walk_executor(bookshelf_233)', 'open_executor(bookshelf_233)', 'walk_executor(bookshelf_101)', 'op
en_executor(bookshelf_101)', 'walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'walk_e
xecutor(book_2066)', 'open_executor(book_2066)', 'walk_executor(book_2067)', 'open_executor(book_206
7)', 'walk_executor(table_107)', 'walk_executor(table_226)', 'walk_executor(table_355)', 'walk_execu
tor(book_2066)', 'grab_executor(book_2066)', 'walk_executor(table_355)', 'put_executor(book_2066, ta
ble_355)', 'walk_executor(light_411)', 'switchon_executor(light_411)']","Time consume: 136 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 87
goal generate times: 4
goal correct times: 1
action_num: 19
",1,Scene_id: 0
cdl_dataset/dataset/Pet_cat/g3.txt,"Prepare a bowl of water and put the bowl on the table in home office. Then find my cat put it on the
 table.","['walk_executor(kitchen_counter_123)', 'walk_executor(cupboard_117)', 'walk_executor(bench_115)', 'w
alk_executor(cutting_board_2123)', 'walk_executor(bowl_2140)', 'grab_executor(bowl_2140)', 'walk_exe
cutor(faucet_20)', 'switchon_executor(faucet_20)', 'switchoff_executor(faucet_20)', 'walk_executor(t
able_270)', 'put_executor(bowl_2140, table_270)', 'walk_executor(couch_198)', 'walk_executor(home_of
fice_241)', 'walk_executor(home_office_241)', 'walk_executor(dresser_274)', 'open_executor(dresser_2
74)', 'grab_executor(cat_2069)', 'walk_executor(table_270)', 'put_executor(cat_2069, table_270)']","Time consume: 186 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 90
goal generate times: 6
goal correct times: 2
action_num: 19
",1,Scene_id: 1
cdl_dataset/dataset/Clean_the_bathroom/g2.txt,Prepare a sink of soapy water in the bathroom.,"['walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'walk_executor(bathroom_cabinet_305)
', 'open_executor(bathroom_cabinet_305)', 'walk_executor(faucet_308)', 'switchon_executor(faucet_308
)', 'switchoff_executor(faucet_308)', 'walk_executor(soap_2038)', 'grab_executor(soap_2038)', 'walk_
executor(sink_307)', 'putin_executor(soap_2038, sink_307)', 'walk_executor(faucet_308)', 'switchon_e
xecutor(faucet_308)', 'switchoff_executor(faucet_308)']","Time consume: 84 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 91
goal generate times: 4
goal correct times: 2
action_num: 14
",1,Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g3.txt,Boil some vegetables. Then cool them in a bowl.,"['walk_executor(kitchen_counter_230)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'grab_e
xecutor(pot_2069)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(
faucet_43)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_28
9)', 'grab_executor(food_vegetable_2041)', 'putin_executor(food_vegetable_2041, pot_2069)', 'walk_ex
ecutor(stove_2065)', 'switchon_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'walk_ex
ecutor(faucet_43)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(dis
hwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(powersocket_412)', 'walk_executor(o
ven_295)', 'open_executor(oven_295)', 'walk_executor(sink_42)', 'walk_executor(microwave_297)', 'ope
n_executor(microwave_297)', 'walk_executor(table_226)', 'walk_executor(pot_2069)', 'grab_executor(po
t_2069)', 'walk_executor(bowl_2071)', 'put_executor(pot_2069, bowl_2071)']","Time consume: 327 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 91
goal generate times: 15
goal correct times: 1
action_num: 31
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 8 steps
Keystate: k3 - Requires: 6 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g3.txt,Boil egg.,"['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(kitchen_counter_230)',
 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(fau
cet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_executor(fridge_289
)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_egg_2020)', '
putin_executor(food_egg_2020, pot_2069)', 'walk_executor(stove_2065)', 'switchon_executor(stove_2065
)', 'put_executor(pot_2069, stove_2065)']","Time consume: 208 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 91
goal generate times: 13
goal correct times: 1
action_num: 17
","Keystate: k1 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g7.txt,Get a bowl of ice cream and add some jam on the top.,"['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(kitchen_counter_230)',
 'walk_executor(table_226)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_ex
ecutor(fridge_289)', 'grab_executor(food_ice_cream_2025)', 'walk_executor(bowl_2071)', 'putin_execut
or(food_ice_cream_2025, bowl_2071)', 'walk_executor(food_jam_2026)', 'grab_executor(food_jam_2026)',
 'walk_executor(food_ice_cream_2025)', 'put_executor(food_jam_2026, food_ice_cream_2025)']","Time consume: 75 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 93
goal generate times: 2
goal correct times: 0
action_num: 14
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g4.txt,Fried rice with egg.,"['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(kitchen_counter_230)',
 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_rice_2036)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'wash_executor
(food_rice_2036)', 'switchoff_executor(faucet_43)', 'walk_executor(food_egg_2020)', 'grab_executor(f
ood_egg_2020)', 'walk_executor(kitchen_counter_230)', 'put_executor(food_rice_2036, kitchen_counter_
230)', 'switchon_executor(faucet_232)', 'wash_executor(food_egg_2020)', 'switchoff_executor(faucet_2
32)', 'grab_executor(food_rice_2036)', 'walk_executor(fryingpan_2083)', 'putin_executor(food_rice_20
36, fryingpan_2083)', 'putin_executor(food_egg_2020, fryingpan_2083)', 'grab_executor(fryingpan_2083
)', 'walk_executor(stove_2065)', 'put_executor(fryingpan_2083, stove_2065)', 'switchon_executor(stov
e_2065)']","Time consume: 203 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 93
goal generate times: 7
goal correct times: 0
action_num: 26
","Keystate: k1 - Requires: 12 steps
Keystate: k2 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g7.txt,Get a bowl of ice cream and add some jam on the top.,"['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_e
xecutor(cupboard_130)', 'walk_executor(kitchen_counter_132)', 'walk_executor(kitchen_counter_129)', 
'walk_executor(kitchen_counter_128)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 
'walk_executor(table_123)', 'walk_executor(bowl_2095)', 'walk_executor(table_123)', 'walk_executor(d
rawing_118)', 'walk_executor(couch_192)', 'walk_executor(food_orange_2008)', 'walk_executor(table_12
7)', 'walk_executor(bowl_2096)', 'walk_executor(bowl_2097)']","Time consume: 277 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 93
goal generate times: 10
goal correct times: 0
action_num: 18
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Put_groceries_in_Fridge/g1.txt,Syntax Error,"['walk_executor(table_114)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_ex
ecutor(fridge_126)', 'grab_executor(food_turkey_2112)', 'walk_executor(table_114)', 'put_executor(fo
od_turkey_2112, table_114)', 'walk_executor(food_egg_2092)', 'grab_executor(food_egg_2092)', 'walk_e
xecutor(table_114)', 'put_executor(food_egg_2092, table_114)', 'walk_executor(food_fish_2093)', 'gra
b_executor(food_fish_2093)', 'walk_executor(table_114)', 'put_executor(food_fish_2093, table_114)', 
'walk_executor(food_chicken_2089)', 'grab_executor(food_chicken_2089)', 'walk_executor(table_114)', 
'put_executor(food_chicken_2089, table_114)']","Time consume: 231 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 93
goal generate times: 13
goal correct times: 2
action_num: 19
","Keystate: k1 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 1
Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Wash_clothes/g4.txt,Syntax Error,"['walk_executor(sink_307)', 'walk_executor(shower_303)', 'walk_executor(sink_307)', 'walk_executor(b
athroom_cabinet_305)', 'open_executor(bathroom_cabinet_305)', 'walk_executor(sink_307)', 'walk_execu
tor(soap_2038)', 'walk_executor(basket_for_clothes_2040)', 'walk_executor(sink_307)', 'walk_executor
(soap_2038)', 'walk_executor(wallshelf_187)', 'walk_executor(sink_307)', 'walk_executor(soap_2038)',
 'walk_executor(kitchen_counter_129)', 'walk_executor(sink_307)', 'walk_executor(soap_2038)', 'walk_
executor(washing_machine_2041)', 'open_executor(washing_machine_2041)', 'walk_executor(sink_307)', '
walk_executor(soap_2038)', 'walk_executor(bed_376)', 'walk_executor(sink_307)', 'walk_executor(soap_
2038)', 'walk_executor(clothes_underwear_2022)', 'walk_executor(faucet_308)', 'switchoff_executor(fa
ucet_308)', 'walk_executor(clothes_underwear_2022)', 'grab_executor(clothes_underwear_2022)', 'wash_
executor(clothes_underwear_2022)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)']","Time consume: 226 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 93
goal generate times: 8
goal correct times: 0
action_num: 31
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 9 steps
Action Completion Rate: 1.0",Scene_id: 2
cdl_dataset/dataset/Pet_cat/g4.txt,Wash my cat.,"['walk_executor(window_40)', 'open_executor(window_40)', 'walk_executor(curtain_390)', 'open_executo
r(curtain_390)', 'walk_executor(shower_303)', 'walk_executor(knifeblock_52)', 'walk_executor(bathtub
_297)', 'walk_executor(bathroom_counter_306)', 'walk_executor(couch_192)', 'walk_executor(cat_2082)'
, 'walk_executor(washing_machine_2041)', 'open_executor(washing_machine_2041)', 'walk_executor(cupbo
ard_131)', 'open_executor(cupboard_131)', 'walk_executor(kitchen_counter_132)', 'walk_executor(baske
t_for_clothes_2040)', 'walk_executor(wallshelf_187)', 'walk_executor(sink_307)', 'walk_executor(dete
rgent_2108)', 'grab_executor(detergent_2108)', 'walk_executor(cat_2082)', 'grab_executor(cat_2082)',
 'walk_executor(faucet_134)', 'walk_executor(kitchen_counter_132)', 'put_executor(detergent_2108, ki
tchen_counter_132)', 'switchoff_executor(faucet_134)', 'switchon_executor(faucet_134)', 'wash_execut
or(cat_2082)', 'switchoff_executor(faucet_134)']","Time consume: 192 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 95
goal generate times: 5
goal correct times: 1
action_num: 29
",1,Scene_id: 2
cdl_dataset/dataset/Pet_cat/g2.txt,Slice some chicken and give it to my cat.,"['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_e
xecutor(food_chicken_2050)', 'walk_executor(cutting_board_2080)', 'put_executor(food_chicken_2050, c
utting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_executor(cupboard_131)', 'open_executor(c
upboard_131)', 'walk_executor(wallshelf_187)', 'walk_executor(faucet_134)', 'walk_executor(kitchen_c
ounter_129)', 'walk_executor(trashcan_360)', 'walk_executor(dishwasher_143)', 'open_executor(dishwas
her_143)', 'grab_executor(knife_2036)', 'walk_executor(food_chicken_2050)', 'cut_executor(food_chick
en_2050)', 'walk_executor(dishwasher_143)', 'walk_executor(couch_192)', 'walk_executor(cat_2082)', '
walk_executor(food_chicken_2050)', 'grab_executor(food_chicken_2050)', 'walk_executor(cat_2082)', 'p
ut_executor(food_chicken_2050, cat_2082)']","Time consume: 118 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 96
goal generate times: 1
goal correct times: 0
action_num: 25
",1,Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g2.txt,slice some chicken,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_e
xecutor(food_chicken_2089)', 'walk_executor(cutting_board_2123)', 'put_executor(food_chicken_2089, c
utting_board_2123)', 'walk_executor(knifeblock_76)', 'walk_executor(cupboard_117)', 'walk_executor(c
upboard_118)', 'open_executor(cupboard_118)', 'grab_executor(knife_2037)', 'walk_executor(food_chick
en_2089)', 'cut_executor(food_chicken_2089)']","Time consume: 61 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 96
goal generate times: 2
goal correct times: 0
action_num: 13
","Keystate: k1 - Requires: 1 steps
Action Completion Rate: 1.0",Scene_id: 1
cdl_dataset/dataset/Listen_to_music/g2.txt,Turn on the dvd player.,"['walk_executor(tvstand_353)', 'walk_executor(dvd_player_2061)', 'plugin_executor(dvd_player_2061)',
 'switchon_executor(dvd_player_2061)']","Time consume: 17 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 97
goal generate times: 1
goal correct times: 0
action_num: 4
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g4.txt,"Find the book and put it on the coffe table in home office. Then prepare a cup of hot milk, put it o
n the table.","['walk_executor(bookshelf_275)', 'walk_executor(bookshelf_196)', 'open_executor(bookshelf_196)', 'wa
lk_executor(bookshelf_124)', 'open_executor(bookshelf_124)', 'walk_executor(book_2136)', 'open_execu
tor(book_2136)', 'grab_executor(book_2136)', 'walk_executor(table_270)', 'put_executor(book_2136, ta
ble_270)', 'walk_executor(cupboard_117)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118
)', 'walk_executor(kitchen_counter_119)', 'walk_executor(dishwasher_129)', 'open_executor(dishwasher
_129)', 'walk_executor(kitchen_counter_123)', 'walk_executor(table_114)', 'walk_executor(milk_2115)'
, 'grab_executor(milk_2115)', 'walk_executor(cup_2132)', 'putin_executor(milk_2115, cup_2132)', 'wal
k_executor(stove_2135)', 'open_executor(stove_2135)', 'walk_executor(cup_2132)', 'grab_executor(cup_
2132)', 'walk_executor(stove_2135)', 'putin_executor(cup_2132, stove_2135)', 'switchon_executor(stov
e_2135)', 'switchoff_executor(stove_2135)', 'walk_executor(cup_2132)', 'grab_executor(cup_2132)', 'w
alk_executor(table_270)', 'put_executor(cup_2132, table_270)']","Time consume: 228 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 97
goal generate times: 6
goal correct times: 0
action_num: 34
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 8 steps
Keystate: k3 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 1
